<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060321,3.86,3.88,3.84,3.86,73500
ABC,20060321,7,7.05,7,7,7600
ACAP,20060321,7.25,7.95,7.25,7.25,14300
ACC,20060321,2.34,2.42,2.3,2.3,5590500
ADAM,20060321,1.0828,1.0828,1.0574,1.0574,64072
ADVANC,20060321,94,94.5,93,93,3328923
AEC,20060321,7.95,8,7.95,8,213300
AEONTS,20060321,44.25,44.25,44,44,50000
AF,20060321,6.1,6.1,6.1,6.1,1002
AH,20060321,24.4,24.5,24.4,24.5,35200
AI,20060321,10,10,9.95,9.95,629200
AIT,20060321,9.5333,9.5333,9.4667,9.5333,94951
AJ,20060321,3.24,3.24,3.16,3.16,65900
AMANAH,20060321,0.79,0.81,0.79,0.81,1787500
AMARIN,20060321,11.8,11.8,11.8,11.8,8100
AMATA,20060321,18.8,19.7,18.8,19.5,3079900
AMC,20060321,4.9259,4.9259,4.9259,4.9259,12637
AOT,20060321,49.25,49.5,49.25,49.5,1416228
AP,20060321,4.04,4.04,4.02,4.04,2933000
APURE,20060321,7.7778,8,7.7778,7.7778,9384638
AQ,20060321,2.883,2.9017,2.8643,2.8643,304959
ASIAN,20060321,4.46,4.46,4.4,4.4,100300
ASIMAR,20060321,1.36,1.38,1.36,1.36,347400
ASK,20060321,7.3018,7.4498,7.3018,7.4498,107020
ASP,20060321,4.3,4.36,4.3,4.32,3719100
AYUD,20060321,17.2,17.2,17.1,17.1,1878000
BAFS,20060321,7.6223,7.6223,7.5807,7.5807,97774
BANPU,20060321,141,142,140,140,1318000
BAT-3K,20060321,60,60.5,60,60.5,6500
BAY,20060321,17.2,17.3,17.1,17.2,1297600
BBL,20060321,110,111,109,110,3474504
BCH,20060321,2.2171,2.24,2.1943,2.1943,5153200
BCP,20060321,14.1,14.1,13.9,14,509300
BDMS,20060321,24.9,24.9,24.7,24.7,50300
BEC,20060321,12.4,12.5,12.4,12.4,132000
BFIT,20060321,10.8,10.9,10.7,10.7,91200
BH,20060321,31,31.5,31,31.25,232500
BIGC,20060321,34.5,34.75,34.5,34.5,11300
BJC,20060321,4.8,4.8,4.725,4.725,4900
BKI,20060321,200,200,200,200,3033
BLAND,20060321,0.79,0.81,0.78,0.78,197027088
BLISS,20060321,2.2248,2.2819,2.2248,2.2391,256100
BOL,20060321,0.19,0.19,0.19,0.19,11000
BROOK,20060321,0.81,0.83,0.81,0.83,51000
BSBM,20060321,1.26,1.32,1.25,1.26,7894700
BTC,20060321,1.6,1.61,1.6,1.61,388400
CCET,20060321,3.66,3.66,3.64,3.64,581100
CCP,20060321,2,2.02,1.97,1.97,1763400
CEN,20060321,2.74,2.78,2.74,2.74,5436500
CENTEL,20060321,4.9651,4.9651,4.9286,4.9651,139000
CFRESH,20060321,3.1,3.12,3.1,3.12,235200
