<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841107,8.7226,8.7226,8.7226,8.7226,12866
BBL,19841107,17.9919,18.1601,17.8238,18.1601,381570
KBANK,19841107,12.515,12.515,12.4107,12.4107,153397
SCB,19841107,18.0943,18.0943,18.022,18.0943,8256
SCC,19841107,4.43,4.53,4.43,4.51,1730000
SCCC,19841107,29.6272,29.8978,29.6272,29.7625,266105
TCAP,19841107,0.7887,0.7968,0.7887,0.7887,49698
TISCO,19841107,2.7707,2.7707,2.7707,2.7707,5263
TMB,19841107,9.2529,9.2529,9.2529,9.2529,603
TPC,19841107,1.1946,1.1946,1.1946,1.1946,18436
SET,19841107,134.36,134.36,134.36,134.36,2642020
UFM,19841107,15,15,15,15,5000
