<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040329,10.8,10.8,10,10.1,551100
ADAM,20040329,4.2719,4.3987,4.2296,4.3142,62417
ADVANC,20040329,90,90,85,85.5,7878380
AEC,20040329,15,15.1,14.8,14.8,287100
AEONTS,20040329,26.2,26.2,25.6,25.6,38500
AH,20040329,29.6,29.6,27.8,28.4,198000
AHC,20040329,57,58,57,58,500
AIT,20040329,27,27,26.6667,26.8333,200850
AJ,20040329,5.1,5.1,5,5,292400
AMANAH,20040329,1.4,1.4,1.36,1.36,531000
AMARIN,20040329,10.5,10.7,10.3,10.5,26000
AMATA,20040329,12,12,11.7,11.8,1241500
AOT,20040329,46.5,46.75,46.25,46.75,6356500
AP,20040329,4.8,4.8,4.6,4.62,4495400
APURE,20040329,1.4133,1.4578,1.4133,1.4133,517837
AQ,20040329,9.3605,9.3605,8.9392,8.986,1404879
ASIAN,20040329,6.35,6.35,5.85,5.9,1139600
ASIMAR,20040329,2.3,2.3,2.26,2.26,380700
ASP,20040329,7.7,7.75,7.4,7.45,8681000
AYUD,20040329,18,18,17.9,17.9,83900
BAFS,20040329,9.4134,9.4967,9.3301,9.3301,183063
BANPU,20040329,128,130,126,130,1181100
BAT-3K,20040329,58.5,58.5,57.5,57.5,2200
BAY,20040329,11.5,11.5,11,11.1,13630600
BBL,20040329,91.5,91.5,89,89,4010200
BCP,20040329,13.2,13.2,12.4,12.5,376300
BDMS,20040329,6.9447,7.25,6.9447,7.25,1429258
BEC,20040329,18.4,18.4,18.2,18.2,1433400
BFIT,20040329,7.3,7.3,7.1,7.1,2115054
BH,20040329,11.8,11.9,11.6,11.7,1195500
BIGC,20040329,18.1,18.1,18.1,18.1,364400
BJC,20040329,7.3,7.3,7.3,7.3,3100
BKI,20040329,213.333,213.333,213.333,213.333,3750
BKKCP,20040329,8.7,8.7,8.7,8.7,8000
BLAND,20040329,1.12,1.13,1.07,1.09,38934000
BROOK,20040329,2.2,2.36,2.2,2.36,65000
BTC,20040329,5.95,6.05,5.8,5.8,680700
CCET,20040329,3.35,3.35,3.225,3.225,2595000
CCP,20040329,7.95,8,7.8,7.95,7419500
CENTEL,20040329,2.154,2.154,2.1357,2.154,138300
CFRESH,20040329,3.16,3.18,3.14,3.14,220000
CHARAN,20040329,48,48,48,48,1100
CHOTI,20040329,78,78,78,78,1000
CHUO,20040329,8,8,8,8,2000
CI,20040329,9.2,9.2,8.6,8.75,92400
