<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BECL,19980923,23.75,25.5,23.75,24.5,3789300
BRC,19980923,9.1,9.1,9,9,31000
CGS,19980923,1.0246,1.0246,0.9591,1.0246,631927
HEMRAJ,19980923,0.0881,0.0912,0.0881,0.0912,1207649
ICBCT,19980923,6.8,7,6.7,6.9,324100
NFC,19980923,2.5,2.7,2.5,2.7,4520100
PA,19980923,1.2,1.2,1.2,1.2,346000
PHATRA,19980923,2.8,3,2.5,3,9900
PYT,19980923,2.9,3,2.8,2.8,422500
SAFARI,19980923,12.3088,12.9044,12.1103,12.9044,232333
SCAN,19980923,0.9,1,0.9,0.9,30000
SGF,19980923,0.3503,0.3503,0.3503,0.3503,32833
SICCO,19980923,0.5562,0.6026,0.5562,0.6026,36676
SPSU,19980923,1.1,1.1,1.05,1.1,92000
TCP,19980923,5.1451,5.1451,5.1451,5.1451,1514
TRS,19980923,11.8056,11.963,11.6481,11.963,28747
TT&T,19980923,3.8,4.1,3.8,4.1,3665250
TUF-F,19980923,23.4,23.4,23.2,23.4,121000
UFM,19980923,20.75,20.75,20.75,20.75,100
VGM,19980923,0.039,0.039,0.039,0.039,103076
VI,19980923,7,7.1,7,7,132200
WORLD,19980923,8.8,8.8,8.8,8.8,6615
