<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070328,3.5,3.5,3.48,3.5,96000
ACAP,20070328,5.5,5.9,5.5,5.9,37200
ADAM,20070328,2.42,2.42,2.28,2.28,5417000
ADVANC,20070328,71,71,68.5,69.5,1633200
AEC,20070328,5.1,6.1,5.1,6.1,122800
AF,20070328,7.5,7.5,7.5,7.5,100
AFC,20070328,3.54,4.1,3.54,3.96,2600
AH,20070328,13.4,13.6,13.2,13.3,2328300
AHC,20070328,86,86,86,86,1400
AI,20070328,6.6,6.6,6.6,6.6,25000
AIT,20070328,15.5,15.6,14.8,14.8,174400
AJ,20070328,2.86,2.86,2.82,2.82,78000
AKR,20070328,2.14,2.14,2.06,2.08,5667400
AMANAH,20070328,0.58,0.58,0.56,0.56,1320500
AMARIN,20070328,13,13.5,13,13.5,26700
AMATA,20070328,10.9,11.1,10.8,10.9,1212800
AMC,20070328,3.68,3.68,3.44,3.64,131600
AOT,20070328,59,59.5,57,57.5,2322951
AP,20070328,4.64,4.64,4.46,4.58,10422200
APURE,20070328,1.0222,1.0311,0.9422,0.9422,6575512
AQ,20070328,1.07,1.09,1.02,1.02,8364401
ASIA,20070328,52.5,52.5,50.5,50.5,36100
ASIAN,20070328,2.54,2.54,2.54,2.54,7900
ASIMAR,20070328,0.94,0.95,0.9,0.9,5412600
ASK,20070328,5.15,5.15,5.05,5.1,58301
ASP,20070328,2.6,2.64,2.54,2.54,4265810
AYUD,20070328,15.9,16,15.9,16,325500
BAFS,20070328,9.2468,9.2468,8.9969,9.0802,426582
BANPU,20070328,197,198,196,198,419100
BAT-3K,20070328,49,49,49,49,1000
BAY,20070328,21.5,21.5,21,21,5115425
BBL,20070328,109,109,107,107,4266020
BCH,20070328,5.0571,5.0571,4.9429,5,1115000
BCP,20070328,8.5,8.5,8.4,8.45,96100
BDMS,20070328,35.5,35.5,35.5,35.5,1804801
BEC,20070328,22.5,22.5,21.6,21.8,3004600
BFIT,20070328,6,6,5.8,5.8,68400
BH,20070328,40,41,40,40.75,735705
BJC,20070328,4.325,4.325,4.325,4.325,1901
BKI,20070328,150.667,150.667,150.667,150.667,6600
BLAND,20070328,0.73,0.73,0.71,0.71,34226000
BLISS,20070328,1.0668,1.0725,0.9983,0.9983,14239100
BOL,20070328,0.605,0.61,0.6,0.61,31500
BROCK,20070328,0.996,0.996,0.972,0.98,1303000
BROOK,20070328,0.95,0.96,0.9,0.9,11650500
BSBM,20070328,1.25,1.27,1.21,1.21,4804600
BTC,20070328,1.02,1.07,1,1.01,19107300
BTS,20070328,1.0077,1.0077,0.9795,0.9795,5661515
CCET,20070328,4.52,4.6,4.52,4.56,2404800
CCP,20070328,1.55,1.56,1.44,1.44,1196300
CEN,20070328,0.848,0.852,0.78,0.8,837000
CENTEL,20070328,5.6,5.6,5.5,5.55,327500
CFRESH,20070328,2.3,2.32,2.2,2.2,2794600
CGD,20070328,1.0489,1.0578,0.9689,0.9867,6127878
CHARAN,20070328,66,66.5,66,66.5,2300
CHUO,20070328,11.2,11.2,11.1,11.1,80800
CI,20070328,3.96,3.96,3.92,3.92,60500
CIG,20070328,1.28,1.35,1.16,1.35,24600
CIMBT,20070328,1.7382,1.7382,1.7296,1.7296,348055
CITY,20070328,2.12,2.12,2.08,2.08,242000
CK,20070328,7.3,7.3,7.1,7.1,6629301
CM,20070328,3.0891,3.1073,3.0891,3.1073,41823
CMO,20070328,2.34,2.36,2.32,2.32,362100
CMR,20070328,31.175,31.175,28.38,28.38,331860
CNS,20070328,29.5,29.75,29,29,184000
CNT,20070328,2.64,2.64,2.5,2.54,1254800
CPALL,20070328,5.8,5.8,5.7,5.7,5643434
CPF,20070328,4.62,4.72,4.62,4.64,13067400
CPH,20070328,7.05,7.4,7.05,7.4,300
CPL,20070328,16.9,16.9,16.9,16.9,200
CPN,20070328,23.7,23.8,23.1,23.6,1115601
CPNRF,20070328,9.8,9.8,9.8,9.8,14400
CPR,20070328,1.88,1.9,1.86,1.87,1675000
CSC,20070328,12.9,13.3,12.6,12.6,155500
CSL,20070328,3.48,3.52,3.48,3.52,300000
CSP,20070328,2.48,2.48,2.4,2.44,2023500
CTW,20070328,9.15,9.2,8.95,8.95,757200
CWT,20070328,3.04,3.16,3.04,3.12,113500
DCC,20070328,13.8,13.9,13.7,13.7,80300
DCON,20070328,2.78,2.78,2.78,2.78,2000
DELTA,20070328,15.4,15.5,15.3,15.3,1260300
DEMCO,20070328,2.576,2.576,2.512,2.512,588250
DRACO,20070328,1.7,1.82,1.65,1.82,3000
DRT,20070328,1.77,1.77,1.74,1.74,1372500
DSGT,20070328,4.64,4.64,4.6,4.6,143600
DTCI,20070328,6.2,6.2,6,6,8900
EASON,20070328,3.04,3.04,2.94,2.94,3701900
EASTW,20070328,5.15,5.15,5.1,5.1,312400
ECL,20070328,0.65,0.65,0.63,0.63,1125600
EGCO,20070328,98,99.5,98,98.5,491701
EMC,20070328,2.7,2.72,2.6,2.64,96510
EPCO,20070328,1.83,1.83,1.77,1.77,6700500
ERW,20070328,3.48,3.48,3.42,3.44,399500
ESTAR,20070328,0.36,0.36,0.34,0.34,3855400
EVER,20070328,1.1547,1.1628,1.04,1.04,19090474
FANCY,20070328,1.99,2.2,1.99,2.2,539301
FC,20070328,1.4346,1.4861,1.2654,1.2654,22191800
FER,20070328,1.41,1.41,1.38,1.38,405100
FMT,20070328,24,26,24,26,2900
FNS,20070328,8.8,8.8,8.7,8.75,55100
FORTH,20070328,3.9,3.9,3.85,3.875,238300
FSS,20070328,3.42,3.42,3.26,3.26,482700
GBX,20070328,1.3,1.3,1.2,1.22,6450300
GC,20070328,2.9,2.9,2.84,2.86,715000
GEL,20070328,0.92,0.92,0.9,0.91,9702700
GENCO,20070328,0.64,0.65,0.63,0.64,1416300
GFPT,20070328,1.13,1.14,1.13,1.13,44000
GJS,20070328,0.31,0.31,0.3,0.3,8258300
GL,20070328,11.1257,11.1257,11.1257,11.1257,10000
GLAND,20070328,7.15,7.35,6.05,7,231000
GLOW,20070328,32.25,32.25,31.75,31.75,368600
GOLD,20070328,8.5,8.55,8.25,8.25,3102001
GRAMMY,20070328,6.85,6.9,6.7,6.7,69700
GRAND,20070328,5.15,5.45,4.5,4.5,213159168
GREEN,20070328,3.14,3.14,3.02,3.04,6674400
GSTEL,20070328,0.9,0.9,0.88,0.88,67920608
HANA,20070328,27,27.5,26.25,26.25,6742200
HFT,20070328,0.95,0.95,0.95,0.95,1000
HMPRO,20070328,2.5925,2.603,2.5714,2.5819,474600
HTC,20070328,3.84,3.84,3.68,3.68,5000
ICC,20070328,40.25,42,40.25,42,21001
IEC,20070328,0.083,0.084,0.075,0.075,577731968
IFEC,20070328,0.635,0.645,0.625,0.645,330000
IHL,20070328,5.4,5.75,5.4,5.6,1582800
ILINK,20070328,8.1713,8.2169,8.08,8.08,227712
INET,20070328,1.94,1.98,1.8,1.8,12135500
INOX,20070328,1.28,1.35,1.27,1.28,6790800
INSURE,20070328,18.5,21,18.5,21,1000
INTUCH,20070328,25,25,24.6,24.6,2200
IRCP,20070328,12.9,12.9,12.7,12.7,2800
IRPC,20070328,6.1,6.1,5.9,5.9,37521900
IT,20070328,7.85,7.85,7.65,7.7,373900
ITD,20070328,4.8,4.88,4.78,4.8,30225400
JAS,20070328,0.45,0.46,0.44,0.45,71262000
JCT,20070328,23.3,23.3,23.3,23.3,1000
JTS,20070328,2.88,2.9,2.84,2.84,3532500
JUTHA,20070328,9,9,8.85,8.85,155800
KAMART,20070328,0.74,0.74,0.7,0.7,1333700
KASET,20070328,1.73,1.82,1.61,1.61,35832600
KBANK,20070328,66.5,66.5,64.5,65.5,4113071
KC,20070328,1.11,1.12,1.09,1.09,498900
KCAR,20070328,5.4,5.4,5.3,5.4,116700
KCE,20070328,2.36,2.3755,2.2513,2.3134,2375451
KDH,20070328,30.5,30.5,30.5,30.5,100
KGI,20070328,1.41,1.41,1.37,1.37,1735275
KKC,20070328,2.6071,2.6723,2.5257,2.5257,47009
KKP,20070328,28.75,28.75,28.25,28.25,530300
KSL,20070328,9.4,9.4,9.35,9.4,180100
KTB,20070328,12.3,12.3,11.9,12.1,21775250
KTC,20070328,24.7,24.7,24.3,24.7,41001
KWC,20070328,43.25,43.25,43,43,400
KWG,20070328,2.84,2.9,2.6,2.6,1749800
L&E,20070328,10.5,10.6,10.4,10.4,37000
LALIN,20070328,4.46,4.46,4.42,4.42,3111000
LANNA,20070328,11,11,11,11,155400
LEE,20070328,3.46,3.46,3.4,3.4,344500
LH,20070328,6.7,6.8,6.6,6.7,15857681
LOXLEY,20070328,1.68,1.69,1.63,1.63,3030500
LPN,20070328,5.85,5.85,5.7,5.85,4282110
LRH,20070328,35.3836,35.3836,35.3836,35.3836,1503
LST,20070328,2.12,2.12,2.06,2.08,985399
LTX,20070328,35.25,35.5,35.25,35.5,2900
LVT,20070328,1.39,1.41,1.37,1.38,2497101
M-CHAI,20070328,36.25,36.25,36.25,36.25,500
MACO,20070328,3.4,3.46,3.4,3.46,3900
MAJOR,20070328,15.9,15.9,15.8,15.8,967000
MAKRO,20070328,82.5,82.5,81.5,82,26218
MALEE,20070328,7.2,7.2,7.2,7.2,25000
MATCH,20070328,1.4,1.4,1.4,1.4,200
MATI,20070328,8.5,8.5,8.5,8.5,3000
MBAX,20070328,4.7,4.7,4.66,4.66,384700
MBK,20070328,55,55,55,55,47040
MBKET,20070328,16,16.1,15.6,15.7,1327600
MCOT,20070328,25,25.25,24.9,24.9,668600
MCS,20070328,3.44,3.46,3.42,3.42,543600
METCO,20070328,192,192,189,189,3700
MFEC,20070328,5,5.15,4.94,5,4232581
MIDA,20070328,1.57,1.58,1.48,1.5,3059300
MINT,20070328,10,10,9.9091,10,1714300
MK,20070328,2.6,2.6,2.54,2.56,1583701
MODERN,20070328,39,39,38.75,38.75,6000
MPG,20070328,0.8513,0.8704,0.813,0.8226,5405600
NCH,20070328,3.02,3.06,3,3,18150600
NEP,20070328,0.74,0.74,0.705,0.705,430000
NEWS,20070328,0.288,0.29,0.28,0.282,475000
NMG,20070328,9.9,9.9,9.85,9.85,13900
NNCL,20070328,2.86,2.88,2.66,2.66,436100
NOBLE,20070328,4.64,4.64,4.48,4.56,970500
NSI,20070328,16.3,16.3,16.3,16.3,600
NTV,20070328,130,130,126,127,9000
NWR,20070328,0.64,0.65,0.61,0.62,19094500
OCC,20070328,11.9,11.9,11.9,11.9,101
OGC,20070328,51.5,51.5,51,51,10601
OHTL,20070328,444,444,444,444,100
OISHI,20070328,17.3,17.3,17.3,17.3,100
PAE,20070328,1.52,1.52,1.48,1.48,9380600
PAF,20070328,2.76,2.76,2.7,2.7,42600
PAP,20070328,1.62,1.63,1.6,1.6,706000
PATO,20070328,3.4,3.4,3.35,3.35,61000
PB,20070328,83,83,83,83,2402
PDI,20070328,41,41,40,40.25,836801
PE,20070328,2.76,2.78,2.32,2.44,23368000
PERM,20070328,1.17,1.21,1.12,1.12,19679300
PF,20070328,2.98,2.98,2.92,2.96,243700
PG,20070328,16.9,17,16.9,17,10900
PICO,20070328,3.4,3.48,3.4,3.44,15012
PK,20070328,3.6,3.66,3.6,3.66,15700
PL,20070328,2.54,2.54,2.48,2.5,388100
PLE,20070328,5.7445,5.8781,5.6109,5.7445,18147594
PPM,20070328,6.1,6.1,5.8,5.9,1094900
PR,20070328,112,112,111,111,9700
PRANDA,20070328,6.35,6.35,6.15,6.15,2780100
PREB,20070328,1.78,1.81,1.66,1.66,9798900
PRECHA,20070328,0.904,0.904,0.88,0.896,56000
PRIN,20070328,2.8438,2.8438,2.8115,2.8115,1933755
PRINC,20070328,16.1,16.1,16,16,67900
PRO,20070328,1.17,1.18,1.15,1.15,2399300
PSL,20070328,23.5,23.75,22.75,23,3085802
PT,20070328,4.08,4.08,3.6,3.7,1880000
PTL,20070328,3.86,3.9,3.84,3.84,122000
PTT,20070328,210,210,204,206,2505735
PTTEP,20070328,88.5,88.5,87,87,2565000
PYLON,20070328,2.04,2.08,2.04,2.08,6200
Q-CON,20070328,2,2,1.9,1.9,147300
QH,20070328,1.28,1.28,1.24,1.25,18596900
QHPF,20070328,9.8,9.85,9.8,9.85,113900
RATCH,20070328,45.25,45.75,45.25,45.5,1091562
RCI,20070328,1.98,1.99,1.98,1.98,105600
RCL,20070328,24.3,24.3,23.7,23.8,492000
RICH,20070328,0.1259,0.1327,0.1259,0.127,21156200
RML,20070328,0.89,0.91,0.84,0.84,3641000
ROBINS,20070328,10.7,11,10.7,11,77599
ROCK,20070328,19.5,19.5,19.5,19.5,500
ROH,20070328,39,39,39,39,1200
ROJNA,20070328,11.6,11.7,11.6,11.7,585800
RPC,20070328,3.58,3.58,3.48,3.5,158100
RS,20070328,4.36,4.36,4.16,4.2,2508100
S&J,20070328,13.2,13.2,13.2,13.2,100
SALEE,20070328,2.72,3.5,2.72,3.16,9201700
SAM,20070328,3.4,3.4,3.4,3.4,1000
SAMART,20070328,8.9,8.95,8.8,8.85,1089351
SAMCO,20070328,2.34,2.42,2.34,2.34,3500
SAMTEL,20070328,9,9,8.7,8.8,1779401
SAT,20070328,10.4,10.6,10.3,10.3,2919101
SAUCE,20070328,105,105,105,105,2900
SAWANG,20070328,11,11,10.9,10.9,3210
SC,20070328,8.95,8.95,8.8,8.85,264000
SCB,20070328,69.5,69.5,66.5,67,16358601
SCC,20070328,238,238,232,234,1568939
SCCC,20070328,256,258,252,252,42400
SCG,20070328,3.92,3.92,3.92,3.92,61000
SCP,20070328,8.4,8.9,8.3,8.35,730900
SE-ED,20070328,7.55,7.55,7.5,7.5,97100
SEAFCO,20070328,7.85,7.9,7.7,7.8,811800
SF,20070328,5.0809,5.1478,5.0809,5.1478,668600
SHANG,20070328,52,55,52,55,400
SIAM,20070328,4.08,4.08,3.9,3.9,1040800
SIM,20070328,1.94,1.95,1.91,1.91,561201
SINGER,20070328,1.95,2.4,1.93,2.24,26408200
SIRI,20070328,2.96,2.98,2.82,2.88,3017000
SIS,20070328,2.46,2.58,2.46,2.5,562800
SITHAI,20070328,9.1,9.1,9.1,9.1,106900
SKR,20070328,9.9,9.9,9.8,9.8,27500
SMIT,20070328,2.02,2.04,2,2.02,1680100
SMK,20070328,42.5,42.5,42.5,42.5,1600
SMM,20070328,0.89,0.92,0.85,0.86,19452600
SNC,20070328,7.1,7.1,6.8,7.05,405600
SNP,20070328,31,31.5,31,31.5,27700
