<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091204,3.87,3.87,3.78,3.83,798200
TDEX,20091204,4.95,4.96,4.89,4.91,3572300
2S,20091204,2.92,2.92,2.92,2.92,27000
A,20091204,3.68,3.7,3.68,3.7,36100
ACC,20091204,2.1,2.1,2.08,2.08,20000
ADAM,20091204,1.23,1.23,1.22,1.22,67000
ADVANC,20091204,80.75,82,80.25,80.75,7281984
AEC,20091204,2.8,2.8,2.6,2.6,14100
AFC,20091204,4,4,3.94,4,500
AGE,20091204,6,6.1,5.95,6,721400
AH,20091204,7.85,7.95,7.8,7.8,839000
AI,20091204,3.72,3.72,3.68,3.7,112100
AIT,20091204,24.4,24.4,23.9,23.9,505600
AJ,20091204,3.4,3.46,3.38,3.4,1117201
AKR,20091204,0.81,0.83,0.8,0.81,4822900
AMANAH,20091204,1.05,1.07,1.04,1.04,8897600
AMARIN,20091204,12.1,12.2,12.1,12.2,4600
AMATA,20091204,7.65,7.8,7.55,7.7,7079700
AMC,20091204,1.97,1.97,1.8,1.8,31400
AOT,20091204,38.5,39.5,38.5,39.25,1024169
AP,20091204,5.65,5.75,5.65,5.7,16301700
APURE,20091204,1,1.01,0.96,0.97,24306700
AQ,20091204,0.61,0.61,0.6,0.6,1030100
AS,20091204,6.7,6.75,6.6,6.7,148442
ASIAN,20091204,3.62,3.68,3.56,3.56,3106500
ASIMAR,20091204,0.88,0.95,0.87,0.9,18915500
ASK,20091204,5.05,5.05,5,5,7000
ASP,20091204,1.72,1.72,1.69,1.7,2334500
AYUD,20091204,15.2,15.4,15.2,15.2,12300
BAFS,20091204,7.7,7.75,7.7,7.7,148200
BANPU,20091204,554,566,550,556,3108013
BAT-3K,20091204,63.5,63.5,63,63,18500
BAY,20091204,21.1,21.2,20.7,21.1,18715100
BBL,20091204,113.5,113.5,112,112.5,4147350
BCH,20091204,5.45,5.7,5.45,5.55,12982350
BCP,20091204,13.8,13.8,13.6,13.7,2627500
BDMS,20091204,24.4,24.5,24.3,24.4,288710
BEC,20091204,23,23.1,22.6,23,1109000
BFIT,20091204,3.9,3.9,3.9,3.9,15100
BGT,20091204,1.82,1.82,1.82,1.82,100
BH,20091204,28.5,28.75,28.25,28.5,1231710
BIGC,20091204,41.25,41.25,40.75,41.25,824000
BJC,20091204,4.96,4.98,4.94,4.96,47100
BKI,20091204,156.667,156.667,156.667,156.667,1500
BKKCP,20091204,8.8,8.8,8.7,8.8,5000
BLA,20091204,16.8,18.6,16.8,18.2,22989900
BLAND,20091204,0.57,0.58,0.56,0.57,25626000
BLISS,20091204,0.08,0.08,0.07,0.08,12175200
BOL,20091204,1.43,1.43,1.39,1.43,138400
BROCK,20091204,0.67,0.67,0.67,0.67,800
BROOK,20091204,0.49,0.49,0.48,0.48,1639100
BSBM,20091204,1.31,1.33,1.3,1.33,127000
BSM,20091204,0.73,0.8,0.73,0.76,4138000
BTC,20091204,0.46,0.49,0.46,0.47,5724300
BTS,20091204,0.5463,0.5557,0.5368,0.5463,10882958
BWG,20091204,1.57,1.58,1.55,1.56,461400
CCET,20091204,3.02,3.1,3.02,3.04,3496301
CCP,20091204,1.28,1.32,1.28,1.28,835600
CEN,20091204,2.34,2.34,2.3,2.34,2680500
CENTEL,20091204,4.14,4.16,4.12,4.16,596726
CFRESH,20091204,3.82,3.86,3.76,3.78,3924700
CGD,20091204,0.63,0.63,0.61,0.61,4168300
CHOTI,20091204,135,135,135,135,800
CHUO,20091204,8.15,8.15,8.15,8.15,200
CI,20091204,3.36,3.4,3.36,3.38,81000
CIG,20091204,3.1,3.1,3.04,3.06,1092500
CIMBT,20091204,3.64,3.68,3.44,3.46,12178600
CITY,20091204,2.12,2.14,2.1,2.12,528500
CK,20091204,5.85,5.85,5.7,5.7,3669300
CM,20091204,4.96,4.96,4.88,4.9,15500
CMO,20091204,1.13,1.13,1.13,1.13,500
CMR,20091204,30.5,30.5,30.5,30.5,2000
CNS,20091204,21.4,21.7,21.4,21.4,20000
CNT,20091204,2.1,2.1,2.1,2.1,25800
CPALL,20091204,21.6,21.6,21.4,21.5,5146600
CPF,20091204,10.7,11.1,10.7,11,80630008
CPH,20091204,4.1,4.1,4.1,4.1,500
CPI,20091204,4.06,4.06,4.02,4.02,51100
CPL,20091204,21,21.9,20.8,21.9,28000
CPN,20091204,20.7,20.8,20.5,20.6,3262200
CPNRF,20091204,9.15,9.15,9.1,9.1,868047
CRANE,20091204,1.32,1.34,1.32,1.34,1386400
CSC,20091204,14.8,14.8,14.8,14.8,28000
CSL,20091204,3.04,3.04,3,3.02,891300
CSP,20091204,3.54,3.7,2.8,3.22,8960600
CTARAF,20091204,7.85,7.85,7.85,7.85,10000
CTW,20091204,4.7,4.7,4.62,4.7,34654
CWT,20091204,2.2,2.26,2.2,2.26,32900
DCC,20091204,28,28.5,28,28.5,164600
DCON,20091204,1.7,1.7,1.5,1.69,15200
DELTA,20091204,18.1,18.2,17.9,18.1,241700
DEMCO,20091204,3.9,3.9,3.84,3.9,131300
DIMET,20091204,0.67,0.74,0.67,0.67,30055400
DRACO,20091204,2.3,2.38,2.28,2.38,12400
DRT,20091204,2.98,2.98,2.98,2.98,94700
DSGT,20091204,7.05,7.1,7.05,7.1,39300
DTAC,20091204,33.5,34.75,33.25,34,5806600
DTC,20091204,30.75,30.75,28,28,1300
EASON,20091204,1.69,1.7,1.65,1.68,337000
EASTW,20091204,4.3,4.32,4.2,4.26,824300
ECL,20091204,0.71,0.71,0.7,0.7,2075600
EFORL,20091204,0.17,0.18,0.16,0.16,7842000
EGCO,20091204,78,78,77,77,110500
EMC,20091204,1.25,1.27,1.25,1.25,820200
EPCO,20091204,1.61,1.61,1.6,1.6,157634
ERW,20091204,2.32,2.42,2.28,2.32,512400
ESSO,20091204,6.15,6.15,6.05,6.15,1847400
ESTAR,20091204,0.37,0.37,0.36,0.37,182300
EVER,20091204,0.87,0.88,0.84,0.85,2002100
FANCY,20091204,2.24,2.24,2.24,2.24,500
FC,20091204,1.01,1.17,1.01,1.1,28684000
FER,20091204,1.34,1.35,1.32,1.32,2549600
FNS,20091204,4,4,3.8,3.8,307002
FOCUS,20091204,2.32,2.36,2.26,2.3,156400
FORTH,20091204,3,3,2.98,3,29300
FUTUREPF,20091204,9.4,9.45,9.4,9.45,89300
GBX,20091204,1.96,1.96,1.9,1.95,20013600
GC,20091204,3.74,3.82,3.74,3.82,79800
GEL,20091204,0.53,0.55,0.52,0.53,14365900
GENCO,20091204,0.58,0.59,0.57,0.58,1090600
GFPT,20091204,3.175,3.175,3.1,3.175,34100
GJS,20091204,0.21,0.22,0.21,0.21,9973700
GLAND,20091204,4.84,4.86,4.84,4.86,45600
GLOBAL,20091204,2.52,2.56,2.52,2.54,4791600
GLOW,20091204,30.75,30.75,30.25,30.5,1228300
GOLD,20091204,3.28,3.3,3.26,3.26,81000
GRAMMY,20091204,14.5,14.5,14.5,14.5,160200
GREEN,20091204,0.99,0.99,0.97,0.97,150400
GSTEL,20091204,0.42,0.43,0.42,0.42,19169400
HANA,20091204,19.5,19.6,19.4,19.6,243300
HFT,20091204,1.8,1.83,1.75,1.75,5869400
HMPRO,20091204,4.04,4.18,4.04,4.14,7437700
HTECH,20091204,2.78,2.8,2.76,2.78,86400
ICC,20091204,40,40,40,40,700
IEC,20091204,0.05,0.05,0.04,0.04,6403100
IFEC,20091204,1.34,1.36,1.32,1.33,11987800
IHL,20091204,5.25,5.35,5.25,5.35,11000
ILINK,20091204,7.45,7.6,7.45,7.5,457700
INET,20091204,1.36,1.53,1.36,1.44,42238900
INOX,20091204,1.41,1.42,1.39,1.39,430300
INTUCH,20091204,27,27.25,27,27,45300
IRC,20091204,10.7,10.9,10.7,10.9,39300
IRPC,20091204,4.24,4.44,4.22,4.4,381221056
IT,20091204,6.1,6.15,6.1,6.15,42200
ITD,20091204,2.8,2.84,2.76,2.8,24571500
JAS,20091204,0.5,0.52,0.49,0.49,112237200
JCT,20091204,47.5,49,47.5,49,350
JMART,20091204,1.69,1.72,1.69,1.7,3204700
JTS,20091204,1.48,1.5,1.45,1.45,29648800
JUBILE,20091204,2.82,2.84,2.82,2.84,1469900
JUTHA,20091204,5.2,5.3,5.2,5.2,107615
KAMART,20091204,0.43,0.43,0.42,0.42,449100
KASET,20091204,6.9,7.1,6.8,6.95,6196900
KBANK,20091204,84.75,84.75,83.25,83.5,6141955
KC,20091204,1.11,1.12,1.03,1.05,5304200
KCAR,20091204,5.5,5.5,5.45,5.45,123400
KCE,20091204,3.98,4.1,3.98,4.06,4353700
KDH,20091204,22.5,22.5,22.5,22.5,500
KGI,20091204,1.23,1.23,1.21,1.23,1438965
KIAT,20091204,4.7,4.74,4.68,4.72,423400
KKC,20091204,2.8218,2.8413,2.6078,2.6272,1125840
KKP,20091204,25.75,26.25,25.5,26,1001100
KSL,20091204,13.5,14.1,13.5,14.1,6486768
KTB,20091204,9.8,10.2,9.8,10,67442496
KTC,20091204,12.7,12.8,12.5,12.5,416000
KWG,20091204,1.27,1.27,1.22,1.22,30100
KYE,20091204,187,190,185,187,92700
L&E,20091204,5.6,5.6,5.5,5.5,5200
LALIN,20091204,2.4,2.5,2.3,2.3,3636400
LANNA,20091204,15.9,16,15.6,15.8,2030200
LEE,20091204,3.9,3.9,3.78,3.84,44400
LH,20091204,6.35,6.4,6.25,6.3,13701232
LHK,20091204,1.18,1.26,1.18,1.2,1941900
LOXLEY,20091204,2.98,2.98,2.84,2.86,107750800
LPN,20091204,7.1,7.1,6.95,6.95,5585300
LST,20091204,3.62,3.74,3.6,3.62,12693100
LUXF,20091204,8.45,8.45,8.4,8.4,9200
LVT,20091204,2.56,2.56,2.5,2.5,2481900
MACO,20091204,2.64,2.64,2.64,2.64,30200
MAJOR,20091204,8.3,8.5,8.3,8.35,1608200
MAKRO,20091204,82,82,81.5,81.75,47900
MATCH,20091204,1.68,1.68,1.67,1.67,21500
MATI,20091204,6.8,6.8,6.8,6.8,2000
MAX,20091204,0.59,0.6,0.59,0.6,450300
MBAX,20091204,1.86,1.87,1.85,1.85,25700
MBK,20091204,67.25,67.25,67,67,89700
MBKET,20091204,12.4,12.4,12.2,12.3,301100
MCOT,20091204,23.1,23.3,23,23.2,117500
MCS,20091204,4.16,4.16,4.14,4.14,345400
MDX,20091204,1.25,1.3,1.25,1.25,2934300
METCO,20091204,161.5,164,161.5,164,1900
MFC,20091204,12.5,12.5,12.5,12.5,100
MFEC,20091204,4.28,4.3,4.26,4.3,82205
MIDA,20091204,0.61,0.62,0.61,0.61,269900
MILL,20091204,3.02,3.1,2.96,3,15380000
MINT,20091204,10.8,11,10.7,10.9,6120964
MJD,20091204,3.02,3.02,3,3,238000
MK,20091204,2.58,2.62,2.54,2.62,1935100
ML,20091204,0.7,0.75,0.7,0.7,80020
MNIT,20091204,9.6,9.6,9.6,9.6,11200
MODERN,20091204,26.5,26.75,26.5,26.5,27900
MOONG,20091204,2.48,2.48,2.46,2.46,311000
MPIC,20091204,1.29,1.3,1.27,1.27,510209
MTI,20091204,51.5,51.75,51.5,51.75,200
NBC,20091204,3,3,2.98,3,1941300
NC,20091204,6.8,6.8,6.5,6.5,300
NEP,20091204,0.4,0.4,0.39,0.39,186000
NEWS,20091204,0.51,0.515,0.51,0.51,578000
NNCL,20091204,1.46,1.46,1.44,1.46,938600
NOBLE,20091204,3.88,3.88,3.76,3.76,1246800
NWR,20091204,0.41,0.42,0.4,0.4,65211000
OGC,20091204,34.5,34.5,34.5,34.5,3400
OISHI,20091204,50.5,54,50.5,54,1300
PAE,20091204,0.52,0.52,0.51,0.51,9258600
PAF,20091204,1.1,1.1,1.09,1.1,103940
PAP,20091204,1.54,1.57,1.52,1.53,1277100
PATO,20091204,7.05,7.2,7,7.05,80400
PDI,20091204,20.1,20.1,19.3,19.6,2094500
PE,20091204,0.53,0.53,0.52,0.52,1865400
PERM,20091204,1.06,1.07,1.06,1.07,409200
PF,20091204,3.7,3.82,3.68,3.72,4615000
PK,20091204,1.06,1.07,1,1.01,5011200
PL,20091204,3.22,3.22,3.2,3.22,2586500
