<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940228,29.9068,29.9068,29.0523,29.0523,30895
ACC,19940228,37.6,38,37.4,38,393000
ADVANC,19940228,30.2587,30.2587,29.3088,30.123,2113650
AFC,19940228,27.75,28,27.25,27.75,64000
AHC,19940228,46.5,48.5,46.5,48.5,2400
AJ,19940228,2.725,2.725,2.7,2.7,82000
ALUCON,19940228,101,101,100,101,2500
AMARIN,19940228,10.4553,10.4553,10.4553,10.4553,14460
AP,19940228,6.5897,6.64,6.5897,6.64,11927
APURE,19940228,25.5556,26,25.5556,25.7778,7087
ASIA,19940228,52,52,51,51,5000
ASP,19940228,10.492,10.492,9.708,9.806,14206000
AYUD,19940228,316,318,316,318,70900
BANPU,19940228,133.39,134.04,132.09,134.04,317800
BAY,19940228,65.9304,66.3182,63.6034,64.7669,794171
BBL,19940228,181,181,171,172,3739300
BFIT,19940228,145.791,149.898,145.107,149.214,27466
BH,19940228,20.0831,20.6259,20.0831,20.6259,4686
BIG,19940228,44.25,44.25,44.25,44.25,700
BJC,19940228,13.2,13.2,12.3,12.4,150000
BKI,19940228,325.613,332.77,325.613,332.77,8493
BLAND,19940228,11.6,11.7,11.2,11.3,8154000
BTNC,19940228,34.5,34.5,34.5,34.5,500
BTS,19940228,77.2287,77.2287,75.816,77.2287,340195
BUI,19940228,93.5889,93.5889,87.8922,87.8922,7863
CEN,19940228,7.7789,7.7789,7.6829,7.6829,148900
CENTEL,19940228,2.0444,2.0444,2.0079,2.0444,742300
CFRESH,19940228,5.4337,5.5003,5.167,5.267,1139931
CHARAN,19940228,175,182,175,182,300
CHOTI,19940228,120,141,120,141,24100
CIMBT,19940228,38.57,38.57,38.57,38.57,2312
CM,19940228,3.8615,3.8957,3.8615,3.8957,8778
CNS,19940228,93.1081,93.1081,87.8378,88.4234,128587
CNT,19940228,105.053,105.053,105.053,105.053,34695
CPF,19940228,8.5796,8.5796,8.2599,8.3132,1591308
CPH,19940228,101,102,98,101,397400
CSC,19940228,61.1262,61.1262,59.9393,59.9393,1853
CSR,19940228,48,48,47.5,47.5,1000
