<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841212,9.0715,9.2111,9.0018,9.2111,58737
BBL,19841212,18.6645,18.6645,18.6645,18.6645,129030
CTW,19841212,1.5837,1.5837,1.5837,1.5837,482332
ICC,19841212,21.1396,21.1396,21.1396,21.1396,1793
KBANK,19841212,12.3064,12.3064,12.2021,12.2021,148905
SCB,19841212,19.4695,19.4695,19.3247,19.3247,28996
SCC,19841212,5.41,5.45,5.35,5.35,9724000
SCCC,19841212,37.0679,37.0679,37.0679,37.0679,209927
SINGER,19841212,3.9632,3.9632,3.9632,3.9632,97142
TCAP,19841212,0.837,0.837,0.8209,0.8209,74547
TGCI,19841212,1.0983,1.0983,1.0842,1.0983,12372450
SET,19841212,142.56,142.56,142.56,142.56,4526930
