<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910710,11.8359,11.8359,11.0573,11.0573,18298
AFC,19910710,63.5,64,63.5,64,6700
AJ,19910710,5,5.15,5,5.15,63000
ALUCON,19910710,122.06,133.373,122.06,133.373,4030
ASIA,19910710,45.9946,48.7464,44.8152,47.1739,12718
ASP,19910710,4.56,4.609,4.413,4.413,4491000
AYUD,19910710,284,284,278,280,17300
BANPU,19910710,22.77,22.77,21.7,21.7,590700
BAY,19910710,27.4581,27.9234,27.4581,27.9234,80035
BBL,19910710,32,32.2,31.8,32,710380
BFIT,19910710,107.924,107.924,102.527,105.675,112966
BH,19910710,12.4841,12.4841,12.3031,12.4841,71851
BIG,19910710,48.5,51,48.5,48.5,3200
BKI,19910710,177.119,177.119,171.752,171.752,4023
BTNC,19910710,43.5,43.5,43.5,43.5,600
BTS,19910710,153.131,153.131,143.999,148.916,4720431
BUI,19910710,74.8711,76.4987,74.8711,76.4987,1227
CEN,19910710,6.7705,6.8185,6.6745,6.8185,194710
CENTEL,19910710,2.3891,2.5329,2.3657,2.4373,662900
CNS,19910710,57.6291,57.6291,54.1713,55.612,65589
CNT,19910710,22.8865,22.8865,22.0228,22.4546,521741
CPF,19910710,2.9842,2.9842,2.9309,2.9842,3040000
CSC,19910710,56.7821,56.7821,53.5062,53.5062,9156
CTW,19910710,40.9871,43.1071,40.9871,43.1071,22640
CWT,19910710,35.234,35.234,33.2766,33.6028,478172
ERW,19910710,5.8543,5.8543,5.7763,5.8153,601155
GEL,19910710,21.6173,21.8602,21.253,21.253,102923
GYT,19910710,290,290,274,290,4800
HTC,19910710,4.8681,4.8681,4.5265,4.6119,66740
IFEC,19910710,3.5752,3.5752,3.5752,3.5752,18900
INSURE,19910710,53,54.5,52,54.5,5700
INTUCH,19910710,6.9996,7.0761,6.8466,7.0379,2081064
JCT,19910710,30.8406,33.2754,30.8406,31.8551,3942
JUTHA,19910710,41.2246,41.654,39.5069,40.7952,50763
KBANK,19910710,19.5025,19.5025,19.1896,19.1896,1236900
KCE,19910710,5.7129,6.0603,5.7129,6.0603,305684
KDH,19910710,32.75,33,32.5,33,8800
KGI,19910710,7.4726,7.6949,7.2782,7.3893,842311
KKC,19910710,8.4742,8.8132,8.4064,8.6776,28021
KKP,19910710,41.3407,41.3407,39.8791,40.0879,538814
KTB,19910710,10.1227,10.1227,9.9281,10.1227,474766
KWC,19910710,140.19,140.19,136.185,136.185,998
LEE,19910710,1.4,1.4167,1.3333,1.4167,774000
LH,19910710,6.4618,6.4618,6.3979,6.4618,4138877
LTX,19910710,32.75,33,32.75,32.75,43600
MATI,19910710,11.7432,11.7432,11.6562,11.7432,173590
MFC,19910710,30.8,31.4,30.4,31,3190000
MK,19910710,11.0679,11.2356,10.8164,10.9002,663098
NC,19910710,45.0921,45.0921,42.1513,42.1513,7548
NEP,19910710,3.175,3.175,2.95,3,11430000
NKI,19910710,66.2027,66.2027,63.9458,63.9458,2126
NMG,19910710,48.8619,49.9724,48.8619,49.9724,2159
NPK,19910710,46,46,46,46,1600
OCC,19910710,65,65,65,65,200
OHTL,19910710,180,188,180,188,750
PAF,19910710,8.0889,8.0889,7.8237,7.89,168168
PDI,19910710,72.7984,72.7984,69.8528,71.9568,241444
PG,19910710,2.7556,2.7556,2.5833,2.5833,89407
POLAR,19910710,13.1301,13.2423,12.7934,13.2423,96680
POST,19910710,7.3049,7.3049,7.2621,7.2621,105340
PR,19910710,15.8434,15.8434,14.495,14.495,40046
PRANDA,19910710,31.1066,31.9199,31.1066,31.9199,245920
RCI,19910710,5.516,5.615,5.418,5.418,88000
RCL,19910710,4.5638,4.8681,4.5638,4.6942,142620
ROH,19910710,23.5,24,23,24,15500
S&J,19910710,33.0783,33.0783,32.6431,32.8607,8041
SAWANG,19910710,39.6735,40.7755,38.0204,39.1224,313237
SCB,19910710,48.4721,48.4721,47.7377,48.1049,81968
SCC,19910710,58,59.2,57.4,59.2,325000
SCCC,19910710,257.197,258.983,253.624,258.983,73904
SCP,19910710,38.7623,39.1245,37.3132,38.0377,253130
SFP,19910710,181,181,177,178,3400
SHANG,19910710,27,27.25,26.75,26.75,48700
SINGER,19910710,13.0735,13.3824,13.0735,13.3824,23314
SKR,19910710,12.8035,12.8035,12.635,12.8035,7122
SMK,19910710,64.1576,70.9622,62.2135,69.0181,249977
SNP,19910710,40.5463,40.5463,40.0093,40.2778,6702
SSC,19910710,16.8855,16.8855,16.8855,16.8855,136960
SSF,19910710,6.8454,6.8454,6.7769,6.8454,33599
SST,19910710,5.8,6,5.8,5.85,71380
STANLY,19910710,18.9114,19.962,18.311,19.6619,367111
SUC,19910710,26.75,26.75,25.75,25.75,228900
SUSCO,19910710,4.15,4.15,4.0229,4.0229,2899870
SVH,19910710,34.8565,36.1718,34.8565,35.1853,8210
SVI,19910710,1.4624,1.4624,1.4145,1.4145,243290
TASCO,19910710,18.3382,18.3382,17.9084,18.0516,148663
TC,19910710,36.7211,37.0271,35.8031,36.1091,67808
TCAP,19910710,29.7459,29.7459,29.1665,29.1665,1399907
TCB,19910710,8.2419,8.2419,8.0517,8.2419,85140
TCC,19910710,61.3684,61.9263,59.6947,60.8105,69726
TCMC,19910710,47.2665,47.7859,46.7471,47.7859,19348
TF,19910710,155.872,155.872,154.516,154.516,1475
TFD,19910710,3.6745,3.7641,3.5401,3.6297,4380595
TFI,19910710,0.952,0.9651,0.952,0.9651,653650
TGCI,19910710,15.5,15.5,15.1,15.3,782500
TH,19910710,2.8009,2.8281,2.7465,2.8281,64350
THL,19910710,2.3502,2.3502,2.3269,2.3269,706942
TIPCO,19910710,7.4413,7.4413,7.0745,7.0745,333940
TISCO,19910710,80.933,81.2849,79.1736,80.2292,85824
TMB,19910710,16.8212,16.8212,16.526,16.526,276508
TMD,19910710,26.9372,26.9372,24.8106,26.2283,10721
TOPP,19910710,65,69,64,69,20300
TPC,19910710,9.1572,9.1572,8.3372,8.3372,1434059
TPIPL,19910710,52.175,52.6815,52.175,52.175,13817
TPP,19910710,29.7384,29.7384,29.2509,29.2509,6153
TR,19910710,20.1675,22.6601,20.0542,22.6601,40600
TSI,19910710,33.8768,34.4061,33.8768,33.8768,35705
TSTE,19910710,8.2968,8.8818,8.0841,8.8818,43240
TTI,19910710,33.5,33.5,32.5,33,9000
TTL,19910710,59,59,59,59,1300
TTTM,19910710,120,120,117,120,10800
TVO,19910710,2.8848,2.9685,2.8848,2.9685,411375
TWP,19910710,63.2353,63.2353,61.7176,61.7176,8697
UMI,19910710,8.5742,8.6213,8.3858,8.3858,220744
UP,19910710,23.0648,23.0648,22.6296,22.6296,5802
UPOIC,19910710,4.7,4.725,4.55,4.7,3201000
UT,19910710,24.25,24.5,24.25,24.5,3500
UV,19910710,1.6047,1.6306,1.5918,1.5918,220227
WACOAL,19910710,11.0469,11.0469,11.0469,11.0469,7241
WG,19910710,27,27,26.5,26.5,52000
YCI,19910710,57.0408,58.7184,55.3631,58.7184,13471
$BANK,19910710,226.75,226.75,226.75,226.75,5642809
$COMM,19910710,4905.41,4905.41,4905.41,4905.41,199300
$FIN,19910710,5173.98,5173.98,5173.98,5173.98,4463932
SET,19910710,713,713,696.05,700.19,27087900
BAY-F,19910710,42,42,42,42,60000
BBL-F,19910710,40,40,40,40,230000
CTW-F,19910710,150,150,150,150,28000
SCC-F,19910710,80,80,80,80,350000
SPC-F,19910710,150,150,150,150,100000
SPI-F,19910710,135,135,135,135,85000
SUC-F,19910710,40,40,40,40,436000
TPC-F,19910710,193,193,193,193,5000
APX,19910710,13.1608,13.3462,12.6047,13.0681,74176
CGS,19910710,3.8862,4.0481,3.6433,3.9941,33719396
DTM,19910710,20.5352,20.5352,20.3842,20.5352,20695
