<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19860804,15.5538,15.6378,15.4697,15.6378,171600
CTW,19860804,2.4626,2.4792,2.4626,2.4626,36145
ICC,19860804,26.6453,26.6453,26.6453,26.6453,896
KBANK,19860804,10.4291,10.4291,10.377,10.377,30652
SCB,19860804,19.1076,19.18,19.0352,19.0352,34519
SCC,19860804,5.77,5.79,5.77,5.77,780000
SCCC,19860804,44.1163,44.4736,44.1163,44.1163,54868
SFP,19860804,28.1,28.1,28.1,28.1,5000
SINGER,19860804,2.6765,2.6765,2.6507,2.6507,38857
SPI,19860804,7.6154,7.6154,7.6154,7.6154,932
SSC,19860804,1.9114,1.9114,1.85,1.9011,58700
TCAP,19860804,0.9175,0.9175,0.9175,0.9175,12423
TMB,19860804,9.89,9.89,9.89,9.89,11086
SET,19860804,141.3,141.3,141.3,141.3,263000
