<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900522,72.7125,75.8625,72.7125,75.8625,9142
ABICO,19900522,42.3602,42.9831,41.1143,42.3602,80263
AFC,19900522,106.652,110.918,106.652,110.065,89543
ALUCON,19900522,175.648,190.533,175.648,190.533,35605
ASIA,19900522,153.315,157.246,153.315,157.246,74278
ASP,19900522,4.511,4.952,4.315,4.952,28422000
AYUD,19900522,376.406,376.406,373.833,375.12,81438
BANPU,19900522,40.32,42.53,40.32,42.53,504700
BAY,19900522,24.6236,26.393,24.6236,25.8032,1170590
BBL,19900522,26.2535,27.7484,26.2535,27.7484,520480
BFIT,19900522,94.4332,96.6816,92.1848,92.1848,204588
BH,19900522,20.9104,22.1681,20.9104,21.5392,750533
BJC,19900522,10.0667,10.0667,9.9333,10.0667,3150
BKI,19900522,229.527,229.527,227.553,227.948,4050
BTNC,19900522,132,136,131,131,45400
BUI,19900522,205.895,212.406,205.895,205.895,4914
CENTEL,19900522,6.4276,6.7145,6.4276,6.4276,2506300
CNS,19900522,67.1379,69.443,67.1379,67.1379,290823
CPF,19900522,4.2099,4.4763,4.1033,4.4763,9773037
CSC,19900522,227.128,227.128,227.128,227.128,365
CSR,19900522,138,140,138,140,19000
ERW,19900522,16.9112,17.8988,16.294,17.8988,5298129
GYT,19900522,313,317,313,315,6900
HTC,19900522,19.7628,20.3777,19.7628,19.7628,178560
ICC,19900522,394.846,410.461,394.846,410.461,24027
IFEC,19900522,6.6691,6.8066,6.6691,6.7378,209430
JUTHA,19900522,166.463,171.988,166.463,169.225,99314
KBANK,19900522,18.0946,19.5546,17.7817,19.3461,3802792
KCE,19900522,11.5801,11.5801,10.4994,11.5801,1015518
KDH,19900522,54.5,55,52,53,19000
KGI,19900522,9.4742,10.1244,9.3349,10.1244,1309056
KKP,19900522,22.2144,23.6711,22.2144,23.1248,538205
KTB,19900522,10.3441,11.3109,9.8607,11.1175,2651168
LEE,19900522,1.7602,1.7788,1.6861,1.7417,1759410
LH,19900522,5.2124,5.4083,5.2124,5.3523,12527666
LTX,19900522,67,68,66,67,102800
MATI,19900522,18.9469,19.6733,18.5837,19.3101,1694930
MINT,19900522,1.4808,1.4808,1.455,1.455,62300
MK,19900522,17.608,17.6919,16.7696,17.105,5829604
NC,19900522,142.543,142.543,141.035,141.789,14531
NEP,19900522,3.9004,4.1128,3.7789,3.8396,7561040
NMG,19900522,96.058,104.387,96.058,102.721,214496
NPK,19900522,137,139,130,130,21700
OCC,19900522,123,126,120,121,18500
OHTL,19900522,414,414,402,402,5625
PAF,19900522,26.9984,27.1575,26.9984,27.1575,16967
PDI,19900522,148.458,150.478,148.458,149.132,124286
PG,19900522,8.7403,8.8694,8.6972,8.6972,286827
POST,19900522,11.7049,11.7903,11.1068,11.1068,341772
PR,19900522,39.44,40.1142,39.44,39.7771,24620
RCI,19900522,14.661,14.933,14.661,14.661,1702000
RCL,19900522,11.0836,11.3009,10.9097,11.3009,860440
ROH,19900522,67.5,68,67,67,94000
S&J,19900522,105.328,107.94,104.458,104.458,12636
SCB,19900522,38.1946,40.31,37.7246,40.075,1423968
SCC,19900522,69.46,71.86,69.26,71.86,2008000
SCCC,19900522,473.313,491.174,466.169,484.03,217794
SFP,19900522,208,214,208,210,96200
SINGER,19900522,15.0294,15.5441,14.9265,15.0294,1917600
SKR,19900522,18.8683,18.8683,18.1944,18.1944,116342
SNP,19900522,24.5795,24.7211,24.5795,24.5795,8464
SPC,19900522,13.05,13.23,13.05,13.14,80000
SPI,19900522,160.519,162.191,159.683,161.355,10466
SSC,19900522,34.5325,34.6347,34.5325,34.6347,207410
SSF,19900522,16.5658,17.1134,16.292,16.292,826837
SST,19900522,10.2221,10.3134,10.1308,10.1308,43820
SUC,19900522,33.2144,34.6585,33.2144,33.9364,1525653
SVI,19900522,6.521,6.6649,6.4251,6.4251,1172080
TC,19900522,114.731,116.386,112.525,115.283,83938
TCAP,19900522,43.2668,45.971,39.0174,44.2326,1422685
TCMC,19900522,126.737,130.892,126.737,127.775,132553
TF,19900522,168.07,169.426,164.004,166.715,17854
TFI,19900522,1.7703,1.7924,1.6818,1.7039,2828848
TGCI,19900522,33.2765,34.6229,32.6995,34.4306,6521860
THL,19900522,3.6515,3.6944,3.5226,3.5226,1410661
TIC,19900522,72.9758,73.9584,72.9758,72.9758,36624
TIPCO,19900522,8.5942,8.9087,8.5418,8.9087,6709430
TISCO,19900522,78.8217,80.5811,77.7661,78.8217,511534
TMB,19900522,19.3857,20.3026,19.3857,20.3026,125200
TMD,19900522,96.4068,97.8245,92.1535,93.5713,116805
TNL,19900522,15.3,16,15,15.7,664000
TPC,19900522,22.5513,23.508,22.0046,23.2347,1338936
TPCORP,19900522,13.3949,13.3949,13.3949,13.3949,2732
TTI,19900522,72,73,72,72,39000
TTL,19900522,91.5,92,90,91,16600
TTTM,19900522,137.2,140.2,137.2,137.2,22500
TWP,19900522,271.153,293.412,271.153,293.412,68790
UMI,19900522,19.7867,19.8809,19.4098,19.4098,271694
UP,19900522,29.2444,29.9407,28.7222,28.7222,499281
UPF,19900522,47.5,47.5,44.5,44.5,129000
UT,19900522,35.2,35.8,34.6,34.6,104000
UV,19900522,8.2824,8.2824,8.2824,8.2824,38636
WACOAL,19900522,15.0776,15.3095,15.0776,15.0776,58615
WG,19900522,60.5,62.5,59,60,112200
TCAP-P,19900522,400,406,400,404,350
SET,19900522,978.05,978.05,978.05,978.05,38594548
AFC-F,19900522,145,145,145,145,9000
CSC-F,19900522,450,460,450,460,160000
PDI-F,19900522,1800,1800,1800,1800,500
POST-F,19900522,34,34,34,34,900000
SCB-F,19900522,90,90,90,90,100000
SCC-F,19900522,109,111,109,110,850000
SPC-F,19900522,210,220,210,220,45000
TCAP-F,19900522,144.564,144.564,144.564,144.564,20320
TMB-F,19900522,32.5,32.5,32.5,32.5,100000
UMI-F,19900522,430,430,430,430,12100
BRC,19900522,91.8,93.4,91.8,93.4,135000
DTM,19900522,17.2733,18.0316,17.2733,17.6946,303802
ICBCT,19900522,136.8,145.2,132,145.2,753333
MGR,19900522,160.637,160.637,159.506,159.506,8486
PA,19900522,25.2193,25.5232,24.6116,24.6116,5922
SCIB,19900522,11.8047,12.6119,11.8047,12.6119,894494
SGF,19900522,7.5662,7.659,7.5198,7.5662,479335
SICCO,19900522,33.7305,35.8996,33.7305,34.5981,463772
SMG,19900522,39.8593,39.8593,39.8593,39.8593,9178
TWFP,19900522,122,125,119,120,37400
UFM,19900522,69.5,69.9,67.9,67.9,45000
