<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850102,8.8622,8.8622,8.8622,8.8622,1418
BBL,19850102,19.0008,19.0008,18.6645,19.0008,9500020
BFIT,19850102,3.6874,3.6874,3.6424,3.6424,17788
ICC,19850102,21.3474,21.3474,21.3474,21.3474,7531
KBANK,19850102,12.2021,12.2021,12.0978,12.0978,42175
SCB,19850102,19.0352,19.0352,19.0352,19.0352,13790
SCC,19850102,5.25,5.27,5.25,5.27,80000
SCCC,19850102,37.3384,37.7443,37.3384,37.7443,143401
SINGER,19850102,3.9118,3.9118,3.9118,3.9118,9714
TCAP,19850102,0.837,0.837,0.837,0.837,49698
SET,19850102,141.73,141.73,141.73,141.73,10865600
ICBCT,19850102,13.7653,13.9539,13.5767,13.9539,3180
