<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930819,27.1297,27.7706,27.1297,27.3434,14040
ACC,19930819,24.4,24.6,23.6,24,2609000
ADVANC,19930819,16.2148,16.4862,16.0113,16.2827,1535860
AFC,19930819,29,29,29,29,4000
AHC,19930819,44.225,44.95,44.225,44.5875,3448
AJ,19930819,3.375,3.7,3.375,3.6,1359000
AMARIN,19930819,9.7915,9.9021,9.6809,9.9021,21690
AP,19930819,7.8473,7.9479,7.8473,7.9479,5963
APURE,19930819,40.8889,41.7778,40.8889,41.5556,391275
ASIA,19930819,44.5,44.5,43.5,44.5,6600
ASP,19930819,6.766,6.766,6.374,6.472,16057000
AYUD,19930819,172,174,172,173,5300
BANPU,19930819,61.49,63.12,61.49,62.14,731800
BAY,19930819,50.8052,51.193,50.4173,50.8052,881195
BBL,19930819,128,128,127,128,566810
BDMS,19930819,8.9073,9.1169,8.6977,9.1169,32444
BFIT,19930819,120.466,120.466,116.359,116.359,267068
BIG,19930819,47.5,48.5,47.5,47.5,2200
BIGC,19930819,22.6845,22.6845,22.1689,22.1689,9697
BJC,19930819,6.8889,7.1111,6.8889,7.1111,2250
BLAND,19930819,11.1,11.2,10.7,10.8,14899000
BTNC,19930819,33.5,35.25,33.5,35.25,7600
BTS,19930819,75.816,76.2869,74.8742,74.8742,1923842
BUI,19930819,56.1533,65.1053,56.1533,65.1053,613
CEN,19930819,6.7705,7.1547,6.6745,7.0106,2811450
CENTEL,19930819,2.3,2.3,2.227,2.2635,354700
CFRESH,19930819,4.767,5.1003,4.767,5.067,8480488
CHARAN,19930819,112,113,112,113,400
CM,19930819,5.8094,5.8094,5.7068,5.7752,1697252
CNS,19930819,55.6306,55.9234,54.1667,55.045,729353
CNT,19930819,68.868,69.6461,68.4789,69.257,122456
CPF,19930819,5.1957,5.2224,5.1158,5.1424,3599209
CPH,19930819,73.5811,74.1261,70.8559,71.4009,1374198
CSC,19930819,62.3131,64.6869,60.5327,60.5327,1685
CSR,19930819,53,55,53,53,4200
CTW,19930819,28.2669,29.3269,28.2669,29.1503,64525
CWT,19930819,21.25,21.375,21,21.25,112600
DCC,19930819,3.5,3.65,3.45,3.45,208000
DTC,19930819,104.711,108.519,104.711,105.663,48586
DTCI,19930819,94.5,99.5,94.5,97.5,770700
EE,19930819,5.2,5.25,5.2,5.2,91000
EPCO,19930819,47.625,48,47.25,48,557600
ERW,19930819,10.2591,10.3587,9.8607,9.9603,4273458
FE,19930819,242,242,240,242,3000
GEL,19930819,13.0964,13.9006,12.8667,13.4411,3917098
GFPT,19930819,1.8847,1.8847,1.8368,1.8368,3653210
GYT,19930819,380,380,380,380,300
HANA,19930819,5.1721,5.1721,5.0913,5.0913,202316
HTC,19930819,8.3697,8.4551,8.2843,8.2843,21075
IEC,19930819,1.5182,1.5182,1.4768,1.4836,11853800
IFEC,19930819,2.8941,2.9683,2.8385,2.9312,781580
INSURE,19930819,46,46,46,46,800
INTUCH,19930819,13.3695,13.4255,13.0339,13.0899,2574189
JCT,19930819,35.5072,36.1159,34.8986,34.8986,2464
JUTHA,19930819,38.4334,38.6481,38.4334,38.6481,16997
KBANK,19930819,55.879,56.2097,55.5484,56.2097,1111342
KCE,19930819,6.213,6.3958,6.1765,6.3593,1134145
KDH,19930819,54,54,52.5,52.5,31500
KGI,19930819,15.7992,15.9097,15.4677,15.5782,374712
KKC,19930819,4.2772,4.3587,4.2365,4.2365,158337
KKP,19930819,89.1429,89.1429,87.4286,87.4286,40425
KTB,19930819,40.7843,40.7843,40.3044,40.3044,898930
KWC,19930819,149,149,147,147,200
KWG,19930819,152.381,152.381,147.678,147.678,17860
LEE,19930819,3.5,3.5333,3.4667,3.5333,738000
LH,19930819,18.0527,18.5407,18.0527,18.4187,1613405
LTX,19930819,30.5,30.5,30,30,2500
MALEE,19930819,82.3589,82.9116,80.1479,80.1479,72365
MATI,19930819,19.1,19.2,19,19.2,469990
MDX,19930819,122,122,119,121,301300
METCO,19930819,63,63,62,62,32600
MFC,19930819,37.4,37.8,37.2,37.2,568000
MINT,19930819,1.1528,1.1528,1.1303,1.1303,8257400
MK,19930819,10.025,10.025,9.6394,9.8322,1188866
MODERN,19930819,101.288,101.818,101.288,101.818,22439
NC,19930819,43.1316,43.8668,41.6612,42.6414,7569
NEP,19930819,3.125,3.15,3.025,3.075,46446000
NMG,19930819,98.5,98.5,96,96.5,80300
NPK,19930819,44,48.25,44,48.25,279398
OCC,19930819,72,72,70,70,1700
OGC,19930819,115,143,114,143,4266800
OHTL,19930819,190,190,190,190,750
PAF,19930819,5.1053,5.1716,5.1053,5.1716,1117227
PDI,19930819,45.6667,47.0367,45.4383,45.6667,1096149
PE,19930819,56.723,58.159,56.005,58.159,33702
PF,19930819,163.264,166.104,161.845,163.264,66352
POLAR,19930819,5.9545,6.0476,5.9545,5.9545,147780
POST,19930819,9.3981,9.3981,9.3981,9.3981,1018295
PR,19930819,26.7831,27.6072,26.7831,27.6072,26453
PRAKIT,19930819,16.4,16.4,16,16,47000
PRANDA,19930819,20.6,21,20.6,21,29500
PTTEP,19930819,7.4,7.6,7.35,7.5,30112000
QH,19930819,8.3146,8.3146,8.0442,8.247,5125889
RAM,19930819,71.5,72.5,70,72.5,13600
RCI,19930819,4.925,5.172,4.925,4.975,1949000
RCL,19930819,13.6894,13.6894,13.5511,13.5511,387600
ROBINS,19930819,37.79,40.25,37.79,38.53,1885700
ROH,19930819,21,21,20.75,20.75,15000
S&J,19930819,58.3223,61.8042,57.4518,60.9337,84091
SAMCO,19930819,11.3828,11.4548,11.1667,11.3108,807850
SAWANG,19930819,53.5,55.5,53,53.5,1072300
SCB,19930819,120.262,120.262,118.426,119.344,165920
SCC,19930819,51,51.2,50.6,50.6,136000
SCCC,19930819,187.539,196.47,185.753,189.325,999223
SCP,19930819,48.75,53.5,48.75,53.5,1128950
SFP,19930819,94.5,94.5,94,94,111200
SHANG,19930819,25.75,25.75,25,25,86700
SIAM,19930819,81.915,81.915,81.1565,81.1565,4219
SITHAI,19930819,172,175,171,175,64400
SKR,19930819,25.4385,25.4385,25.1016,25.1016,10683
SMK,19930819,69.0181,70.4762,69.0181,69.5041,7303
SMPC,19930819,32.1882,34.7294,31.3412,34.7294,4449394
SNP,19930819,30.0741,30.0741,30.0741,30.0741,372
SORKON,19930819,95.2381,96.1905,92.381,93.3333,29819
SPI,19930819,90.5,96,90,90,167528
SSC,19930819,15.9451,15.9451,15.9451,15.9451,1950
SSF,19930819,5.5105,5.9555,5.5105,5.6816,2160587
SST,19930819,6.9,6.9,6.8,6.8,42500
STA,19930819,2.7772,2.8502,2.7772,2.8502,2261800
STANLY,19930819,35.045,35.045,35.045,35.045,465
STEC,19930819,25.6,26,25.2,25.4,314000
SUC,19930819,39.5,39.75,38.5,38.75,647300
SUSCO,19930819,3.2,3.2,3.1,3.15,7582500
SVH,19930819,41.3023,41.6744,41.3023,41.6744,6987
SVI,19930819,0.911,0.911,0.887,0.911,183520
SYNTEC,19930819,53.956,53.956,52.9982,53.3174,852580
TASCO,19930819,43.8862,44.1605,43.3376,43.8862,95153
TC,19930819,67.4254,68.3955,66.4552,66.4552,71896
TCAP,19930819,48.2888,48.2888,48.0957,48.2888,520821
TCB,19930819,11.2216,11.2216,11.2216,11.2216,1530
TCC,19930819,56,56,55.5,56,44200
TCCC,19930819,63,65,62.5,64,162500
TCMC,19930819,40.5141,43.6306,40.5141,42.5918,71908
TF,19930819,280,280,280,280,35100
TFD,19930819,3.2591,3.2907,3.1483,3.1483,1526469
TFI,19930819,0.9651,0.9651,0.926,0.939,2647186
TGCI,19930819,9.3,9.5,9.2,9.2,2350000
TH,19930819,3.4263,3.4263,3.3447,3.4263,4787990
THAI,19930819,47.25,47.25,46.75,46.75,135000
THL,19930819,5.1658,5.5846,5.1658,5.3054,13675784
THRE,19930819,1.8617,1.8716,1.8617,1.8716,70685
