<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110622,7.02,7.02,6.99,7,81600
ENGY,20110622,5.36,5.36,5.32,5.32,19600
TDEX,20110622,7.2,7.2,7.16,7.16,131600
2S,20110622,2.72,2.74,2.68,2.68,16100
A,20110622,3.58,3.58,3.58,3.58,10100
ABC,20110622,8.05,8.05,8.05,8.05,100
ACAP,20110622,8.9,8.9,8.6,8.6,7100
ACC,20110622,4.62,4.66,4.44,4.48,16770300
ADAM,20110622,1.03,1.12,1.03,1.12,1589200
ADVANC,20110622,105.5,105.5,104.5,105,6317700
AEC,20110622,5.4,5.4,5.35,5.4,1200
AEONTS,20110622,36,36,35,35,10400
AFC,20110622,8.8,8.8,8.6,8.6,7500
AGE,20110622,23.2,23.2,22.6,22.7,768900
AH,20110622,12.9,12.9,12.8,12.9,58000
AI,20110622,3.84,3.86,3.82,3.86,109000
AIT,20110622,48.5,48.5,48.25,48.25,101100
AJ,20110622,26.25,26.25,25.75,25.75,608000
AKR,20110622,0.93,0.94,0.92,0.92,2254000
ALUCON,20110622,120,120,120,120,100
AMANAH,20110622,1.01,1.01,1,1.01,291600
AMARIN,20110622,11.9,12,11.9,11.9,100800
AMATA,20110622,13,13.1,12.9,12.9,1208100
AMC,20110622,2.22,2.22,2.2,2.2,462900
AOT,20110622,35.25,35.25,34.75,34.75,1855200
AP,20110622,4.86,4.86,4.8,4.82,32953100
APURE,20110622,0.75,0.78,0.74,0.74,7135600
AQ,20110622,0.52,0.54,0.52,0.54,424200
AQUA,20110622,0.56,0.58,0.56,0.58,199500
ARIP,20110622,1.34,1.34,1.32,1.34,585300
AS,20110622,10.7,10.8,10.7,10.8,136200
ASIA,20110622,35.25,35.25,35,35,700
ASIAN,20110622,3.8,3.86,3.66,3.7,2653600
ASIMAR,20110622,1.24,1.27,1.23,1.24,6288800
ASK,20110622,9.1,9.1,9.1,9.1,800
ASP,20110622,2.7,2.72,2.68,2.68,864300
BAFS,20110622,11.6,11.7,11.5,11.6,330500
BANPU,20110622,722,724,716,716,822600
BAT-3K,20110622,84,84,83,83,1100
BAY,20110622,27.25,27.25,26.25,26.5,6604500
BBL,20110622,152.5,153,150.5,150.5,8386100
BCH,20110622,5.55,5.65,5.55,5.55,7226400
BCP,20110622,20.4,20.4,20.2,20.2,1573500
BDMS,20110622,50.75,51.5,50.5,51.25,992700
BEC,20110622,34.5,34.5,33.5,33.75,3446100
BFIT,20110622,6.75,6.8,6.75,6.75,173700
BGT,20110622,1.69,1.69,1.68,1.68,36200
BH,20110622,36.5,36.75,36.25,36.5,255400
BIGC,20110622,89,89.5,87.25,88.5,363100
BJC,20110622,19.5,19.5,19.1,19.1,400000
BKI,20110622,248,248,248,248,500
BLA,20110622,45.75,45.75,44.75,44.75,721600
BLAND,20110622,0.67,0.68,0.67,0.67,6086400
BOL,20110622,1.38,1.39,1.38,1.39,200000
BROCK,20110622,0.79,0.79,0.76,0.77,465200
BROOK,20110622,1.18,1.19,1.17,1.17,1805500
BSBM,20110622,1.48,1.5,1.48,1.5,897100
BSM,20110622,0.68,0.71,0.66,0.69,406400
BTC,20110622,0.37,0.37,0.35,0.35,1044200
BTS,20110622,0.68,0.69,0.68,0.68,45793200
BUI,20110622,16,16,16,16,1600
BWG,20110622,1.52,1.52,1.47,1.47,11387800
CCET,20110622,3.22,3.24,3.2,3.2,384100
CCP,20110622,2.96,3.04,2.96,2.98,2645500
CEN,20110622,2.94,3.02,2.92,2.92,1945400
CENTEL,20110622,7.65,7.8,7.6,7.6,2345600
CFRESH,20110622,4.26,4.34,4.26,4.26,251800
CGD,20110622,0.49,0.49,0.47,0.47,902700
CHARAN,20110622,52,52,51.5,51.5,4500
CHUO,20110622,10,10,9.6,10,5800
CI,20110622,3.72,3.74,3.72,3.72,30000
CIG,20110622,0.87,0.88,0.86,0.87,1029900
CIMBT,20110622,3,3,2.98,2.98,31800
CITY,20110622,1.95,1.95,1.93,1.93,771500
CK,20110622,7.75,7.8,7.7,7.7,5990300
CM,20110622,3.72,3.74,3.7,3.74,26200
CMO,20110622,1.87,1.87,1.86,1.87,335000
CMR,20110622,71.25,71.25,71,71,600
CNS,20110622,30,30.25,30,30,6800
CNT,20110622,4.08,4.16,4.06,4.08,1875200
COL,20110622,10,10.1,10,10,189000
COLOR,20110622,4.84,5.15,4.84,5,45466400
CPALL,20110622,43,43.25,42.75,43,4751000
CPF,20110622,28.75,29,28.5,28.5,11514700
CPH,20110622,5.3,5.5,5.05,5.1,20900
CPI,20110622,4.2,4.2,4.08,4.12,5800
CPL,20110622,24.5,24.5,24.3,24.3,1200
CPN,20110622,29.75,29.75,29.5,29.5,239600
CPNRF,20110622,12.8,13,12.8,13,2703600
CPR,20110622,2.28,2.38,2.24,2.38,74700
CRANE,20110622,3,3.04,3,3,446700
CSC,20110622,29.5,29.75,29.5,29.75,19600
CSL,20110622,5.65,5.7,5.55,5.65,749100
CSP,20110622,2.16,2.16,2.14,2.14,5100
CTARAF,20110622,8.5,8.5,8.5,8.5,35900
CTW,20110622,8.7,8.7,8.6,8.65,144000
CWT,20110622,7.8,7.85,7.75,7.75,4300
DCC,20110622,50.25,50.25,48.5,49.5,292000
DCON,20110622,4.02,4.08,3.7,3.74,3385900
DELTA,20110622,24.9,24.9,24.8,24.9,875800
DEMCO,20110622,4.28,4.28,4.22,4.22,227200
DIMET,20110622,0.6,0.6,0.59,0.59,22500
DRACO,20110622,3.2,3.24,3.2,3.24,10500
DRT,20110622,5.85,5.85,5.8,5.8,21500
DSGT,20110622,7.7,7.9,7.7,7.85,487300
DTAC,20110622,56.5,56.5,54.75,55.5,3824400
DTCPF,20110622,9.9,9.9,9.9,9.9,3000
EARTH,20110622,3.76,3.96,3.68,3.96,59410500
EASON,20110622,1.62,1.63,1.61,1.63,683300
EASTW,20110622,6.05,6.05,6,6.05,43800
ECL,20110622,0.72,0.73,0.71,0.71,4014600
EE,20110622,0.96,1.01,0.96,0.98,520500
EFORL,20110622,0.09,0.09,0.08,0.08,3108600
EGCO,20110622,90.5,90.5,89.25,89.25,384100
EIC,20110622,2.22,2.24,2.2,2.22,16400
EMC,20110622,2.04,2.04,1.98,2.04,612400
EPCO,20110622,1.96,1.97,1.96,1.97,112000
ERW,20110622,2.46,2.52,2.46,2.48,779700
ESSO,20110622,11.3,11.4,11.1,11.1,14942500
ESTAR,20110622,0.49,0.51,0.49,0.5,3253900
EVER,20110622,0.51,0.55,0.48,0.54,7335500
FANCY,20110622,1.97,2,1.97,2,39100
FC,20110622,1.34,1.34,1.25,1.29,3591800
FER,20110622,1.63,1.63,1.6,1.6,3161200
FMT,20110622,18.3,18.3,18.3,18.3,2100
FNS,20110622,4.14,4.18,4.14,4.18,35600
FOCUS,20110622,1.3,1.32,1.3,1.3,53200
FORTH,20110622,3.7,3.72,3.68,3.72,14100
FSS,20110622,2.96,2.98,2.9,2.98,13200
FUTUREPF,20110622,14,14.1,14,14.1,62200
GBX,20110622,0.79,0.79,0.78,0.79,777600
GC,20110622,5.65,5.7,5.65,5.7,113900
GEL,20110622,0.24,0.25,0.23,0.24,14676600
GENCO,20110622,0.57,0.62,0.56,0.56,58189700
GFPT,20110622,11.2,11.2,11,11,1748800
GIFT,20110622,5,5.5,5,5.2,54180400
GJS,20110622,0.2,0.22,0.2,0.22,47302800
GL,20110622,26.5,26.75,26.25,26.5,216600
GLAND,20110622,2.62,2.64,2.54,2.64,443000
GLOBAL,20110622,6.75,6.95,6.7,6.95,2863700
GLOW,20110622,50.5,50.5,49.5,50.25,285500
GOLD,20110622,3.3,3.34,3.3,3.34,51500
GOLDPF,20110622,7.8,7.8,7.8,7.8,12200
GRAMMY,20110622,17,17.1,17,17.1,39000
GRAND,20110622,2.02,2.16,2,2.02,862700
GREEN,20110622,0.8,0.83,0.8,0.83,186500
GSTEL,20110622,0.53,0.55,0.53,0.53,39713900
GUNKUL,20110622,16.4,16.7,16.3,16.6,3416100
HANA,20110622,23.6,23.6,23.3,23.4,829600
HFT,20110622,2.06,2.14,2.06,2.08,283600
HMPRO,20110622,8.05,8.05,7.95,8,4435700
HTC,20110622,5,5.15,4.84,4.84,41900
HTECH,20110622,3.6,3.6,3.58,3.6,672900
ICC,20110622,40.75,41.75,40.75,41.75,400
IEC,20110622,0.02,0.02,0.01,0.02,5477100
IFEC,20110622,1.74,1.75,1.73,1.74,493700
IFS,20110622,1.38,1.4,1.37,1.37,40500
IHL,20110622,7.7,7.85,7.6,7.7,907000
ILINK,20110622,6.9,6.9,6.9,6.9,59900
INET,20110622,1.24,1.24,1.24,1.24,556000
INOX,20110622,1.45,1.49,1.44,1.45,6993800
INTUCH,20110622,32,32.5,32,32.5,188400
IRC,20110622,11.6,11.7,11.6,11.6,44800
IRPC,20110622,5.45,5.5,5.3,5.35,32362600
IT,20110622,8.45,8.45,8.4,8.45,126800
ITD,20110622,3.46,3.46,3.42,3.42,2837400
IVL,20110622,46.25,46.75,45.75,46,8501200
JAS,20110622,3.02,3.04,2.96,2.98,81343100
JMART,20110622,3,3,2.98,2.98,30000
JTS,20110622,1.72,1.73,1.7,1.71,689000
JUBILE,20110622,9.2,9.2,9.15,9.15,188600
JUTHA,20110622,4.12,4.12,4.06,4.08,22800
KAMART,20110622,0.67,0.71,0.55,0.56,157029000
KASET,20110622,5.2,5.25,5.15,5.15,144600
KBANK,20110622,117,117,114.5,114.5,6738900
KBS,20110622,12.5,12.6,12.2,12.3,29034100
KC,20110622,0.72,0.74,0.71,0.71,1530300
KCAR,20110622,9.1,9.2,9.1,9.2,91800
KCE,20110622,7.35,7.35,7.25,7.3,204600
KGI,20110622,2.24,2.26,2.22,2.22,1149800
KIAT,20110622,13.8,14.1,13.6,13.6,231100
