<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040617,2.47,2.5,2.45,2.45,6155800
ACC,20040617,10.4,11.4,10.4,10.9,2198600
ADAM,20040617,3.5697,3.6543,3.5528,3.6543,635054
ADVANC,20040617,85.5,86.5,85,86,2274180
AEC,20040617,10.3,10.7,10.2,10.4,5441100
AEONTS,20040617,28,28,27.8,27.8,747000
AH,20040617,28.5,28.5,27.5,27.75,733000
AHC,20040617,50,50,49.25,49.25,25300
AIT,20040617,25.5,26,24.1667,24.6667,7123950
AJ,20040617,4.5,4.54,4.48,4.54,118600
ALUCON,20040617,134,134,134,134,100
AMANAH,20040617,1.33,1.33,1.32,1.32,855800
AMARIN,20040617,10.3,10.3,10.3,10.3,2900
AMATA,20040617,10.9,11.3,10.9,11.1,3216400
AOT,20040617,51,51.5,50.5,50.5,1719100
AP,20040617,3.8,3.84,3.8,3.8,9553368
APURE,20040617,1.2444,1.2444,1.1822,1.1822,270450
AQ,20040617,6.8799,7.4416,6.8331,7.2544,17553830
ASIAN,20040617,4.84,4.86,4.82,4.84,102400
ASIMAR,20040617,1.63,1.67,1.63,1.63,303000
ASP,20040617,8.7,8.95,8.65,8.7,71891000
AYUD,20040617,17.5,17.5,16.9,17.3,226500
BAFS,20040617,8.9969,8.9969,8.8303,8.8303,158935
BANPU,20040617,118,121,117,119,3499300
BAT-3K,20040617,54,54,53.5,54,11200
BAY,20040617,11.6,11.7,11.3,11.3,10997310
BBL,20040617,89,91,88.5,89.5,5771220
BCP,20040617,15.9,16,15.6,15.6,307600
BDMS,20040617,8,8.05,8,8.05,132220
BEC,20040617,17,17.3,17,17.2,4339000
BFIT,20040617,17,17,15.625,16,8710600
BH,20040617,11.6,11.9,11.6,11.6,2718200
BIG,20040617,17,17,17,17,200
BIGC,20040617,17.8,17.8,17.8,17.8,96800
BJC,20040617,7.2,7.2,7.2,7.2,1800
BKI,20040617,153.333,153.333,153.333,153.333,15015
BKKCP,20040617,8.55,8.55,8.55,8.55,2000
BLAND,20040617,0.9,0.9,0.88,0.88,72675296
BTC,20040617,3.98,4.3,3.96,4.12,2349000
CCET,20040617,3.375,3.4,3.35,3.35,1049000
CCP,20040617,6.7,6.75,6.6,6.65,786500
CENTEL,20040617,2.0591,2.0882,2.0591,2.0882,74600
CFRESH,20040617,2.58,2.7,2.58,2.64,135600
CHOTI,20040617,91,92.5,91,92.5,4400
CHUO,20040617,7.55,7.55,7.55,7.55,500
CI,20040617,6.9,7,6.9,6.9,5200
CIMBT,20040617,2.2269,2.2917,2.2269,2.2485,2938945
CK,20040617,13,13,12.7,12.7,1392300
CNS,20040617,70,71.5,69.5,70,1540000
CPALL,20040617,6.1,6.1,6,6.1,121000
CPF,20040617,3.84,3.86,3.82,3.84,6393300
CPH,20040617,6.05,6.15,6.05,6.15,11400
CPI,20040617,5.1819,5.1819,5.1819,5.1819,147743
CPL,20040617,26.25,26.75,26.25,26.75,5100
CPN,20040617,8.95,8.95,8.7,8.7,45001
CSC,20040617,18.6,21.1,18.6,20,3709300
CSL,20040617,9.1,9.2,8.9,8.9,5016600
CTW,20040617,8.9,8.9,8.9,8.9,19000
CWT,20040617,21.7,22,21.3,21.4,2361400
DCC,20040617,19.2,19.7,19.2,19.3,1068400
DELTA,20040617,24.3,24.3,24.2,24.3,183700
DRACO,20040617,2.08,2.1,2.08,2.09,7500
DTC,20040617,40.25,40.25,39.75,39.75,171400
EARTH,20040617,1.42,1.48,1.41,1.45,4198600
EASTW,20040617,4.8,4.8,4.8,4.8,111000
ECL,20040617,0.716,0.732,0.716,0.728,211000
EGCO,20040617,67.5,68.5,67,68.5,198570
EIC,20040617,2.54,2.54,2.5,2.54,240000
EMC,20040617,5,5.1,4.98,4.98,552670
ERW,20040617,2.22,2.32,2.22,2.24,3744500
ESTAR,20040617,0.74,0.76,0.72,0.72,121714400
F&D,20040617,33.5,33.5,33.5,33.5,100
FANCY,20040617,5.25,5.25,5.2,5.2,50100
FER,20040617,6.65,6.7,6.4,6.4,271200
FMT,20040617,38,38,38,38,700
FNS,20040617,37.25,37.25,36.25,36.25,649300
GEL,20040617,1.35,1.37,1.32,1.32,8240900
GENCO,20040617,1.4,1.43,1.35,1.35,37538400
GFPT,20040617,1.45,1.48,1.44,1.44,4103000
GJS,20040617,1.75,1.78,1.7,1.71,83616000
GLAND,20040617,16,16,16,16,100
GOLD,20040617,9,9.15,8.95,9,140100
GRAMMY,20040617,16.5,16.5,16.4,16.5,119100
GRAND,20040617,2.0714,2.2268,2.0542,2.1405,6601356
GYT,20040617,436,436,436,436,100
HANA,20040617,25,25.25,25,25.25,334100
HFT,20040617,1.99,2.01,1.98,1.99,100800
HMPRO,20040617,1.2301,1.2825,1.2301,1.2359,1319796
HTC,20040617,3.62,3.62,3.56,3.56,98600
IEC,20040617,0.108,0.109,0.104,0.104,113477000
INET,20040617,7.85,7.85,7.75,7.75,369300
INTUCH,20040617,35,35.25,34.5,34.5,2460470
IRC,20040617,9,9.05,8.95,8.95,22600
IRCP,20040617,10.8,11.1,10.6,10.6,248700
IRPC,20040617,4.6808,4.7535,4.608,4.6323,138187584
IT,20040617,6.1,6.2,6,6.2,123600
ITD,20040617,9.35,9.4,9.2,9.2,16315700
JAS,20040617,0.83,0.85,0.81,0.81,365919904
JCT,20040617,14.3,14.3,14.3,14.3,5700
JUTHA,20040617,8.4,8.6,8.4,8.45,228500
KAMART,20040617,3.2194,3.3042,3.1517,3.1517,6034190
KBANK,20040617,46.5,47,46,46.5,2402330
KCE,20040617,8.6171,8.6171,8.3066,8.3066,1409091
KGI,20040617,3.64,3.7,3.62,3.62,12209700
KKP,20040617,35.75,35.75,34.75,34.75,542300
KTB,20040617,10.6,10.6,10.4,10.5,7373400
KTC,20040617,29,29,27.5,27.5,1167200
KWG,20040617,4,4.08,3.9,4,70300
KYE,20040617,56,56,56,56,100
LALIN,20040617,5.8,5.95,5.75,5.75,5202300
LANNA,20040617,10.3,10.3,9.6,9.75,37698000
LEE,20040617,3.5,3.52,3.44,3.52,112200
LH,20040617,8.4,8.4,8.25,8.25,9501100
LPN,20040617,2.52,2.68,2.52,2.6,30066032
LRH,20040617,23.5115,23.5115,23.2787,23.2787,2147
LST,20040617,2.5,2.5,2.5,2.5,16000
LTX,20040617,45.75,46,45.5,45.5,16600
M-CHAI,20040617,18,18,18,18,5000
MACO,20040617,12.3,12.4,12.2,12.2,167800
MAJOR,20040617,14.4,14.5,14.1,14.2,384000
MAKRO,20040617,50,50.5,49.5,50.5,485800
MALEE,20040617,4.8,4.8,4.5,4.74,1376900
MANRIN,20040617,18.6,18.6,18.6,18.6,100
MATCH,20040617,8.35,8.35,8.35,8.35,5000
MBKET,20040617,41,41.5,40.5,40.75,2989300
METCO,20040617,270,270,268,268,2400
MFC,20040617,16,16,15.8,15.8,13100
MFEC,20040617,6.45,6.55,6.15,6.15,367100
MIDA,20040617,17.8062,17.9025,17.6137,17.71,652987
MINT,20040617,2.3148,2.3871,2.2967,2.3509,7432200
MK,20040617,2.24,2.3,2.2,2.2,24004700
MODERN,20040617,29.5,29.5,29.5,29.5,2300
MPIC,20040617,1.1861,1.3143,1.1861,1.2422,21656000
NCH,20040617,1.7964,1.8342,1.7964,1.8342,1113700
NEP,20040617,0.605,0.635,0.595,0.61,29985000
NEW,20040617,8.5,8.5,8.5,8.5,100
NKI,20040617,44.75,45.75,44.75,45.75,3400
NMG,20040617,15.9,15.9,15.5,15.5,12500
NOBLE,20040617,7.8,7.8,7.55,7.55,436800
NTV,20040617,52,52,52,52,400
NWR,20040617,3.1021,3.3426,3.1021,3.2464,49560832
OCC,20040617,11.8,11.8,11.8,11.8,2000
OGC,20040617,59,59.5,59,59.5,8300
PAF,20040617,5.2,5.2,5.15,5.15,22800
PDI,20040617,13.5,13.9,13.5,13.5,208750
PF,20040617,7.3,7.35,7.25,7.35,497600
PK,20040617,3.1,3.12,3.08,3.12,61200
PL,20040617,4.75,4.825,4.75,4.825,51000
PLE,20040617,11.6672,11.7562,11.5781,11.5781,803817
PRANDA,20040617,6.3,6.4,6.3,6.35,185000
PSL,20040617,15.5,15.625,15.25,15.25,5558400
PTT,20040617,153,156,152,154,5343193
PTTEP,20040617,51.2,51.6,50.8,51.6,1694500
Q-CON,20040617,14.2,14.8,14.1,14.1,1374300
QH,20040617,1.12,1.13,1.1,1.11,2576900
RAM,20040617,192,192,192,192,100
RATCH,20040617,36,36.5,36,36.5,1621169
RCI,20040617,2.875,2.975,2.875,2.9,1217000
RCL,20040617,14.4,14.4,14,14,851000
RML,20040617,0.94,0.95,0.94,0.95,921600
ROBINS,20040617,3.9,3.9,3.9,3.9,17500
ROJNA,20040617,6.9,6.95,6.85,6.9,325900
