<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090212,2.68,2.68,2.65,2.65,31000
TDEX,20090212,3.17,3.17,3.12,3.12,9731500
A,20090212,3.26,3.28,3.24,3.28,110100
ACC,20090212,2.36,2.46,2.36,2.4,391500
ADAM,20090212,1.65,1.67,1.64,1.64,540800
ADVANC,20090212,76,77,75,76.5,2459258
AEONTS,20090212,21.5,21.5,21.4,21.5,16000
AH,20090212,3.58,3.62,3.54,3.54,117200
AI,20090212,3.1,3.12,3.1,3.12,6500
AIT,20090212,13,13.3,13,13.3,96100
AJ,20090212,2.98,3,2.96,2.96,124200
AKR,20090212,0.99,1.01,0.97,0.97,3439000
AMANAH,20090212,0.29,0.29,0.27,0.28,96100
AMATA,20090212,3.8,3.8,3.74,3.74,591500
AMC,20090212,1,1,0.98,0.98,120200
AOT,20090212,18.3,18.3,18,18.1,1013700
AP,20090212,2.06,2.08,2.04,2.04,6308501
AQ,20090212,0.26,0.26,0.25,0.25,365500
AS,20090212,7,7,6.95,7,340700
ASIA,20090212,34,36,34,35.5,13300
ASIAN,20090212,1.71,1.79,1.71,1.71,1563301
ASIMAR,20090212,1.07,1.11,1.05,1.06,6030300
ASK,20090212,3.76,3.8,3.76,3.76,114200
ASP,20090212,1.08,1.08,1.06,1.07,3136801
AYUD,20090212,11.7,11.8,11.7,11.8,74000
BAFS,20090212,5.4,5.4,5.35,5.35,46100
BANPU,20090212,226,226,222,224,1686132
BAT-3K,20090212,28.5,29,28.5,29,5100
BAY,20090212,9.05,9.15,8.95,8.95,6516700
BBL,20090212,74,75,74,74.5,2028502
BCH,20090212,4.2286,4.2571,4.2286,4.2286,356400
BCP,20090212,7.45,7.5,7.3,7.35,1243800
BDMS,20090212,17.4,17.4,17.3,17.3,302650
BEC,20090212,18.2,18.3,18,18.2,3005800
BFIT,20090212,2.78,2.78,2.64,2.64,10300
BGT,20090212,1.77,1.78,1.76,1.78,23200
BH,20090212,22.5,22.7,22.4,22.6,176700
BIGC,20090212,38.75,40.5,38.75,40,481300
BJC,20090212,4.7,4.7,4.68,4.7,19900
BKI,20090212,129.333,130,129.333,129.333,3600
BKKCP,20090212,7.55,7.6,7.55,7.6,1300
BLAND,20090212,0.22,0.22,0.21,0.21,20077200
BLISS,20090212,0.32,0.36,0.32,0.32,4327100
BOL,20090212,1.43,1.45,1.4,1.4,447200
BROCK,20090212,0.52,0.52,0.52,0.52,180000
BROOK,20090212,0.29,0.29,0.27,0.28,685300
BSBM,20090212,1.01,1.03,1,1.02,82500
BSM,20090212,0.49,0.52,0.49,0.49,350900
BTC,20090212,0.38,0.4,0.36,0.36,4117800
BTS,20090212,0.3579,0.3673,0.3485,0.3485,44075296
BWG,20090212,1.96,1.99,1.9,1.9,10015600
CCET,20090212,1.58,1.58,1.51,1.51,4161200
CCP,20090212,0.86,0.87,0.86,0.87,10100
CEN,20090212,1.8,1.81,1.79,1.81,215000
CENTEL,20090212,3.16,3.16,3.12,3.12,78100
CFRESH,20090212,1.04,1.08,1.04,1.05,116300
CGD,20090212,0.15,0.15,0.15,0.15,2115200
CHUO,20090212,7.25,7.55,7.25,7.55,600
CI,20090212,1.9,2.1,1.9,2.06,25500
CIG,20090212,0.76,0.765,0.745,0.745,4877300
CIMBT,20090212,1.0781,1.0901,1.0721,1.0841,2214344
CK,20090212,3.74,3.76,3.68,3.68,6592700
CM,20090212,2.86,2.86,2.86,2.86,31000
CMO,20090212,1.15,1.15,1.15,1.15,100
CMR,20090212,25,25.75,25,25.75,800
CNS,20090212,13.9,14,13.8,13.8,54400
CNT,20090212,1.6,1.9,1.6,1.9,11200
CPALL,20090212,12.2,12.2,11.9,11.9,2789738
CPF,20090212,3.36,3.38,3.36,3.38,3457800
CPN,20090212,13.3,13.5,13.2,13.4,686600
CPNRF,20090212,7.7,7.75,7.6,7.65,1048500
CSC,20090212,12.1,12.1,12.1,12.1,13600
CSL,20090212,2.3,2.38,2.3,2.32,1882300
CSP,20090212,2.36,2.36,2.34,2.34,7000
CTARAF,20090212,8.5,8.5,8.4,8.5,22000
CTW,20090212,4,4,4,4,3000
DCC,20090212,11.4,11.5,11.4,11.4,175800
