<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941206,20.5822,20.8894,20.275,20.8894,19287
ACC,19941206,25.4,25.4,25.2,25.2,39000
ADVANC,19941206,35.8,36.6,35.2,35.4,1753000
AFC,19941206,23,23,22.75,23,1800
AJ,19941206,1.75,1.8,1.725,1.8,36000
AMARIN,19941206,4.45,4.725,4.45,4.725,233000
ASIAN,19941206,4.75,4.75,4.75,4.75,1999
ASP,19941206,7.65,7.75,7.6,7.75,713000
AYUD,19941206,193,195,193,195,2100
BANPU,19941206,194.75,194.75,192.78,193.44,161300
BAY,19941206,72.1356,72.5234,72.1356,72.5234,169019
BBL,19941206,188,189,187,189,901720
BCP,19941206,61,61.5,60.5,61,405100
BDMS,19941206,4.2965,4.4275,4.2965,4.4275,5713
BFIT,19941206,160,160,160,160,4000
BIG,19941206,48.25,48.25,46.5,46.5,4000
BIGC,19941206,14.1803,14.3694,14.1803,14.3694,695241
BJC,19941206,8,8,7.95,8,18000
BKI,19941206,209.774,209.774,207.107,207.107,2700
BLAND,19941206,5.05,5.1,4.975,5.1,12680000
BTNC,19941206,28.25,28.5,28.25,28.5,2100
BTS,19941206,47.0907,47.5616,46.8552,47.5616,74856
BUI,19941206,52.7083,54.2361,52.7083,54.2361,785
CENTEL,19941206,1.2851,1.2851,1.2851,1.2851,71200
CFRESH,19941206,4.3669,4.4669,4.2669,4.4336,56996
CHARAN,19941206,125,125,125,125,300
CHOTI,19941206,91,97,91,97,1800
CM,19941206,3.2464,3.2464,3.2464,3.2464,24873
CNS,19941206,69.0991,69.6847,69.0991,69.0991,13659
CNT,19941206,69.6461,69.6461,69.257,69.6461,70678
CPF,19941206,8.473,8.473,8.4197,8.4197,118222
CPH,19941206,58,58.5,57,58,123000
CPI,19941206,2.867,2.867,2.8089,2.8089,70980
CSR,19941206,45,45,45,45,1200
CTW,19941206,28.9736,28.9736,28.9736,28.9736,11318
CWT,19941206,16,16.5,16,16.5,53600
DCC,19941206,6,6,5.4,5.5,121000
DRACO,19941206,6.5,6.65,6.45,6.45,91200
DTC,19941206,55.6873,56.6392,55.6873,56.6392,13460
DTCI,19941206,55,55,51,51,6700
EE,19941206,4.2,4.2,4,4,37000
EPCO,19941206,33.75,35.25,33.75,34.875,4045600
ERW,19941206,5.8766,5.9762,5.8766,5.9762,120980
ESTAR,19941206,3.5625,3.625,3.375,3.4375,280800
EVER,19941206,29.48,31.1178,28.6611,31.1178,96592
FANCY,19941206,1.6666,1.6666,1.6416,1.6416,103804
GEL,19941206,17.1173,17.1173,16.7726,17.0024,19150
GFPT,19941206,0.9264,0.9424,0.9264,0.9424,269210
GOLD,19941206,33,33,31.5,31.5,82800
HANA,19941206,8.7279,8.7279,8.6202,8.6202,237582
IEC,19941206,2.18,2.18,2.12,2.18,6380000
IFEC,19941206,4.8235,4.8235,4.8235,4.8235,2690
INSURE,19941206,79,79,78,79,1500
INTUCH,19941206,36.118,37.0043,36.118,36.7827,1104779
ITD,19941206,28.4,28.8,28.4,28.6,1094000
JAS,19941206,16.4621,16.6022,16.392,16.5321,719470
JUTHA,19941206,38.75,42,38.75,42,26900
KBANK,19941206,108.452,109.774,107.79,108.452,528330
KC,19941206,86.1094,87.1406,86.1094,87.1406,96290
KCE,19941206,8.1135,8.1135,7.8211,7.8942,648473
KDH,19941206,40,40,40,40,2000
KGI,19941206,33.0584,33.3674,32.7494,33.0584,221390
KKC,19941206,4.6439,4.6439,4.4809,4.4809,30684
KKP,19941206,119,120,118,120,6000
KTB,19941206,75.8107,76.2906,75.3309,75.8107,868147
KWG,19941206,182.481,193.769,182.481,193.769,3667
KYE,19941206,199,206,199,206,5800
LANNA,19941206,28,28.6,28,28.2,282000
LEE,19941206,2.3333,2.35,2.3333,2.35,21000
LH,19941206,23.5418,24.1516,23.5418,24.1516,2403482
LOXLEY,19941206,43.8,44,43.8,44,64000
LRH,19941206,9.1951,9.6607,9.1951,9.6607,22123
MAKRO,19941206,88,88,85.5,86.5,48200
MALEE,19941206,38.8261,39.0815,38.5707,39.0815,8221
MATI,19941206,11.8,12.1,11.8,12,466000
MDX,19941206,76,78,75,75.5,257200
METCO,19941206,183,184,183,184,4300
MINT,19941206,0.9268,0.9495,0.9268,0.9495,169900
MK,19941206,9.0129,9.1093,8.8683,9.0611,253126
MODERN,19941206,49.5,49.75,48.25,49.75,4800
NC,19941206,48.523,48.523,48.523,48.523,306
NEP,19941206,1.65,1.65,1.625,1.65,716000
NKI,19941206,61.9785,61.9785,61.4151,61.4151,3194
NMG,19941206,49.5,53.5,49.5,53.5,259400
NPK,19941206,29.75,30.25,29.75,30.25,5200
NPP,19941206,90,92,90,92,6400
NTV,19941206,29.5,30,29.5,30,2600
OGC,19941206,39.5,40,39.5,40,3900
OHTL,19941206,117,120,117,120,11450
PAF,19941206,6.365,6.365,6.2324,6.365,135364
PDI,19941206,41.1,42.2417,40.6433,41.5567,1021861
PE,19941206,69,69.5,68,69.5,24380
PF,19941206,210.114,210.114,210.114,210.114,4226
POST,19941206,6.6641,6.6641,6.4932,6.5359,262181
PR,19941206,34,34,34,34,400
PRAKIT,19941206,11.6,11.6,11.5,11.5,102000
PRANDA,19941206,11,11.4,11,11.4,2000
PRG,19941206,17,17,17,17,200
PSL,19941206,7.5205,8.0392,7.5205,7.6761,455020
PTTEP,19941206,24.4,24.6,24.4,24.6,721000
QH,19941206,16.7981,16.7981,16.6798,16.6798,3380
RAM,19941206,51,52,51,52,500
RCI,19941206,3.675,3.675,3.675,3.675,68000
RCL,19941206,13.9322,14.0123,13.8522,14.0123,229790
RML,19941206,3.9974,3.9974,3.6468,3.7169,504777
ROCK,19941206,60,60,59,59,1000
ROH,19941206,16.5,16.75,16.5,16.5,3000
S&J,19941206,65,65,65,65,700
SAMART,19941206,19.3788,19.3788,18.9606,19.3788,203700
SAMCO,19941206,9.45,9.5,9.4,9.5,795000
SCB,19941206,172.59,174.426,172.59,174.426,72219
SCC,19941206,138.4,139,136.6,139,397000
SCCC,19941206,436,440,434,434,52000
SCP,19941206,36.5,37,36,37,25200
SFP,19941206,65,65,65,65,300
SIAM,19941206,49.6799,49.6799,45.8876,49.3007,36916
SINGER,19941206,23.6765,23.6765,23.0588,23.0588,78685
SITHAI,19941206,142,143,142,143,300
SKR,19941206,27.1765,29.0637,27.1765,29.0637,26493
SMK,19941206,86.7586,86.7586,86.7586,86.7586,8621
SMPC,19941206,23.25,23.25,22.25,22.5,40300
SPALI,19941206,9.6263,9.904,9.4412,9.904,198787
SPC,19941206,5.7,6,5.7,5.8,46000
SPI,19941206,61,61,61,61,1000
SSC,19941206,24.6,24.8,24.6,24.8,24000
SSF,19941206,3.628,3.628,3.628,3.628,43825
SSI,19941206,6.1,6.2,6.1,6.15,3044000
SST,19941206,5.5,5.5,5.5,5.5,10000
STANLY,19941206,34.83,42.57,34.83,42.57,7209
STEC,19941206,31.2,31.8,31.2,31.4,84000
SUC,19941206,27,27.25,26.75,26.75,525700
SUSCO,19941206,2.1,2.1,2.05,2.1,360500
SVH,19941206,27,28,27,27.75,80900
SVOA,19941206,10.9,11.2,10.9,11.1,269250
SYNTEC,19941206,24.5835,24.7431,23.6257,23.6257,219879
TASCO,19941206,102.511,102.511,101.454,101.983,10219
TC,19941206,24.7388,25.2239,24.7388,25.2239,5772
TCAP,19941206,124.952,125.929,123.976,125.929,493858
TCC,19941206,26.5,26.75,26.25,26.75,17700
TCCC,19941206,45.75,46,45.75,46,4100
TF,19941206,250,250,250,250,100
TFD,19941206,1.8346,1.8346,1.7887,1.8117,109016
TFI,19941206,0.939,0.939,0.926,0.939,1236375
TGCI,19941206,7.4,7.4,7.05,7.05,1089000
TH,19941206,3.7,3.7,3.675,3.7,138000
THAI,19941206,50,51,49.75,50,304900
THCOM,19941206,30.9405,31.2143,30.119,30.3929,377998
THIP,19941206,68.5,71.5,68.5,70,147400
THL,19941206,2.769,2.9319,2.769,2.8388,271818
THRE,19941206,4.3299,4.4375,4.3299,4.3837,520563
TISCO,19941206,138.642,138.642,137.938,137.938,154597
TLUXE,19941206,3.0448,3.0641,3.0448,3.0641,147000
TMB,19941206,61.9726,62.7104,61.9726,62.7104,111415
TNPC,19941206,13.3141,13.4916,13.1366,13.3141,8308
TPC,19941206,19.1345,19.6812,19.1345,19.4078,85012
TPCORP,19941206,3.733,3.8794,3.733,3.8794,13661
TPIPL,19941206,165.377,168.253,165.377,166.815,298407
TRU,19941206,8,8,7.96,8,690000
TRUE,19941206,77,80,76.5,79.5,547500
TSI,19941206,112,124,112,124,2600
TU,19941206,3.3,3.3,3.2,3.3,1135000
TVI,19941206,124,124,121,123,12900
U,19941206,914.304,938.207,914.304,938.207,262
UMI,19941206,3.7756,3.8614,3.7756,3.8614,24472
UP,19941206,20.0185,20.0185,20.0185,20.0185,5285
UPOIC,19941206,2.9,2.9,2.9,2.9,73000
UV,19941206,4.3224,4.3224,4.3224,4.3224,28594772
VIBHA,19941206,2.15,2.2,2.15,2.175,77000
WAVE,19941206,76.7055,76.7055,75.2304,76.7055,10439
WG,19941206,57.5,57.5,57,57,14600
YCI,19941206,40.5,42.5,40.5,42.5,1000
$AGRI,19941206,79.93,79.93,79.93,79.93,566700
$BANK,19941206,1046.93,1046.93,1046.93,1046.93,4833387
$COMM,19941206,4677.43,4677.43,4677.43,4677.43,158880
$FIN,19941206,13084.1,13084.1,13084.1,13084.1,3710863
$FOOD,19941206,1681.38,1681.38,1681.38,1681.38,3200
$INSUR,19941206,4585.76,4585.76,4585.76,4585.76,145400
$PROP,19941206,1163.41,1163.41,1163.41,1163.41,3198353
SET,19941206,1337.59,1346.31,1337.11,1342.59,29955268
ADVANC-F,19941206,36.4,36.4,35.2,35.504,125000
BAY-F,19941206,101,101,100,100.48,166000
BBL-F,19941206,234,240,232,234.5,377520
BLAND-F,19941206,5.05,5.05,5,5.042,1226000
CPF-F,19941206,174,174,168,169.84,65000
ICC-F,19941206,536,536,535.8,535.8,513
KBANK-F,19941206,124.237,126.649,124.237,125.154,424810
