<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180629,12.73,12.73,12.35,12.69,3800
BMSCG,20180629,8.62,8.67,8.48,8.5,121300
BMSCITH,20180629,12.42,12.47,12.32,12.39,768500
BSET100,20180629,10.19,10.2,10.09,10.15,955800
CHINA,20180629,5.69,5.76,5.62,5.76,23200
EBANK,20180629,5.28,5.35,5.28,5.35,300
ECOMM,20180629,8.13,8.13,8.06,8.06,15600
EFOOD,20180629,5.38,5.38,5.35,5.35,1000
EICT,20180629,4.34,4.39,4.34,4.39,200
ENGY,20180629,6.1,6.1,6.1,6.1,1700
ESET50,20180629,5.44,5.5,5.44,5.5,3500
GLD,20180629,1.76,1.77,1.76,1.77,121000
TDEX,20180629,10.51,10.51,10.35,10.38,223100
TGOLDETF,20180629,3.87,3.87,3.85,3.86,53900
2S,20180629,3.04,3.08,3.04,3.06,106500
7UP,20180629,0.53,0.53,0.52,0.53,2623700
A,20180629,6.7,6.7,6.6,6.7,80000
AAV,20180629,5.05,5.1,4.86,5,12625500
ABICO,20180629,5.85,5.95,5.8,5.95,139100
ABM,20180629,1.1,1.1,1.01,1.01,1640700
ABPIF,20180629,8.45,8.5,8.45,8.5,439700
ACAP,20180629,6.35,6.4,5.55,5.55,1601700
ACC,20180629,0.5,0.5,0.49,0.5,232700
ADB,20180629,1.16,1.16,1.09,1.1,2018300
ADVANC,20180629,186,188,184.5,185,5444600
AEC,20180629,0.45,0.48,0.44,0.45,526500
AEONTS,20180629,166,168,161.5,167.5,404300
AF,20180629,0.89,0.89,0.85,0.88,13900
AFC,20180629,8.65,8.65,8.3,8.3,7200
AGE,20180629,1.45,1.45,1.38,1.38,647000
AH,20180629,33.25,34,33,34,1402000
AHC,20180629,20.5,20.9,20.5,20.9,2100
AIMIRT,20180629,9.95,10,9.95,9.95,3700
AIRA,20180629,2.04,2.06,2.04,2.04,2779000
AIT,20180629,24.1,24.1,23.5,23.6,335000
AJ,20180629,10.3,10.6,10.3,10.3,56800
AJA,20180629,0.43,0.44,0.4,0.43,10266100
AKP,20180629,1.63,1.64,1.62,1.62,25200
AKR,20180629,1.6,1.63,1.57,1.61,36904900
ALLA,20180629,1.51,1.52,1.47,1.49,477700
ALT,20180629,3.32,3.34,3.28,3.3,1879900
ALUCON,20180629,205,205,203,204,1700
AMA,20180629,5.6,5.85,5.4,5.8,1249300
AMANAH,20180629,1.9,1.9,1.82,1.82,12047800
AMARIN,20180629,4.74,4.76,4.74,4.76,84600
AMATA,20180629,18.6,18.7,18.2,18.7,16451200
AMATAR,20180629,10.4,10.5,10.3,10.3,32700
AMATAV,20180629,6.45,6.5,6.4,6.45,609700
AMC,20180629,2.46,2.48,2.42,2.48,190300
ANAN,20180629,4.8,4.82,4.56,4.78,16612900
AOT,20180629,63,63.75,61.75,63,46993600
AP,20180629,8.55,8.6,8.1,8.15,13054400
APCO,20180629,4.74,4.9,4.4,4.42,806100
APCS,20180629,5.2,5.2,4.98,5.15,473700
APEX,20180629,0.18,0.18,0.17,0.18,6219200
APURE,20180629,1.4,1.4,1.38,1.39,192700
AQ,20180629,0.03,0.04,0.03,0.03,144367200
AQUA,20180629,0.49,0.5,0.47,0.48,22918400
ARIP,20180629,0.51,0.51,0.46,0.49,16000
ARROW,20180629,9.1,9.2,8.9,8.9,182800
AS,20180629,1.6,1.6,1.55,1.56,75600
ASAP,20180629,5.5,5.5,5.35,5.45,1258300
ASEFA,20180629,4.62,4.62,4.52,4.54,352200
ASIA,20180629,6.65,6.7,6.6,6.6,46900
ASIAN,20180629,5.05,5.1,4.86,5,2321000
ASIMAR,20180629,2.8,2.8,2.7,2.74,392100
ASK,20180629,21.9,21.9,21.3,21.4,214400
ASN,20180629,3.4,3.4,3.3,3.34,284500
ASP,20180629,3.72,3.74,3.7,3.7,4697100
ATP30,20180629,1.61,1.62,1.58,1.6,837000
