<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910716,28,28,28,28,5714
AFC,19910716,65,65,62,62,5500
AJ,19910716,4.8,4.95,4.8,4.9,69000
ALUCON,19910716,133.373,133.373,133.373,133.373,1343
ASIA,19910716,45.6014,45.6014,45.6014,45.6014,635
ASP,19910716,4.315,4.315,4.069,4.069,5515000
AYUD,19910716,282,282,278,278,10000
BANPU,19910716,21.58,21.94,19.92,19.92,422900
BAY,19910716,26.9927,26.9927,26.6824,26.8375,44001
BBL,19910716,31.6,32.2,31.4,32.2,439800
BFIT,19910716,103.427,103.877,99.3797,100.279,52924
BIG,19910716,44,45,42,45,38300
BKI,19910716,170.857,170.857,169.963,169.963,5017
BTNC,19910716,40.5,41,40,40,14300
BTS,19910716,129.028,129.028,129.028,129.028,257694
BUI,19910716,71.6158,71.6158,71.6158,71.6158,1720
CEN,19910716,6.1463,6.1463,5.9062,6.0502,177010
CENTEL,19910716,2.3657,2.3657,2.3175,2.3175,579300
CNS,19910716,53.595,54.7476,51.578,52.7306,293946
CNT,19910716,21.8789,22.1668,21.4471,21.591,210501
CPF,19910716,2.8243,2.9043,2.7711,2.7977,2443259
CTW,19910716,39.2204,41.6937,39.2204,40.9871,30562
CWT,19910716,29.6879,30.8298,28.0567,29.3617,326138
DTC,19910716,81.8651,81.8651,81.8651,81.8651,157
ERW,19910716,5.425,5.503,5.3469,5.386,330205
GEL,19910716,20.6457,21.7388,20.6457,20.7672,40346
GYT,19910716,270,288,270,280,2100
HTC,19910716,4.0995,4.1422,4.0995,4.1422,128797
ICC,19910716,332.385,332.385,332.385,332.385,1434
IFEC,19910716,3.5408,3.5408,3.5408,3.5408,5800
INSURE,19910716,52,52,49,50,9300
INTUCH,19910716,6.8849,6.9231,6.6171,6.6936,2834011
JCT,19910716,30.029,31.2464,30.029,31.2464,8255
JUTHA,19910716,37.7892,40.7952,37.7892,38.2187,85694
KBANK,19910716,18.981,19.2939,18.981,19.0853,365361
KCE,19910716,5.6357,5.6742,5.5971,5.6357,106204
KDH,19910716,33.25,33.25,31.75,32.5,1900
KGI,19910716,8.1671,8.2227,7.5004,7.5282,1267095
KKC,19910716,7.6606,7.6606,7.5929,7.5929,19171
KKP,19910716,39.2527,39.4615,36.1209,36.5385,1603514
KTB,19910716,10.0254,10.1227,9.9281,9.9281,241978
LEE,19910716,1.4,1.4,1.3167,1.3167,378000
LH,19910716,6.078,6.1739,5.5661,5.6621,3347603
LTX,19910716,33,33.75,32,32,19400
MATI,19910716,11.7432,12.0041,11.7432,12.0041,64370
MFC,19910716,31.6,31.8,29.6,29.8,2932000
MINT,19910716,0.9464,0.9464,0.8692,0.9464,36200
MK,19910716,10.9841,11.1518,10.3133,10.481,946953
NC,19910716,43.1316,44.1118,41.4161,42.1513,18554
NEP,19910716,2.8,2.9,2.725,2.825,19058000
NKI,19910716,60.5605,60.5605,60.5605,60.5605,1327
NMG,19910716,51.0829,54.4144,49.9724,51.0829,30435
NPK,19910716,40.25,40.25,40,40,700
OCC,19910716,60,60,60,60,5200
OHTL,19910716,170,170,170,170,50
PAF,19910716,7.9563,8.2215,7.9563,8.0889,355567
PDI,19910716,70.2736,70.2736,69.0112,69.0112,70698
PE,19910716,103.394,106.984,96.2137,97.6497,139829
POLAR,19910716,12.3445,12.3445,12.3445,12.3445,18710
PR,19910716,15.1692,15.1692,15.1692,15.1692,2965
PRANDA,19910716,31.1066,31.9199,31.1066,31.9199,158370
RCI,19910716,5.024,5.221,4.975,5.122,70000
RCL,19910716,4.9115,5.2593,4.9115,5.2593,2089010
ROH,19910716,23,23,22,22.5,41500
S&J,19910716,30.4669,30.4669,30.4669,30.4669,1148
SAWANG,19910716,38.5714,38.5714,36.9184,37.4694,36296
SCB,19910716,48.6557,48.8393,48.1049,48.4721,99125
SCC,19910716,59,60.4,59,60.4,162100
SCCC,19910716,255.41,258.983,253.624,257.197,158334
SCP,19910716,30.7925,31.1547,29.7057,30.4302,78119
SFP,19910716,181,181,175,175,11400
SHANG,19910716,25.5,26,25.5,25.5,25000
SINGER,19910716,12.5588,13.2794,12.3529,12.5588,283657
SKR,19910716,13.1404,13.1404,11.4557,13.1404,13652
SMK,19910716,67.0739,67.0739,63.1856,64.1576,71289
SNP,19910716,40.2778,40.2778,39.4722,39.7407,15640
SPC,19910716,11.52,11.61,11.43,11.61,200000
