<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911226,12.0695,12.0695,11.6023,11.8359,29214
ADVANC,19911226,4.8816,4.9281,4.7886,4.8351,3312390
AFC,19911226,58.5,58.5,58,58,10100
AJ,19911226,5.15,5.2,5.05,5.15,992000
ALUCON,19911226,143,143,142,143,3300
ASIA,19911226,47.1739,47.9601,47.1739,47.1739,8776
ASP,19911226,4.339,4.462,4.339,4.462,5129000
AYUD,19911226,252,256,250,256,21400
BANPU,19911226,28.22,28.22,28.22,28.22,8000
BAY,19911226,27.9234,29.0094,27.9234,29.0094,1645134
BBL,19911226,39.4,41.8,39.4,41.4,11991140
BDMS,19911226,5.0003,5.0003,4.9068,5.0003,359493
BFIT,19911226,92.4029,92.4029,91.7184,91.7184,12272
BH,19911226,15.9217,16.1026,15.9217,16.1026,6079
BIG,19911226,61.5,62.5,61.5,62.5,6300
BJC,19911226,8.6667,8.6667,8.6667,8.6667,450
BTS,19911226,87.5886,90.4141,87.5886,88.0595,382666
BUI,19911226,71.6158,71.6158,71.6158,71.6158,1227
CEN,19911226,6.8666,6.8666,6.5784,6.6745,4206760
CENTEL,19911226,2.9148,2.9871,2.9148,2.963,246500
CNS,19911226,52.4424,52.4424,51.2899,52.4424,4856
CNT,19911226,24.038,24.1819,23.894,23.894,268165
CPF,19911226,4.05,4.0766,4.05,4.05,538567
CSC,19911226,54.5981,54.5981,54.0522,54.0522,3845
CSR,19911226,58,63,58,61.5,55400
CTW,19911226,34.627,35.3337,34.4503,35.3337,69054
CWT,19911226,47.6312,47.9574,46.6525,47.305,166134
DTC,19911226,101.855,101.855,101.855,101.855,315
ERW,19911226,5.7763,5.7763,5.6982,5.7372,222588
FE,19911226,150,150,135,138,400
GEL,19911226,21.253,21.253,21.1315,21.253,35406
GYT,19911226,302,302,300,300,700
HTC,19911226,4.1422,4.1422,4.0781,4.0995,55031
ICC,19911226,334.615,368.077,334.615,368.077,1972
IFEC,19911226,3.6095,3.6783,3.5752,3.6439,280710
INSURE,19911226,68,69,67.5,67.5,3100
INTUCH,19911226,6.8246,6.8246,6.7687,6.8246,4000745
JCT,19911226,38.5507,39.7681,38.3478,39.7681,4312
JUTHA,19911226,39.9363,40.3658,39.9363,40.1511,10476
KBANK,19911226,22.6263,23.6981,22.6263,23.6981,6574449
KCE,19911226,3.5898,3.6671,3.5513,3.6284,308284
KDH,19911226,39.5,41.5,39,39.75,125826
KGI,19911226,7.5824,7.5824,7.4351,7.4351,532488
KKC,19911226,5.4912,5.5253,5.4235,5.4235,51625
KKP,19911226,41.7582,41.7582,41.3407,41.3407,19155
KTB,19911226,13.2429,13.7227,13.051,13.7227,10063361
KWC,19911226,142,145,142,145,600
LEE,19911226,1.5583,1.5667,1.5333,1.55,2448000
LH,19911226,6.7178,6.7817,6.6538,6.7817,9281213
LTX,19911226,46.5,46.75,45.5,46.5,1700
MANRIN,19911226,46,47,45.5,46.75,53100
MATI,19911226,12.2651,12.3521,12.2651,12.3521,8040
MFC,19911226,23.2,23.6,23,23,651000
MINT,19911226,1.0705,1.0705,1.0561,1.0561,3688800
MK,19911226,10.2178,10.2178,9.8322,10.1214,1687339
NC,19911226,46.0724,47.0526,46.0724,47.0526,11629
NEP,19911226,2.3,2.3,2.25,2.275,1852000
NKI,19911226,62.0651,62.4412,61.3128,62.4412,2392
NMG,19911226,47.7514,49.1395,47.7514,49.1395,57990
NPK,19911226,40.5,40.5,38.5,39.75,23600
OHTL,19911226,200,214,200,214,200
PAF,19911226,9.0834,9.3487,9.0834,9.3487,79182
PDI,19911226,75.744,75.744,74.9024,74.9024,14495
PE,19911226,71.8012,75.3913,71.8012,75.3913,25624
PG,19911226,3.7458,3.7458,3.6597,3.6597,32504
POLAR,19911226,13.7699,14.049,13.7699,13.8629,176800
POST,19911226,7.4757,7.6893,7.3049,7.6893,301977
PR,19911226,22.5853,23.9337,22.5853,23.9337,3856
PRAKIT,19911226,5.9554,6.0071,5.9554,6.0071,15440
PRANDA,19911226,28.2,28.8,28.2,28.6,369000
QH,19911226,5.162,5.2112,5.1129,5.2112,526816
RAM,19911226,67,68.5,67,68.5,124000
RCI,19911226,5.319,5.467,5.319,5.467,370000
RCL,19911226,5.0419,5.4331,5.0419,5.4331,377290
ROH,19911226,28,28.25,27.5,28,144500
SAWANG,19911226,52.3469,53.449,52.3469,53.449,3448
SCB,19911226,52.5115,54.1639,52.5115,53.7967,1079765
SCC,19911226,55.8,55.8,55,55.8,217000
SCCC,19911226,214.33,219.689,214.33,217.903,96803
SCP,19911226,31.6981,32.2415,31.517,32.2415,16010
SE-ED,19911226,2.6883,2.7604,2.6883,2.7124,851970
SFP,19911226,155,157,154,157,3200
SHANG,19911226,28.5,28.5,28,28.5,12900
SINGER,19911226,15.8529,15.8529,15.6471,15.6471,76742
SITHAI,19911226,106.493,110.753,106.493,110.753,171278
SMK,19911226,87.4877,87.9737,87.4877,87.9737,4834
SMPC,19911226,18.4774,18.5943,18.2435,18.4774,207786
SNP,19911226,39.7407,40.0093,39.4722,40.0093,19736
SPC,19911226,10.35,10.35,10.35,10.35,11110
SPI,19911226,96.1441,96.1441,96.1441,96.1441,1196
SSF,19911226,6.1608,6.1608,6.0239,6.1608,103719
SST,19911226,7.6,7.7,7.55,7.6,301000
STA,19911226,3.7601,3.7917,3.7601,3.7917,18985
STANLY,19911226,17.5606,18.311,17.5606,17.8608,60295
SUC,19911226,30,30.25,29.5,29.5,40100
SUSCO,19911226,3.3877,3.3877,3.3454,3.3877,592135
SVH,19911226,34.8565,38.1448,34.8565,38.1448,607
TASCO,19911226,25.0717,25.0717,24.9284,24.9284,62112
TC,19911226,46.5672,47.5373,45.597,47.0522,139256
TCAP,19911226,26.076,26.2691,25.8828,25.8828,216403
TCB,19911226,8.7491,9.1295,8.7491,9.1295,12570
TCC,19911226,49.0947,50.2105,48.8158,49.3737,16849
TCCC,19911226,39.38,40.812,39.022,39.738,95391
TCMC,19911226,52.98,52.98,51.9412,52.4606,14631
TF,19911226,214,214,214,214,100
TFD,19911226,3.8538,3.8986,3.7865,3.7865,423997
TFI,19911226,1.0303,1.0564,1.0303,1.0303,1964783
TGCI,19911226,15.2,15.5,15.2,15.5,170500
TH,19911226,2.6105,2.6105,2.5289,2.5289,20220
THL,19911226,4.0954,4.0954,3.979,4.0023,1720082
TIPCO,19911226,6.8125,7.1269,6.8125,7.0745,1081980
TISCO,19911226,83.3962,87.6188,83.0443,86.2112,138398
TMB,19911226,22.2806,23.3135,22.2806,23.0184,7038424
TMD,19911226,57.7732,58.482,57.4187,58.1276,46693
TOPP,19911226,78,78,77,77,700
TPC,19911226,6.6287,6.6971,6.6287,6.6971,182914
TPIPL,19911226,47.616,47.616,47.1095,47.1095,15199
TPP,19911226,34.3698,34.3698,33.151,33.8823,183789
TR,19911226,20.9606,20.9606,20.8473,20.8473,8820
TRUBB,19911226,2.0241,2.0241,1.9627,2.0241,166272
TSI,19911226,42.5296,42.5296,42.0723,42.0723,30176
TSTE,19911226,6.8076,6.8076,6.8076,6.8076,15040
TTI,19911226,53.5,55,53.5,55,9400
TTL,19911226,73,74,73,74,1600
TVO,19911226,2.425,2.425,2.404,2.404,119575
TWP,19911226,48.0588,48.0588,48.0588,48.0588,800
