<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890706,322.358,322.358,308.203,309.49,18183
BANPU,19890706,20.82,21.17,19.99,20.11,456600
BAY,19890706,24.9185,26.9828,24.7711,25.8032,1151600
BBL,19890706,26.4725,26.8389,26.4725,26.8389,1275440
BFIT,19890706,36.1095,36.6491,35.7497,35.7497,101182
BKI,19890706,126.875,128.454,126.875,128.059,14179
BUI,19890706,72.0227,74.0573,69.1744,69.1744,66107
CNS,19890706,12.9665,13.6869,12.9665,13.1106,823888
CPF,19890706,2.8776,2.9309,2.7178,2.7444,14689580
CSC,19890706,138.679,149.599,138.679,147.415,81869
CTW,19890706,23.2164,23.6291,23.2164,23.4228,567905
DTC,19890706,181.716,181.716,178.294,178.294,9058
ERW,19890706,7.1215,7.1215,6.9079,6.9791,821439
HTC,19890706,7.4886,7.5176,7.4307,7.4596,138047
ICC,19890706,170.654,180.692,170.654,171.769,67241
IFEC,19890706,4.99,5.3018,4.99,5.2395,2786370
KBANK,19890706,18.9289,19.6589,18.616,19.5546,644331
KCE,19890706,5.1562,5.2659,5.1014,5.1288,1368320
KKP,19890706,11.1982,11.2893,11.1072,11.2893,140042
LH,19890706,1.2244,1.2244,1.1964,1.1964,3172981
NC,19890706,79.0022,81.2648,79.0022,79.3793,60461
NEP,19890706,0.5537,0.563,0.5161,0.5161,3649710
NMG,19890706,57.0207,57.5967,55.8688,55.8688,89239
OCC,19890706,128,133,122,124,114500
OHTL,19890706,302,304,298,298,53650
PDI,19890706,125.23,126.745,122.705,123.715,1158507
POST,19890706,7.0049,7.0049,7.0049,7.0049,441027
PR,19890706,11.4016,11.4016,11.4016,11.4016,6999
S&J,19890706,96.6235,102.717,96.6235,96.6235,259051
SCB,19890706,30.3207,31.7309,30.3207,31.7309,280360
SCC,19890706,46.46,46.46,46.06,46.46,652000
SCCC,19890706,263.091,263.091,256.839,259.518,205286
SFP,19890706,116,117,116,116,197600
SINGER,19890706,7.7206,7.875,7.6176,7.6176,542057
SKR,19890706,8.1201,8.1201,7.9825,8.1201,52294
SNP,19890706,6.922,6.922,6.8104,6.8104,28652
SPC,19890706,8.1,8.37,8.01,8.01,1311110
SPI,19890706,81.0955,83.6036,81.0955,82.7676,124396
TCAP,19890706,16.547,16.7401,16.547,16.547,801424
TCMC,19890706,53.0646,54.1625,51.2348,51.6008,24045
TF,19890706,177.558,178.913,173.492,173.492,11214
TGCI,19890706,10.1272,10.8485,10.1272,10.8485,447090
THL,19890706,1.9491,1.9491,1.9312,1.9312,689966
TIC,19890706,33.9003,33.9003,33.9003,33.9003,30515
TISCO,19890706,50.6711,51.023,49.9673,50.6711,158291
TMB,19890706,15.3251,16.2421,15.1942,16.2421,404231
TPC,19890706,9.9773,10.1823,9.9089,10.1139,699464
UP,19890706,32.9,32.9,31.8556,31.8556,35617
UV,19890706,4.0118,4.0894,3.8824,3.9341,1236363
WG,19890706,63.9601,64.3674,61.5157,62.3305,40501
SET,19890706,613.97,613.97,613.97,613.97,24158990
AFC-F,19890706,124,124,124,124,24000
BAY-F,19890706,36,37,35.9,36,1767000
BBL-F,19890706,32,32,32,32,40000
CSC-F,19890706,270,270,270,270,9000
CTW-F,19890706,130,130,130,130,40000
DTC-F,19890706,2500,2500,2500,2500,1500
KBANK-F,19890706,24.1237,24.1237,24.1237,24.1237,199637
SCB-F,19890706,63,63.5,63,63.5,88120
SCC-F,19890706,67.5,67.5,67,67,150000
SCCC-F,19890706,147.3,147.3,147.3,147.3,20000
SFP-F,19890706,135,135,135,135,160000
SPC-F,19890706,110,110,110,110,24000
DTM,19890706,16.4307,16.5149,16.4307,16.4307,61690
ICBCT,19890706,34.8201,35.2238,34.2146,34.2146,35668
SCIB,19890706,12.0327,12.6102,12.0327,12.2252,1837864
SGF,19890706,3.667,3.667,3.5278,3.5278,317756
SICCO,19890706,13.6754,13.6754,13.5904,13.5904,12944
UFM,19890706,11.1,11.4,10.9,11.4,35000
