<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920710,39.2454,39.5569,36.7537,37.0651,976010
ADVANC,19920710,5.7185,5.7185,5.579,5.6255,2073470
AFC,19920710,43.5,43.75,43.25,43.25,28300
AHC,19920710,19.575,19.575,19.3937,19.3937,7862
AJ,19920710,4.2,4.2,4.025,4.05,1419000
ALUCON,19920710,127,130,127,130,300
ASIA,19920710,51.8913,54.25,51.8913,54.25,70589
ASP,19920710,5.687,5.785,5.54,5.638,12917000
AYUD,19920710,183,183,182,182,3700
BANPU,19920710,29.41,29.88,28.94,29.88,307800
BAY,19920710,32.3834,32.3834,31.9956,32.3834,545606
BBL,19920710,71,71,70,70,867290
BFIT,19920710,99.932,99.932,99.2476,99.2476,22790
BIG,19920710,43.25,46,43,46,38000
BJC,19920710,4.7556,5.2,4.7556,4.7556,6300
BLAND,19920710,14.2,14.4,13.9,13.9,14070000
BTNC,19920710,37.5,38,37.25,38,16700
BTS,19920710,103.6,103.6,98.8904,98.8904,746220
CEN,19920710,4.4176,4.4176,4.0095,4.0095,829890
CENTEL,19920710,2.5088,2.7242,2.4847,2.6519,12842400
CIMBT,19920710,21.62,21.9659,21.62,21.9659,6937
CNS,19920710,56.509,56.509,55.045,55.045,153007
CNT,19920710,37.5467,37.5467,36.3794,36.3794,292480
CPF,19920710,5.702,5.9151,5.6487,5.7553,10936494
CPH,19920710,51.1229,51.1229,49.0915,50.1072,365663
CSC,19920710,49.1383,50.2303,49.1383,50.2303,914
CSR,19920710,58,58.5,58,58,7000
CTW,19920710,31.0936,31.6236,31.0936,31.2703,6789
CWT,19920710,46.5,46.5,45,46,428000
DCC,19920710,4.25,4.3,4.15,4.175,484000
DTC,19920710,76.1535,76.1535,76.1535,76.1535,1050
DTCI,19920710,65.5,72,65,72,334600
EE,19920710,7.1,7.3,6.9,7,2578000
ERW,19920710,5.464,5.503,5.386,5.386,313870
GEL,19920710,21.8602,21.8602,21.3744,21.7388,428173
GFPT,19920710,3.9292,3.9611,3.8333,3.9292,6647470
HTC,19920710,4.5265,4.5265,4.5265,4.5265,17270
IEC,19920710,0.8074,0.8212,0.7867,0.7867,2260600
IFEC,19920710,3.6783,3.7471,3.6783,3.7471,36350
INSURE,19920710,70,70,70,70,22000
INTUCH,19920710,5.1744,5.1744,5.0625,5.1464,3439419
JCT,19920710,34.087,34.4928,33.6812,33.6812,35978
JUTHA,19920710,44.66,45.0894,42.0835,44.66,62639
KBANK,19920710,28.5806,28.5806,28.3425,28.4616,1157388
KCE,19920710,3.7057,3.7057,3.7057,3.7057,23311
KDH,19920710,36,37,36,37,20030
KGI,19920710,10.7478,10.7478,10.6006,10.6742,383056
KKC,19920710,4.2032,4.3049,4.2032,4.2032,26548
KKP,19920710,80.5714,80.5714,78.2857,78.2857,305200
KTB,19920710,13.1469,13.1469,12.859,12.955,1126267
KWC,19920710,98,98,98,98,200
LEE,19920710,1.4167,1.425,1.4,1.4,630000
LH,19920710,8.3172,8.3172,8.1893,8.3172,6686598
LTX,19920710,41,42,41,41,13800
MALEE,19920710,72.9622,73.515,72.4095,73.515,62415
MANRIN,19920710,36,36.75,36,36.5,8800
MATI,19920710,11.3952,11.3952,11.2212,11.3082,83920
MDX,19920710,87.5,88,82.5,83,863400
MFC,19920710,28,29.8,28,29.8,8359000
MINT,19920710,0.831,0.831,0.8029,0.8165,7990900
MK,19920710,10.7962,10.7962,10.3142,10.4106,509365
MODERN,19920710,92.2727,92.803,91.2121,91.2121,96737
NC,19920710,37.9852,37.9852,36.5148,37.25,136595
NEP,19920710,1.8,1.825,1.775,1.8,2514000
NKI,19920710,56.4228,57.5512,56.4228,57.5512,796
NMG,19920710,49.4171,49.9724,48.5843,48.5843,18548
NPK,19920710,31.75,32,31.25,31.25,9600
OCC,19920710,64,64,57,59,137800
OHTL,19920710,178,180,178,180,650
PAF,19920710,7.4922,7.5585,7.3596,7.5585,144413
PDI,19920710,69.432,69.8528,69.0112,69.0112,76520
PE,19920710,63.9031,63.9031,61.0311,63.1851,108771
PG,19920710,3.7243,3.7243,3.4875,3.5306,334440
PK,19920710,10.8,10.8,10.4,10.7,44000
POLAR,19920710,9.9552,9.9552,9.7692,9.8622,459480
PR,19920710,16.5176,16.5176,16.5176,16.5176,1184
PRANDA,19920710,21,21,20.6,20.8,14500
QH,19920710,5.712,5.712,5.6106,5.6782,238172
RAM,19920710,69,69,69,69,100
RCI,19920710,5.319,5.319,5.172,5.172,309000
RCL,19920710,5.52,5.52,5.52,5.52,18380
ROBINS,19920710,44.22,44.49,43.13,43.13,171000
ROH,19920710,22.75,24,22.5,23.5,245600
S&J,19920710,37.6483,41.5655,36.5602,41.3479,109020
SAWANG,19920710,44.0816,49.5918,44.0816,44.6327,7440
SCB,19920710,63.1607,63.5279,63.1607,63.5279,86162
SCC,19920710,53,53,51.6,51.6,322000
SCCC,19920710,182.181,183.967,180.395,180.395,19371
SCP,19920710,28.6189,29.5245,28.4377,28.9811,528343
SE-ED,19920710,4.8486,4.8966,4.7046,4.7286,4057790
SFP,19920710,150,150,147,147,5300
SHANG,19920710,24,24.75,23.75,24.75,91300
SIAM,19920710,63.3324,63.3324,61.8155,61.8155,5801
SINGER,19920710,15.4412,15.4412,15.4412,15.4412,1942
SITHAI,19920710,120.338,121.403,118.208,121.403,14273
SKR,19920710,11.203,11.203,11.203,11.203,10090
SMK,19920710,82.6273,82.6273,82.6273,82.6273,1028
SMPC,19920710,16.7232,17.4249,16.7232,17.4249,1272386
SNP,19920710,28.1944,28.463,27.3889,27.3889,267392
SPI,19920710,86.1117,86.1117,86.1117,86.1117,1196
SSC,19920710,9.4035,9.4546,9.4035,9.4546,19560
SSF,19920710,4.7233,4.7233,4.4837,4.5179,39442
SST,19920710,7.65,7.65,7.55,7.6,221500
STA,19920710,3.0017,3.2545,3.0017,3.1439,3294605
STANLY,19920710,13.5081,13.5081,13.208,13.208,29981
SUC,19920710,25.25,25.25,24.75,25,261300
SUSCO,19920710,3.0066,3.049,2.9643,2.9643,10633065
SVH,19920710,31.7325,32.2258,31.7325,32.2258,48654
SVI,19920710,1.0009,1.0789,1.0009,1.0189,3808180
TASCO,19920710,28.6534,29.7995,28.6534,28.9399,28608
TC,19920710,38.3209,38.806,37.3507,38.3209,415193
TCAP,19920710,29.5528,29.5528,28.3938,28.3938,1405084
TCB,19920710,6.5301,6.7837,6.5301,6.7203,250750
TCC,19920710,45,45,44.25,44.25,21500
TCCC,19920710,40.812,44.392,40.812,42.244,456145
TCMC,19920710,41.5529,41.5529,41.5529,41.5529,2117
TF,19920710,200,204,200,204,16500
TFD,19920710,2.8477,2.8794,2.7844,2.7844,1096661
TFI,19920710,0.8607,0.8738,0.8477,0.8477,4734651
TGCI,19920710,12,12,11.6,11.6,878500
