<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910319,50.75,54.25,50.75,53.8125,61828
ABICO,19910319,22.5038,22.5038,21.8809,21.8809,9631
AFC,19910319,101.533,102.386,98.9729,99.8261,44420
AJ,19910319,6.0091,6.1858,5.8323,5.9649,3806770
ASIA,19910319,69.1884,75.8714,68.4022,75.8714,76440
ASP,19910319,7.011,7.06,6.864,7.06,9464000
AYUD,19910319,309,339,309,331,235000
BANPU,19910319,26.8,27.75,26.09,26.33,247900
BAY,19910319,36.1245,36.2719,35.6821,35.977,461173
BBL,19910319,36.8339,36.8339,36.6405,36.8339,330990
BFIT,19910319,109.722,109.722,105.226,105.226,300654
BH,19910319,17.3691,17.5501,17.3691,17.5501,28740
BKI,19910319,210.217,217.374,209.323,209.323,3574
BTNC,19910319,66,66,66,66,6500
BTS,19910319,92.3703,93.0727,88.8581,92.3703,2270954
BUI,19910319,114.748,114.748,114.748,114.748,7494
CENTEL,19910319,3.5362,3.5362,3.4405,3.5121,4200500
CIMBT,19910319,29.0573,29.0573,29.0573,29.0573,4624
CNS,19910319,82.1214,83.8503,79.24,82.6977,478922
CNT,19910319,19.288,19.8637,18.7122,18.7122,1968874
CPF,19910319,3.5571,3.5571,3.5304,3.5571,463506
CSC,19910319,100.461,101.007,98.8226,98.8226,82602
CSR,19910319,83,84,83,83,6100
CTW,19910319,45.7571,46.1104,45.0504,45.7571,135846
DTC,19910319,114.642,116.353,114.642,116.353,5376
ERW,19910319,10.3426,10.6548,9.9523,10.1084,9539766
FE,19910319,228,228,214,214,2700
GYT,19910319,244,260,244,256,15960
HTC,19910319,8.9676,9.3092,8.7114,9.3092,782561
ICC,19910319,335.731,337.961,335.731,335.731,3586
IFEC,19910319,5.9128,6.1191,5.8097,6.1191,494510
INSURE,19910319,65,71,65,69,271300
INTUCH,19910319,4.2893,4.3623,4.052,4.3258,5643039
JCT,19910319,61.8388,61.8388,59.0021,59.5694,48120
JUTHA,19910319,78.155,82.4492,77.2962,77.2962,530942
KBANK,19910319,27.4808,27.7937,27.2722,27.3765,2063360
KCE,19910319,6.9481,6.9481,6.7937,6.7937,603613
KDH,19910319,43,43,41.75,42.75,38500
KGI,19910319,7.8615,8.1393,7.5837,8.1116,6135469
KKC,19910319,14.1011,14.1011,13.2876,13.83,1815789
KKP,19910319,40.0879,43.2198,39.4615,42.8022,2872723
KTB,19910319,14.5027,14.6974,14.3081,14.5027,985265
LEE,19910319,1.8529,1.8529,1.7602,1.8529,6357630
LH,19910319,4.7226,4.8066,4.4987,4.5547,37612496
LTX,19910319,49,49,48,48.5,74500
MATI,19910319,16.2664,16.2664,16.0055,16.0925,140250
MINT,19910319,1.0302,1.0302,1.0108,1.0302,11100
MK,19910319,11.4871,11.571,11.1518,11.2356,3320297
NC,19910319,81.0762,81.5476,80.1335,81.5476,17395
NEP,19910319,4.0977,4.128,3.8852,3.9459,88815112
NKI,19910319,86.8911,88.3957,84.6342,86.1388,24723
NMG,19910319,93.2818,93.2818,90.5055,92.1713,95811
NPK,19910319,68.75,69.75,66.25,66.25,29000
OCC,19910319,101,111,99,111,52300
OHTL,19910319,242,246,240,244,27250
PAF,19910319,15.5148,15.6474,15.117,15.117,859695
PDI,19910319,106.042,113.616,104.358,109.408,2310242
PG,19910319,4.6285,4.6285,4.4993,4.4993,38310
POLAR,19910319,11.1101,12.1762,10.8856,12.1762,724440
POST,19910319,8.5437,8.5437,8.2447,8.5437,875500
PR,19910319,31.6868,31.8554,31.6868,31.6868,40342
PRANDA,19910319,41.2722,41.2722,39.2391,40.6623,281340
RCI,19910319,8.598,8.598,8.236,8.507,1221000
RCL,19910319,6.8023,6.8457,6.5415,6.5415,699380
ROH,19910319,41,41,39.5,40,98200
S&J,19910319,63.5452,63.5452,62.6747,63.5452,8156
SCB,19910319,59.7238,60.0537,58.7339,59.3938,193043
SCC,19910319,79,79.8,78.6,79,1527000
SCCC,19910319,326.854,330.426,325.068,326.854,137283
SFP,19910319,160,160,158,158,8600
SHANG,19910319,39.75,40,38.5,39.25,81300
SINGER,19910319,14.9265,15.6471,14.4118,14.4118,1517371
SKR,19910319,18.6998,19.0368,18.1944,18.3629,68261
SNP,19910319,25.4295,25.9961,25.2878,25.9961,217402
SPC,19910319,12.78,13.32,12.6,12.96,223330
SPI,19910319,101.16,104.505,100.324,100.324,31697
SSC,19910319,20.5038,20.5038,20.5038,20.5038,78260
SSF,19910319,9.9258,9.9258,9.7889,9.7889,124171
