<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951024,12.9023,13.2095,12.9023,12.9023,9765
ADVANC,19951024,41.2,41.6,41,41.6,1621000
AFC,19951024,16.75,16.75,16.75,16.75,9600
AJ,19951024,1.575,1.575,1.575,1.575,20000
AMARIN,19951024,2.05,2.1,2.05,2.1,19000
ASIA,19951024,18,18.75,18,18.75,3200
ASIAN,19951024,3.2,3.2,3.175,3.175,20000
ASP,19951024,6.8,6.9,6.7,6.85,3029000
BANPU,19951024,194.1,194.1,193.44,194.1,11000
BAT-3K,19951024,75.5,76,75.5,76,2900
BAY,19951024,96.9564,100.059,96.9564,99.2833,335279
BBL,19951024,214,216,214,216,151550
BCP,19951024,34.25,34.5,34,34.25,225300
BDMS,19951024,2.5375,2.5566,2.4993,2.5566,356413
BFIT,19951024,119,120,118,120,12200
BIGC,19951024,11.6864,12.2806,11.6864,12.2806,20320
BJC,19951024,5.8,5.8,5.8,5.8,15500
BLAND,19951024,3.275,3.45,3.25,3.25,2111000
BTS,19951024,30.3735,31.5507,29.4317,29.4317,400185
CEN,19951024,4.9,4.95,4.9,4.95,72020
CFRESH,19951024,3.9336,3.9336,3.9336,3.9336,2999
CK,19951024,18.5277,18.5277,18.5277,18.5277,98360
CM,19951024,2.8022,3.0072,2.8022,3.0072,96566
CMR,19951024,27.09,27.09,26.23,26.23,8139
CNS,19951024,59,59.5,57.5,58.5,49400
CNT,19951024,26.521,26.8632,26.521,26.6921,62096
CPF,19951024,6.1283,6.1816,6.1283,6.1283,33777
CPH,19951024,62,62,61,62,8800
CPL,19951024,15.25,16.75,15.25,16.75,8300
CPN,19951024,5.0366,5.0366,5.009,5.0366,560096
CSC,19951024,60,60,59,59,900
CWT,19951024,10.5,10.875,10.5,10.875,10400
DCC,19951024,5,5,4.7,4.7,146000
DELTA,19951024,11,11.2,10.9,11.2,11000
DRACO,19951024,3.55,3.8,3.55,3.8,2600
DTCI,19951024,18.75,18.75,18.25,18.5,3100
EE,19951024,1.925,1.925,1.775,1.775,146000
EGCO,19951024,68,70.5,68,70.5,426950
EPCO,19951024,13.875,13.875,13.875,13.875,2400
ERW,19951024,5.1296,5.3786,5.1296,5.3786,14557
ESTAR,19951024,2.625,2.625,2.625,2.625,52000
EVER,19951024,20.6769,21.0864,20.6769,21.0864,53569
FANCY,19951024,1.1,1.1166,1.0916,1.1166,12600
FE,19951024,170,170,170,170,1000
GFPT,19951024,0.7507,0.7507,0.7507,0.7507,26600
GOLD,19951024,24,24,22.75,23,49400
HANA,19951024,4.8758,4.9566,4.8488,4.9297,2494618
IEC,19951024,1.15,1.17,1.14,1.17,1220000
IFEC,19951024,2.95,3,2.95,3,5000
INTUCH,19951024,34.5669,34.7885,34.5669,34.5669,274389
IRPC,19951024,13.0842,13.0842,12.8986,12.9914,2382384
ITD,19951024,28.6,29,28.6,29,260000
JAS,19951024,14,14.3,14,14.3,476000
JUTHA,19951024,23.25,24,23,24,3673
KAMART,19951024,7.4556,7.625,7.4556,7.625,4721
KBANK,19951024,109.774,111.097,109.113,109.774,1359858
KC,19951024,80.4375,80.4375,80.4375,80.4375,1939
KCE,19951024,5.1166,5.1897,5.0436,5.1166,264040
KGI,19951024,34.6032,35.53,34.6032,35.53,187081
KKC,19951024,5.2956,5.2956,5.2956,5.2956,244
KKP,19951024,76,78.5,75.5,78,85000
KTB,19951024,101,102,100,101,937879
KWC,19951024,132,143,132,143,800
KWG,19951024,158.966,160.847,158.966,160.847,1222
KYE,19951024,122,125,122,125,800
LANNA,19951024,18,18,18,18,8000
LEE,19951024,1.7333,1.75,1.6667,1.7333,96000
LH,19951024,22.322,22.322,22.078,22.2,829657
LOXLEY,19951024,48.4,48.6,48.4,48.4,160000
LRH,19951024,8.0311,8.2639,7.9148,7.9148,19330
LTX,19951024,22.5,22.5,22.5,22.5,5200
MAKRO,19951024,89.5,89.5,88,89,7400
MALEE,19951024,20.9457,21.2011,20.1793,21.2011,3817
MDX,19951024,34,34,33.5,33.5,201700
METCO,19951024,79,83,78,83,1900
MFC,19951024,56,56,56,56,2000
MINT,19951024,0.9042,0.9042,0.8952,0.8952,40200
MK,19951024,6.7476,6.7476,6.4584,6.7476,112039
NC,19951024,46.5625,48.523,44.1118,48.523,1020
NEP,19951024,1.05,1.05,1.025,1.025,1140000
NMG,19951024,35.5,36,35.5,36,11600
NPK,19951024,20,20,20,20,3001
NSI,19951024,123,126,122,126,800
NWR,19951024,438.629,442.476,434.781,442.476,5899
OGC,19951024,20.25,21,20.25,21,1600
PAF,19951024,3.5803,3.7129,3.5803,3.5803,27902
PATO,19951024,5.7,5.75,5.7,5.75,172000
PDI,19951024,19.6367,19.865,19.4083,19.865,25510
PE,19951024,43,43,42.75,43,1500
PF,19951024,144.808,144.808,141.969,141.969,704
PK,19951024,2.075,2.075,2.075,2.075,2000
PR,19951024,27.5,27.5,27.5,27.5,2500
PRAKIT,19951024,8.8,8.8,8.8,8.8,1000
PRANDA,19951024,4.2,4.25,4.2,4.25,72000
PRG,19951024,21.5,22.25,21.25,22.25,9100
PSL,19951024,7.55,7.55,7.15,7.45,666000
PTTEP,19951024,22.8,23.4,22.8,23.2,2746000
QH,19951024,17.2692,17.9271,17.1048,17.7627,55329
RAM,19951024,39.5,39.5,39.5,39.5,500
RML,19951024,3.9623,3.9974,3.8571,3.9623,92685
ROBINS,19951024,48.75,49.75,48.75,49,105000
ROCK,19951024,40.75,44.75,40.75,44.75,300
S&J,19951024,53,53,53,53,3500
SAMART,19951024,17,17.2,16.9,17.2,81500
SAMCO,19951024,7.5,7.7,7.25,7.7,53000
SAUCE,19951024,83,83.5,83,83.5,6000
SAWANG,19951024,27,27,27,27,200
SCB,19951024,220.328,224,218.492,220.328,285414
SCC,19951024,133.6,135.4,131.8,133,580050
SCCC,19951024,418,420,416,420,34200
SCP,19951024,21.25,22.5,21.25,22.5,700
SE-ED,19951024,1.292,1.3143,1.2475,1.3143,50500
SFP,19951024,51.5,51.5,51,51,4400
SHANG,19951024,19,19,19,19,400
SINGER,19951024,21.8235,21.8235,21.2059,21.4118,47600
SITHAI,19951024,170,170,170,170,700
SKR,19951024,18.6838,20.1936,18.6838,20.0049,16425
SMPC,19951024,16.5,16.75,16.25,16.75,9100
SNP,19951024,10.25,10.25,10.125,10.125,20000
SPALI,19951024,6.7,6.7,6.45,6.45,104000
SPC,19951024,4.55,4.55,4.55,4.55,20000
SPI,19951024,45,45.5,45,45.25,3500
SSC,19951024,32.2,32.4,32.2,32.4,171000
SSF,19951024,2.5328,2.5328,2.5328,2.5328,17530
SSI,19951024,3.95,3.975,3.925,3.925,3020000
SST,19951024,5.25,5.35,5.25,5.35,44010
STA,19951024,3.7029,3.7029,3.6542,3.6785,308890
STANLY,19951024,32.5,32.5,32.5,32.5,2000
STEC,19951024,24.4,24.6,24.2,24.6,29000
SUC,19951024,27.5,27.75,27.25,27.75,514100
SUSCO,19951024,1.28,1.28,1.28,1.28,10000
SVH,19951024,22,22,22,22,3000
SVI,19951024,1.1846,1.1846,1.1677,1.1677,36930
SVOA,19951024,4.5,4.55,4.275,4.35,1240500
SYNTEC,19951024,13.4092,13.4092,12.7706,13.0899,63896
TASCO,19951024,137,138,137,137,67800
TC,19951024,14.1642,14.3582,13.7761,14.3582,20151
TCAP,19951024,112.262,115.19,111.286,112.262,1076019
TCB,19951024,11.5,11.5,11.5,11.5,250
TCC,19951024,18.25,18.25,18,18,24900
TCCC,19951024,29,29.75,28.75,29.75,4113
TCMC,19951024,15.5824,15.5824,15.5824,15.5824,962
TCOAT,19951024,37.25,40,37.25,40,1400
TF,19951024,171,171,170,170,3200
TFD,19951024,1.5594,1.5594,1.5594,1.5594,4360
TFI,19951024,1.1868,1.1868,1.1738,1.1738,201269
TGCI,19951024,7.6,7.6,7.45,7.45,88090
TGPRO,19951024,30.5297,30.5297,29.8319,30.1808,35539
TH,19951024,3,3.5,3,3.5,39000
THAI,19951024,45,45.25,45,45.25,40800
THCOM,19951024,23,23,22.875,23,159800
THIP,19951024,120,121,120,121,5500
THL,19951024,1.8383,1.8615,1.815,1.8615,50495
TIPCO,19951024,3.85,3.85,3.85,3.85,70000
TISCO,19951024,114.01,114.714,114.01,114.01,10799
TLUXE,19951024,3.2256,3.2256,3.1159,3.2256,18000
TMB,19951024,70.8612,71.2685,69.6395,69.6395,709562
TNL,19951024,5.3,5.35,5.3,5.3,399000
TNPC,19951024,8.3435,8.3435,8.3435,8.3435,140
TPA,19951024,58.5,58.5,58.5,58.5,100
TPC,19951024,13.9552,14.3567,13.9552,14.156,91636
TPCORP,19951024,3.1474,3.1474,3.1474,3.1474,13661
TPIPL,19951024,120.078,120.078,117.202,117.921,101386
TRITN,19951024,5.9934,5.9934,5.8506,5.9458,39060
TRU,19951024,6.8,6.8,6.8,6.8,25000
TRUE,19951024,74,75,74,74.5,233522
TSTE,19951024,5.8,5.8,5.8,5.8,20000
TTA,19951024,5.1834,5.4087,5.1834,5.3712,65226
TU,19951024,2.8,2.9,2.8,2.85,63000
TVI,19951024,62,63.5,62,63.5,300
TVO,19951024,1.66,1.72,1.66,1.72,47500
TWP,19951024,69,69.5,69,69.5,7200
U,19951024,824.666,824.666,824.666,824.666,262
UMI,19951024,2.5957,2.6601,2.5957,2.6601,13984
UP,19951024,20.75,20.75,20.75,20.75,5000
UPF,19951024,21.75,21.75,21.75,21.75,12000
UPOIC,19951024,2.25,2.25,2.25,2.25,50000
UT,19951024,17.25,17.25,16,16.75,9300
VNG,19951024,5.75,5.75,5.65,5.75,557000
VNT,19951024,19.2078,19.2078,18.992,19.2078,41122
WAVE,19951024,38.7215,40.1967,38.7215,40.1967,2169
WG,19951024,46.75,46.75,46.5,46.5,1000
YCI,19951024,31,31.5,31,31.5,1200
ZMICO,19951024,7,7,6.3,6.8,269000
