<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051215,4,4,3.98,4,89800
ACAP,20051215,7,7.3,6.9,7.2,3322700
ACC,20051215,1.85,1.99,1.84,1.9,22865800
ADAM,20051215,0.9051,0.939,0.9051,0.922,8377112
ADVANC,20051215,104,104,103,104,1749414
AEC,20051215,6.7,6.95,6.7,6.85,978200
AEONTS,20051215,32,32,32,32,200000
AF,20051215,10.3,11.5,7.65,7.65,1524200
AFC,20051215,6.5,6.5,6.5,6.5,810
AH,20051215,25,25,24.4,24.4,522100
AI,20051215,10.6,10.7,10.6,10.6,179600
AIT,20051215,8.2667,8.3333,8.2,8.2,42000
AJ,20051215,3.06,3.12,3.06,3.06,112900
AMANAH,20051215,0.96,0.99,0.9,0.9,10839700
AMARIN,20051215,9.75,9.9,9.7,9.9,77300
AMATA,20051215,13.6,13.6,13.4,13.4,614700
AMC,20051215,4.9259,4.9457,4.9259,4.9457,17692
AOT,20051215,50.5,50.5,50,50,767700
AP,20051215,3.26,3.28,3.24,3.26,2060400
APURE,20051215,2.3644,2.6311,2.2933,2.4178,9535950
AQ,20051215,3.4634,3.5757,3.351,3.351,16262048
ASIAN,20051215,4.98,4.98,4.96,4.96,200000
ASIMAR,20051215,1.35,1.35,1.3,1.3,237500
ASK,20051215,7.3511,7.3511,7.3511,7.3511,101
ASP,20051215,4.54,4.58,4.44,4.44,21033910
AYUD,20051215,15.8,15.8,15.8,15.8,29500
BAFS,20051215,7.3308,7.3724,7.3308,7.3724,42254
BANPU,20051215,129,130,128,129,1486800
BAT-3K,20051215,58,58,58,58,5000
BAY,20051215,14.5,14.6,14.3,14.4,8138872
BBL,20051215,104,105,103,104,2521318
BCH,20051215,1.5086,1.5086,1.4743,1.4857,1315800
BCP,20051215,13.6,13.6,13.4,13.5,260301
BDMS,20051215,21.2,21.3,20.8,20.9,247400
BEC,20051215,13.7,13.7,13.5,13.6,1246486
BFIT,20051215,12,12.1,11.5,11.5,1148100
BH,20051215,27.75,27.75,27.25,27.5,229900
BIG,20051215,9.05,9.05,9,9,2000
BIGC,20051215,32,32,32,32,1200
BKI,20051215,173.333,174.667,173.333,174.667,5550
BKKCP,20051215,8.85,8.85,8.85,8.85,46000
BLAND,20051215,0.61,0.63,0.61,0.61,82525200
BLISS,20051215,2.0394,2.0822,1.9966,2.0537,2433700
BOL,20051215,0.172,0.175,0.172,0.174,5000
BROOK,20051215,0.47,0.48,0.45,0.47,2535300
BSBM,20051215,1.19,1.23,1.19,1.2,4011700
BTC,20051215,1.86,1.89,1.86,1.89,1054700
CCET,20051215,3.8,3.8,3.72,3.72,4668700
CCP,20051215,2.28,2.34,2.28,2.32,516000
CEN,20051215,2.76,2.88,2.68,2.72,54405000
CENTEL,20051215,4.3809,4.4175,4.3444,4.4175,146500
CFRESH,20051215,2.6,2.62,2.58,2.6,945500
CHARAN,20051215,41.75,41.75,41.75,41.75,100
CHUO,20051215,11,11,10.7,10.7,36500
CI,20051215,3.3,3.46,3.3,3.44,59400
CIMBT,20051215,2.7241,2.7241,2.6809,2.6809,721554
CK,20051215,11.2,11.4,11.1,11.1,1371800
CMO,20051215,1.82,1.82,1.8,1.8,219000
CMR,20051215,14.19,14.19,13.76,13.76,14999
CNS,20051215,45.25,45.25,44.5,44.5,52100
CNT,20051215,3.04,3.14,3,3.06,865800
CPALL,20051215,6.05,6.05,6,6,3347800
CPF,20051215,5.8,5.95,5.7,5.95,51195032
CPH,20051215,11.1,11.5,10.5,10.5,340200
CPI,20051215,3.8549,3.8549,3.8355,3.8355,12389
CPN,20051215,12.7,12.7,12.4,12.5,95400
CPNRF,20051215,10.6,10.6,10.5,10.5,471500
CPR,20051215,2.14,2.2,2.08,2.08,733100
CSC,20051215,11.3,11.3,11,11,5900
CSL,20051215,3.32,3.36,3.24,3.26,2402800
CTW,20051215,7.2,7.25,7.2,7.25,300
CWT,20051215,5,5,4.9,4.9,6000
DCC,20051215,16.7,16.8,16.6,16.7,284300
DCON,20051215,4.24,4.3,4.1,4.1,14600
DELTA,20051215,15.5,15.7,15.5,15.7,2444143
DRT,20051215,1.22,1.25,1.2,1.2,6572500
DTC,20051215,41.75,42,41.5,41.5,56000
DTCI,20051215,4.72,4.98,4.7,4.7,25900
EASON,20051215,2.16,2.2,2.14,2.14,1637100
EASTW,20051215,3.84,3.92,3.84,3.92,6337000
ECL,20051215,0.66,0.7,0.66,0.67,19699600
EGCO,20051215,80,80,79.5,80,982732
EIC,20051215,1.95,1.98,1.8,1.98,637500
EMC,20051215,2.16,2.2,2.1,2.1,692160
ERW,20051215,1.584,1.592,1.584,1.584,955200
ESTAR,20051215,0.43,0.44,0.43,0.43,1405000
FANCY,20051215,4.46,4.54,4.44,4.54,60300
FC,20051215,0.9417,0.9564,0.927,0.9564,409400
FER,20051215,2.34,2.42,2.32,2.32,1134100
FNS,20051215,16.2,16.2,15.8,15.8,194600
FOCUS,20051215,2.8,2.86,2.8,2.86,35300
FSS,20051215,5.3,5.35,5.15,5.15,316400
GBX,20051215,6.15,6.15,6,6.1,868000
GC,20051215,2.26,2.3,2.26,2.28,143100
GEL,20051215,0.65,0.71,0.65,0.66,23999900
GENCO,20051215,0.71,0.93,0.71,0.86,95487696
GFPT,20051215,1.47,1.48,1.44,1.45,2075000
GJS,20051215,0.51,0.65,0.51,0.61,460158688
GL,20051215,7.6677,7.6677,7.6677,7.6677,5000
GLAND,20051215,4.96,5.15,4.96,5,128300
GLOW,20051215,22.9,23,22.9,23,2565200
GOLD,20051215,7.3,7.45,7.3,7.45,3624900
GRAMMY,20051215,11.8,12.2,11.7,12.1,1490200
GRAND,20051215,1.7,1.75,1.68,1.75,570000
GREEN,20051215,9.1,9.25,9.1,9.25,55100
HANA,20051215,25.25,25.25,24.9,24.9,563200
HFT,20051215,0.96,1.1,0.93,0.995,28400
HMPRO,20051215,2.2445,2.2445,2.2445,2.2445,1537261
HTC,20051215,3.9,3.9,3.9,3.9,86000
IEC,20051215,0.414,0.492,0.41,0.476,1502955008
ILINK,20051215,3.6155,3.6155,3.5789,3.5789,32530
INET,20051215,3.2,3.2,3.12,3.18,220600
INOX,20051215,1.19,1.22,1.19,1.21,42534500
INTUCH,20051215,40.5,41,40.25,41,4151700
IRC,20051215,7.8,7.8,7.6,7.65,187800
IRCP,20051215,10.6,10.6,10.5,10.5,25000
IRPC,20051215,7.2,7.25,7.1,7.1,51672552
IT,20051215,5,5,5,5,448200
ITD,20051215,7.6,7.75,7.6,7.6,8251315
JAS,20051215,0.44,0.47,0.43,0.46,176692704
JCT,20051215,25,25.25,25,25.25,3200
JUTHA,20051215,6.7,6.7,6.65,6.65,39300
KAMART,20051215,0.85,0.9,0.84,0.85,2437093
KASET,20051215,1.14,1.21,1.11,1.11,5705800
KBANK,20051215,67.5,67.5,66.5,67,6649707
KC,20051215,1.22,1.24,1.16,1.16,3917236
KCAR,20051215,4.58,4.64,4.58,4.62,3262601
KCE,20051215,4.9296,4.9296,4.8132,4.8132,2407396
KGI,20051215,2.2,2.22,2.14,2.14,6513500
KKP,20051215,28.75,28.75,28.25,28.25,245200
KSL,20051215,7.95,7.95,7.7,7.7,1043200
KTB,20051215,10.7,10.7,10.5,10.5,26737872
KTC,20051215,20.1,20.2,19.8,19.8,127900
KWG,20051215,2.24,2.24,2.24,2.24,3900
LALIN,20051215,4.92,4.94,4.92,4.94,34500
LANNA,20051215,10.2,10.2,10.1,10.1,44500
LH,20051215,8.15,8.25,7.85,7.9,10631311
LOXLEY,20051215,1.92,2.02,1.91,1.95,30019200
LPN,20051215,3.36,3.36,3.2,3.2,3357900
LRH,20051215,20.9508,20.9508,20.9508,20.9508,1933
LST,20051215,1.27,1.31,1.27,1.3,1832700
LTX,20051215,39.5,39.5,39.25,39.25,1700
LVT,20051215,2.7228,2.7934,2.7228,2.7511,78111
MACO,20051215,4.86,4.94,4.86,4.94,15300
MAJOR,20051215,12.8,12.9,12.8,12.8,2254285
MAKRO,20051215,66.5,66.5,66,66,2200
MALEE,20051215,3.88,3.88,3.88,3.88,200
MANRIN,20051215,18.2,18.2,18.2,18.2,20000
MATCH,20051215,1.85,1.9,1.84,1.9,54100
MATI,20051215,10.8,10.8,10.3,10.5,7000
MBK,20051215,44.5,44.75,44.5,44.75,24300
MBKET,20051215,24.6,24.8,23.2,23.2,5831532
MCOT,20051215,28.25,28.5,28,28.5,891100
MCS,20051215,2.66,2.76,2.64,2.72,18645300
METCO,20051215,280,282,280,280,1100
MFC,20051215,22.7,22.7,22.7,22.7,10000
MFEC,20051215,5.3,5.3,5.2,5.2,58400
MIDA,20051215,2.18,2.22,2.12,2.14,8401700
MINT,20051215,5.6818,5.6818,5.4545,5.5909,4644300
MK,20051215,2.3,2.32,2.24,2.26,2190672
ML,20051215,0.97,1,0.93,1,57900
MODERN,20051215,34,34.25,33.5,33.5,18200
MPG,20051215,2.3913,2.5443,2.3722,2.5061,7016000
MPIC,20051215,0.4849,0.4969,0.4768,0.4849,21992400
NCH,20051215,1.09,1.1,1.08,1.08,642400
NEP,20051215,0.32,0.33,0.318,0.326,717000
NEW,20051215,16,16.2,12.5,13,6700
NEWS,20051215,0.312,0.312,0.23,0.25,430000
NMG,20051215,9.9,9.9,9.9,9.9,10000
NNCL,20051215,0.89,0.905,0.88,0.88,2126000
NOBLE,20051215,3.52,3.52,3.52,3.52,99500
NSI,20051215,12.3,13.2,12.3,13.2,11400
NWR,20051215,1.04,1.08,1.04,1.04,84893696
OGC,20051215,67,67,67,67,1200
PAF,20051215,3.78,3.82,3.78,3.82,86100
PAP,20051215,1.64,1.64,1.63,1.64,129000
PDI,20051215,17.2,17.4,16.5,16.9,547950
PERM,20051215,3.6,3.8,3.52,3.8,117200
PF,20051215,4.82,4.86,4.82,4.82,67450
PG,20051215,16.7056,16.7917,16.7056,16.7917,3716
PICO,20051215,2.4,2.4,2.36,2.38,80100
PL,20051215,3.08,3.08,3.06,3.06,17300
PLE,20051215,6.7242,7.3477,6.6352,6.8578,60990988
PPM,20051215,2.42,2.42,2.34,2.34,106000
PR,20051215,92.5,92.5,92,92,5000
PRAKIT,20051215,10,10,10,10,2000
PRANDA,20051215,6.25,6.25,6.2,6.2,224100
PREB,20051215,2.22,2.32,2.2,2.32,10008900
PRIN,20051215,1.6643,1.7289,1.6643,1.7128,12112617
PRINC,20051215,5.35,5.4,5.3,5.4,2012000
PRO,20051215,0.9555,1.0725,0.9457,0.9847,13531283
PSL,20051215,16.125,16.25,16.125,16.125,517800
PTL,20051215,5.5,5.5,5.4,5.45,284000
PTT,20051215,230,230,224,224,3882421
PTTEP,20051215,91.2,92,89.6,89.6,2400400
Q-CON,20051215,2.66,2.78,2.66,2.7,2601800
QH,20051215,1.21,1.22,1.2,1.21,3794645
RATCH,20051215,40,40.25,40,40.25,4234018
RCI,20051215,2.09,2.1,2.09,2.09,66000
RCL,20051215,27,27,26,26.25,1932100
RML,20051215,1.18,1.18,1.17,1.17,269300
ROBINS,20051215,7.4,7.55,7.4,7.4,589700
ROJNA,20051215,8.9,8.9,8.8,8.85,189900
RPC,20051215,7.6,7.65,7.6,7.6,206041
RS,20051215,2.2,2.2,2.12,2.12,60000
SALEE,20051215,2.2657,2.2821,2.2328,2.2821,1207461
SAM,20051215,3,3,3,3,9000
SAMART,20051215,7.5,7.6,7.45,7.6,9889300
SAMCO,20051215,2.52,2.54,2.52,2.54,492600
SAMTEL,20051215,4.9,4.92,4.82,4.86,426800
SAT,20051215,13.3,13.4,13.2,13.2,244100
SC,20051215,9.9,10,9.8,9.8,94500
SCB,20051215,50,50.5,49.25,49.25,3777124
SCC,20051215,240,240,236,238,1014136
SCCC,20051215,318,320,312,320,27147
SCG,20051215,3.86,3.86,3.84,3.86,10300
SCP,20051215,11.3,11.5,11.3,11.3,10600
SE-ED,20051215,5.55,5.55,5.5,5.55,659700
SEAFCO,20051215,4.12,4.12,4.06,4.06,80100
SF,20051215,4.0324,4.0324,4.0324,4.0324,105
SHANG,20051215,28.5,28.5,28.5,28.5,8700
SIAM,20051215,1.91,1.97,1.91,1.92,1021400
SIM,20051215,1.27,1.28,1.26,1.26,380300
SINGER,20051215,4.04,4.08,4.04,4.06,10200
SIRI,20051215,2.32,2.34,2.32,2.32,1401264
SIS,20051215,2.26,2.26,2.22,2.22,8000
SITHAI,20051215,8.1,8.1,8.05,8.1,10400
SKR,20051215,7.95,8,7.95,8,58700
SMIT,20051215,1.95,2,1.95,1.97,1633100
SMK,20051215,34.5,34.5,34.5,34.5,106
SMM,20051215,1.77,1.78,1.76,1.77,456000
SNC,20051215,4.58,4.6,4.58,4.58,60200
SNP,20051215,22.3,22.3,22.3,22.3,6100
SOLAR,20051215,9.3,9.4,9.15,9.15,3752500
SPACK,20051215,2.24,2.24,2.24,2.24,70000
SPALI,20051215,2.22,2.24,2.2,2.22,2764300
SPORT,20051215,2.3,2.3,2.24,2.24,171000
SPPT,20051215,4.38,4.4,4.38,4.38,289100
SSC,20051215,20.4,20.4,20.4,20.4,8000
SSF,20051215,2.78,2.78,2.7,2.76,24900
SSI,20051215,1.14,1.19,1.14,1.17,51731600
