<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19860523,15.2175,15.3015,15.2175,15.2175,21500
BFIT,19860523,4.2495,4.2495,4.2045,4.227,17788
CTW,19860523,2.2636,2.2636,2.2636,2.2636,144686
ICC,19860523,24.0483,24.0483,24.0483,24.0483,1793
KBANK,19860523,9.4384,9.4905,9.4384,9.4384,42175
SCB,19860523,16.1401,16.1401,16.1401,16.1401,11012
SCC,19860523,4.61,4.61,4.61,4.61,130000
SCCC,19860523,42.3303,42.5089,42.1516,42.1516,25754
SFP,19860523,16.7,16.9,16.6,16.9,118000
SPI,19860523,7.2469,7.2469,7.2469,7.2469,16183
TCAP,19860523,0.8853,0.8853,0.8853,0.8853,62123
TGCI,19860523,0.7795,0.7795,0.7795,0.7795,55930
TMB,19860523,9.3955,9.3955,9.3955,9.3955,18650
WG,19860523,6.0611,6.0926,6.0611,6.0926,4746
SET,19860523,129.8,129.8,129.8,129.8,212000
