<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960108,11.0591,11.5506,11.0591,11.5506,7487
ACC,19960108,13.4,14.2,13.3,14.2,6000
ADVANC,19960108,47.2,47.4,46.2,46.8,1384000
AFC,19960108,13.25,13.5,13.25,13.25,58200
AHC,19960108,46.5,48,46.25,48,1800
AJ,19960108,1.55,1.575,1.55,1.575,43000
AMARIN,19960108,2.7,2.8,2.7,2.8,26000
AP,19960108,5.5333,5.5333,5.3321,5.3321,35783
APURE,19960108,14.2222,14.2222,13.3333,13.5556,3262
ASIAN,19960108,3.25,3.25,3.225,3.225,13999
ASP,19960108,8.2,8.3,7.9,7.95,10329000
AYUD,19960108,180,180,180,180,500
BANPU,19960108,187.54,187.54,187.54,187.54,115900
BAT-3K,19960108,77.5,77.5,76.5,76.5,6600
BAY,19960108,101.61,104.713,100.835,101.61,662797
BBL,19960108,232,236,230,234,1515436
BCP,19960108,39.75,40.75,39,39.25,1055100
BDMS,19960108,2.4993,2.5184,2.4993,2.5184,729862
BFIT,19960108,118,121,117,117,25200
BH,19960108,6.1516,6.1516,6.0611,6.1516,19897
BIGC,19960108,10.696,10.696,10.498,10.498,137574
BJC,19960108,6.7,6.8,6.6,6.65,31800
BLAND,19960108,3.55,3.65,3.55,3.575,5955000
BTS,19960108,40.9689,42.6171,40.9689,41.4398,3322739
CEN,19960108,6,6.35,5.95,6,3527160
CENTEL,19960108,1.0076,1.0076,1.0076,1.0076,21900
CHARAN,19960108,70,71.5,70,71.5,200
CHOTI,19960108,109,109,109,109,1000
CIMBT,19960108,36.754,36.754,36.754,36.754,462
CK,19960108,18.2512,18.3895,18.1129,18.3895,170684
CNS,19960108,67,68.5,64,64,702500
CNT,19960108,22.5857,24.1256,22.5857,23.6123,1038801
CPF,19960108,6.9276,7.2474,6.6612,7.2474,4482067
CPH,19960108,79,83.5,76.5,82.5,1760400
CPI,19960108,2.7701,2.8089,2.7701,2.7895,73561
CPL,19960108,15,15.75,15,15.5,4800
CPN,19960108,4.9259,5.009,4.9259,4.9813,1577304
CSC,19960108,60,60,60,60,2800
CSR,19960108,47.5,52,47.5,52,7500
CTW,19960108,15.8876,15.8876,15.5761,15.5761,9630
CWT,19960108,13.75,14.25,13.625,14.25,405600
DCC,19960108,5.25,5.35,5.2,5.25,626000
DELTA,19960108,10.6,10.7,10.5,10.5,214000
DRACO,19960108,3.4,3.625,3.4,3.575,52200
DTC,19960108,36.5,37,36.5,37,139772
DTCI,19960108,16.5,16.75,16.5,16.75,8100
EE,19960108,2.15,2.175,2.15,2.15,134000
EGCO,19960108,88.5,91,87.5,88,443068
EPCO,19960108,14.25,14.25,14.0625,14.25,74400
ERW,19960108,4.9802,5.0798,4.9802,4.9802,128007
ESTAR,19960108,3,3.125,3,3,2028000
EVER,19960108,22.11,22.7241,21.7006,22.11,78136
F&D,19960108,35.25,35.25,35.25,35.25,300
FE,19960108,138,138,138,138,3500
GEL,19960108,11.603,12.6369,11.603,12.522,338611
GFPT,19960108,0.6868,0.7507,0.6868,0.7347,3886430
GOLD,19960108,25.25,26.75,25.25,25.75,190700
GRAMMY,19960108,23.4,23.6,23.4,23.6,345000
GYT,19960108,121,125,120,123,79700
HANA,19960108,6.1957,6.4651,6.1957,6.3035,3573021
HTC,19960108,6.4908,6.5335,6.4908,6.5335,2341
ICC,19960108,242,242,242,242,200
IEC,19960108,1.25,1.26,1.18,1.2,21780000
IFEC,19960108,3,3.175,3,3.175,4000
INTUCH,19960108,37.4475,37.4475,37.0043,37.2259,2075288
IRC,19960108,8.7537,8.7537,8.7537,8.7537,402200
IRPC,19960108,15.4969,15.6825,15.1257,15.4969,5483551
ITD,19960108,26.6,27.2,26,26.2,2627000
JAS,19960108,13.3,13.5,13.1,13.2,1010000
JUTHA,19960108,24.75,26,24.75,25.75,197500
KAMART,19960108,6.2694,6.3118,6.1,6.2271,100327
KBANK,19960108,124.323,124.984,122.339,122.339,3041104
KC,19960108,75.2813,75.2813,73.7344,74.25,25600
KCE,19960108,7.0902,7.1633,7.0171,7.0536,417267
KDH,19960108,26,27,26,27,2100
KGI,19960108,40.7823,41.4002,40.1644,40.1644,1709623
KKC,19960108,4.5624,4.5624,4.5624,4.5624,9818
KKP,19960108,89,91.5,88,88.5,719100
KTB,19960108,119,120,116,118,2676365
KWG,19960108,184.363,188.125,178.719,180.6,31260
KYE,19960108,102,102,99.5,100,95200
LANNA,19960108,18.1,18.7,18.1,18.7,1090000
LEE,19960108,1.65,1.6833,1.65,1.6833,90000
LH,19960108,23.7857,23.7857,22.6879,23.5418,3371099
LOXLEY,19960108,47.8,47.8,46,46.2,512000
LPN,19960108,3.5566,3.5889,3.5566,3.5889,295365
LRH,19960108,7.7984,8.0311,7.7984,8.0311,38876
LTX,19960108,21.5,21.5,21.5,21.5,70900
MAKRO,19960108,93,96.5,93,96.5,277600
MALEE,19960108,15.0707,15.3261,15.0707,15.3261,22119
MANRIN,19960108,15.25,15.5,15.25,15.5,2200
MDX,19960108,41,43.25,41,43,1675300
METCO,19960108,86.5,89,86.5,86.5,71200
MFC,19960108,59,59.6,58.6,58.6,6000
MINT,19960108,0.868,0.8771,0.859,0.868,655500
MK,19960108,5.9765,6.2656,5.9765,6.1692,603769
MODERN,19960108,20.25,21.25,20.25,21,134100
NEP,19960108,1.05,1.075,1.025,1.025,1119000
NMG,19960108,31.5,32.5,31.25,32,69000
NPP,19960108,108,110,108,110,6100
NSI,19960108,112,115,111,115,2000
NTV,19960108,30.5,30.75,30.5,30.75,300
NWR,19960108,454.019,454.019,438.629,442.476,11071
OCC,19960108,55,55,55,55,1000
OGC,19960108,20.25,20.25,20,20,2500
OHTL,19960108,114,114,112,112,16450
PAF,19960108,4.4423,4.5086,4.4423,4.5086,56936
PATO,19960108,5.95,6.1,5.95,6.05,4911000
PDI,19960108,18.2667,18.7233,17.81,18.2667,403686
PE,19960108,41,42.75,41,42.25,47400
PF,19960108,128,132,128,132,45100
PK,19960108,2.325,2.475,2.325,2.475,710000
PR,19960108,23.5,23.5,23.5,23.5,500
PRANDA,19960108,4.425,4.525,4.425,4.5,172000
PRG,19960108,23.25,23.5,23.25,23.5,26900
PSL,19960108,7.4,7.5,7.4,7.5,174000
PTTEP,19960108,28.8,29,28.2,28.8,2824000
QH,19960108,19.2429,19.9008,18.9139,19.2429,2598057
RAM,19960108,38.5,38.75,38.5,38.75,3000
RCI,19960108,3.8,3.8,3.7,3.7,12000
RCL,19960108,11.4501,11.4501,11.4501,11.4501,320
RML,19960108,3.3136,3.5766,3.3136,3.5766,5851572
ROBINS,19960108,49,49,47.25,47.25,13800
ROCK,19960108,43.75,43.75,43.75,43.75,100
ROJNA,19960108,16.9,17.1,16.4,16.4,123000
SAMART,19960108,16.8,17,16.8,16.9,216500
SAMCO,19960108,8.3,8.8,8.3,8.35,956000
SAUCE,19960108,93,98,92.5,97,43600
SAWANG,19960108,29.25,30.75,28.5,30.25,365700
SCB,19960108,255.213,258.885,255.213,255.213,515863
SCC,19960108,140.2,140.2,137.2,139,764000
SCCC,19960108,416,418,414,414,178840
SCP,19960108,21.75,22.25,21.5,21.5,159800
SE-ED,19960108,1.2252,1.2252,1.1806,1.1806,89780
SFP,19960108,63.5,63.5,63.5,63.5,6200
SHANG,19960108,19.75,19.75,19.75,19.75,2200
SIAM,19960108,68.6417,68.6417,68.2625,68.2625,527
SINGER,19960108,18.0147,18.0147,18.0147,18.0147,7771
SKR,19960108,26,27,26,27,17400
SMPC,19960108,19.5,19.5,18,19,190800
SNP,19960108,8.875,9.25,8.875,9.25,18000
SPALI,19960108,8.2,8.6,8.2,8.3,9805300
SPC,19960108,4.8,4.85,4.8,4.85,77000
SPI,19960108,49,50,49,49,41500
SSC,19960108,43,45.2,43,44.8,176000
SSI,19960108,3.475,3.575,3.475,3.5,24479000
STA,19960108,4.3363,4.3363,4.1657,4.2388,1464420
STANLY,19960108,42,44.75,41.75,44,281450
STEC,19960108,21,22.6,21,21.8,715000
SUC,19960108,28,28.5,28,28.25,212400
SUSCO,19960108,1.5,1.62,1.5,1.56,9587350
SVH,19960108,22,22,22,22,19500
SVI,19960108,1.0831,1.0831,1.0661,1.0831,110790
SVOA,19960108,4.625,5.05,4.625,5.05,1089130
SYNTEC,19960108,14.6862,15.245,14.6862,14.8459,317603
TASCO,19960108,143,144,139,139,373600
TC,19960108,15.1343,16.2985,14.5522,15.9104,87924
TCAP,19960108,131.786,135.691,130.809,132.762,4689802
TCC,19960108,18.25,18.5,18.25,18.5,23000
TCCC,19960108,25,26,25,26,2100
TCJ,19960108,112,117,112,116,184300
TCOAT,19960108,42,42,42,42,2500
TFD,19960108,2.385,2.5226,2.2244,2.5226,1777686
TFI,19960108,1.1086,1.1346,1.0955,1.1086,766745
TGCI,19960108,6.65,6.8,6.6,6.6,2595000
TGPRO,19960108,27.9129,28.6107,27.564,27.9129,356108
TH,19960108,2.8,2.8,2.8,2.8,5000
THAI,19960108,42,42.5,41.25,41.25,755300
THCOM,19960108,22.5,22.75,22.125,22.125,945200
THIP,19960108,127,127,127,127,500
THL,19960108,1.7219,1.7219,1.6056,1.6987,463057
THRE,19960108,4.9485,4.9485,4.9485,4.9485,55774
TISCO,19960108,131.604,135.123,131.604,135.123,8525
TIW,19960108,70.5,70.5,70.5,70.5,600
TLUXE,19960108,3.1598,3.2256,3.1598,3.2256,300000
TMB,19960108,77.3772,79.8207,77.3772,78.599,6336182
TMD,19960108,23.25,24.5,23.25,24.5,1300
TNL,19960108,5.35,5.35,5.3,5.35,99500
TNPC,19960108,7.6334,7.6334,7.6334,7.6334,1408
TPA,19960108,63,64,63,64,12100
TPC,19960108,12.9,12.9,12.7,12.7,96500
TPCORP,19960108,3.6415,3.6415,3.5683,3.5683,58746
TPIPL,19960108,120.466,121.219,115.195,115.195,353927
TPP,19960108,24.5,24.5,24.5,24.5,600
TRITN,19960108,6.6593,6.7544,6.6593,6.6593,147168
TRU,19960108,7.12,7.2,7.12,7.2,276250
TRUE,19960108,82,83,79,79,1836917
TSTE,19960108,5.6,5.6,5.6,5.6,10000
TTA,19960108,5.7843,5.7843,5.5966,5.7092,226299
