<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910424,47.25,47.25,47.25,47.25,228
AFC,19910424,84.4682,85.3214,84.4682,84.4682,17346
AJ,19910424,7.0695,7.3788,7.0253,7.2462,2627620
ASP,19910424,6.178,6.276,6.08,6.129,4285000
AYUD,19910424,313,315,309,311,51000
BANPU,19910424,20.4,20.63,20.16,20.16,198600
BAY,19910424,36.1245,36.1245,35.6821,35.8296,594107
BBL,19910424,36.6405,37.0272,36.0605,36.4472,845080
BFIT,19910424,136.703,137.603,130.408,134.905,141432
BH,19910424,15.5599,15.7408,15.198,15.7408,42558
BJC,19910424,8.7778,8.7778,8.7778,8.7778,1350
BKI,19910424,205.745,205.745,202.167,202.167,892
BTNC,19910424,58,58,57,58,500
BTS,19910424,136.624,143.648,136.624,143.648,4938530
BUI,19910424,102.541,109.051,102.541,104.982,3071
CENTEL,19910424,3.4405,3.7749,3.4405,3.7749,3050000
CNS,19910424,71.7482,74.6296,71.1719,71.7482,229396
CNT,19910424,22.7425,24.4698,22.1668,24.4698,4100316
CPF,19910424,3.2373,3.2373,3.184,3.2373,861333
CSC,19910424,85.1731,85.7191,81.8972,81.8972,104763
CSR,19910424,67.5,67.5,67,67.5,2800
CTW,19910424,43.9904,44.3438,42.9304,43.2837,17546
ERW,19910424,9.1717,9.4059,9.1717,9.2498,989014
FE,19910424,200,200,200,200,700
GEL,19910424,26.8395,27.3253,26.3537,27.0824,1174185
GYT,19910424,254,278,250,278,11900
HTC,19910424,7.9427,8.0281,7.5584,7.6011,258765
ICC,19910424,402.654,402.654,402.654,402.654,6634
INSURE,19910424,72,72,71,71,20900
INTUCH,19910424,4.9533,5.2019,4.9533,5.1637,2834011
JCT,19910424,62.4928,64.9275,62.4928,64.1159,12567
JUTHA,19910424,76.8667,77.7256,75.5785,76.0079,105022
KBANK,19910424,26.855,26.855,26.5422,26.5422,447246
KCE,19910424,6.7551,6.7551,6.7551,6.7551,10355
KDH,19910424,39,39,38.5,39,7100
KGI,19910424,9.945,10.1117,9.6116,9.6672,2325424
KKC,19910424,12.4062,12.6097,12.2028,12.4062,41289
KKP,19910424,49.0659,49.9011,47.3956,47.8132,714588
KTB,19910424,14.1134,14.4054,14.1134,14.4054,1375093
LEE,19910424,1.927,1.927,1.8899,1.927,5008380
LH,19910424,8.2213,8.925,7.5495,8.0933,9606321
LTX,19910424,44.25,44.5,44,44.25,17200
MATI,19910424,14.4397,14.6137,14.4397,14.6137,67820
MINT,19910424,1.101,1.101,1.101,1.101,3000
MK,19910424,14.1703,15.0926,13.751,14.338,4679900
NC,19910424,70.5789,70.5789,69.5987,70.5789,3468
NEP,19910424,4.4315,4.5833,4.3708,4.4922,38017728
NKI,19910424,82.3773,82.3773,79.368,80.1203,26584
NMG,19910424,89.395,89.395,83.2873,83.2873,77080
OCC,19910424,92,92,92,92,100
OHTL,19910424,228,232,228,228,1750
PAF,19910424,13.5257,13.5257,13.1279,13.5257,229629
PDI,19910424,91.7344,95.1008,91.7344,93.4176,445935
POLAR,19910424,14.4207,14.4207,14.084,14.1962,335930
POST,19910424,8.1165,8.1165,7.9456,8.0738,51500
PR,19910424,26.9675,26.9675,26.9675,26.9675,592
PRANDA,19910424,38.4258,39.0358,38.4258,39.0358,210510
RCI,19910424,6.994,7.585,6.994,7.585,1946000
