<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,19951122,10.625,11,10.625,11,46400
DCC,19951122,4.225,4.625,4.225,4.625,1580000
DELTA,19951122,11.1,11.2,10.8,10.9,209000
DRACO,19951122,3.5,3.575,3.5,3.575,8300
DTC,19951122,37.5,37.5,37.5,37.5,31
DTCI,19951122,15.75,16,15.5,15.5,3500
EE,19951122,1.7,1.75,1.7,1.75,201000
EGCO,19951122,71.5,73.5,71.5,73,228160
EPCO,19951122,12.1875,12.75,12.1875,12.75,24400
ERW,19951122,4.7312,4.781,4.6813,4.781,227402
ESTAR,19951122,2.5625,2.5625,2.5,2.5,75200
EVER,19951122,19.2439,20.0628,18.8345,20.0628,52730
FE,19951122,170,171,170,171,400
GEL,19951122,9.1905,9.1905,8.9607,9.1905,19585
GFPT,19951122,0.7028,0.7028,0.6708,0.7028,798260
GOLD,19951122,23.25,23.5,23,23.25,59800
GRAMMY,19951122,24.6,25,24.6,25,282000
HANA,19951122,5.1721,5.2798,5.1721,5.226,1328978
IEC,19951122,0.94,0.975,0.93,0.965,10030000
IFEC,19951122,2.775,2.825,2.775,2.825,38000
INSURE,19951122,81,81,81,81,1000
INTUCH,19951122,33.0158,33.2374,32.7942,33.1266,1718545
IRC,19951122,7.1426,7.1963,7.1426,7.1963,22320
IRPC,19951122,12.6202,12.8058,12.5274,12.6202,1240089
ITD,19951122,27.2,27.6,27.2,27.6,365000
JAS,19951122,14.1,14.4,14,14.1,1169000
JUTHA,19951122,23.75,25.5,23.75,25,161100
KAMART,19951122,6.566,7.0319,6.566,6.9472,23606
KBANK,19951122,109.113,111.097,109.113,110.436,2402696
KC,19951122,77.8594,77.8594,75.2813,75.2813,10375
KCE,19951122,6.213,6.3593,6.14,6.2496,2485817
KGI,19951122,31.5136,32.1315,31.5136,32.1315,1341287
KKP,19951122,68.5,70.5,68.5,70.5,302000
KTB,19951122,92,95.5,92,94.5,4716636
KWC,19951122,130,130,130,130,700
KWG,19951122,158.025,161.788,157.084,161.788,4943
KYE,19951122,120,122,120,122,3300
LANNA,19951122,16.9,17.3,16.6,17.1,256000
LEE,19951122,1.5583,1.5833,1.5583,1.5833,339000
LH,19951122,20.0044,20.4923,20.0044,20.3703,1885585
LOXLEY,19951122,47.2,48.2,47.2,48.2,79000
LPN,19951122,3.7829,3.8153,3.5889,3.6859,845889
LRH,19951122,7.4492,7.4492,7.2164,7.4492,7749
MAKRO,19951122,89,90,88.5,88.5,149400
MALEE,19951122,14.3043,15.837,14.3043,15.837,6557
MDX,19951122,32.75,33.25,32,32,345700
METCO,19951122,70.5,73,69.5,71,75268
MINT,19951122,0.8952,0.9042,0.8952,0.9042,25100
MK,19951122,4.9161,5.1089,4.8679,5.0607,849634
NC,19951122,45.3372,46.8076,45.3372,46.8076,2550
NEP,19951122,0.96,0.98,0.95,0.95,4182000
NMG,19951122,32.75,33.25,32.75,33,40200
NPK,19951122,19.5,19.5,19.5,19.5,20300
NPP,19951122,107,109,107,109,9500
NSI,19951122,120,127,120,127,200
NTV,19951122,29,29.75,29,29.75,6400
NWR,19951122,430.933,438.629,430.933,438.629,4652
PAF,19951122,3.6466,3.8455,3.6466,3.8455,208136
PATO,19951122,5.9,5.95,5.85,5.9,1493000
PDI,19951122,15.5267,16.2117,15.5267,16.2117,188321
PF,19951122,136,136,127,133,1900
PK,19951122,2.075,2.075,2.075,2.075,30000
POST,19951122,4.6136,4.6136,4.6136,4.6136,23409
PR,19951122,25,25,25,25,300
PRAKIT,19951122,7.6,7.6,7.6,7.6,2000
PRANDA,19951122,4.1,4.15,4.1,4.125,328000
PRG,19951122,21.75,21.75,21.5,21.75,7300
PSL,19951122,7.7,7.7,7.5,7.6,370000
PTTEP,19951122,22.6,23.4,22.6,23.2,4592000
QH,19951122,16.9403,17.1048,16.7758,16.9403,105794
RAM,19951122,38,38,38,38,2000
RCL,19951122,8.0871,8.2472,8.0871,8.2472,92460
RML,19951122,3.1909,3.226,3.1558,3.1909,624555
ROBINS,19951122,47,47.25,47,47.25,31000
ROCK,19951122,41,43.75,40.5,43.75,3300
S&J,19951122,48,48.25,48,48.25,10000
SAMART,19951122,16.3,16.6,16.3,16.5,359500
SAMCO,19951122,6.6,6.6,6.4,6.4,1653000
SAUCE,19951122,82,83.5,82,83.5,37200
SAWANG,19951122,26,28,26,27.75,38500
SCB,19951122,212.984,218.492,212.984,216.656,722958
SCC,19951122,121,126.4,121,125.2,1119000
SCCC,19951122,378,382,376,378,243600
SCP,19951122,20.25,21,20,20.75,86100
SFP,19951122,47,49,47,49,19800
SHANG,19951122,20.25,20.5,20.25,20.25,7400
SINGER,19951122,18.8382,18.8382,18.3235,18.3235,53428
SITHAI,19951122,178,178,165,173,13000
SKR,19951122,18.5,18.75,18.25,18.5,7700
SMK,19951122,77.8276,77.8276,77.8276,77.8276,548
SMPC,19951122,13.75,13.75,13.5,13.5,26800
SPALI,19951122,6.35,6.55,6.1,6.2,3298000
SPC,19951122,4.8,4.85,4.7,4.8,715000
SPI,19951122,48.5,48.5,48,48,7500
SSC,19951122,33,33,33,33,1000
SSI,19951122,3.15,3.275,3.15,3.25,10208000
STA,19951122,3.776,3.776,3.6785,3.7029,128275
STANLY,19951122,28.5,28.5,28.5,28.5,1400
STEC,19951122,17,17.6,17,17.6,114000
SUC,19951122,28.75,28.75,28,28.5,334960
SUSCO,19951122,1.04,1.08,1.02,1.08,1333620
SVH,19951122,20,20,20,20,2500
SVOA,19951122,4.3,4.575,4.3,4.55,217250
SYNTEC,19951122,14.2872,14.2872,13.8083,13.9679,32887
TASCO,19951122,136,138,135,137,232900
TC,19951122,12.6119,12.806,12.2239,12.6119,9843
TCAP,19951122,107.381,110.31,107.381,110.31,1507242
TCC,19951122,16,16.25,16,16.25,13200
TCCC,19951122,27.5,27.75,27.5,27.75,6100
TCJ,19951122,90,90,88,89,423500
TCMC,19951122,15.5824,15.5824,15.5824,15.5824,481
TCOAT,19951122,37.25,39.5,37.25,39.5,600
TFD,19951122,1.3301,1.3989,1.3301,1.353,388098
TFI,19951122,1.0433,1.0955,1.0303,1.0955,753326
TGCI,19951122,6.2,6.2,6.1,6.15,189000
TGPRO,19951122,25.9939,26.1683,25.4705,25.8194,133415
TH,19951122,3.1,3.2,3.05,3.2,39000
THAI,19951122,41.5,43,41.5,42.75,59200
THCOM,19951122,21,22.25,21,21.375,938600
THIP,19951122,121,121,121,121,600
THL,19951122,1.5125,1.5823,1.5125,1.5823,731652
TIC,19951122,69.0386,69.0386,69.0386,69.0386,1651
TIPCO,19951122,3.6,3.6,3.6,3.6,15000
TISCO,19951122,116.121,116.121,115.418,116.121,17051
TLUXE,19951122,3.2475,3.2475,3.1817,3.2475,7000
TMB,19951122,67.196,68.0105,66.3815,67.6032,1016492
TMD,19951122,20,20,19.75,19.75,3900
TNL,19951122,5.4,5.4,5.4,5.4,42000
TNPC,19951122,6.8168,6.8878,6.6748,6.8878,17462
TOPP,19951122,40.25,40.5,40.25,40.5,1000
TPA,19951122,60.5,60.5,60,60,10800
TPC,19951122,12.9512,13.0516,12.8508,13.0516,57780
TPCORP,19951122,3.3304,3.3304,3.3304,3.3304,6830
TPIPL,19951122,107.855,111.45,107.135,107.855,698718
TPP,19951122,13.75,14.25,13.75,14.25,16500
TR,19951122,20.4,20.6,20.4,20.6,40000
TRITN,19951122,5.9934,6.0409,5.9934,6.0409,15378
TRU,19951122,6.64,6.72,6.48,6.56,158750
TRUBB,19951122,1.4464,1.5402,1.4464,1.5402,651456
TRUE,19951122,73,77,73,77,3967382
TSTE,19951122,5.9,6,5.9,6,125000
TTA,19951122,5.0332,5.1834,4.9204,5.0707,618997
TTTM,19951122,84,84,84,84,200
TU,19951122,3.225,3.3,3.225,3.3,883000
TWP,19951122,70,70.5,70,70.5,2900
U,19951122,752.956,764.907,746.98,764.907,104563
UMI,19951122,2.4885,2.5743,2.467,2.5314,104883
UP,19951122,21.5,21.75,21.5,21.75,14103
UPOIC,19951122,2.35,2.4,2.325,2.4,32000
VARO,19951122,35.3128,37.4602,35.3128,37.4602,27241
VIBHA,19951122,1.425,1.425,1.375,1.425,291000
VNG,19951122,5.5,5.65,5.5,5.65,638000
VNT,19951122,15.7547,16.618,15.7547,16.4022,975126
WAVE,19951122,36.5089,36.6933,35.7713,36.6933,17083
ZMICO,19951122,5.9,6.15,5.9,6.15,561000
$AGRI,19951122,64.59,64.59,64.59,64.59,423165
$BANK,19951122,1165.57,1165.57,1165.57,1165.57,15496853
$COMM,19951122,4346.02,4346.02,4346.02,4346.02,355700
$ENERG,19951122,5323.96,5323.96,5323.96,5323.96,1426884
$ETRON,19951122,539.52,539.52,539.52,539.52,724938
$FIN,19951122,11530.1,11530.1,11530.1,11530.1,18807656
$FOOD,19951122,1756.67,1756.67,1756.67,1756.67,143700
$HELTH,19951122,265.13,265.13,265.13,265.13,174800
$INSUR,19951122,3594.09,3594.09,3594.09,3594.09,1767900
$MINE,19951122,18.06,18.06,18.06,18.06,245600
$PKG,19951122,1612.38,1612.38,1612.38,1612.38,601700
$PROF,19951122,292.35,292.35,292.35,292.35,600
$PROP,19951122,911.14,911.14,911.14,911.14,6154492
$TRANS,19951122,106.98,106.98,106.98,106.98,1777702
SET,19951122,1206.44,1226.43,1206.44,1226.07,81143056
ADVANC-F,19951122,41,41,40.8,40.933,60000
BAY-F,19951122,141,141,141,141,155100
BBL-F,19951122,256,260,256,258.98,236900
EGCO-F,19951122,77,81,77,80.48,309360
KBANK-F,19951122,127.856,130.268,126.649,128.712,923241
KTB-F,19951122,93.5,96.5,93.5,94.39,104100
LH-F,19951122,35,35.8,35,35.548,400000
LOXLEY-F,19951122,464,480,464,470,4000
ROBINS-F,19951122,47,47,47,47,100000
SCB-F,19951122,294,300,284,291.89,338370
SCC-F,19951122,126.4,134.2,126.4,131.378,1065000
SCCC-F,19951122,380,380,378,379.33,300
SITHAI-F,19951122,170,170,170,170,8400
SSC-F,19951122,430,430,430,430,1700
TCAP-F,19951122,114,117,114,116.18,288000
TMB-F,19951122,90,90,89,89.25,71000
APX,19951122,40.9321,41.4536,40.6714,41.4536,19484
BECL,19951122,41.25,41.25,40.25,41,1488600
BRC,19951122,13.5,14.25,13.5,14,481500
CGS,19951122,4.6648,4.7957,4.6648,4.7957,3142449
DTM,19951122,20.6959,20.8683,20.3509,20.3509,22623
HEMRAJ,19951122,3.3125,3.3732,3.3125,3.3732,516623
ICBCT,19951122,182.4,187.2,182.4,187.2,41750
MGR,19951122,97.5,100,97,100,4800
PA,19951122,10.8462,11.3626,10.8462,11.1044,24105
PHATRA,19951122,179,181,178,181,282400
PICNI,19951122,0.2517,0.2517,0.2436,0.2517,1268395
POMPUI,19951122,37.5,37.75,37.5,37.75,5000
PPC,19951122,51.0354,53.75,51.0354,53.75,3913
PYT,19951122,29.75,30.25,29.75,30.25,88450
SAFARI,19951122,84.1765,88.1471,83.3824,84.9706,344533
SCIB,19951122,52.7326,53.2599,52.2052,53.2599,596518
SGF,19951122,7.8914,8.3982,7.819,8.1086,733444
SICCO,19951122,39.0401,40.1146,38.3237,39.7564,44253
SMG,19951122,26.2764,26.2764,26.2764,26.2764,1921
TRS,19951122,20.1481,20.1481,20.1481,20.1481,10323
TT&T,19951122,87.062,89.8887,86.4967,87.062,739734
TWFP,19951122,19,19,19,19,1200
VGM,19951122,5.005,5.0375,5.005,5.0375,195384
