<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960124,10.4447,10.5676,10.4447,10.5676,7731
ACC,19960124,12.8,12.8,12.5,12.7,11000
ADVANC,19960124,49.6,49.6,48.4,49.6,640000
AFC,19960124,13,13.25,13,13.25,28800
AHC,19960124,42.5,42.75,41.25,42.75,9033
AJ,19960124,1.5,1.575,1.5,1.575,92000
AMARIN,19960124,2.625,2.625,2.6,2.6,15000
APURE,19960124,16.4444,17.3333,16.2222,17.3333,6525
ASIA,19960124,19.5,19.5,19.5,19.5,500
ASIMAR,19960124,7.1538,7.1538,6.9392,7.1538,239032
ASP,19960124,8.4,8.4,8.2,8.25,2205000
AYUD,19960124,175,175,170,170,18500
BANPU,19960124,199.34,199.34,198.03,199.34,34800
BAT-3K,19960124,74,74.5,73.5,73.5,33800
BAY,19960124,113.245,114.021,111.694,112.469,435820
BBL,19960124,246,248,246,246,789170
BCP,19960124,36.75,36.75,35.75,35.75,198400
BDMS,19960124,2.4993,2.5184,2.4993,2.5184,183448
BFIT,19960124,118,118,117,118,6500
BH,19960124,5.7897,5.7897,5.7445,5.7897,12712
BIG,19960124,33.75,33.75,33.75,33.75,3400
BIGC,19960124,10.498,10.696,9.7057,10.696,100845
BJC,19960124,6.75,6.85,6.7,6.75,21000
BKI,19960124,187.552,190.219,187.552,190.219,2250
BLAND,19960124,3.35,3.35,3.225,3.275,378000
BTNC,19960124,28,28,26,26,1200
BTS,19960124,38.3789,38.3789,37.6725,37.908,96941
BUI,19960124,31.3194,32.6563,31.3194,32.6563,10210
CEN,19960124,5.7,5.7,5.5,5.5,140480
CENTEL,19960124,1.0076,1.066,1.0076,1.066,98600
CFRESH,19960124,3.8336,3.8336,3.8336,3.8336,35997
CHARAN,19960124,70,70,70,70,2000
CIMBT,19960124,44.9696,46.6992,44.5372,44.5372,59805
CK,19960124,17.8364,17.9747,17.6981,17.8364,621986
CMR,19960124,21.93,21.93,21.93,21.93,813
CNS,19960124,67,68,66.5,66.5,88100
CNT,19960124,27.5,28.25,26.75,26.75,426000
CPF,19960124,7.0875,7.0875,6.8211,6.9809,101333
CPH,19960124,95,95.5,94,95.5,118600
CPI,19960124,2.7895,2.7895,2.7895,2.7895,9033
CPL,19960124,15.25,15.5,15.25,15.25,94800
CPN,19960124,4.8152,4.9259,4.8152,4.9259,68657
CSR,19960124,42,43.25,42,43.25,2500
CTW,19960124,16.1991,16.1991,16.1991,16.1991,4301
CWT,19960124,14.75,14.875,14.5,14.75,262000
DCC,19960124,5.6,5.75,5.55,5.6,666000
DELTA,19960124,11,11.4,11,11.1,374000
DRACO,19960124,3.825,3.9,3.8,3.9,13800
DTC,19960124,41.5,42,41.5,41.5,20800
DTCI,19960124,15.25,15.25,15.25,15.25,700
EE,19960124,1.95,2.05,1.95,2.05,143000
EGCO,19960124,92.5,93,90.5,90.5,234870
EPCO,19960124,14.25,14.25,13.875,14.25,66000
