<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19970723,10.4,10.7,10.3,10.3,19000
ADVANC,19970723,22.8,23.4,20.4,21,5845000
AFC,19970723,7.1,7.1,6.5,6.5,30000
AJ,19970723,0.75,0.8,0.73,0.8,51000
ALUCON,19970723,98,98,98,98,2800
AMARIN,19970723,2.2,2.2,2.175,2.175,164000
APURE,19970723,4.4444,4.4444,4.4444,4.4444,3375
ASIMAR,19970723,1.8242,1.8242,1.6454,1.6454,48924
ASP,19970723,3.6,3.6,3.4,3.5,1685000
BANPU,19970723,114.1,114.1,112.13,113.44,258000
BAT-3K,19970723,28,28,28,28,200
BAY,19970723,55.728,55.728,50.976,51.408,1601776
BBL,19970723,179,180,165,166,1524823
BCP,19970723,15.75,16,14,14,792900
BDMS,19970723,2.1368,2.1368,2.1368,2.1368,203103
BEC,19970723,24.6,25.4,24.2,25.4,3842000
BFIT,19970723,28.5,29.25,24.75,24.75,51200
BIG,19970723,5.8,5.8,5.8,5.8,4200
BIGC,19970723,9.9,9.9,9.5,9.5,68300
BJC,19970723,8.55,8.55,8.5,8.5,16000
BKI,19970723,177.775,177.775,177.775,177.775,2250
BLAND,19970723,0.81,0.82,0.73,0.79,7154000
BTS,19970723,6.8752,7.0636,6.1218,6.4043,743353
CEN,19970723,1.3,1.35,1.25,1.25,280200
CENTEL,19970723,0.5841,0.5841,0.5622,0.5622,123300
CFRESH,19970723,1.1001,1.1001,1.0251,1.0251,83994
CHARAN,19970723,34.75,34.75,34.75,34.75,300
CIMBT,19970723,20.7552,21.1876,19.8904,21.1876,3699
CK,19970723,9.25,9.3,9,9.1,674000
CNS,19970723,20.75,22,18.25,18.25,2675200
CNT,19970723,4.3,4.4,3.7,3.7,231200
CPF,19970723,3.1441,3.1974,3.1174,3.1174,429728
CPL,19970723,7.8,8.3,7.8,8.3,9800
CSC,19970723,15.25,15.5,14.25,14.25,19400
CTW,19970723,11.5263,11.9936,11.3705,11.3705,87634
CWT,19970723,6.875,7.125,6.875,7,31400
DCC,19970723,0.44,0.44,0.4,0.41,373000
DELTA,19970723,24.2,24.6,24.2,24.4,946000
DRACO,19970723,1.25,1.375,1.25,1.325,53500
DTC,19970723,32,32,32,32,46300
EGCO,19970723,67,68,63,63,962320
EMC,19970723,65.5,67,65.5,67,60
EPCO,19970723,2.175,2.175,2.175,2.175,5600
ERW,19970723,1.6733,1.753,1.6733,1.6933,264047
ESTAR,19970723,0.675,0.7,0.675,0.7,444800
EVER,19970723,4.3401,4.5039,4.3401,4.5039,2636
F&D,19970723,15,15,15,15,1500
FANCY,19970723,0.6,0.6,0.6,0.6,3000
FMT,19970723,16.5,16.5,16,16,9500
GFPT,19970723,0.3067,0.3067,0.2875,0.2939,1222430
GJS,19970723,4.9,5,4.2,4.5,665100
GLAND,19970723,50.5,55.5,50.5,55.5,1400
GOLD,19970723,7.4,7.4,7.4,7.4,180700
GRAMMY,19970723,33,33,32.6,32.8,156000
HANA,19970723,8.3508,8.3508,7.5426,7.5426,2533597
ICC,19970723,85,85,85,85,1000
IEC,19970723,0.22,0.2325,0.2125,0.2225,290080000
IFEC,19970723,2,2.3,2,2.3,11000
INTUCH,19970723,11.1899,11.8547,11.0237,11.0791,3832428
IRPC,19970723,8.6097,8.6097,8.2459,8.2459,1714444
ITD,19970723,8.2,8.55,8.2,8.4,5480000
JAS,19970723,3.475,3.475,3.45,3.475,1467000
JUTHA,19970723,4.6,4.8,4.5,4.8,12300
KAMART,19970723,1.6733,1.7156,1.6521,1.6944,1539147
KBANK,19970723,78.6936,79.3548,70.7581,70.7581,4706616
KC,19970723,41.7656,41.7656,40.2188,41.5078,5915
KCE,19970723,8.479,8.479,8.0404,8.2597,316027
KDH,19970723,9.8,10,9.2,10,6200
KGI,19970723,6.604,6.8357,5.986,5.986,10075514
KKP,19970723,22,22,18,18,1351800
KTB,19970723,36.5,37,32.25,32.5,8330626
KWG,19970723,43.2687,43.2687,37.625,38.5656,531
KYE,19970723,84,85,82,82,24300
LANNA,19970723,22.2,22.2,21.8,21.8,576000
LEE,19970723,0.5583,0.5583,0.5083,0.5083,69000
LH,19970723,5.1,5.1,4.825,5,2742300
LOXLEY,19970723,4.925,5.05,4.425,4.55,2299000
LPN,19970723,1.455,1.5196,1.4388,1.5196,295365
LRH,19970723,8.8459,9.3115,8.7295,9.1951,162809
LST,19970723,1.1267,1.1267,1.1267,1.1267,10000
LTX,19970723,14.5,14.5,13.5,13.5,5000
MAKRO,19970723,84.5,84.5,80,82,321000
MALEE,19970723,18,18,18,18,68800
MANRIN,19970723,15,15,15,15,1000
MATI,19970723,5.7,5.8,5.5,5.8,485000
MAX,19970723,19.3,19.3,19.1,19.2,581000
MBK,19970723,27.5,27.75,27.5,27.75,679000
MDX,19970723,6.1,6.3,5.5,5.5,107500
METCO,19970723,33.5,33.5,31.75,31.75,73200
MFC,19970723,11.2,11.9,10.4,10.4,409000
MINT,19970723,0.972,0.972,0.9268,0.9495,1589500
MK,19970723,1.1,1.15,1.05,1.1,854750
MODERN,19970723,6.7,7,6.3,7,30000
MSC,19970723,1.325,1.375,1.3,1.325,545000
NC,19970723,14.4589,14.4589,12.9885,12.9885,4080
NEP,19970723,0.29,0.29,0.25,0.25,2508000
NMG,19970723,54.5,55,54,55,17800
NOBLE,19970723,2.928,3.0012,2.6352,2.7084,1385382
NPK,19970723,6.2,6.2,6.2,6.2,300
NPP,19970723,17.5,17.5,16,16.5,5100
NSI,19970723,132,144,131,131,300
NTV,19970723,26,26.5,25.5,26.5,15200
NWR,19970723,53.8667,53.8667,47.1333,47.1333,3794
OCC,19970723,8.5,8.5,8.5,8.5,2000
OGC,19970723,11,11.75,11,11,12600
PAF,19970723,1.9626,1.9626,1.9626,1.9626,18852
PATO,19970723,3.525,3.6,3.5,3.6,10000
PDI,19970723,11,11.25,10.25,10.25,455800
PE,19970723,13.5,13.75,12.5,13.5,22300
PF,19970723,12,12,10.25,10.25,58900
PG,19970723,0.7836,0.7836,0.7836,0.7836,11612
PK,19970723,1.275,1.325,1.275,1.325,113000
PL,19970723,0.8,0.82,0.75,0.75,1647000
POST,19970723,3.2,3.2,3.2,3.2,10500
PR,19970723,23,23,22.5,23,7000
PRAKIT,19970723,7.3,7.3,7.3,7.3,180
PRANDA,19970723,1.825,1.825,1.75,1.75,106000
PRG,19970723,27,27,27,27,2000
PSL,19970723,2.85,2.85,2.85,2.85,2000
PTTEP,19970723,40.4,41,40,40.2,694000
QH,19970723,2.5264,2.6949,2.4703,2.4703,4439122
RAM,19970723,18.75,18.75,18.5,18.5,17600
RCI,19970723,0.36,0.36,0.35,0.35,390000
RCL,19970723,7.6067,7.6868,7.6067,7.6067,1308840
RML,19970723,0.3016,0.3016,0.3016,0.3016,356481
ROBINS,19970723,8.6,9.1,8.5,8.5,247000
ROH,19970723,12.25,13,12,13,123000
ROJNA,19970723,12.7,12.7,12.7,12.7,1000
S&J,19970723,35.5,35.5,35.5,35.5,2000
SAMART,19970723,8.4,8.65,8.15,8.4,1003000
SAMCO,19970723,1.475,1.475,1.425,1.475,113000
SAMTEL,19970723,6.45,6.5,6.05,6.4,270000
SAUCE,19970723,43,43,43,43,15000
SAWANG,19970723,7.7,7.7,7,7.1,5500
SCB,19970723,120.262,122.098,107.41,111.082,1629026
SCC,19970723,49.8,49.8,46,47.6,611100
SCCC,19970723,113,114,109,111,339080
SCP,19970723,3.2,3.3,3.2,3.3,2200
SE-ED,19970723,2.5549,2.5549,2.3656,2.5549,569610
SHANG,19970723,18.25,18.25,18.25,18.25,1500
SIAM,19970723,11.75,14,11.75,14,4200
SINGER,19970723,11.9,11.9,11.4,11.4,189000
SIRI,19970723,7.5504,7.5504,7.0219,7.4749,39203
SITHAI,19970723,63,63,63,63,200
SKR,19970723,2.2,2.4,2.1,2.2,42100
SMPC,19970723,5,5,5,5,100
SPALI,19970723,1.1,1.15,1.1,1.1,1868000
SPC,19970723,5.35,5.35,5.35,5.35,20000
SPORT,19970723,11.4,11.4,11.4,11.4,1000
SSC,19970723,45.8,45.8,45.8,45.8,14000
SSF,19970723,0.4792,0.4792,0.4792,0.4792,29216
SSI,19970723,0.46,0.5,0.46,0.48,26993000
SSSC,19970723,17.3352,20.0021,17.3352,20.0021,2849
STA,19970723,3.3131,3.3131,3.1913,3.1913,25655
STANLY,19970723,31,31,31,31,9000
STEC,19970723,7.3,7.55,7.25,7.5,760000
STPI,19970723,1.4,1.5,1.35,1.375,578000
SUC,19970723,24.25,24.5,24,24,272000
SUSCO,19970723,0.28,0.28,0.26,0.28,1523000
SVH,19970723,7.4,7.4,7.3,7.3,6000
SVOA,19970723,0.81,0.81,0.78,0.78,107000
SYNTEC,19970723,4.3101,4.6294,4.2303,4.2303,900816
TASCO,19970723,150,150,145,145,336000
TBSP,19970723,18,20,18,20,4000
