<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPC,19981001,3.95,4.175,3.95,4.175,6000
TPIPL,19981001,2.6,2.7,2.6,2.7,194400
TRITN,19981001,0.157,0.1617,0.1522,0.1617,3771184
TRU,19981001,0.94,0.94,0.94,0.94,25000
TRUBB,19981001,0.5,0.5625,0.5,0.5063,259200
TRUE,19981001,8.5,8.5,8.1,8.3,1211300
TTTM,19981001,24,24,23.25,23.25,500
TU,19981001,12.8,13.5,12.8,13.5,14000
U,19981001,10.8063,10.8063,9.2626,10.8063,1550
UT,19981001,7.1,7.2,7.1,7.2,8331500
VIBHA,19981001,0.49,0.5,0.49,0.49,358000
VNT,19981001,2.7,2.9,2.7,2.8,140500
WAVE,19981001,5.1,5.2,5.1,5.1,107000
ZMICO,19981001,0.94,0.94,0.9,0.9,50000
$AGRI,19981001,26.82,26.82,26.57,26.73,267500
$BANK,19981001,105.18,107.22,103.36,106.18,52217300
$COMM,19981001,1292.66,1338.09,1291.95,1337.9,1092000
$ENERG,19981001,4447.05,4538.12,4394.36,4511.92,3110400
$ETRON,19981001,517.84,520.4,508.37,520.4,2492000
$FIN,19981001,614.31,647.6,608.34,647.6,125644896
$FOOD,19981001,1332.95,1334.65,1314.28,1334.65,535800
$HELTH,19981001,55.78,56.38,55.65,55.81,263200
$INSUR,19981001,1436.03,1436.03,1427.7,1430.94,3200
$MINE,19981001,7.38,7.38,7.28,7.28,43000
$PKG,19981001,638.43,648.41,638.43,648.41,4061900
$PROP,19981001,23.05,23.05,22.15,22.65,3652300
$TRANS,19981001,66.93,67.11,65.56,66.44,491900
SET,19981001,252.18,254.49,249.4,254.47,282358688
ADVANC-F,19981001,22.8,24,22.8,23,567000
BAY-F,19981001,5.4,5.5,5.4,5.5,178800
BBL-F,19981001,37.25,37.5,35.75,37,729100
BEC-F,19981001,18.9,19.6,18.9,19.5,352000
CPN-F,19981001,2.6,2.6,2.6,2.6,1000000
EGCO-F,19981001,94.5,98.5,94.5,96,526200
KBANK-F,19981001,15.5296,15.5296,14.9265,15.5296,3061718
KTB-F,19981001,6.5,6.7,6.5,6.5,235200
LANNA-F,19981001,30,30,30,30,20000
LH-F,19981001,0.74,0.77,0.73,0.77,1024000
PTTEP-F,19981001,180,182,179,180,180600
SCB-F,19981001,10.25,10.25,10,10,42100
SCC-F,19981001,38,38,37.2,37.8,547000
SCCC-F,19981001,62,63,62,63,34400
SUC-F,19981001,11.75,12.5,11.75,12.5,355600
TASCO-F,19981001,30,31.75,29,31.75,263100
TCAP-F,19981001,3.9,4.2,3.9,4.1,6052900
TRUE-F,19981001,9.9,10,9.9,9.9,26000
BECL,19981001,29.5,30.5,29,29.75,389805
BRC,19981001,9.3,9.6,9.3,9.5,79700
CGS,19981001,1.1335,1.1771,1.1335,1.1771,487421
HEMRAJ,19981001,0.076,0.076,0.076,0.076,164529
ICBCT,19981001,8.3,8.6,8.1,8.6,413700
NFC,19981001,2.8,3,2.8,3,941300
PA,19981001,1.2,1.3,1.2,1.2,80000
PHATRA,19981001,2.9,3.2,2.9,3.1,59600
PICNI,19981001,0.0089,0.0089,0.0089,0.0089,2462903
PYT,19981001,3,3,2.9,2.9,91000
SAFARI,19981001,14.8897,16.0809,14.8897,16.0809,780237
SCAN,19981001,1.5,2.1,1.5,2.1,1618600
SGF,19981001,0.3959,0.5178,0.3959,0.5178,5558630
SICCO,19981001,1.1124,1.4369,1.0661,1.4369,2900333
SPSU,19981001,1.2,1.2,1.2,1.2,243800
TRS,19981001,13.3796,13.537,13.3796,13.537,8258
TT&T,19981001,4,4.1,3.9,4.1,1612400
TUF-F,19981001,27,27.2,27,27.2,35000
TWFP,19981001,6.3,6.3,6.3,6.3,500
UFM,19981001,25,25,25,25,7400
VI,19981001,7.3,7.6,7.3,7.5,845400
WORLD,19981001,8.6,8.9,8.5,8.9,29500
