<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100628,4.19,4.19,4.17,4.19,39300
TDEX,20100628,5.52,5.56,5.52,5.56,2504300
2S,20100628,3.1,3.1,3.06,3.06,20500
A,20100628,3.68,3.68,3.68,3.68,64400
ACC,20100628,2.64,2.66,2.6,2.62,546300
ADAM,20100628,0.95,0.98,0.94,0.95,1145300
ADVANC,20100628,84.5,84.5,83.75,84.25,3087637
AEC,20100628,2.4,2.4,2.4,2.4,9100
AF,20100628,14,14,13.9,13.9,5000
AFC,20100628,4,4,4,4,5000
AGE,20100628,6.55,6.6,6.5,6.55,302500
AH,20100628,11.2,11.3,10.9,11,6323000
AHC,20100628,68,69,68,69,4200
AI,20100628,3.3,3.34,3.3,3.34,2035200
AIT,20100628,29.25,29.25,29,29,199400
AJ,20100628,4.36,4.44,4.36,4.38,1556700
AKR,20100628,0.79,0.8,0.79,0.79,1096000
AMANAH,20100628,1.03,1.04,1.02,1.02,2124200
AMARIN,20100628,11.5,11.7,11.5,11.6,9000
AMATA,20100628,8.5,8.6,8.45,8.5,2518600
AMC,20100628,1.96,2.06,1.95,1.98,676400
AOT,20100628,34.25,35,34.25,34.75,471675
AP,20100628,5.2,5.45,5.2,5.45,67941104
APURE,20100628,0.88,0.88,0.87,0.88,2107300
AQ,20100628,0.39,0.41,0.39,0.4,1668600
AS,20100628,7.7,7.9,7.7,7.85,408776
ASIA,20100628,32,33,32,33,200
ASIAN,20100628,4.4,4.56,4.4,4.5,5470400
ASIMAR,20100628,0.74,0.74,0.74,0.74,250100
ASK,20100628,6.1,6.55,6.1,6.3,58400
ASP,20100628,1.71,1.72,1.7,1.72,2967400
AYUD,20100628,16.5,16.5,16.5,16.5,1000
BAFS,20100628,8.1,8.15,8.05,8.15,46400
BANPU,20100628,618,626,614,618,2116250
BAT-3K,20100628,59.75,59.75,59.5,59.5,4000
BAY,20100628,19.5,19.8,19.5,19.8,7171735
BBL,20100628,125,126,125,125.5,1435814
BCH,20100628,5,5.05,5,5.05,580800
BCP,20100628,13.8,13.9,13.7,13.8,1005502
BDMS,20100628,30,30.5,30,30.25,527800
BEC,20100628,27,27.25,26.5,26.75,880609
BFIT,20100628,3.8,3.8,3.78,3.8,51000
BGT,20100628,1.33,1.34,1.33,1.34,199400
BH,20100628,31.5,32.25,31.5,32.25,57629
BIGC,20100628,56.75,57,56.5,56.75,56765
BJC,20100628,7.65,8.7,7.65,8.65,11956300
BKI,20100628,219,221,218,218,29100
BKKCP,20100628,9.25,9.25,9.2,9.2,4500
BLA,20100628,27.25,27.5,26.75,27.25,1901001
BLAND,20100628,0.57,0.58,0.56,0.57,41360900
BLISS,20100628,0.04,0.05,0.04,0.05,526900
BOL,20100628,1.29,1.3,1.29,1.3,153000
BROCK,20100628,0.8,0.81,0.8,0.81,869900
BROOK,20100628,0.46,0.47,0.45,0.47,230300
BSBM,20100628,1.44,1.45,1.43,1.45,380500
BSM,20100628,0.98,1,0.98,0.99,189000
BTC,20100628,0.36,0.37,0.36,0.36,1758800
BTS,20100628,0.77,0.84,0.77,0.84,1115459328
BWG,20100628,1.56,1.6,1.56,1.56,4139800
CCET,20100628,3.74,3.84,3.74,3.78,6235683
