<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901031,15.5736,15.5736,14.9506,14.9506,4493
AFC,19901031,52.8993,52.8993,50.3396,51.1929,38325
ASIA,19901031,55.0362,55.0362,54.25,54.25,1780
ASP,19901031,6.864,6.864,6.178,6.178,22210000
AYUD,19901031,233,233,217,217,28400
BANPU,19901031,29.88,30.04,29.09,30.04,45500
BAY,19901031,25.8032,25.8032,24.3287,24.9185,448964
BBL,19901031,29.617,29.617,29.2432,29.4301,689870
BFIT,19901031,62.0561,62.0561,58.4586,59.8077,88950
BH,19901031,14.6215,14.6215,14.3071,14.3071,66783
BTNC,19901031,45,45,44,44.5,17100
BUI,19901031,87.8922,87.8922,87.8922,87.8922,244
CENTEL,19901031,2.5329,2.5329,2.2942,2.2942,1948900
CNS,19901031,45.2388,45.2388,41.4929,42.3574,214819
CPF,19901031,2.8243,2.8243,2.6911,2.7178,776888
CSC,19901031,74.2535,76.4374,67.1557,67.1557,38095
CSR,19901031,70,70,70,70,200
CTW,19901031,32.6836,32.6836,30.7403,30.7403,64525
ERW,19901031,6.5423,6.5423,6.2954,6.3571,1842998
GYT,19901031,142,142,138,138,1900
HTC,19901031,8.1135,8.1135,7.473,7.6865,99525
ICC,19901031,257.654,257.654,257.654,257.654,358
IFEC,19901031,4.469,4.469,4.194,4.469,238530
INTUCH,19901031,3.833,3.833,3.6505,3.7782,2366754
JCT,19901031,39.713,39.713,35.7417,36.8763,105053
JUTHA,19901031,48.0954,48.0954,45.5188,47.2365,60078
KBANK,19901031,21.7448,21.7448,21.2233,21.3276,2165070
KCE,19901031,6.2147,6.2147,5.8673,5.9059,98432
KDH,19901031,40,40,37,37,75000
KKP,19901031,18.0604,18.3736,16.2857,16.2857,317541
KTB,19901031,12.4709,13.051,11.8909,12.0842,1538155
LEE,19901031,1.0376,1.0469,1.0376,1.0376,545070
LH,19901031,2.7636,2.7636,2.6797,2.6937,3716128
LTX,19901031,37.25,37.25,37,37.25,14000
MATI,19901031,14.2658,14.2658,13.9178,14.0918,328780
MK,19901031,7.8817,7.8817,7.169,7.169,624932
NEP,19901031,2.2917,2.2917,2.064,2.064,19026160
NKI,19901031,79.368,79.368,75.6065,78.6157,18076
NMG,19901031,67.7403,67.7403,66.0746,66.0746,4680
NPK,19901031,47.25,47.25,46,47,16000
OHTL,19901031,202,202,198,198,10900
PAF,19901031,12.9953,13.2605,12.7301,12.9953,87100
PDI,19901031,90.8928,91.7344,85.8432,86.6848,447123
PG,19901031,2.7556,2.7556,2.7556,2.7556,11601
POLAR,19901031,6.3406,6.3406,6.06,6.06,42320
PR,19901031,18.3716,18.3716,17.866,17.866,4744
PRANDA,19901031,31.7166,32.1232,31.1066,31.3099,30490
RCI,19901031,5.249,5.34,4.797,4.887,233000
RCL,19901031,3.4555,3.4555,3.3903,3.412,138020
ROH,19901031,25.25,25.25,24,24,117200
SCB,19901031,49.3299,49.6598,46.1952,47.68,754014
SCCC,19901031,210.758,210.758,194.684,196.47,167964
SFP,19901031,132,132,130,132,3900
SHANG,19901031,29,29,27,28.5,89500
SINGER,19901031,9.7794,9.7794,9.1618,9.6765,1178342
SKR,19901031,16.0043,16.0043,15.6674,15.6674,16619
SPC,19901031,7.29,7.29,7.29,7.29,37770
SSF,19901031,6.9138,6.9138,6.5715,6.7769,508373
SST,19901031,8.6249,8.6249,7.8035,7.8035,914870
SUC,19901031,25.8133,25.8133,25.2718,25.2718,255726
SUSCO,19901031,5.0147,5.0147,4.8476,4.9033,101400
SVH,19901031,43.0774,43.0774,41.1043,41.762,10035
SVI,19901031,2.5173,2.5173,2.4214,2.4214,200200
TC,19901031,74.6662,74.6662,72.2182,72.2182,17809
TCAP,19901031,31.8706,31.8706,29.9391,30.1322,758973
TCB,19901031,8.8759,8.8759,8.1151,8.1151,1026790
TCMC,19901031,68.5624,68.5624,64.4071,64.4071,28301
TF,19901031,81.3243,84.7128,78.6135,79.2912,10653
TFI,19901031,1.1949,1.1949,1.0954,1.1064,10929088
TGCI,19901031,13.4,13.4,12.3,12.3,1914500
THL,19901031,3.4438,3.4438,3.1646,3.2112,1624462
TIPCO,19901031,7.1793,7.1793,6.9173,6.9697,1225100
TISCO,19901031,48.2079,48.2079,45.7447,46.0966,99703
TMB,19901031,18.2876,18.5689,18.0063,18.1469,162068
TPC,19901031,10.729,10.729,10.4556,10.524,212178
TR,19901031,21.1872,21.1872,20.9606,21.1872,15880
TSTE,19901031,7.6054,7.6054,7.1799,7.1799,283910
TTI,19901031,33,34,32.5,33,16600
TTL,19901031,62,62,62,62,1000
TWP,19901031,118.882,118.882,112.812,113.824,53372
UMI,19901031,9.7991,9.7991,9.7049,9.7049,233482
UT,19901031,24,24,23.4,23.4,68000
UV,19901031,2.3812,2.3812,2.3812,2.3812,30909
WG,19901031,29,29,28,28,83100
SET,19901031,673.85,673.91,648.9,649.37,53803660
AFC-F,19901031,62,62,62,62,30000
BAY-F,19901031,41.5,41.5,41.5,41.5,298000
BBL-F,19901031,44,44,44,44,200000
BKI-F,19901031,332,332,332,332,15000
DTC-F,19901031,61,61,61,61,10000
