<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET,20060914,3.9,3.92,3.86,3.86,1118100
CCP,20060914,1.58,1.62,1.57,1.58,1420900
CEN,20060914,1.33,1.35,1.29,1.32,6768500
CENTEL,20060914,6.5,6.5,6.45,6.5,763700
CFRESH,20060914,2.3,2.36,2.26,2.3,304100
CGD,20060914,1.3888,1.4312,1.3634,1.3634,4089760
CHUO,20060914,11.8,11.8,11.7,11.8,3600
CI,20060914,3.76,3.92,3.76,3.84,1394400
CIG,20060914,1.4,1.4,1.4,1.4,25000
CIMBT,20060914,2.789,2.789,2.7674,2.7674,665133
CITY,20060914,2.7,2.74,2.68,2.68,1851700
CK,20060914,8.8,8.85,8.4,8.45,8910400
CM,20060914,2.8529,2.9256,2.8529,2.9256,113144
CMO,20060914,2.3,2.32,2.3,2.3,489200
CMR,20060914,15.394,15.394,15.136,15.136,6976
CNS,20060914,33,34,33,33.75,704000
CNT,20060914,2.98,3,2.92,2.92,3273700
CPALL,20060914,6.15,6.25,6.15,6.15,4372700
CPF,20060914,5,5.05,4.98,5,9448556
CPH,20060914,9.65,9.8,9.55,9.55,98000
CPI,20060914,3.8355,3.8355,3.8355,3.8355,7811
CPN,20060914,19,19.1,18.9,18.9,1560700
CPNRF,20060914,10.2,10.2,10.2,10.2,3030178
CPR,20060914,1.7,1.82,1.7,1.73,2162800
CSC,20060914,10.4,10.7,10.4,10.6,23500
CSL,20060914,3.9,3.92,3.9,3.9,1114100
CSP,20060914,7,7.1,6.95,7,1537200
CTW,20060914,7.6,7.6,7.5,7.5,110072
CWT,20060914,5.1,5.85,4.58,4.58,16783900
DCC,20060914,13.8,14,13.7,13.9,914200
DCON,20060914,2.62,2.66,2.62,2.62,63100
DELTA,20060914,17.5,17.7,17.2,17.3,3446400
DRT,20060914,1.39,1.39,1.37,1.37,467000
DSGT,20060914,2.9,2.96,2.88,2.9,663100
DTC,20060914,53,53,53,53,200
DTCI,20060914,8.35,8.35,8.05,8.05,7000
EASON,20060914,3.3,3.32,3.24,3.24,322100
EASTW,20060914,5.1,5.2,5.05,5.1,569100
ECL,20060914,0.9,0.91,0.89,0.9,4854000
EE,20060914,3,3.05,2.675,3,617000
EGCO,20060914,78,78,77.5,77.5,470625
EMC,20060914,2.44,2.46,2.36,2.36,390190
EPCO,20060914,1.83,1.86,1.8,1.8,14818600
ERW,20060914,4,4,3.96,3.96,1613800
ESTAR,20060914,0.45,0.45,0.42,0.42,5894800
EVER,20060914,4.6677,4.7495,4.5039,4.5039,17552312
FANCY,20060914,2.52,2.54,2.52,2.54,31700
FC,20060914,0.7284,0.7504,0.7284,0.7357,482000
FE,20060914,77,77,77,77,200
FER,20060914,2.4,2.4,2.38,2.38,8461500
FNS,20060914,13.2,13.3,13,13.1,614100
FOCUS,20060914,2.38,2.4,2.38,2.38,5300
FORTH,20060914,2.675,2.7,2.65,2.675,16535301
FSS,20060914,3.4,3.66,3.38,3.64,6592000
GBX,20060914,1.92,1.94,1.89,1.89,7778200
GEL,20060914,1.66,1.67,1.55,1.6,121355200
GENCO,20060914,0.75,0.76,0.72,0.74,30401000
GFPT,20060914,1.29,1.3,1.26,1.26,3365000
GJS,20060914,0.4,0.42,0.39,0.41,148856400
GL,20060914,8.8203,9.2213,8.8203,9.0709,248500
GLAND,20060914,6.3,6.3,6.15,6.2,62400
GLOW,20060914,28.5,28.5,28.25,28.25,797400
GOLD,20060914,7.5,7.5,7.25,7.3,8513300
GRAMMY,20060914,7.45,7.45,7.45,7.45,148200
GRAND,20060914,4.7,4.7,4.7,4.7,10000
GREEN,20060914,6.05,6.1,5.85,5.85,1590000
GSTEL,20060914,1.05,1.07,1.04,1.05,64138800
HANA,20060914,28.75,28.75,28,28,1165500
HFT,20060914,0.965,0.965,0.945,0.96,7002
HMPRO,20060914,2.4048,2.4339,2.4048,2.4339,1165961
IEC,20060914,0.238,0.24,0.228,0.228,1369438976
IFEC,20060914,0.448,0.448,0.448,0.448,4000
IHL,20060914,2.9,2.92,2.9,2.92,21900
ILINK,20060914,7.6235,7.6692,7.5322,7.6235,981933
INET,20060914,2.24,2.3,2.18,2.18,4121800
INOX,20060914,1.11,1.13,1.11,1.11,7185400
INTUCH,20060914,31,31,30.75,30.75,69500
IRC,20060914,7,7,6.95,6.95,5100
IRCP,20060914,14.4,14.5,14.3,14.3,64700
IRPC,20060914,7.3,7.4,7.3,7.3,51711684
IT,20060914,8.4,8.4,8.35,8.35,45000
ITD,20060914,6.7,6.7,6.4,6.4,58784792
JAS,20060914,0.55,0.58,0.54,0.54,388422016
JCT,20060914,22.8,22.8,22.8,22.8,200
JUTHA,20060914,6.7,6.9,6.7,6.8,2594250
KAMART,20060914,0.77,0.81,0.77,0.81,37664000
KBANK,20060914,65.5,68,65.5,67,9876908
KC,20060914,1.26,1.26,1.2,1.2,3588100
KCAR,20060914,4.98,5,4.98,5,15000
KCE,20060914,2.4842,2.5463,2.4842,2.5153,1735634
KDH,20060914,30,30,29.75,29.75,2100
KGI,20060914,1.95,2,1.95,1.98,12605480
KKP,20060914,29.75,30.25,29.75,29.75,993100
KSL,20060914,9.4,9.4,9.3,9.4,972400
KTB,20060914,11.8,11.9,11.7,11.8,16274809
KTC,20060914,19.4,19.5,19.3,19.4,12900
KWG,20060914,3.44,3.44,3.28,3.28,2324900
KYE,20060914,59.5,59.5,59,59,4800
LALIN,20060914,4.52,4.56,4.48,4.56,1029025
LANNA,20060914,11.1,11.5,11.1,11.3,3937700
LEE,20060914,3.22,3.24,3.2,3.22,139500
LH,20060914,7.9,8,7.85,7.9,24866600
LOXLEY,20060914,2.72,2.72,2.64,2.64,22627100
LPN,20060914,4.76,4.76,4.68,4.72,6657873
LRH,20060914,38.4098,38.6426,38.4098,38.6426,859
LST,20060914,1.63,1.63,1.6,1.6,974100
LTX,20060914,39,39.5,39,39.5,200
LVT,20060914,1.42,1.44,1.41,1.41,72500
M-CHAI,20060914,31.5,31.5,31.5,31.5,1000
MAJOR,20060914,15,15.1,14.6,14.7,2296900
MAKRO,20060914,72,72,71.5,71.5,70200
MALEE,20060914,6.6,6.6,6.6,6.6,2300
MATCH,20060914,2.04,2.08,2.02,2.02,208000
MBK,20060914,53.5,53.5,53,53,27650
MBKET,20060914,21.9,22.2,21.8,22,9115100
MCOT,20060914,38.5,39,38.5,39,938000
MCS,20060914,3.52,3.54,3.5,3.5,350600
METCO,20060914,196,198,196,198,2400
MFEC,20060914,4.12,4.12,4.06,4.1,23700
MIDA,20060914,1.65,1.66,1.63,1.63,4840900
MINT,20060914,8.5,8.5455,8.3636,8.3636,4830148
MK,20060914,2.58,2.58,2.52,2.54,2804400
MODERN,20060914,39,39,39,39,800
MPG,20060914,1.2148,1.2243,1.1956,1.2052,346600
MPIC,20060914,0.3085,0.3085,0.3005,0.3045,6367900
MSC,20060914,3.36,3.36,3.36,3.36,11400
NCH,20060914,1.43,1.43,1.36,1.38,2491800
NEP,20060914,0.332,0.332,0.332,0.332,22000
NEWS,20060914,0.292,0.292,0.292,0.292,5000
NMG,20060914,8.05,8.15,8.05,8.05,1500
NNCL,20060914,1.48,1.49,1.46,1.46,3505800
NOBLE,20060914,4.72,4.72,4.62,4.64,3716700
NTV,20060914,82,82,82,82,1500
NWR,20060914,0.75,0.76,0.73,0.73,31580500
OGC,20060914,56,56,54.5,54.5,3600
OHTL,20060914,374,374,374,374,100
PAF,20060914,3.24,3.24,3.16,3.24,111500
PAP,20060914,1.52,1.53,1.52,1.53,105000
PATO,20060914,3.575,3.6,3.575,3.6,10000
PB,20060914,69.5,69.5,69,69,700
PDI,20060914,36,36,35.75,35.75,220400
PE,20060914,2.2,2.22,2.16,2.16,42600
PERM,20060914,1.57,1.67,1.55,1.65,23109500
PF,20060914,3.7,3.78,3.6,3.7,1319600
PG,20060914,17.3,17.3,17.3,17.3,1500
PK,20060914,3.02,3.06,2.94,2.96,898700
PL,20060914,2.7,2.8,2.7,2.76,587300
PLE,20060914,6.6797,6.9914,6.5906,6.9469,12280814
PPM,20060914,2.68,2.72,2.68,2.7,326000
PR,20060914,101,101,101,101,900
PRANDA,20060914,6.3,6.35,6.3,6.35,23600
PREB,20060914,2.34,2.36,2.32,2.32,1411300
PRECHA,20060914,0.96,0.968,0.936,0.936,623750
PRIN,20060914,2.6661,2.6823,2.6499,2.6661,1128839
PRINC,20060914,8.75,8.85,8.75,8.8,1026100
PRO,20060914,1.0237,1.0237,0.9652,0.975,13219078
PSL,20060914,20.5,21,20.5,20.75,1437200
PT,20060914,1.85,1.89,1.79,1.86,40900
PTL,20060914,3.18,3.34,3.18,3.32,4043200
PTT,20060914,218,222,216,218,8036509
PTTEP,20060914,107,109,107,107,5312118
PYLON,20060914,1.95,1.95,1.94,1.95,131600
Q-CON,20060914,2.22,2.3,2.18,2.2,1897900
QH,20060914,1.1,1.11,1.1,1.1,7071600
RAM,20060914,340,340,340,340,200
RATCH,20060914,34,34.25,33.75,33.75,474155
RCI,20060914,1.63,1.64,1.61,1.62,216000
RCL,20060914,22,22.4,22,22.3,2812500
RICH,20060914,0.1679,0.1713,0.1656,0.1656,10699900
RML,20060914,1.47,1.5,1.44,1.46,2673301
ROBINS,20060914,11.2,11.2,11.1,11.2,3174500
ROH,20060914,35.75,36,35.75,36,2500
ROJNA,20060914,12.9,13.1,12.8,12.8,2582405
RPC,20060914,4.6,4.6,4.56,4.56,179823
RS,20060914,3,3.04,3,3.04,5182000
SALEE,20060914,2.2,2.22,2.2,2.2,18000
SAMART,20060914,9.75,9.75,9.55,9.65,9387200
SAMCO,20060914,2.92,2.94,2.92,2.94,73300
SAMTEL,20060914,10.3,10.4,10.2,10.3,2482900
SAT,20060914,14.1,14.1,13.9,14,316000
SAWANG,20060914,13.7,13.7,13.7,13.7,200
SC,20060914,11.4,11.5,11.2,11.2,1889300
SCB,20060914,60.5,62,60,61,12267332
SCC,20060914,238,242,238,238,2910809
SCCC,20060914,242,242,236,236,317665
SCG,20060914,3.92,3.92,3.92,3.92,100
SCP,20060914,11.1,11.5,11.1,11.3,633700
SE-ED,20060914,7.65,7.7,7.6,7.7,68200
SEAFCO,20060914,3.96,4,3.92,3.92,4387000
SF,20060914,4.7466,4.8135,4.7466,4.7466,1074700
SIAM,20060914,4.7,5.05,4.68,5.05,30330900
SIM,20060914,1.79,1.8,1.78,1.8,1336900
SINGER,20060914,3.14,3.18,3.12,3.12,92000
SIRI,20060914,3.68,3.7,3.6,3.6,2063700
SIS,20060914,2.2,2.2,2.18,2.18,29500
SITHAI,20060914,7.9,8,7.9,8,102500
SKR,20060914,8.85,8.9,8.8,8.9,7800
SMIT,20060914,1.94,2.02,1.94,2,3967400
SMK,20060914,39.5,40.75,39.5,40.75,11400
SMM,20060914,1.11,1.17,1.11,1.15,5392200
SNC,20060914,5.4,5.45,5.35,5.35,51400
SNP,20060914,24,24.2,24,24.2,25794
SOLAR,20060914,7.9,7.9,7.75,7.8,273300
SPACK,20060914,2.42,2.44,2.4,2.4,475800
SPALI,20060914,3.3,3.3,3.26,3.3,13950220
SPCG,20060914,2.36,2.4,2.32,2.34,144200
SPORT,20060914,2.78,2.82,2.7,2.76,16350900
SPPT,20060914,3.86,3.86,3.8,3.82,117000
SSC,20060914,19.5,19.8,19.5,19.7,415900
SSF,20060914,2.5,2.54,2.48,2.48,132500
SSI,20060914,1.22,1.23,1.2,1.2,10387700
SSSC,20060914,29.75,29.75,28.75,28.75,97250
SST,20060914,5,5.1,5,5.1,43200
STA,20060914,2.8,2.82,2.76,2.8,776160
STANLY,20060914,150,150,148,149,43700
STAR,20060914,1.27,1.27,1.25,1.25,976600
STEC,20060914,5.95,5.95,5.65,5.7,18850200
STHAI,20060914,6.9,7.1,6.7,6.8,973700
STPI,20060914,2.98,3,2.98,2.98,316300
SUC,20060914,21.5,21.6,21.4,21.5,134360
SUPER,20060914,1.44,1.45,1.43,1.44,1118000
SUSCO,20060914,0.48,0.48,0.47,0.47,5222600
SVH,20060914,38,38,38,38,700
SVI,20060914,1.12,1.13,1.11,1.12,2699000
SVOA,20060914,1.64,1.67,1.59,1.6,15905000
SYNTEC,20060914,0.72,0.72,0.67,0.68,40534800
TAPAC,20060914,1.62,1.62,1.56,1.59,62200
TASCO,20060914,19.2,19.3,18.8,18.8,211061
TC,20060914,13.1,13.1,13,13,2200
TCAP,20060914,14.5,14.8,14.5,14.6,4642100
TCB,20060914,15.3,15.6,15.3,15.5,20100
TCC,20060914,1.46,1.53,1.46,1.52,36382800
TCJ,20060914,6.95,7.1,6.95,7,276800
TCMC,20060914,6.9082,7.1679,6.8043,7.1679,1489665
TEAM,20060914,3.2781,3.2781,3.2248,3.2781,257027
TFD,20060914,0.9,0.9,0.85,0.87,21013900
TFI,20060914,1.2457,1.273,1.2457,1.2548,3567657
TFUND,20060914,9.45,9.45,9.4,9.4,100400
TGCI,20060914,2.02,2.1,2,2,11694400
THAI,20060914,47.75,48,46.25,46.5,1086400
THANI,20060914,1.11,1.17,1.11,1.15,1270500
THCOM,20060914,9.25,9.45,9.25,9.3,7044900
THIP,20060914,23.2,23.5,23.2,23.5,1700
THRE,20060914,4.76,4.78,4.76,4.78,255900
TICON,20060914,17.6,17.6,17.3,17.6,560100
TIF1,20060914,9.6,9.6,9.6,9.6,800
TIP,20060914,15.2,15.2,15.1,15.1,2500
TIPCO,20060914,6.25,6.3,6.25,6.25,220619
TISCO,20060914,24.2,24.6,24,24,4151700
TIW,20060914,65,66,65,65,29000
TK,20060914,3.78,3.8,3.76,3.8,44200
TKS,20060914,2.72,2.76,2.68,2.68,245810
TKT,20060914,1.53,1.53,1.46,1.5,55000
TLUXE,20060914,2.78,2.8,2.72,2.72,622200
TMB,20060914,3.0639,3.0829,3.0448,3.0448,87866904
TMD,20060914,50,50,50,50,1000
TMT,20060914,3.48,3.5,3.46,3.48,304500
TMW,20060914,14.9,15.3,14.9,15,47000
TNH,20060914,3.72,3.84,3.72,3.8,475900
TNITY,20060914,6.4,6.65,6.35,6.65,1987174
TNL,20060914,21.5,21.6,21.5,21.6,2100
TNPC,20060914,6.25,6.25,6.25,6.25,900
TOG,20060914,2.42,2.42,2.38,2.42,39500
TOP,20060914,60.5,62,60.5,61.5,7609600
TPA,20060914,65.5,65.5,65.5,65.5,100
TPC,20060914,15.6,15.6,15.5,15.5,269600
TPIPL,20060914,10.5,10.5,10.3,10.3,12991944
TRC,20060914,1.2906,1.2984,1.275,1.2984,210700
TRITN,20060914,0.0371,0.0403,0.0345,0.0358,1688888064
TRT,20060914,3.78,3.8,3.76,3.8,99000
TRU,20060914,3.96,4.06,3.94,4.04,1280925
TRUBB,20060914,1.1812,1.2,1.1688,1.1688,1120000
TRUE,20060914,9.75,10,9.7,9.9,16861200
TSC,20060914,9.35,9.8,9.35,9.8,45500
TSF,20060914,0.51,0.51,0.51,0.51,14000
TSTH,20060914,0.96,0.99,0.96,0.97,3164000
TTA,20060914,22.7326,23.6419,22.7326,23.6419,21445326
TTI,20060914,35,35,34.75,34.75,5100
TU,20060914,22.5,22.7,22.4,22.7,450300
TUCC,20060914,4.6237,4.6966,4.5145,4.5145,5060600
TVI,20060914,2.84,2.84,2.8,2.8,28300
TVO,20060914,6.2,6.2,6.12,6.12,145002
TWP,20060914,14.4,14.8,14.3,14.5,661600
TWZ,20060914,1.05,1.06,1.05,1.06,128800
TYCN,20060914,6.8,6.85,6.8,6.85,17000
U,20060914,0.3143,0.3143,0.3,0.3071,13266100
UEC,20060914,2.0375,2.05,2.025,2.025,66800
UMI,20060914,1.45,1.49,1.42,1.43,5844800
UMS,20060914,6.25,6.3,6.25,6.25,59800
UOBKH,20060914,5.45,5.5,5.4,5.4,3588600
UP,20060914,15.8,16,15.8,16,9500
UT,20060914,5.4,5.4,5.4,5.4,200
UTP,20060914,4.1,4.1,4.1,4.1,33000
UV,20060914,1.81,1.82,1.77,1.8,3929700
VIBHA,20060914,2.3,2.32,2.24,2.32,650100
VNG,20060914,4.38,4.44,4.38,4.4,2245400
VNT,20060914,8.75,8.75,8.65,8.7,341650
WAVE,20060914,12.7,15.5,12.6,13.7,132200
WIIK,20060914,1.76,1.78,1.76,1.77,1051700
WIN,20060914,1.95,1.96,1.91,1.91,515500
WORK,20060914,23.2,23.3,23.2,23.3,39400
YNP,20060914,1.24,1.33,1.24,1.3,17690600
YUASA,20060914,2.36,2.36,2.26,2.26,23000
ZMICO,20060914,3.82,3.94,3.82,3.92,8226801
SCB-P,20060914,61,61,60.5,60.5,13664
TISCO-P,20060914,24.5,25,24.5,24.8,26200
$AGRI,20060914,59.88,60.22,59.72,59.93,1170100
$AUTO,20060914,299.65,302.82,299.65,302.3,6074300
$BANK,20060914,264.02,266.52,263.54,265.44,10218300
$COMM,20060914,3744.95,3757.21,3739.15,3739.91,26243900
$CONMAT,20060914,5902.68,5973.54,5882.98,5882.98,20744500
$ENERG,20060914,14448.9,14657.2,14446.4,14459.1,13149200
$ETRON,20060914,694.89,698.12,684.36,685.48,1293800
$FASHION,20060914,515.96,517.13,515.96,516.79,37600
$FIN,20060914,996.12,1005.12,996.12,1004.71,16443300
$FOOD,20060914,3630.43,3633.21,3621,3624.83,2570400
$HELTH,20060914,790.03,790.03,782.75,782.75,338700
$HOME,20060914,15.97,16.22,15.96,16.22,9458200
$ICT,20060914,91.12,91.97,90.86,90.87,67915600
$IMM,20060914,99.85,100.59,99.51,99.92,33289700
$INSUR,20060914,3667.66,3675.45,3667.66,3674.34,32000
$MEDIA,20060914,39.85,39.96,39.66,39.67,174029904
$MINE,20060914,35.48,35.73,35.48,35.48,22000
$PAPER,20060914,413.9,417.2,413.9,417.2,6100
$PERSON,20060914,315.51,319.17,311.09,312.79,167600
$PETRO,20060914,449,450.97,443.26,443.91,948100
$PKG,20060914,1255.21,1272.5,1253.95,1269.77,800300
$PROF,20060914,250.05,251.77,239.7,242.58,4328900
$PROP,20060914,114.37,114.39,113.16,113.19,48036500
$TRANS,20060914,139.28,139.92,137.95,138.33,4180600
MAI,20060914,162.72,163.88,162.72,163.47,24335300
SET,20060914,702.68,707.76,701.97,701.97,5111947264
SET100,20060914,1069.37,1078.98,1068.36,1068.36,1425722752
SET50,20060914,490.81,495.49,490.46,490.46,386698688
ADVANC-F,20060914,95,96.5,95,96,475700
AH-F,20060914,15.2,15.2,15.2,15.2,100000
AP-F,20060914,3.8,3.8,3.8,3.8,200000
BAY-F,20060914,18.5,18.7,18.5,18.5,1775000
BBL-F,20060914,115,116,114,114,4106261
BH-F,20060914,38,38,38,38,10000
EGCO-F,20060914,78,78,78,78,385100
KBANK-F,20060914,68,70,68,70,3118700
KTB-F,20060914,11.8,11.8,11.8,11.8,2563100
LH-F,20060914,8.25,8.45,8.25,8.3,1977900
SCC-F,20060914,260,262,260,260,1286100
TCAP-F,20060914,14.7,14.7,14.7,14.7,20000
TISCO-F,20060914,24.8,25,24.8,25,8500
ASCON,20060914,7.9998,7.9998,7.8556,7.9277,588317
BCP-DR1,20060914,10.5,10.5,10.5,10.5,329000
BECL,20060914,21.7,22.1,21.7,21.8,411500
BLISS-W1,20060914,0.135,0.14,0.135,0.136,1265100
BLS,20060914,12.2,12.4,12.1,12.2,1761600
CAWOW,20060914,6.4,6.45,6.4,6.45,13000
CGS,20060914,0.9304,0.9366,0.9119,0.9119,50406088
CWT-W1,20060914,2.1,2.72,2.04,2.18,3403100
ESTAR-W1,20060914,0.22,0.22,0.21,0.22,2497500
ESTAR-W2,20060914,0.11,0.11,0.1,0.1,8084200
GEN-W1,20060914,0.56,0.56,0.51,0.52,34530100
GFM,20060914,7.1,7.1,7.1,7.1,42000
GJS-W1,20060914,0.1,0.11,0.1,0.1,32998600
HEMRAJ,20060914,0.98,0.99,0.97,0.97,80612600
ICBCT,20060914,4.92,4.98,4.86,4.86,6169600
ITV,20060914,3.6,3.62,3.54,3.58,2264200
KK-F,20060914,29.75,30.25,29.75,30,352100
KTECH,20060914,1.82,1.83,1.78,1.78,6339800
LHS,20060914,1.43,1.46,1.42,1.45,1915918
NEP-W1,20060914,0.14,0.14,0.14,0.14,38000
NNCL-W1,20060914,0.61,0.61,0.59,0.59,38089500
PA,20060914,5.3,5.4,5.3,5.3,57200
PHATRA,20060914,41.75,42.25,41.5,41.75,3221900
PICNI,20060914,0.42,0.42,0.4,0.4,24360096
PS,20060914,6.9,6.9,6.65,6.8,264800
PTTCH,20060914,78,78.5,76.5,77,1465438
SAFARI,20060914,2.94,2.96,2.92,2.96,109000
SCAN,20060914,3.96,4.16,3.9,3.9,6600
SCB-Q,20060914,60.5,60.5,60,60,15000
SCIB,20060914,20.8,21.1,20.8,21,6373707
SCIB-F,20060914,21,21.1,20.9,21.1,200000
SECC,20060914,2.76,2.78,2.66,2.66,11703200
SGF,20060914,0.59,0.59,0.58,0.58,4832800
SICCO,20060914,4.88,4.96,4.88,4.96,6580376
SINGHA,20060914,3.8604,3.8973,3.7495,3.7865,13132879
SIRIPF,20060914,9.6,9.6,9.6,9.6,2000
SMC,20060914,1.98,1.98,1.91,1.91,5148600
SMG,20060914,43.5,43.5,43.5,43.5,2000
TCP,20060914,14.5,14.6,14.5,14.6,15100
TFD-W1,20060914,0.57,0.58,0.53,0.54,3232500
TKS-W1,20060914,0.73,0.74,0.71,0.71,509090
TSTH-W1,20060914,0.23,0.23,0.23,0.23,775000
TSTH-W2,20060914,0.11,0.11,0.1,0.11,1983400
TT&T,20060914,2.48,2.52,2.3,2.3,66638176
TUF-F,20060914,22.8,23,22.8,23,303200
UST,20060914,14.1,14.1,14.1,14.1,500
VAYU1,20060914,8.64,8.65,8.64,8.64,161200
VGM,20060914,0.1651,0.169,0.1586,0.1612,97415384
