<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031106,21.9,22.1,21.4,21.4,2747000
ADVANC,20031106,65,67.5,64,66.5,6523183
AEC,20031106,20,20.3,19.2,19.3,3957134
AEONTS,20031106,41.6,43.6,40.4,40.4,322500
AFC,20031106,13.7,14.1,13.6,14.1,39228
AH,20031106,31,32.6,30.8,32,701000
AHC,20031106,65,69,65,65,5700
AIT,20031106,39,50.6667,39,45,2774850
AJ,20031106,8.8,8.9,8.6,8.6,1446300
ALUCON,20031106,135,135,134,134,300
AMANAH,20031106,1.6731,1.6914,1.6549,1.6549,5827500
AMARIN,20031106,12,12,11.8,11.8,25000
AMATA,20031106,12.7,13.4,12.7,12.9,14069500
AP,20031106,6.5,6.6,6.3,6.3,10469600
APURE,20031106,2.7022,2.7378,2.6489,2.6489,2170125
AQ,20031106,19.4815,19.9202,18.9549,19.306,19453184
ASIAN,20031106,4.825,4.875,4.8,4.825,447000
ASIMAR,20031106,3.2,3.32,3.18,3.2,10984500
ASP,20031106,8.9,9.3,8.7,8.7,32227000
AYUD,20031106,19.7,19.7,19.2,19.3,143100
BAFS,20031106,11.8292,11.9125,11.2461,11.4127,9034222
BANPU,20031106,96.5,97,94,94.5,1639700
BAT-3K,20031106,77.5,78.5,77.5,78,23443
BAY,20031106,12.9,13.1,12.5,12.7,38009648
BBL,20031106,93,94,90,90,8254050
BCP,20031106,13.6,13.9,13,13,21940900
BDMS,20031106,6.9447,7.6316,6.9447,7.5553,1151137
BEC,20031106,24.2,24.4,24,24.4,2881000
BFIT,20031106,8.9,9.1,8.75,8.75,672800
BH,20031106,16.2,19.6,15.8,17.8,105252896
BIG,20031106,19.4,20,19.2,19.5,38500
BIGC,20031106,17.7,17.8,17.3,17.8,1334800
BKI,20031106,202.667,213.333,202.667,213.333,66021
BLAND,20031106,2,2.06,1.96,1.96,165511008
BROOK,20031106,3.02,3.04,2.96,2.96,1945200
BTC,20031106,11.5,11.6,10.9,11,7578800
BUI,20031106,17.9514,17.9514,17.9514,17.9514,6545
CCET,20031106,3.45,3.45,3.4,3.45,3248000
CENTEL,20031106,2.3548,2.3548,2.2452,2.3182,599900
CFRESH,20031106,5.1,5.3,4.96,5,1538100
CHARAN,20031106,51,51,51,51,500
CHOTI,20031106,87,87,86.5,86.5,1900
CHUO,20031106,10.1,10.2,9.85,10,20000
CI,20031106,19.1,19.1,18.5,18.5,441300
CIMBT,20031106,3.524,3.5673,3.4808,3.524,12958378
CK,20031106,13.2,13.4,12,12,12858070
CM,20031106,4.0886,4.134,4.0886,4.0886,23773
CNS,20031106,69,74,69,70,4441200
CPALL,20031106,5.6,5.65,5.5,5.5,18351000
CPF,20031106,4.84,5.05,4.8,4.98,63441000
CPH,20031106,15.7,16.4,15.6,15.6,243600
CPI,20031106,5.6177,6.1989,5.6177,6.0051,4348218
CPL,20031106,44.5,44.75,44,44,13600
CPN,20031106,9.8,9.8,9.8,9.8,22500
CSC,20031106,25.5,26,25.25,25.5,199800
CTW,20031106,13.8,14,13.2,13.5,774300
CWT,20031106,17.75,21.875,17.125,20.25,3778800
DCC,20031106,22.8,22.8,22.2,22.5,1341800
DELTA,20031106,29.5,30,29.25,29.5,2393800
DRACO,20031106,2.975,3.075,2.975,3,49700
DTC,20031106,42,42,41.75,41.75,266500
DTCI,20031106,10,10,9,9,6600
EARTH,20031106,4.32,4.38,4.2,4.2,7746200
EASTW,20031106,5.05,5.05,5.05,5.05,31450
EE,20031106,1.4,1.4,1.4,1.4,19000
EGCO,20031106,69.5,70.5,68,69,1057920
ERW,20031106,3.2,3.2,3.0667,3.0833,1414200
ESTAR,20031106,1.7,1.725,1.675,1.675,47251332
F&D,20031106,41.5,41.5,41.5,41.5,100
FANCY,20031106,10.7,10.7,10.2,10.2,3643700
FE,20031106,90.5,90.5,90.5,90.5,2000
FER,20031106,7.85,8.2,7.8,7.8,14310400
FNS,20031106,61.5,62.5,60,60.5,2479100
GEL,20031106,3.5383,3.6992,3.5383,3.5843,2640124
GENCO,20031106,3.42,3.42,3.24,3.28,27475300
GFPT,20031106,2.95,2.975,2.85,2.85,12673000
GOLD,20031106,14.8,14.8,14.3,14.3,5639500
GRAMMY,20031106,21.3,21.3,20.8,21.2,1595248
GYT,20031106,504,504,504,504,100
HANA,20031106,20.4,21.2,20.2,20.6,3294500
HMPRO,20031106,1.166,1.2126,1.1601,1.1776,53956000
HTC,20031106,5.3,5.35,5.2,5.2,232300
ICC,20031106,34,34.5,34,34.5,600
IEC,20031106,0.143,0.15,0.14,0.143,1230829952
INET,20031106,11.9,14.8,11.9,12.8,6560700
INTUCH,20031106,27.25,28.5,26.75,27.75,49640900
IRC,20031106,18.9,19,18.7,18.7,413000
IRCP,20031106,19.6,23.5,19.6,21,2383500
IRPC,20031106,8.2459,8.6825,8.1004,8.1974,104449360
IT,20031106,10.5,11.2,10.4,10.4,7588000
ITD,20031106,9.8,10.5,9.6,9.95,72637040
JAS,20031106,1.3,1.38,1.25,1.26,729795072
JUTHA,20031106,7.35,7.4,6.9,6.9,2073300
KBANK,20031106,44,44,42.75,43,8801778
KCE,20031106,7.2197,7.2974,7.1033,7.1809,8182302
KDH,20031106,32.5,34.5,31.75,33,71200
KGI,20031106,6.65,6.75,6.5,6.55,72797080
KKC,20031106,10.7543,10.8357,10.7543,10.7543,122741
KKP,20031106,43,43.5,42,42,6687150
KTB,20031106,9.5,9.5,9.15,9.2,70770968
KTC,20031106,40.5,48,39.5,43.25,7077100
KWG,20031106,15.4,15.4,14.5,14.6,1517400
KYE,20031106,83,83,80.5,81.5,2900
LALIN,20031106,12.1,12.6,11.9,12.1,4202900
LANNA,20031106,8.35,8.6,8.2,8.2,5573600
LEE,20031106,6.5333,6.7333,6.3667,6.4667,31028250
LH,20031106,13.2,13.2,12.5,12.5,18132952
LOXLEY,20031106,5.4,5.95,5.25,5.7,86957264
LPN,20031106,4.1367,4.1772,4.015,4.0353,12122876
LRH,20031106,23.5115,23.7443,23.2787,23.7443,31788
LST,20031106,3.55,3.75,3.5,3.725,215000
LTX,20031106,48,48.25,47.75,47.75,13700
M-CHAI,20031106,25.25,27,25.25,27,5100
MACO,20031106,13.5,14.2,13.4,13.5,5178300
MAJOR,20031106,20.2,20.2,19.4,19.4,6666000
MAKRO,20031106,38,38,37.25,37.5,105800
MALEE,20031106,7.6,7.6,7.4,7.4,15300
MANRIN,20031106,20,20,20,20,1000
MATCH,20031106,16.1,16.5,16.1,16.3,376425
MATI,20031106,10.4,11,10.4,11,49000
MBK,20031106,52,52,51,52,183700
METCO,20031106,226,228,226,228,23900
MFC,20031106,15.1,15.2,14.5,14.5,39000
MFEC,20031106,11.3,13.1,11.2,12,55864800
MIDA,20031106,31.5219,33.4469,30.0781,30.3188,13774650
MINT,20031106,3.3998,3.3998,3.3275,3.3817,1369400
MK,20031106,5.35,5.5,5.1,5.1,25770250
MODERN,20031106,41,41,39.25,39.5,810300
MPIC,20031106,1.7471,1.7711,1.707,1.715,2475400
MSC,20031106,3.2,3.2,3.1,3.175,182000
NC,20031106,7.8421,7.8421,7.8421,7.8421,1020
NEP,20031106,1.3,1.3,1.27,1.27,6257000
NKI,20031106,47,47,47,47,6565
NMG,20031106,15.6,17.2,15.1,16.9,7628900
NOBLE,20031106,16.5,16.5,16.2,16.4,2574064
NPP,20031106,26,26,25.5,25.5,2100
NTV,20031106,49,50.5,49,49,15200
NWR,20031106,7.3105,7.8395,7.1181,7.2143,86049920
OGC,20031106,94.5,95.5,94,95.5,53500
OHTL,20031106,310,310,310,310,2500
PAF,20031106,7.6861,7.9218,7.6389,7.6389,16132512
PB,20031106,31.0345,31.0345,31.0345,31.0345,620
PDI,20031106,20,20.2,19.7,19.7,168050
PF,20031106,15.7,16,15.5,15.5,12743000
PG,20031106,9.4722,9.4722,9.4722,9.4722,1161
PK,20031106,8.3,8.3,8.15,8.2,34000
PL,20031106,5,5.2,4.95,5.2,442000
PLE,20031106,17.1,17.1,16.4766,16.9219,3224926
POST,20031106,4,4.05,4,4,167000
PR,20031106,103,103,102,102,4800
PRAKIT,20031106,14.9,14.9,14.9,14.9,2000
PRANDA,20031106,7.15,7.3,7.15,7.15,678500
PRG,20031106,31.5,32,31.5,32,10000
PSL,20031106,13,13.125,12.5,12.5,7805400
PTT,20031106,111,114,107,107,10765614
PTTEP,20031106,40,40,37.6,37.6,10454000
QH,20031106,1.73,1.73,1.68,1.68,50823200
RAM,20031106,170,179,170,179,31600
RATCH,20031106,39.5,39.5,37.5,38,14397167
RCI,20031106,4.35,4.45,4.275,4.3,3306000
RCL,20031106,15.9,15.9,15.3,15.4,4283200
RML,20031106,1.7084,1.9244,1.6691,1.8065,56657264
ROBINS,20031106,5.55,5.55,5.1,5.1,12656600
ROCK,20031106,10.5,10.5,10.3,10.3,5200
ROJNA,20031106,11.5,11.6,11.2,11.5,1746200
RS,20031106,6.45,6.5,6.3,6.3,3476505
SAMART,20031106,7.65,7.85,7.55,7.55,13811500
SAMCO,20031106,4.7,4.7,4.25,4.4,142000
SAMTEL,20031106,3.3,3.45,3.25,3.275,24515000
SAUCE,20031106,91.5,91.5,91.5,91.5,4500
SAWANG,20031106,18,18,18,18,1000
SCB,20031106,43.75,44.25,42.75,42.75,3394085
SCC,20031106,212,212,204,208,1310635
SCCC,20031106,210,210,206,206,137112
SCP,20031106,33.75,37.25,33,34.5,578800
SE-ED,20031106,7.05,7.15,7.05,7.05,418700
SF,20031106,5.5248,5.5565,5.1438,5.2708,1768550
SHANG,20031106,31.5,31.5,31.5,31.5,3600
SIAM,20031106,9.4,10.6,9.3,9.95,5410600
SINGER,20031106,7.9,8,7.75,7.75,1452000
SIRI,20031106,11.0236,11.0236,10.7971,10.7971,4115550
SITHAI,20031106,10.4,11.6,10.3,11.4,16549200
SKR,20031106,19.2,20.3,18.9,19.8,25436156
SMK,20031106,37,37.75,36.75,37.5,16277
SMPC,20031106,14,14.7,13.9,14,333300
SNP,20031106,28.25,28.75,28.25,28.25,23600
SPALI,20031106,6.35,6.35,6,6,28739200
SPC,20031106,11.8,12,11.8,12,24320
SPI,20031106,13,13.3,12.7,13.3,245500
SPORT,20031106,9.3,9.7,9,9.5,2625600
SSC,20031106,32.5,32.5,32.25,32.25,41100
SSF,20031106,3.54,3.56,3.5,3.5,575000
SSI,20031106,4.15,4.15,3.9,3.9,57150000
SSSC,20031106,33.3369,33.3369,32.0034,32.1701,267121
SST,20031106,3.6,3.6,3.6,3.6,15000
STA,20031106,2.5336,2.5579,2.5092,2.5092,387910
STANLY,20031106,197,197,194,197,158600
STEC,20031106,17.4,18.2,17.2,17.5,22232000
STHAI,20031106,4,4,3.92,3.96,482200
STPI,20031106,5.35,5.65,5.3,5.4,17263400
SUC,20031106,27,27,26.25,26.75,771535
SUSCO,20031106,1.64,1.66,1.6,1.62,75368568
SVH,20031106,21,22.7,21,22.1,124400
SVI,20031106,1.5,1.5,1.42,1.42,30005500
SVOA,20031106,5.3,6.25,5.3,6.25,88363448
SYNTEC,20031106,6.6,6.75,6.45,6.5,3024600
TASCO,20031106,59,62,58,60.5,1125000
TBSP,20031106,82,82,82,82,500
TC,20031106,18.1,18.3,18.1,18.3,6700
TCAP,20031106,18.5,18.5,17.7,17.7,65378832
TCB,20031106,18.8,22.7,18.8,22.7,4381900
TCC,20031106,7.05,7.25,7.05,7.1,300500
TCCC,20031106,9.8,10.4,9.6,9.6,105438
TCMC,20031106,9.0378,9.4014,8.83,9.1936,587780
TCOAT,20031106,13.7,13.7,13.6,13.6,5900
TEAM,20031106,1.2781,1.3065,1.2639,1.2781,2450734
TF,20031106,292,300,292,300,900
TFD,20031106,1.77,1.78,1.75,1.75,3662000
TFI,20031106,1.346,1.3887,1.3246,1.3246,103169440
TGCI,20031106,8.8,8.85,8.6,8.8,2977050
TH,20031106,2.625,2.625,2.6,2.6,10000
THAI,20031106,61,61,57.5,59.5,2955900
THANI,20031106,2.42,2.42,2.34,2.34,5085400
THCOM,20031106,11.4,11.85,11.25,11.25,45796600
THIP,20031106,23.9,23.9,23.9,23.9,1300
THL,20031106,7.9581,8.1908,7.8185,7.8185,10898189
THRE,20031106,4.66,4.66,4.64,4.64,862800
TICON,20031106,8.9,9.2,8.75,8.8,9495400
TIP,20031106,18.6,19.4,18.5,18.9,235000
TIPCO,20031106,7.05,7.3,7,7.05,2722000
TISCO,20031106,34.5,36,34.25,34.5,11583200
TIW,20031106,91.5,92,91,92,3100
TK,20031106,18.4,18.7,18,18,10977200
TLUXE,20031106,1.9,1.91,1.9,1.9,226000
TMB,20031106,4.2628,4.7005,4.2057,4.5292,646115648
TMD,20031106,48.75,49,48.25,49,40500
TMW,20031106,30,32.25,30,30.25,1147700
TNITY,20031106,34.6778,35.5502,33.1511,33.1511,7558818
TNL,20031106,15.9,16.2,15.9,16.2,3000
TNPC,20031106,7.5269,7.5269,7.5269,7.5269,1408
TPA,20031106,60,60,60,60,100
TPC,20031106,15.7,16.1,15.7,15.8,9828250
TPCORP,20031106,22.8,22.9,22.7,22.7,20700
TPIPL,20031106,52,55.5,49.75,51,5489924
TPP,20031106,12,12.1,11.7,11.8,145600
TR,20031106,39.8,40.4,39.8,40.4,6000
TRITN,20031106,0.1743,0.1782,0.1691,0.1691,178242144
TRU,20031106,15.3,16.3,15.3,15.8,11287100
TRUBB,20031106,1.2,1.2,1.1875,1.2,198400
TRUE,20031106,6.2,6.45,6.05,6.05,25716732
TSTH,20031106,3.26,3.26,3.18,3.18,55720700
TTA,20031106,27.7337,29.0977,27.0517,29.0977,6219835
TTI,20031106,28.25,28.5,28.25,28.5,5185
TTTM,20031106,94.5,95.5,94,95,2800
TU,20031106,27.75,28.25,27.75,28,698200
TVI,20031106,3,3,3,3,101
TVO,20031106,13.92,14.72,13.68,14.56,9246000
U,20031106,6.3571,6.6071,6.25,6.4286,10882900
UMI,20031106,7.6,7.6,7,7.25,1797000
UP,20031106,21,21,20.8,20.8,38900
UPOIC,20031106,4.725,4.8,4.675,4.775,1492000
UT,20031106,11.9,11.9,11.9,11.9,1200
UV,20031106,6.3,6.35,6,6,7907000
VIBHA,20031106,3.45,3.9,3.45,3.55,14446440
VNG,20031106,12.2,12.4,11.9,12.1,11673900
VNT,20031106,14.7,15.2,14.5,14.5,8905500
WACOAL,20031106,34.75,34.75,34.25,34.25,11900
WAVE,20031106,46,46.75,44.75,46,1387400
WG,20031106,27,27.5,27,27.25,69300
WIIK,20031106,5.65,5.8,5.5,5.5,1434600
YCI,20031106,12.3,12.8,12.3,12.5,3600
YUASA,20031106,7.5,7.5,7.3,7.45,451000
ZMICO,20031106,11.5,11.8,11.1,11.1,52759360
BH-P,20031106,85,92,85,92,6500
SCB-P,20031106,44,44,42.75,43,120028
TISCO-P,20031106,33.5,35.5,33.5,34.5,175050
$AGRI,20031106,64.36,66.23,64.07,65.36,76382800
$BANK,20031106,224.56,225.88,220.16,220.44,769807680
$COMM,20031106,2648.42,2651.99,2618.28,2640.65,54761600
$CONMAT,20031106,7293.31,7311.16,7094.98,7162.65,5221400
$ENERG,20031106,7625.12,7725.3,7360.99,7360.99,138339008
$ETRON,20031106,842.24,845.98,833.01,838.21,18523900
$FASHION,20031106,651.18,658.56,651.18,656,2204600
$FIN,20031106,1917.7,1950.89,1892.41,1892.41,263632400
$FOOD,20031106,3211.77,3262.02,3210.65,3247.77,11162200
$HELTH,20031106,345.01,385.24,341.92,370.64,48271900
$INSUR,20031106,3179.87,3222.84,3165.38,3215.53,1392100
$MINE,20031106,19.85,20.05,19.55,19.55,168000
$PAPER,20031106,442.25,442.61,437.43,441.18,309900
$PETRO,20031106,465.63,466.46,455.54,455.81,12870600
$PKG,20031106,3079.08,3137.21,3058.85,3058.85,13488100
$PROF,20031106,509.76,521.67,509.76,520.43,2200
$PROP,20031106,195.13,195.94,190.79,190.8,455204288
$TRANS,20031106,136.09,136.41,131.82,134.11,50515200
MAI,20031106,362.72,376.13,362.25,364.21,15194400
SET,20031106,675.11,679.3,667.54,667.54,4143203328
SET50,20031106,412.6,414.5,405.3,405.7,113770
ADVANC-F,20031106,64.5,67,64.5,66.5,3090300
BBL-F,20031106,100,102,98,98,2690300
EGCO-F,20031106,70,75,70,75,89800
KBANK-F,20031106,47.25,47.25,45.75,45.75,6260000
LH-F,20031106,14.6,14.8,13.9,14,5714100
NMG-F,20031106,15.8,16.6,15.8,16.6,18000
SCB-F,20031106,43.5,44.5,43,43.25,1467100
SCC-F,20031106,234,234,224,228,681398
TCAP-F,20031106,18.7,18.7,17.8,17.8,11619000
TMB-F,20031106,4.52,4.52,4.52,4.52,20000
