<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180718,12.84,12.9,12.84,12.85,21300
BMSCG,20180718,8.84,8.84,8.76,8.83,2800
BMSCITH,20180718,12.7,12.76,12.7,12.75,236500
BSET100,20180718,10.39,10.42,10.39,10.42,36100
CHINA,20180718,5.6,5.6,5.51,5.53,1300
EBANK,20180718,5.44,5.44,5.44,5.44,100
ECOMM,20180718,8.27,8.27,8.27,8.27,100
EFOOD,20180718,5.4,5.4,5.4,5.4,100
EICT,20180718,4.56,4.56,4.56,4.56,100
ENGY,20180718,6.1,6.1,6.09,6.1,600
ESET50,20180718,5.62,5.62,5.61,5.61,400
GLD,20180718,1.76,1.76,1.75,1.75,57800
TDEX,20180718,10.55,10.58,10.55,10.58,333100
TGOLDETF,20180718,3.82,3.84,3.82,3.83,33300
2S,20180718,3.08,3.12,3.08,3.1,76500
7UP,20180718,0.52,0.52,0.51,0.52,2025000
A,20180718,6.7,6.7,6.7,6.7,71400
AAV,20180718,4.7,4.72,4.66,4.68,5316700
ABICO,20180718,5.45,5.45,5.45,5.45,900
ABM,20180718,1.17,1.19,1.17,1.17,1048800
ABPIF,20180718,8.5,8.5,8.5,8.5,47200
ACAP,20180718,7.65,8,7.45,7.9,1892800
ACC,20180718,0.47,0.48,0.46,0.48,176500
ADB,20180718,1.16,1.18,1.16,1.17,1100300
ADVANC,20180718,196.5,197,195,197,1963400
AEC,20180718,0.46,0.46,0.45,0.46,64700
AEONTS,20180718,172.5,176,171.5,175,493300
AF,20180718,0.88,0.88,0.85,0.88,3000
AFC,20180718,8.9,8.9,8.9,8.9,1000
AGE,20180718,1.44,1.48,1.44,1.45,1060200
AH,20180718,32.5,32.5,31,31,1120700
AHC,20180718,20.4,20.4,20.3,20.3,7700
AIMIRT,20180718,10,10,10,10,37100
AIRA,20180718,2,2.02,2,2,3315000
AIT,20180718,23.3,23.4,23.3,23.4,100700
AJ,20180718,10.5,10.5,10.3,10.4,271400
AJA,20180718,0.37,0.38,0.36,0.38,8080600
AKP,20180718,1.63,1.65,1.63,1.65,20100
AKR,20180718,1.12,1.25,1.12,1.16,151480500
ALLA,20180718,1.55,1.59,1.54,1.54,430400
ALT,20180718,3.48,3.52,3.38,3.38,231900
ALUCON,20180718,200,200,200,200,3400
AMA,20180718,6.15,6.25,6.05,6.1,546700
AMANAH,20180718,2,2.04,1.96,1.97,17254700
AMARIN,20180718,5.1,5.2,5.1,5.1,233300
AMATA,20180718,19.3,19.6,19,19.1,18186000
AMATAR,20180718,10.5,10.5,10.4,10.4,1600
AMATAV,20180718,6.7,6.75,6.7,6.7,17700
AMC,20180718,2.6,2.68,2.6,2.68,100100
ANAN,20180718,4.9,4.96,4.84,4.88,10980900
AOT,20180718,62,62.25,60.75,61,43382400
AP,20180718,8.7,8.9,8.7,8.75,3992500
APCO,20180718,4.48,4.48,4.44,4.48,23300
APCS,20180718,4.94,4.94,4.9,4.92,27900
APEX,20180718,0.2,0.21,0.19,0.2,854400
APURE,20180718,1.28,1.29,1.27,1.28,1047400
AQ,20180718,0.03,0.04,0.03,0.03,12591900
AQUA,20180718,0.49,0.5,0.48,0.49,7584900
ARIP,20180718,0.51,0.51,0.48,0.48,178400
ARROW,20180718,9.05,9.05,9,9.05,35700
AS,20180718,1.56,1.56,1.49,1.53,9500
ASAP,20180718,4.98,5.25,4.94,5.15,2589000
ASEFA,20180718,4.98,5.05,4.96,5.05,55400
ASIA,20180718,6.8,6.8,6.75,6.75,3100
ASIAN,20180718,5.35,5.5,5.35,5.4,1777800
ASIMAR,20180718,2.88,2.92,2.86,2.92,490300
ASK,20180718,22,22.1,21.9,22,158700
ASN,20180718,3.14,3.18,3.12,3.16,66000
ASP,20180718,3.76,3.8,3.74,3.78,4857600
ATP30,20180718,1.64,1.65,1.63,1.64,87500
AU,20180718,8.65,9.1,8.65,8.95,6005100
AUCT,20180718,5.25,5.35,5.25,5.35,494700
AYUD,20180718,39.25,39.5,39.25,39.5,5000
B,20180718,0.63,0.63,0.6,0.6,1734500
B-WORK,20180718,10.4,10.5,10.4,10.4,1868400
BA,20180718,12.2,12.3,12.1,12.3,1165200
BAFS,20180718,32.5,32.75,32.25,32.5,155600
BANPU,20180718,20.2,20.4,20.1,20.3,35052500
BAY,20180718,39.75,40,39.25,39.25,104000
BBL,20180718,194.5,195.5,194,194,4056100
BCH,20180718,15.7,16.2,15.7,15.9,5489500
BCP,20180718,33.25,33.75,33.25,33.5,1728000
BCPG,20180718,16.7,16.7,16.5,16.6,1711900
BDMS,20180718,26.25,26.5,26,26.25,15094100
BEAUTY,20180718,7.5,7.5,7.3,7.35,98422100
BEC,20180718,8.7,8.8,8.55,8.7,5100700
BEM,20180718,7.85,8,7.85,7.9,30513700
BFIT,20180718,27.5,27.5,27,27.25,83200
BGRIM,20180718,24.2,24.4,24,24.3,6303800
BGT,20180718,1.14,1.14,1.1,1.13,40600
BH,20180718,173,173.5,171.5,173,1291800
BIG,20180718,2.02,2.04,2,2.02,2338000
BIZ,20180718,2.78,2.8,2.76,2.76,9800
BJC,20180718,53.75,54.75,53.75,54.25,5231900
BJCHI,20180718,2.2,2.22,2.18,2.2,156200
BKD,20180718,3.3,3.3,3.28,3.3,502500
BKI,20180718,351,351,350,350,900
BLA,20180718,31.25,31.25,30.75,31.25,176400
BLAND,20180718,1.95,1.95,1.93,1.94,13069800
BM,20180718,3.38,3.38,3.32,3.36,191600
BOFFICE,20180718,12.5,12.5,12.5,12.5,108200
BOL,20180718,1.9,1.92,1.9,1.9,58400
BPP,20180718,24.1,24.1,23.8,23.9,1031100
BR,20180718,5.7,5.75,5.65,5.75,543400
BROOK,20180718,0.54,0.55,0.53,0.54,1173200
BRR,20180718,6.65,6.7,6.65,6.7,75400
BRRGIF,20180718,10.2,10.2,10.2,10.2,120000
BSBM,20180718,1.13,1.13,1.11,1.12,73100
BSM,20180718,0.69,0.7,0.69,0.7,108900
BTS,20180718,9.1,9.35,9.1,9.35,31459800
BTSGIF,20180718,11.8,11.9,11.8,11.8,1958700
BTW,20180718,1.51,1.52,1.49,1.51,9800
BWG,20180718,0.98,0.99,0.97,0.99,26577600
CBG,20180718,44.75,45.25,42.75,44,2865300
CCET,20180718,2.1,2.16,2.1,2.1,1523400
CCP,20180718,0.41,0.42,0.4,0.41,403000
CEN,20180718,1.29,1.29,1.25,1.26,233900
CENTEL,20180718,42.75,43,41,41.25,3898200
CFRESH,20180718,4.14,4.14,4.12,4.12,17400
CGD,20180718,1.3,1.3,1.28,1.3,2727000
CGH,20180718,1.12,1.12,1.09,1.1,642400
CHARAN,20180718,33.5,33.5,33.5,33.5,1200
CHAYO,20180718,3.74,3.8,3.7,3.76,7637700
CHEWA,20180718,1.07,1.1,1.05,1.06,5475800
CHG,20180718,2.08,2.1,2.08,2.1,22201700
CHO,20180718,1.14,1.14,1.12,1.13,100800
CHOTI,20180718,142,142,142,142,100
CHOW,20180718,4.96,4.96,4.94,4.94,9000
CI,20180718,1.55,1.55,1.54,1.54,13300
CIG,20180718,0.39,0.4,0.38,0.4,394400
CIMBT,20180718,0.88,0.92,0.88,0.88,1840800
CITY,20180718,2.6,2.62,2.6,2.62,1900
CK,20180718,25.25,25.75,25,25.25,2294400
CKP,20180718,3.96,3.98,3.94,3.96,7255500
CM,20180718,4.16,4.2,4.16,4.16,54400
CMAN,20180718,3.24,3.32,3.22,3.22,3549000
CMO,20180718,1.52,1.54,1.52,1.54,20500
CMR,20180718,3.22,3.24,3.2,3.22,103700
CNS,20180718,2.6,2.62,2.6,2.62,110500
CNT,20180718,2.02,2.08,2.02,2.06,836400
COL,20180718,28.25,28.25,28,28.25,259900
COLOR,20180718,1.13,1.14,1.13,1.14,20600
COM7,20180718,17,17.3,16.9,17,5266300
COMAN,20180718,3.34,3.4,3.32,3.38,15300
CPALL,20180718,76,76.25,74.75,75.75,17228200
CPF,20180718,26,26.25,25.5,25.75,19887100
CPI,20180718,1.55,1.56,1.55,1.56,17100
CPL,20180718,2.98,3.1,2.98,3.02,10600
CPN,20180718,75,75.5,74,74.75,8320000
CPNCG,20180718,14.6,14.6,14.5,14.5,259800
CPNREIT,20180718,23.7,23.8,23.7,23.7,1550700
CPR,20180718,4.84,4.86,4.78,4.84,3000
CPT,20180718,2.56,2.66,2.54,2.64,24030600
CPTGF,20180718,13.2,13.3,13.2,13.3,172600
CRANE,20180718,3,3.04,2.98,3,436800
CRD,20180718,1.15,1.18,1.14,1.15,1588700
CRYSTAL,20180718,10.2,10.2,10.2,10.2,80100
CSL,20180718,6.25,6.25,6,6.2,2300
CSP,20180718,1.37,1.39,1.37,1.39,3900
CSR,20180718,77,79,77,79,1800
CSS,20180718,2.02,2.08,2.02,2.06,796700
CTARAF,20180718,4.68,4.7,4.68,4.7,58700
CTW,20180718,8.1,8.15,8,8.05,38300
CWT,20180718,3.18,3.2,3.18,3.18,230500
D,20180718,10.2,10.2,10.1,10.2,132400
DCC,20180718,2.24,2.26,2.22,2.26,1034400
DCON,20180718,0.54,0.56,0.54,0.55,3274600
DCORP,20180718,2.72,2.8,2.68,2.8,578800
DDD,20180718,49.25,49.5,48,48.5,1245000
DELTA,20180718,64.25,64.5,63,63.75,1093900
DEMCO,20180718,3.98,4.06,3.96,3.96,133600
DIF,20180718,14.6,14.7,14.6,14.6,2998200
DIGI,20180718,0.43,0.44,0.43,0.43,535300
DIMET,20180718,1,1.01,0.99,1.01,2042100
DNA,20180718,0.4,0.43,0.4,0.4,8523100
DOD,20180718,12.7,13.1,12.6,13.1,13420600
DREIT,20180718,5.4,5.45,5.4,5.45,200
DRT,20180718,5.7,5.75,5.7,5.7,198900
DTAC,20180718,38.75,39.5,36.25,39.5,20788800
DTC,20180718,12,12.1,11.8,11.9,1660400
EA,20180718,33.25,33.5,32.5,33,11168500
EASON,20180718,2.82,2.82,2.78,2.8,136200
EASTW,20180718,10.9,10.9,10.8,10.9,359600
ECF,20180718,7.3,7.35,7.25,7.3,4145900
ECL,20180718,1.85,1.97,1.84,1.95,26437200
EE,20180718,0.77,0.79,0.77,0.77,3312400
EFORL,20180718,0.07,0.07,0.06,0.06,1491000
EGATIF,20180718,10.8,10.9,10.8,10.9,150600
EGCO,20180718,228,229,221,225,1703900
EIC,20180718,0.05,0.06,0.05,0.05,1793700
EKH,20180718,5.1,5.1,5,5.05,352900
EMC,20180718,0.22,0.23,0.22,0.22,1123400
EPCO,20180718,4.96,4.96,4.92,4.94,1495400
EPG,20180718,8.2,8.4,8.2,8.4,12955000
ERW,20180718,6.55,6.65,6.55,6.6,1494100
ERWPF,20180718,5.65,5.75,5.6,5.6,118800
ESSO,20180718,11.4,11.6,11.3,11.5,5901500
ESTAR,20180718,0.68,0.68,0.67,0.67,300600
ETE,20180718,2.02,2.02,2,2,882900
EVER,20180718,0.39,0.39,0.38,0.38,1457800
FANCY,20180718,1.01,1.01,1,1,149300
FC,20180718,0.34,0.34,0.32,0.32,3874600
FE,20180718,162,162,162,162,3000
