<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860714,8.0946,8.2342,8.0946,8.2342,286597
BBL,19860714,16.0582,16.3104,15.9741,16.0582,1128070
BFIT,19860714,5.1713,5.3062,5.1713,5.1713,213482
CTW,19860714,2.4957,2.5289,2.4957,2.4957,108541
KBANK,19860714,10.4291,10.5334,10.4291,10.4291,255545
SCB,19860714,18.9629,19.18,18.8181,18.8181,73613
SCC,19860714,5.59,5.73,5.59,5.59,3599100
SCCC,19860714,47.5099,48.2243,47.3313,47.6885,228432
SFP,19860714,27.9,29.5,27.9,28.3,534000
SINGER,19860714,2.7022,2.7279,2.7022,2.7022,50514
TCAP,19860714,0.9336,0.998,0.9336,0.9577,397604
TGCI,19860714,0.8787,0.8787,0.8787,0.8787,84220
TISCO,19860714,4.1941,4.1941,4.1941,4.1941,47419
TMB,19860714,9.9889,10.2361,9.9889,9.9889,106630
UP,19860714,5.2114,5.2114,5.2114,5.2114,2148
SET,19860714,139.8,139.8,139.8,139.8,723000
UFM,19860714,9.6,9.6,9.6,9.6,8000
