<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840118,10.7463,10.7463,10.7463,10.7463,3596
BBL,19840118,20.1778,20.1778,20.1778,20.1778,203960
BJC,19840118,0.9844,0.9978,0.9844,0.9978,40500
KBANK,19840118,13.0364,13.0364,13.0364,13.0364,24361
SCB,19840118,16.3211,16.4658,16.3211,16.4658,51087
SCC,19840118,3.49,3.49,3.49,3.49,10000
SCCC,19840118,22.1866,22.3219,22.1866,22.3219,122703
SSC,19840118,1.8296,1.8296,1.8194,1.8296,29350
TGCI,19840118,1.0771,1.0771,1.0771,1.0771,55930
WG,19840118,5.0509,5.0509,5.0509,5.0509,3164
SET,19840118,134.16,134.16,134.16,134.16,530140
