<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020722,30.8,30.8,29.2,29.6,145000
ADVANC,20020722,41,41,40.25,40.5,592180
AEC,20020722,24.2,24.4,23.9,24,3406624
AEONTS,20020722,42,42,41.2,41.6,40000
AFC,20020722,7.55,8.4,7.5,7.7,462400
AJ,20020722,6.65,6.85,6.6,6.6,1025000
ALUCON,20020722,180,180,180,180,5000
AMANAH,20020722,1.4354,1.4354,1.3989,1.3989,3759765
AMARIN,20020722,5.8,5.85,5.8,5.85,240000
AMATA,20020722,4.3,4.38,4.06,4.1,16484500
AP,20020722,4.6,4.625,4.4,4.45,6571000
APURE,20020722,2.4533,2.5244,2.3289,2.3289,8294962
AQ,20020722,6.5377,6.5377,6.0551,6.0989,8122900
ASIAN,20020722,3.175,3.175,3.05,3.05,257000
ASP,20020722,4.375,4.4,4.3,4.325,3730000
AYUD,20020722,136,136,136,136,1100
BAFS,20020722,8.2471,8.2471,8.1222,8.1222,1596675
BANPU,20020722,40,40,39.5,39.75,272100
BAT-3K,20020722,39,39,38.5,38.75,18900
BAY,20020722,7.2,7.25,7.05,7.1,6947300
BBL,20020722,56,56,54,54.5,2770151
BCP,20020722,4.36,4.38,4.18,4.18,9271100
BDMS,20020722,2.2895,2.2895,2.1368,2.1368,131047
BEC,20020722,24.2,24.4,24,24.4,2511000
BFIT,20020722,7.9,8.15,7.7,7.7,913600
BIG,20020722,29,29.25,29,29.25,800
BIGC,20020722,20.3,20.4,20.1,20.2,64400
BKI,20020722,130.667,130.667,129.333,129.333,2775
BLAND,20020722,0.4,0.404,0.39,0.39,44527000
BROOK,20020722,0.65,0.65,0.64,0.64,354000
BUI,20020722,10.3125,10.3125,9.9306,9.9306,261
CCET,20020722,2.95,2.975,2.9,2.925,1299000
CENTEL,20020722,2.0079,2.0079,2.0079,2.0079,61600
CFRESH,20020722,6.3,6.3,6.05,6.1,336700
CHOTI,20020722,108,108,105,105,2000
CHUO,20020722,8.2,8.2,8.15,8.15,22000
CIMBT,20020722,6.0969,6.0969,5.9239,5.9239,1010175
CK,20020722,2.23,2.23,2.12,2.15,1940000
CM,20020722,3.4753,3.4753,3.4071,3.4299,179402
CNS,20020722,44,45,43.75,43.75,110868
CPF,20020722,5.25,5.3,5.2,5.2,5021453
CPH,20020722,5.9,5.95,5.8,5.8,104800
CPI,20020722,5.1819,5.1819,4.9881,5.0366,1077566
CPL,20020722,23.6,23.8,23.5,23.5,18700
CPN,20020722,5.5348,5.5901,5.3134,5.4241,514927
CSC,20020722,14.2,14.4,14,14,182000
CTW,20020722,7.95,8.3,7.9,7.95,1568600
CWT,20020722,9.2,9.2,9,9.15,14000
DCC,20020722,9.45,9.5,9.35,9.5,1318000
DELTA,20020722,26.75,27.5,26.75,27,3279440
DRACO,20020722,2.5,2.5,2.49,2.49,4000
EASTW,20020722,3.025,3.025,3,3.025,545000
EGCO,20020722,39.5,39.75,39.5,39.5,342290
ERW,20020722,2.3667,2.4,2.25,2.25,19743000
ESTAR,20020722,0.725,0.73,0.69,0.69,43111928
FANCY,20020722,11.1,11.2,10.5,10.5,29000
FE,20020722,154,154,154,154,100
FER,20020722,4.78,4.78,4.6,4.6,252500
GENCO,20020722,1.13,1.13,1.1,1.1,4149800
GFPT,20020722,2.6833,2.6993,2.6514,2.6674,1840690
GOLD,20020722,13,13.1,12.2,12.3,3893480
GRAMMY,20020722,20.8,20.8,20.2,20.6,206000
GYT,20020722,214,214,214,214,100
HANA,20020722,14.4,14.6,14.4,14.6,1413000
HMPRO,20020722,0.8628,0.8686,0.8453,0.8453,6209441
HTC,20020722,5.85,5.9,5.7,5.7,862200
ICC,20020722,200,200,200,200,100
IEC,20020722,0.078,0.078,0.0765,0.0765,12640000
INET,20020722,4.58,4.58,4.52,4.52,194100
INTUCH,20020722,14.2,14.2,13.8,13.8,1752597
IRC,20020722,2.35,2.35,2.35,2.35,50000
IRPC,20020722,2.2216,2.2313,2.1342,2.1342,8248134
ITD,20020722,3.4,3.425,3.25,3.25,51727000
JAS,20020722,0.5,0.505,0.496,0.496,24234000
JCT,20020722,11.1,11.1,11.1,11.1,100
JUTHA,20020722,2.92,2.94,2.84,2.84,677200
KBANK,20020722,27,27.25,26,26,6687866
KCE,20020722,4.3474,4.3474,4.2697,4.2697,714915
KGI,20020722,1.4711,1.4711,1.4368,1.4505,18555986
KKP,20020722,38.5,38.5,37.5,37.75,2239873
KTB,20020722,11.3,11.4,11.1,11.1,5748209
KWG,20020722,8.7,9,8.5,8.55,729000
KYE,20020722,60,60,59,59.5,8700
LANNA,20020722,3.9,3.925,3.9,3.9,26000
LEE,20020722,2.4533,2.4667,2.44,2.4533,520500
LH,20020722,6.7,6.7,6.25,6.3,23283450
LOXLEY,20020722,1.15,1.15,1.11,1.11,8318000
LPN,20020722,2.0886,2.1089,2.0116,2.0197,20193460
LRH,20020722,18.6229,18.6229,18.6229,18.6229,150352
LST,20020722,1.68,1.75,1.66,1.66,280600
LTX,20020722,41.25,41.25,41.25,41.25,100
M-CHAI,20020722,10.8,10.8,10.8,10.8,2000
MAJOR,20020722,14.1,14.2,13.9,14.1,3451000
MAKRO,20020722,45,45,43.75,43.75,35700
MALEE,20020722,4.2,4.24,4.14,4.16,838500
MBK,20020722,30,30,29.75,29.75,90400
METCO,20020722,105,106,104,104,27900
MFC,20020722,5.85,6.05,5.85,6.05,8000
MINT,20020722,2.152,2.152,2.0254,2.0254,3914500
MK,20020722,1.3,1.31,1.24,1.25,12968000
MODERN,20020722,24.2,24.2,23.4,23.5,221700
MPIC,20020722,1.4109,1.4458,1.4109,1.4109,20173302
MSC,20020722,1.44,1.44,1.44,1.44,60000
NC,20020722,9.6066,9.6556,9.0184,9.0184,30808
NEP,20020722,0.985,0.985,0.915,0.92,8655000
NMG,20020722,15,15.1,14.9,15,224000
NOBLE,20020722,8.4,8.45,8.15,8.2,5155900
NPK,20020722,7.6,8,6.4,6.4,41500
NPP,20020722,19.6,19.6,19.6,19.6,500
NWR,20020722,3.511,3.7033,3.2464,3.2945,58889648
OGC,20020722,55,55,54,54,9000
OHTL,20020722,240,240,240,240,1000
PAF,20020722,6.5544,6.5544,6.3658,6.3658,452138
PDI,20020722,13.5,13.5,13.4,13.4,7520
PF,20020722,10.3,10.4,9.95,9.95,1127500
PK,20020722,3.925,3.925,3.925,3.925,20000
PL,20020722,2.675,2.7,2.65,2.65,354000
PR,20020722,87.5,89,87.5,89,1700
PRANDA,20020722,5.1,5.1,4.96,4.96,817800
PSL,20020722,0.905,0.905,0.885,0.895,582000
PTT,20020722,35.5,35.5,35,35,1238000
PTTEP,20020722,22.4,22.4,21.2,21.2,11150500
QH,20020722,1.85,1.85,1.81,1.82,12512090
RAM,20020722,39.75,39.75,37,37,11700
RATCH,20020722,17.1,17.1,16.8,17,1731900
RCI,20020722,1.1,1.12,1.04,1.04,28607000
RCL,20020722,5.2,5.2,5.1,5.15,816000
RML,20020722,0.9229,0.9268,0.8836,0.8915,7269166
ROCK,20020722,7.05,7.2,7,7,9500
ROJNA,20020722,3.575,3.575,3.45,3.475,571000
SAMART,20020722,1.4,1.4,1.38,1.4,862000
SAMCO,20020722,2.37,2.37,2.27,2.3,1235000
SAMTEL,20020722,0.785,0.785,0.775,0.78,333000
SAWANG,20020722,13.2,13.2,13.2,13.2,5000
SCB,20020722,27,27,25.5,25.75,2231610
SCC,20020722,96.2,96.2,93.8,94.4,821660
SCCC,20020722,214,220,212,214,20809
SCP,20020722,6.2,6.2,5.9,5.9,697500
