<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920424,31.2813,31.2813,31.2813,31.2813,1142
ADVANC,19920424,6.0439,6.0904,5.9509,5.9974,2873620
AFC,19920424,46.5,46.75,46.25,46.75,11200
AHC,19920424,20.4813,20.4813,20.1187,20.1187,1103
AJ,19920424,4.3,4.5,4.25,4.4,1216000
AMARIN,19920424,8.2457,8.2457,8.1872,8.2457,444580
ASIA,19920424,44.029,44.8152,44.029,44.8152,1399
ASP,19920424,5.736,5.736,5.638,5.687,4381000
AYUD,19920424,224,228,224,228,500
BANPU,19920424,28.46,28.94,27.99,27.99,108800
BAY,19920424,34.594,34.594,34.1287,34.4389,217881
BBL,19920424,70,70,69.2,70,1730060
BDMS,19920424,5.5143,5.5143,5.5143,5.5143,4271
BFIT,19920424,117.728,117.728,113.621,114.306,17530
BH,19920424,16.0122,16.0122,15.8313,15.8313,40900
BIG,19920424,44,46.25,43,45.75,70800
BIGC,19920424,14.9512,15.2089,14.9512,15.2089,3878
BJC,19920424,6.7111,7.0222,6.0444,6.4,36450
BLAND,19920424,16.8,16.8,16.5,16.6,4494000
BTNC,19920424,37,38.5,37,38.5,5500
BTS,19920424,110.192,110.192,107.367,108.309,335098
CEN,19920424,4.8018,4.8018,4.8018,4.8018,7280
CENTEL,19920424,2.4373,2.4373,2.4373,2.4373,78100
CHOTI,19920424,145,146,145,145,500
CIMBT,19920424,25.3386,25.3386,25.3386,25.3386,2312
CNS,19920424,69.6847,69.6847,67.9279,68.5135,125342
CNT,19920424,47.4683,48.6356,45.912,46.3011,5422214
CPF,19920424,4.5296,4.5563,4.4763,4.5563,780641
CPH,19920424,62.9726,62.9726,61.2798,61.6184,593686
CSC,19920424,54.5981,54.5981,54.5981,54.5981,1464
CTW,19920424,33.037,33.037,32.8603,32.8603,11318
CWT,19920424,59,62,58.5,62,1389200
DCC,19920424,3.8,3.8,3.8,3.8,37000
DTC,19920424,90.9083,91.3842,89.4804,91.3842,7563
DTCI,19920424,76,76,74.5,75,25800
EE,19920424,8.45,8.7,8.4,8.5,1816000
ERW,19920424,5.503,5.503,5.464,5.503,49320
FE,19920424,175,175,175,175,300
GEL,19920424,26.9609,27.2038,26.718,27.2038,1173362
GFPT,19920424,3.7694,3.7694,3.6417,3.7056,3171130
GYT,19920424,290,290,290,290,100
HTC,19920424,4.6119,4.6119,4.4411,4.6119,58544
ICC,19920424,348,350.231,348,350.231,4482
IEC,19920424,0.8281,0.8764,0.8281,0.8557,5216800
IFEC,19920424,3.7814,3.9189,3.7814,3.9189,17450
INSURE,19920424,68,68,68,68,4500
INTUCH,19920424,6.1533,6.7687,5.9855,6.6009,21655516
JCT,19920424,36.1159,36.1159,36.1159,36.1159,123
JUTHA,19920424,44.66,45.0894,44.2306,44.2306,15600
KBANK,19920424,29.6524,29.6524,29.2952,29.4142,754071
KCE,19920424,4.1302,4.2075,4.1302,4.2075,25896
KGI,19920424,11.7048,11.7784,11.5576,11.5576,986202
KKC,19920424,4.4744,4.7456,4.4744,4.6777,669670
KKP,19920424,82.2857,82.2857,81.7143,82.2857,110950
KTB,19920424,14.8743,14.8743,14.4904,14.5864,3994697
KWC,19920424,107,108,107,108,200
LEE,19920424,1.4,1.4167,1.375,1.4167,1848000
LH,19920424,8.3812,8.3812,8.1893,8.3812,4210775
LTX,19920424,48,48,47,47,14900
MALEE,19920424,82.3589,85.1226,81.2534,82.9116,305746
MANRIN,19920424,40,41,40,41,10100
MATI,19920424,15.2226,15.3096,15.2226,15.2226,97710
MDX,19920424,106,107,104,105,293600
MFC,19920424,21.6,22,21.2,21.2,338000
MINT,19920424,0.8455,0.8455,0.8455,0.8455,500700
MK,19920424,13.0132,13.0132,12.8205,13.0132,323670
MODERN,19920424,101.818,102.349,92.2727,99.1667,20365
NC,19920424,37.25,37.7401,37.25,37.25,7242
NEP,19920424,2.05,2.075,2.05,2.05,2680000
NKI,19920424,58.6797,59.0558,58.6797,58.6797,3455
NMG,19920424,45.2528,47.4738,44.4199,46.3633,284735
NPK,19920424,31,31,30,30,10000
OCC,19920424,59,64,59,63,1000
PAF,19920424,9.5476,9.5476,9.415,9.415,65231
PDI,19920424,70.6944,70.6944,69.8528,70.6944,102304
PE,19920424,88.3155,90.4696,86.8795,90.4696,13647
PG,19920424,2.8417,2.9063,2.8417,2.9063,16246
PK,19920424,13.5,13.5,13.2,13.3,506000
POLAR,19920424,10.7926,10.7926,10.6065,10.6065,22570
PR,19920424,17.6974,19.5514,17.6974,19.5514,22543
PRAKIT,19920424,8.2857,8.4411,8.2857,8.4411,54060
PRANDA,19920424,23.6,23.6,23.2,23.2,6500
RAM,19920424,79,79,78.5,79,400
RCI,19920424,3.94,4.039,3.94,3.965,174000
RCL,19920424,5.7808,5.7808,5.7808,5.7808,9190
ROBINS,19920424,52.41,52.41,51.32,51.86,125000
ROH,19920424,27.25,27.25,27,27,41000
