<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDI,20020123,13,13,12.9,12.9,495030
PF,20020123,5.2,5.2,4.96,5.2,3109600
PG,20020123,3.9611,3.9611,3.9611,3.9611,23225
PK,20020123,1.72,1.72,1.67,1.67,100000
PL,20020123,2,2.04,2,2.03,2130000
POLAR,20020123,3.0502,3.0502,3.0502,3.0502,38020
PR,20020123,80,80,80,80,5200
PRAKIT,20020123,5.7,5.7,5.7,5.7,8000
PRANDA,20020123,4.225,4.225,4.2,4.2,67000
PSL,20020123,0.705,0.705,0.705,0.705,6000
PTT,20020123,34.75,34.75,34.5,34.5,3263700
PTTEP,20020123,21.2,22,21.2,21.8,7537000
QH,20020123,1.48,1.62,1.48,1.59,148201408
RAM,20020123,14.3,14.3,14.3,14.3,5000
RATCH,20020123,16.1,16.2,16.1,16.1,1443000
RCI,20020123,0.19,0.2,0.18,0.198,1520000
RCL,20020123,3.15,3.225,3.15,3.2,1293000
ROCK,20020123,5.85,5.95,5.85,5.95,7000
SAMART,20020123,1.03,1.06,1.03,1.05,1793050
SAMCO,20020123,2.11,2.11,2.1,2.11,204000
SAMTEL,20020123,0.96,0.975,0.96,0.97,1015000
SAUCE,20020123,52.5,52.5,52.5,52.5,11100
SAWANG,20020123,12.8,12.8,12.8,12.8,4000
SCB,20020123,18.3,19,18.3,19,9877700
SCC,20020123,58.4,61.2,58.4,60.8,1935740
SCCC,20020123,141,142,141,141,23700
SCP,20020123,1.95,2.04,1.95,2.04,31800
SE-ED,20020123,4,4,4,4,20000
SFP,20020123,57,57,57,57,500
SIAM,20020123,2.7,2.8,2.7,2.8,200
SINGER,20020123,4.525,4.575,4.525,4.575,76000
SIRI,20020123,2.8993,3.0202,2.8993,3.0202,6879779
SITHAI,20020123,4.16,4.36,4.1,4.36,2127946
SMPC,20020123,2.1,2.2,2.1,2.2,9400
SNP,20020123,20.6,20.8,20.6,20.8,61600
SORKON,20020123,14.5714,14.5714,14.5714,14.5714,104
SPALI,20020123,0.85,0.88,0.85,0.88,11233200
SPORT,20020123,2.2,2.2,2.13,2.13,26000
SSC,20020123,17.5,17.5,17.5,17.5,11000
SSF,20020123,3.5596,3.7307,3.5596,3.7307,2325078
SSI,20020123,0.27,0.278,0.27,0.276,15731000
SSSC,20020123,1.2801,1.3335,1.2801,1.3268,35996
STA,20020123,1.7832,1.8125,1.7832,1.8125,1108320
STANLY,20020123,27.25,27.25,27.25,27.25,6000
STEC,20020123,2.01,2.05,1.99,2,16498000
STPI,20020123,2.88,2.94,2.84,2.88,7196000
SUC,20020123,14.2,14.4,14.1,14.4,1226000
SUSCO,20020123,0.292,0.296,0.292,0.296,2095000
SVI,20020123,0.96,0.99,0.96,0.98,5248000
SVOA,20020123,0.62,0.66,0.62,0.655,2627850
TASCO,20020123,21.4,21.8,21.4,21.6,513000
TC,20020123,17,17.6,16.9,17.4,118300
TCAP,20020123,11.7,12.2,11.6,12.1,34182536
TCB,20020123,6.85,7.3,6.85,7.3,5000
TCCC,20020123,4.32,4.32,4.3,4.3,521
TCJ,20020123,3.2,3.2,3.18,3.18,15900
TCMC,20020123,3.8021,3.9268,3.7813,3.8229,2490509
TEAM,20020123,0.6,0.6071,0.5964,0.6071,698518
TF,20020123,214,216,214,216,4100
TFD,20020123,0.5962,0.61,0.5962,0.6008,1178467
TFI,20020123,0.2137,0.218,0.2137,0.218,6869410
TGCI,20020123,1.84,1.9,1.84,1.86,692000
TH,20020123,0.6,0.6,0.6,0.6,200000
THAI,20020123,20.1,20.4,20.1,20.2,693700
THCOM,20020123,12.25,12.875,12.25,12.875,2630900
THIP,20020123,27.25,28,27,28,5500
THRE,20020123,3.25,3.25,3.25,3.25,50060
TIPCO,20020123,1.24,1.24,1.18,1.22,291820
TISCO,20020123,16,16.8,16,16.8,8597900
TIW,20020123,45,47,45,47,3100
TLUXE,20020123,1.79,1.8,1.79,1.8,1092000
TMB,20020123,4.3956,4.5679,4.3956,4.5679,29459426
TMD,20020123,12.9,12.9,12.9,12.9,500
TNL,20020123,10.7,10.7,10.7,10.7,6000
TNPC,20020123,4.7576,5.5387,4.7576,4.9706,15491
TOPP,20020123,21.1,21.1,21,21,1000
TPC,20020123,4.4,4.4,4.4,4.4,9000
TPIPL,20020123,12.4,12.8,12.4,12.8,1101219
TPP,20020123,3.1,3.1,3.1,3.1,100
TRITN,20020123,0.0832,0.0847,0.0828,0.0842,836725
TRU,20020123,6.72,6.88,6.72,6.84,2288750
TRUBB,20020123,0.8625,0.8625,0.8625,0.8625,16000
TRUE,20020123,9.75,10.2,9.7,10.2,3858073
TTA,20020123,1.3549,1.3912,1.3549,1.364,816285
TTI,20020123,23.5,23.5,23.5,23.5,700
TU,20020123,19.1,19.8,19.1,19.8,2411700
TVO,20020123,5.36,5.4,5.36,5.4,750750
TWP,20020123,2.5,2.5,2.5,2.5,5000
UMI,20020123,0.2248,0.2248,0.2231,0.2231,250554
UP,20020123,7.7,8,7.7,8,8000
UPF,20020123,42,42.5,42,42.5,1600
UPOIC,20020123,4.45,4.5,4.45,4.5,34000
UT,20020123,13.8,13.8,13.6,13.8,8900
VIBHA,20020123,0.92,0.925,0.91,0.925,129000
VNG,20020123,1.66,1.67,1.64,1.65,1348000
VNT,20020123,3.4,3.5,3.4,3.5,813100
WAVE,20020123,6.8,6.95,6.8,6.95,16000
WG,20020123,12.5,12.5,12.5,12.5,5000
WIIK,20020123,1.88,1.88,1.88,1.88,104400
ZMICO,20020123,3.125,3.45,3.1,3.425,96428000
SCB-P,20020123,18.6,19,18.6,19,1295880
TISCO-P,20020123,16,16.3,16,16.3,406900
$AGRI,20020123,62.96,63.95,62.96,63.72,22461800
$BANK,20020123,155.83,162.84,155.83,162.59,120012704
$COMM,20020123,1827.11,1833.22,1820.21,1823.12,5276100
$ENERG,20020123,3059.99,3094.67,3059.99,3078.24,12627200
$ETRON,20020123,821.07,857.77,821.07,855.78,24354900
$FIN,20020123,1007.16,1068.94,1007.16,1067.14,203214208
$FOOD,20020123,1868.87,1900.71,1868.87,1900.71,3186400
$HELTH,20020123,79.58,79.6,79.46,79.6,34200
$INSUR,20020123,1807.37,1807.49,1800.65,1807.49,25500
$MINE,20020123,12.7,12.9,12.7,12.8,495000
$PKG,20020123,961.35,968.74,951.55,956.02,927500
$PROF,20020123,228.16,228.16,226.5,226.5,2600
$PROP,20020123,54.61,56.24,54.61,56.16,97578400
$TRANS,20020123,39.45,40.21,39.38,39.84,20915100
SET,20020123,318.15,326.93,318.15,326.92,1533456384
SET50,20020123,207.9,215.1,207.9,215.1,58350
ADVANC-F,20020123,40.75,44,40.75,43.75,6318600
BAY-F,20020123,5.15,5.25,5.15,5.25,353500
BBL-F,20020123,58.5,63,58,63,11752500
BIGC-F,20020123,20.5,20.7,20.5,20.6,52800
CPF-F,20020123,5.9,5.9,5.9,5.9,18000
EGCO-F,20020123,37.25,37.25,36.75,36.75,100600
KBANK-F,20020123,26,27.75,26,27.5,13451700
LH-F,20020123,4.4,4.525,4.4,4.425,5766000
PTTEP-F,20020123,110,110,110,110,400
QH-F,20020123,1.52,1.52,1.5,1.52,4518500
SCB-F,20020123,18.3,19.2,18.3,19.2,11815900
SCC-F,20020123,70,71.2,70,70.8,1779500
TCAP-F,20020123,13.5,14.4,13.5,14.4,21534500
TRUE-F,20020123,9.7,10.2,9.7,10.2,9737100
BECL,20020123,12.1,12.7,11.9,12.4,19917000
BRC,20020123,10.4,10.8,10.4,10.8,1533400
CGS,20020123,1.8305,2.0543,1.8204,2.0238,506897248
DTM,20020123,1.3982,1.4282,1.3982,1.4132,2623517
HEMRAJ,20020123,0.3,0.3,0.282,0.282,151000
ICBCT,20020123,7.9,8.2,7.9,8.15,5846900
NFC,20020123,1,1.02,1,1.01,649800
PA,20020123,4.94,5,4.92,4.92,120600
POMPUI,20020123,2.8,2.86,2.8,2.82,22500
SAFARI,20020123,3.08,3.1,3.04,3.1,127300
SCAN,20020123,9.05,9.35,9.05,9.35,552100
SCB-Q,20020123,18.7,19.5,18.7,19.5,24699900
SGF,20020123,0.9899,1.0203,0.9746,1.0203,2905722
SICCO,20020123,4.05,4.225,4.05,4.2,6900306
SMC,20020123,2.66,2.72,2.66,2.72,327300
SPSU,20020123,4.525,4.55,4.475,4.55,193800
TCP,20020123,5.9,5.95,5.8,5.95,95600
TISCO-Q,20020123,16,16.4,16,16.3,207000
TT&T,20020123,2.94,3.06,2.94,3.06,4287500
TUF-F,20020123,19.3,19.3,19.3,19.3,20000
UST,20020123,10.3,10.4,10.3,10.4,57300
VI,20020123,11.8,12.4,11.7,12.3,432900
WORLD,20020123,8.9,8.9,8.9,8.9,400
