<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071123,6,6.09,5.96,6.08,12019400
A,20071123,3.52,3.54,3.52,3.54,11000
ACAP,20071123,6.4,6.45,6.25,6.25,172000
ACC,20071123,2,2.06,1.99,2,717800
ADAM,20071123,5.15,5.5,5.1,5.5,3628700
ADVANC,20071123,86,90,86,90,4605544
AEC,20071123,5.3,5.6,5.3,5.6,400
AH,20071123,10.5,10.6,10.4,10.6,467800
AHC,20071123,58,58,53.5,56,40300
AI,20071123,6.5,6.6,6.5,6.6,102100
AIT,20071123,12.5,12.8,12.5,12.8,16800
AJ,20071123,2.72,2.76,2.7,2.76,179600
AKR,20071123,2.06,2.1,2.04,2.06,5418600
AMANAH,20071123,0.53,0.55,0.52,0.54,2267100
AMARIN,20071123,13.3,13.3,13.2,13.3,18100
AMATA,20071123,14.8,15.5,14.7,15.5,1188300
AMC,20071123,2.24,2.28,2.18,2.28,1309000
AOT,20071123,59.5,60,58.5,60,735700
AP,20071123,6.75,6.9,6.75,6.85,8092500
APURE,20071123,2.56,2.5956,2.5422,2.5422,5344200
AQ,20071123,0.88,0.9,0.88,0.89,623700
ASIA,20071123,45.75,46,44.5,45,5700
ASIAN,20071123,1.73,1.73,1.71,1.71,25000
ASIMAR,20071123,1.08,1.1,1.07,1.08,1776900
ASK,20071123,4.9,4.9,4.9,4.9,2000
ASP,20071123,3.82,3.88,3.72,3.86,12003900
AYUD,20071123,20,20.5,20,20.5,113200
BAFS,20071123,10.9,11,10.9,10.9,152800
BANPU,20071123,382,390,376,388,3334770
BAT-3K,20071123,66,66,66,66,7900
BAY,20071123,23.7,24.5,23.7,24.5,12682808
BBL,20071123,114,115,113,114,3780880
BCH,20071123,4.5143,4.5429,4.5143,4.5429,96800
BCP,20071123,13.9,14.1,13.8,13.9,846200
BDMS,20071123,32.5,33.25,32,33,493500
BEC,20071123,24.4,26.25,24.3,26.25,6264900
BFIT,20071123,6.55,6.7,6.5,6.65,96100
BH,20071123,39.75,40.75,39.5,40.75,1013400
BIGC,20071123,47,47,46.75,47,144700
BJC,20071123,6.7,6.9,6.65,6.75,363000
BKI,20071123,188,188,186.667,188,4650
BLAND,20071123,0.72,0.73,0.71,0.72,4818301
BLISS,20071123,1.5545,1.6258,1.5545,1.5973,190200
BOL,20071123,0.97,0.985,0.97,0.985,6000
BROCK,20071123,1.23,1.25,1.23,1.25,831100
BROOK,20071123,0.69,0.7,0.68,0.69,322400
BSBM,20071123,1.16,1.17,1.15,1.17,128000
BTC,20071123,0.92,0.93,0.9,0.9,639800
BTS,20071123,0.7158,0.7158,0.6875,0.7064,3206683
BWG,20071123,7,7.1,6.9,7,7074000
CCET,20071123,7.1,7.15,7,7.05,3487036
CCP,20071123,1.38,1.41,1.38,1.4,142000
CEN,20071123,1.6,1.6,1.56,1.57,1309000
CENTEL,20071123,5.5,5.55,5.5,5.55,62500
CFRESH,20071123,1.86,1.89,1.86,1.89,82900
CGD,20071123,0.6222,0.6311,0.6133,0.6222,9654864
CHARAN,20071123,66,66,65,65,2000
CI,20071123,3.7,3.72,3.7,3.7,109100
CIG,20071123,2.29,2.32,2.28,2.29,1669000
CIMBT,20071123,1.0182,1.0182,0.9883,0.9943,10544639
CITY,20071123,2.44,2.46,2.44,2.44,156100
CK,20071123,7.5,7.9,7.5,7.9,4761890
CMO,20071123,1.73,1.77,1.73,1.74,166101
CNS,20071123,35,35.75,35,35.25,26700
CNT,20071123,2.12,2.3,2.12,2.22,165400
CPALL,20071123,9.4,9.4,9.35,9.4,9786000
CPF,20071123,4.72,4.76,4.7,4.74,5247800
CPI,20071123,3.3,3.3,3.3,3.3,14400
CPN,20071123,22.1,22.5,21.9,22.4,1337800
CPNRF,20071123,9.3,9.3,9.25,9.3,249200
CPR,20071123,1.69,1.89,1.69,1.75,44900
CSC,20071123,14.4,14.4,14,14.2,15200
CSL,20071123,4.26,4.3,4.26,4.26,39800
