<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100223,3.91,3.97,3.91,3.95,317300
TDEX,20100223,4.96,5.04,4.96,5.03,1910100
2S,20100223,3.16,3.22,3.08,3.14,1115900
A,20100223,3.66,3.66,3.64,3.66,20000
ACAP,20100223,7,7,6.8,6.8,8200
ACC,20100223,2.52,2.56,2.48,2.5,674100
ADAM,20100223,1.23,1.24,1.22,1.22,326500
ADVANC,20100223,88,88.5,87.75,88.5,4825075
AEC,20100223,2.6,2.6,2.6,2.6,29000
AEONTS,20100223,29.5,29.5,29.5,29.5,7800
AF,20100223,12.1,12.1,12,12,1100
AGE,20100223,6.7,6.7,6.65,6.7,85100
AH,20100223,8.9,8.9,8.8,8.9,142100
AHC,20100223,60,60,60,60,5200
AI,20100223,3.6,3.62,3.6,3.6,45300
AIT,20100223,27.25,27.5,26.5,27,470100
AJ,20100223,4.36,4.56,4.36,4.36,3678800
AKR,20100223,0.84,0.93,0.84,0.85,85807904
AMANAH,20100223,0.98,1.06,0.97,1.01,6680200
AMARIN,20100223,13,13,12.7,12.8,28500
AMATA,20100223,7.4,7.6,7.4,7.5,2191500
AMC,20100223,2,2,1.99,2,269300
AOT,20100223,39.75,41.25,39.75,40.5,3214379
AP,20100223,5,5.2,4.9,4.94,50047596
APURE,20100223,0.85,0.87,0.85,0.86,4937000
AQ,20100223,0.54,0.55,0.53,0.54,16702842
AS,20100223,5.75,5.9,5.75,5.8,418500
ASIAN,20100223,3.06,3.12,3.06,3.06,319500
ASIMAR,20100223,0.87,0.88,0.87,0.87,664600
ASK,20100223,5.65,5.7,5.65,5.7,52557
ASP,20100223,1.67,1.69,1.67,1.69,2168450
AYUD,20100223,15.2,15.2,15.2,15.2,1500
BAFS,20100223,8,8.1,8,8.05,103800
BANPU,20100223,530,536,524,534,1667903
BAT-3K,20100223,69.5,70.5,69.25,70.25,59100
BAY,20100223,19.4,20.2,19.4,20,22606740
BBL,20100223,108.5,112,108.5,111.5,6554874
BCH,20100223,5.35,5.35,5.25,5.3,315615
BCP,20100223,14.6,14.8,14.5,14.6,9199601
BDMS,20100223,24,24.4,24,24.4,1053757
BEC,20100223,23.5,23.8,23.4,23.4,1584780
BFIT,20100223,3.94,3.94,3.86,3.86,900
BGT,20100223,2,2,1.95,2,18700
BH,20100223,29.5,29.75,29.5,29.5,183420
BIGC,20100223,41.5,41.5,41.25,41.25,92700
BJC,20100223,5.4,5.45,5.35,5.4,114600
BKI,20100223,160.667,161.333,160.667,160.667,10524
BKKCP,20100223,9.05,9.05,9.05,9.05,5000
BLA,20100223,23.4,24.4,23.4,24.3,5428500
BLAND,20100223,0.53,0.55,0.52,0.53,116741104
BLISS,20100223,0.06,0.07,0.06,0.06,157500
BOL,20100223,1.53,1.53,1.53,1.53,38400
BROCK,20100223,0.64,0.64,0.62,0.63,218300
BROOK,20100223,0.47,0.48,0.45,0.45,2659800
BSBM,20100223,1.44,1.45,1.41,1.42,1907200
BSM,20100223,1.07,1.08,1.05,1.05,724700
BTC,20100223,0.38,0.39,0.38,0.39,138100
BTS,20100223,0.6122,0.631,0.6122,0.6122,46422652
BWG,20100223,1.38,1.39,1.38,1.38,1511900
