<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHOTI,20100805,178.5,178.5,178.5,178.5,1400
CHUO,20100805,12.3,12.9,12.3,12.4,116700
CI,20100805,6.5,6.85,6.45,6.5,11071600
CIG,20100805,1.43,1.44,1.41,1.41,13409300
CIMBT,20100805,3.8,3.86,3.78,3.78,15324200
CITY,20100805,2,2.04,1.99,2,2303800
CK,20100805,6.65,6.7,6.6,6.7,9780700
CM,20100805,4.26,4.26,4.24,4.26,172900
CMO,20100805,1.5,1.52,1.49,1.49,1445400
CMR,20100805,30.75,31.25,30.75,31.25,1600
CNS,20100805,28.75,29,28.5,28.5,245100
CNT,20100805,6.9,7.25,6.9,7.15,11482400
COL,20100805,6.7,6.75,6.65,6.65,1052200
CPALL,20100805,31.75,32,31.5,32,4767900
CPF,20100805,23.9,25.25,23.8,25.25,114936800
CPH,20100805,9.2,9.2,8.5,8.5,299700
CPI,20100805,4.08,4.08,4,4.04,362000
CPL,20100805,28.75,28.75,28,28,54100
CPN,20100805,23,23.2,22.9,23,3914100
CPNRF,20100805,10.8,10.8,10.7,10.7,2201100
CPR,20100805,3,3.16,3,3.02,689300
CRANE,20100805,1.93,1.93,1.9,1.9,210900
CSC,20100805,31.5,32.25,31,31.25,70400
CSL,20100805,4.2,4.26,4.18,4.22,1880200
CSP,20100805,2.14,2.18,2.12,2.16,589300
CTARAF,20100805,8.6,8.65,8.5,8.65,101000
CTW,20100805,7.15,7.25,7.15,7.25,408800
CWT,20100805,8.35,8.6,8.25,8.3,141800
DCC,20100805,42.75,44.25,42.75,44.25,972600
DCON,20100805,3.68,3.8,3.6,3.6,3008000
DELTA,20100805,27.25,27.5,26.75,26.75,1354900
DEMCO,20100805,4.92,5.35,4.92,5.15,5808800
DIMET,20100805,0.74,0.75,0.73,0.74,1216800
DRACO,20100805,3.36,3.44,3.36,3.4,234400
DRT,20100805,4.34,4.34,4.32,4.34,1265200
DSGT,20100805,12,12,11.5,11.7,713600
DTAC,20100805,46,46.5,45.75,46.25,11938000
DTC,20100805,28.5,29,28.5,29,18100
DTCI,20100805,11.1,11.1,11,11,13200
EASON,20100805,1.88,1.91,1.87,1.87,1177000
EASTW,20100805,5.15,5.2,5.15,5.15,1296700
ECL,20100805,0.96,0.96,0.94,0.94,4226000
EE,20100805,1.32,1.35,1.31,1.33,130000
EFORL,20100805,0.08,0.09,0.08,0.08,634100
EGCO,20100805,87,88,86.75,87.5,208600
EIC,20100805,2.54,3.6,2.54,3.6,36600
EMC,20100805,1.35,1.42,1.34,1.35,42403700
EPCO,20100805,1.85,1.85,1.83,1.83,2168400
ERW,20100805,2.48,2.48,2.34,2.48,6079700
ESSO,20100805,6.45,6.45,6.35,6.4,3200800
ESTAR,20100805,0.58,0.59,0.57,0.58,26158000
EVER,20100805,0.69,0.71,0.69,0.69,808200
FC,20100805,1.1,1.1,1.04,1.04,17577500
FER,20100805,1.44,1.58,1.44,1.54,28577800
FMT,20100805,16.1,16.7,16.1,16.7,68300
FNS,20100805,3.86,3.92,3.86,3.92,20300
FOCUS,20100805,1.95,1.95,1.86,1.86,533100
FORTH,20100805,3.6,3.6,3.56,3.58,307000
FSS,20100805,2.4,2.44,2.4,2.4,30400
FUTUREPF,20100805,11.6,11.6,11.6,11.6,153000
GBX,20100805,1.09,1.1,1.08,1.08,8706500
GC,20100805,5.3,5.35,5.25,5.3,183000
GEL,20100805,0.4,0.43,0.39,0.4,401974688
GENCO,20100805,0.58,0.59,0.57,0.57,8881300
GFPT,20100805,9.55,9.9,9.55,9.9,30543400
GJS,20100805,0.2,0.21,0.2,0.2,136194896
GL,20100805,24.9,25,24.8,24.8,41800
GLAND,20100805,8.15,8.35,8.1,8.35,14000
GLOBAL,20100805,8,8.9,7.9,8.55,26860200
GLOW,20100805,42.5,43,42,42.25,972500
GOLD,20100805,4.3,4.44,4.3,4.36,945600
GOLDPF,20100805,8.15,8.15,8.15,8.15,40000
GRAMMY,20100805,14.8,14.8,14.8,14.8,51100
GRAND,20100805,1.77,1.8,1.77,1.8,89300
GREEN,20100805,1.02,1.04,1,1,721700
GSTEL,20100805,0.44,0.48,0.44,0.47,389013888
GYT,20100805,488,494,488,494,1400
HANA,20100805,26.75,27.5,26.75,27,1337400
HFT,20100805,2.62,2.64,2.58,2.58,283900
HMPRO,20100805,7.7,7.9,7.7,7.75,9666500
HTC,20100805,4.96,5.1,4.68,4.88,31800
HTECH,20100805,3.74,3.74,3.62,3.62,3955700
IEC,20100805,0.03,0.03,0.02,0.03,6205300
IFEC,20100805,1.31,1.35,1.31,1.32,7720500
IHL,20100805,9.05,9.3,8.9,9.05,4373200
ILINK,20100805,7.5,7.6,7.45,7.6,71300
INET,20100805,1.7,1.8,1.7,1.76,3246200
INOX,20100805,1.4,1.44,1.4,1.43,1368600
INTUCH,20100805,28.25,28.75,28.25,28.5,188100
IRC,20100805,14.5,14.7,14.4,14.5,33500
IRCP,20100805,6.1,6.7,5.75,6.7,1752300
IRPC,20100805,3.94,3.96,3.9,3.92,33901600
IT,20100805,8.35,8.35,8.3,8.35,28300
ITD,20100805,2.88,2.9,2.84,2.84,21994000
IVL,20100805,22,22,21.8,22,11409500
JAS,20100805,1.02,1.12,1,1.06,1078479232
JCT,20100805,66,67,66,67,400
JMART,20100805,3.18,3.2,3.16,3.18,325500
JTS,20100805,1.9,2.18,1.9,2.04,92461400
JUBILE,20100805,4.24,4.24,4.16,4.18,1838200
JUTHA,20100805,6.1,6.15,5.9,6,800100
KAMART,20100805,0.54,0.54,0.5,0.51,19975500
KASET,20100805,6.35,6.35,6.2,6.25,810600
KBANK,20100805,103.5,107.5,103.5,106.5,14262200
KC,20100805,0.98,0.99,0.97,0.97,982000
KCAR,20100805,7.6,7.6,7.55,7.6,50600
KCE,20100805,10,10.4,9.95,10.1,20721500
KDH,20100805,43,43,43,43,1000
KGI,20100805,1.29,1.31,1.29,1.29,5459100
KIAT,20100805,24.2,27,23.8,24.6,4358700
KKC,20100805,6.05,6.1,5.85,5.85,2701500
KKP,20100805,29.75,30,29.5,29.75,2370200
KSL,20100805,11.7,11.9,11.7,11.8,895900
KTB,20100805,13.2,13.5,13,13.2,96018096
KTC,20100805,13.5,13.5,13.4,13.4,1175500
KWC,20100805,48,51,48,51,1000
KWG,20100805,2.7,2.72,2.68,2.68,1392600
KYE,20100805,238,238,236,236,31400
L&E,20100805,7.45,7.45,7.35,7.35,4000
LALIN,20100805,2.58,2.8,2.58,2.8,11763800
LANNA,20100805,18.4,18.9,18.3,18.7,5118300
LEE,20100805,3.18,3.3,3.18,3.26,6322400
LH,20100805,6.1,6.15,6,6,30347400
LHK,20100805,3.5,4.02,3.44,3.86,23774600
LOXLEY,20100805,2.12,2.2,2.12,2.14,91356200
LPN,20100805,9.65,9.65,9.45,9.55,14457700
LRH,20100805,51,52,51,52,2100
LST,20100805,3.72,3.74,3.68,3.7,1737400
LTX,20100805,41,41,40,40,2700
LUXF,20100805,8.3,8.3,8.3,8.3,7800
LVT,20100805,1.68,1.75,1.68,1.72,14499000
M-CHAI,20100805,33.75,33.75,33.75,33.75,1000
M-STOR,20100805,11,11,11,11,3000
MACO,20100805,3.58,3.58,3.48,3.48,145200
MAJOR,20100805,12.2,12.4,11.9,12.2,7323200
MAKRO,20100805,115.5,116,115,115.5,98500
MANRIN,20100805,12.4,12.4,11.5,11.9,4800
MATCH,20100805,1.98,2.1,1.98,2.1,419400
MATI,20100805,7,7,7,7,1000
MAX,20100805,0.35,0.44,0.35,0.4,67694304
MBAX,20100805,2.06,2.12,2.06,2.08,101500
MBK,20100805,90.25,92,90.25,92,88900
MBKET,20100805,13.1,13.3,12.9,12.9,2977800
MCOT,20100805,26.75,27,26.5,26.75,923000
MCS,20100805,9.7,9.7,9.35,9.45,4706900
MDX,20100805,1.49,1.5,1.47,1.47,1478800
MFC,20100805,13.5,13.5,13.2,13.2,5000
MFEC,20100805,4.24,4.3,4.24,4.26,37100
MIDA,20100805,0.86,0.89,0.86,0.87,7452100
MILL,20100805,2.68,2.84,2.66,2.76,27811400
MINT,20100805,11.1,11.5,11,11.4,20322700
MJD,20100805,3.22,3.22,3.18,3.18,900000
MJLF,20100805,10,10,9.95,9.95,20000
MK,20100805,3.26,3.3,3.22,3.22,5468800
ML,20100805,0.9,0.91,0.87,0.89,13780400
MNIT,20100805,8.6,8.6,8.55,8.55,91900
MNRF,20100805,9.95,9.95,9.9,9.9,76100
MODERN,20100805,41.75,41.75,41.5,41.5,49900
MOONG,20100805,3.22,3.24,3.18,3.18,297300
MPIC,20100805,1.18,1.19,1.18,1.18,1007300
MSC,20100805,2.88,2.88,2.84,2.86,43000
MTI,20100805,64,64,64,64,100
NBC,20100805,5.65,5.9,5.6,5.9,7157900
NC,20100805,19.9,19.9,19.9,19.9,200
NCH,20100805,2.12,2.18,2.1,2.12,3995200
NEP,20100805,0.39,0.4,0.38,0.38,19060900
NEWS,20100805,0.31,0.32,0.3,0.3,23129200
NMG,20100805,6,6,6,6,103700
NNCL,20100805,1.55,1.62,1.55,1.59,18230900
NOBLE,20100805,6.7,6.75,6.5,6.5,655600
NSI,20100805,22.8,22.8,22.8,22.8,500
NTV,20100805,114,114,114,114,200
NWR,20100805,0.76,0.76,0.73,0.74,77602400
OGC,20100805,44,44,44,44,2500
OISHI,20100805,67.75,67.75,67.5,67.5,3100
PAE,20100805,0.58,0.58,0.55,0.55,8555300
PAF,20100805,1.31,1.35,1.3,1.3,4116900
PAP,20100805,2.14,2.24,2.12,2.18,9217500
PATO,20100805,11.1,11.3,11,11,305300
PB,20100805,234,234,230,230,2100
PDI,20100805,22.8,23.2,22.7,22.8,5773500
PE,20100805,0.52,0.52,0.5,0.5,37857000
PERM,20100805,1.14,1.14,1.1,1.1,24995300
PF,20100805,4.64,4.66,4.56,4.58,1135700
PICO,20100805,3.26,3.26,3.18,3.18,70200
PL,20100805,3.88,3.94,3.88,3.92,388200
PLE,20100805,1.64,1.66,1.62,1.64,4495900
PM,20100805,2.5,2.54,2.48,2.5,5162100
POLAR,20100805,0.4,0.41,0.39,0.39,2168100
POST,20100805,4.44,4.44,4.38,4.38,70600
PPM,20100805,3.02,3.1,3.02,3.08,185100
PR,20100805,249,249,245,245,2400
PRANDA,20100805,6.95,7.05,6.9,7,581400
PREB,20100805,3.12,3.24,3.1,3.22,2170700
PRECHA,20100805,1.54,1.56,1.53,1.56,2459200
PRG,20100805,59,60,59,60,8300
PRIN,20100805,2.64,2.66,2.64,2.66,2447700
PRINC,20100805,1.6,1.62,1.58,1.58,722200
PRO,20100805,0.27,0.28,0.26,0.26,10325200
PSL,20100805,18.3,18.5,18.2,18.2,1636500
PT,20100805,1.38,1.42,1.37,1.37,2679800
PTL,20100805,14.8,14.9,14.2,14.2,3911100
PTT,20100805,261,261,259,261,3217200
PTTEP,20100805,153,154,152,153,4180900
PYLON,20100805,2.06,2.08,2.04,2.04,211500
Q-CON,20100805,4.2,4.2,4.02,4.08,30900
QH,20100805,2.34,2.36,2.26,2.26,121055504
QHOP,20100805,8.1,8.1,8.1,8.1,11000
QHPF,20100805,9,9,9,9,102100
QLT,20100805,5.65,5.7,5.65,5.7,93800
RAM,20100805,580,582,580,582,900
RATCH,20100805,37.5,37.75,37.25,37.5,672300
RCI,20100805,1.62,1.68,1.61,1.62,14115500
RCL,20100805,14.7,14.8,14.4,14.4,5316000
RICH,20100805,0.09,0.09,0.08,0.08,9712700
RML,20100805,0.49,0.49,0.47,0.48,23185400
ROBINS,20100805,17.7,18.9,17.7,18.8,2694800
ROCK,20100805,14,14,14,14,1000
ROJNA,20100805,10.4,10.7,10.3,10.6,9291700
RPC,20100805,2.78,2.88,2.76,2.84,3490300
RS,20100805,2.64,2.7,2.64,2.64,2493300
S,20100805,5.7,5.7,5.5,5.5,89400
SABINA,20100805,114,114,113.5,113.5,15300
SALEE,20100805,3.46,3.48,3.38,3.46,1506700
SAM,20100805,0.84,0.87,0.84,0.85,5198100
SAMART,20100805,6.8,6.9,6.8,6.85,11593000
SAMCO,20100805,2.52,2.52,2.46,2.46,2252200
SAMTEL,20100805,8.2,8.3,8.1,8.25,9693200
SAT,20100805,25,25.25,24.4,24.4,1291100
SAUCE,20100805,180,181,180,180,6300
SC,20100805,13.7,14.6,13.7,14,2663700
SCB,20100805,92,94,92,93,27086300
SCC,20100805,264,269,263,268,1484000
SCCC,20100805,229,230,229,230,131400
SCG,20100805,4.18,4.18,4.14,4.14,418900
SCP,20100805,10.8,10.8,10.2,10.3,857800
SE-ED,20100805,8.95,8.95,8.9,8.95,737200
SEAFCO,20100805,4.4,4.42,4.36,4.36,949200
SENA,20100805,2.26,2.26,2.22,2.22,2543300
SF,20100805,5.6,5.6,5.3,5.35,3926600
SFP,20100805,70,70,70,70,500
SGP,20100805,15.7,15.8,15.3,15.3,6207800
SHANG,20100805,36.5,36.5,36.5,36.5,100
SIAM,20100805,2.4,2.74,2.4,2.64,54772600
SIM,20100805,1.9,1.91,1.89,1.91,745600
SIMAT,20100805,4.28,4.32,4.24,4.24,325000
SINGER,20100805,3.04,3.18,3.02,3.1,1459700
SIRI,20100805,5.85,5.9,5.75,5.75,5184000
SIS,20100805,9.85,9.85,9.8,9.85,31500
SITHAI,20100805,11.2,11.6,10.8,10.9,14776300
SKR,20100805,10.3,10.3,10.1,10.2,317800
SMIT,20100805,2.22,2.42,2.22,2.36,32885600
SMM,20100805,0.8,0.81,0.79,0.8,1519200
SMT,20100805,12.7,12.7,12.2,12.3,5422900
SNC,20100805,13.4,13.4,13.2,13.3,2317700
SNP,20100805,42.5,42.75,42.25,42.75,8100
SOLAR,20100805,3.1,3.16,3.08,3.08,6057600
SPACK,20100805,4.3,4.36,4.3,4.3,489300
SPALI,20100805,12.9,12.9,12.7,12.8,6477600
SPC,20100805,27.75,28,27.25,27.25,700
SPCG,20100805,6.9,7,6.8,6.95,138000
SPF,20100805,9.25,9.25,9.15,9.2,1334300
SPG,20100805,88,88,87,87,4000
SPI,20100805,20,20,20,20,19900
SPORT,20100805,3.16,3.18,3.16,3.16,600300
SPPT,20100805,4.06,4.08,4.04,4.08,803500
SSC,20100805,35.75,36,35.25,36,101200
SSF,20100805,6.45,6.45,6.4,6.4,17500
SSI,20100805,1.61,1.68,1.6,1.67,244585104
SSSC,20100805,23.5,24.2,23.5,23.6,211600
SST,20100805,7.95,7.95,7.85,7.95,192500
STA,20100805,23,23,22.2,22.2,43539100
STANLY,20100805,175,175,173,173,75200
STAR,20100805,1.39,1.46,1.38,1.4,23329200
STEC,20100805,7.3,7.35,7.25,7.35,20397200
STHAI,20100805,1.58,1.59,1.58,1.58,112000
STPI,20100805,41.75,42,40.75,40.75,4118100
SUC,20100805,37.25,37.25,36.5,36.75,394700
SUPER,20100805,0.71,0.71,0.67,0.68,7296300
SUSCO,20100805,0.85,0.92,0.83,0.86,151941296
SVH,20100805,74.5,75,74,74,4100
SVI,20100805,2.9,3.06,2.9,2.98,60068500
SVOA,20100805,1.21,1.22,1.19,1.21,2998100
SWC,20100805,5.6,5.8,5.6,5.8,159600
SYNEX,20100805,3.38,3.38,3.28,3.3,932900
SYNTEC,20100805,1.28,1.29,1.27,1.28,6069800
T,20100805,0.59,0.59,0.57,0.57,1725300
TAPAC,20100805,2.8,2.82,2.78,2.78,624500
TASCO,20100805,40.5,41.75,40.5,41.25,1883800
TC,20100805,4.06,4.08,3.94,4,1210200
TCAP,20100805,29.25,29.5,29,29.25,7380100
TCB,20100805,33,33.75,33,33.25,367500
TCC,20100805,1.23,1.33,1.22,1.26,17741500
TCCC,20100805,17,17.1,16.8,16.8,25800
TCJ,20100805,5.35,5.45,5.2,5.25,4753000
TCMC,20100805,7.75,7.75,7.3,7.3,188000
TCOAT,20100805,21.3,25,21.3,25,8300
TEAM,20100805,1.99,2,1.94,1.94,534100
TF,20100805,1120,1180,1120,1180,800
TFD,20100805,0.95,0.96,0.94,0.94,1964200
TFI,20100805,1.07,1.07,1.05,1.05,322000
TFUND,20100805,10.7,10.7,10.6,10.7,719600
TGCI,20100805,3.02,3.06,2.98,3,706500
TGPRO,20100805,0.23,0.24,0.22,0.23,9032400
THAI,20100805,34.5,35.5,34.25,35,5760500
THANA,20100805,2.38,2.54,2.32,2.36,6601400
THANI,20100805,1.29,1.29,1.28,1.28,907600
THCOM,20100805,6.05,6.5,5.95,6.4,33899600
THE,20100805,0.53,0.6,0.52,0.55,350864608
THIP,20100805,33.5,34.5,33.5,33.75,10600
THL,20100805,0.88,0.91,0.87,0.87,10343800
THRE,20100805,6.15,6.15,6.1,6.1,133400
TIC,20100805,13.8,14.8,13.8,14.8,400
TICON,20100805,12.2,12.5,11.9,12.4,7651800
TIF1,20100805,8,8,8,8,5000
TIP,20100805,17.5,17.7,17.5,17.7,9800
TIPCO,20100805,4.86,4.94,4.86,4.88,634500
TISCO,20100805,29.75,30,29.5,29.75,571000
TIW,20100805,117.5,119,117,118,54200
TK,20100805,7.3,7.3,6.9,7.1,1907100
TKS,20100805,2.92,2.96,2.92,2.92,951900
TKT,20100805,2.1,2.12,2.08,2.08,676000
TLOGIS,20100805,10.8,10.9,10.8,10.8,85000
TLUXE,20100805,2.84,2.86,2.84,2.84,620300
TMB,20100805,2.14,2.14,2.1,2.1,392464064
TMD,20100805,72,72.5,71,72.25,8600
TMI,20100805,1.5,1.51,1.49,1.5,3167100
TMT,20100805,5.2,5.25,5.15,5.15,355300
TMW,20100805,13,13.3,12.9,13.2,20600
TNDT,20100805,5.1,5.15,5.05,5.1,557500
TNH,20100805,7.8,7.8,7.55,7.65,771700
TNITY,20100805,3.78,3.8,3.74,3.74,51300
TNL,20100805,18.7,18.7,18.7,18.7,100
TNPC,20100805,8.65,8.8,8.55,8.55,87300
TOG,20100805,4.06,4.06,4.02,4.02,1377700
TOP,20100805,45.5,45.5,45,45.25,4434000
TOPP,20100805,88,88,84,84,1000
TPA,20100805,63.75,64,63,64,5100
TPAC,20100805,8.75,8.85,8.75,8.75,353900
TPC,20100805,18.9,18.9,18.7,18.7,618400
TPCORP,20100805,10.3,11.4,10.3,10.4,38600
TPIPL,20100805,13.4,13.5,13.2,13.2,8977200
TPOLY,20100805,2.08,2.14,2.08,2.12,19067900
TPP,20100805,13.3,13.4,12.9,12.9,4090900
TR,20100805,74.5,75,73.5,75,63700
TRC,20100805,2,2.14,2,2.12,12477000
TRITN,20100805,0.06,0.07,0.06,0.06,11549500
TRT,20100805,5.95,6,5.95,5.95,581500
TRU,20100805,5.35,5.7,5.35,5.5,4531000
TRUBB,20100805,9.65,9.85,9.35,9.45,81355696
TRUE,20100805,5.25,6,5.25,6,722018880
TSC,20100805,9.1,9.3,9.1,9.3,76700
TSF,20100805,0.97,0.97,0.96,0.96,71800
TSTH,20100805,1.64,1.66,1.64,1.65,22850600
TTA,20100805,23.6,23.6,23.4,23.4,5524700
TTCL,20100805,6.8,6.85,6.8,6.8,1642200
TTL,20100805,40,40,40,40,100
TTTM,20100805,100,101,97,100,3500
TTW,20100805,5.3,5.3,5.2,5.3,15064600
TU,20100805,50,51.5,49.75,51,5347800
TU-PF,20100805,7.95,8,7.5,7.5,15000
TUCC,20100805,1.25,1.26,1.22,1.22,296500
TVI,20100805,3.14,3.14,3.06,3.14,150100
TVO,20100805,22.9,23.6,22.8,23.4,13143800
TWP,20100805,19.3,19.3,18,18,660900
TWZ,20100805,0.81,0.85,0.81,0.83,368059488
TYCN,20100805,8.55,8.7,8.45,8.5,709100
U,20100805,0.02,0.03,0.02,0.03,257950704
UBIS,20100805,5.35,5.45,5.15,5.15,148400
UEC,20100805,2.8,2.8,2.74,2.76,3211700
UKEM,20100805,0.88,0.89,0.87,0.87,2276000
UMI,20100805,3.32,3.34,3.28,3.28,7087900
UMS,20100805,15.7,15.9,15.7,15.8,13500
UNIQ,20100805,3.78,3.78,3.72,3.74,2705200
UOBKH,20100805,3.48,3.48,3.32,3.32,28000
UP,20100805,21,21,21,21,7700
UPA,20100805,1.8,1.82,1.79,1.8,2751200
UPF,20100805,77,77,77,77,300
UPOIC,20100805,6.65,6.65,6.55,6.55,278000
URBNPF,20100805,8,8.05,8,8.05,50100
UT,20100805,16.3,16.3,16,16.2,7500
UTP,20100805,7.85,7.95,7.75,7.75,1555200
UV,20100805,3.02,3.16,2.98,3.16,19356300
UVAN,20100805,78,78,77.25,78,89600
VARO,20100805,9.5,9.6,9.2,9.3,21400
VIBHA,20100805,3.36,3.36,3.3,3.32,47000
VNG,20100805,5.85,6.1,5.85,6,23509100
VNT,20100805,9.05,9.25,9,9.05,1701900
WACOAL,20100805,43,43,43,43,500
WAVE,20100805,12,12,12,12,3000
WG,20100805,62.5,64,62.5,64,26400
WIIK,20100805,1.35,1.38,1.35,1.35,1280600
WIN,20100805,0.32,0.36,0.32,0.33,3344100
WORK,20100805,9.7,9.7,9.4,9.4,149200
YNP,20100805,0.55,0.56,0.54,0.54,27696200
YUASA,20100805,3.5,3.56,3.48,3.48,229300
ZMICO,20100805,1.9,1.92,1.9,1.91,963900
$AGRI,20100805,228.55,228.55,225.62,227.67,165001568
$AUTO,20100805,394.28,395.66,391.91,391.91,70011152
$BANK,20100805,340.53,347.42,340.53,344.92,585977856
$COMM,20100805,9113.15,9213.1,9112,9181.1,161702384
$CONMAT,20100805,7008.52,7106.97,6993.98,7084.26,987034752
$ENERG,20100805,17304,17337.6,17221.6,17288.9,344025984
$ETRON,20100805,866.33,874.8,861.37,862.8,95105608
$FASHION,20100805,723.97,725.17,718.52,721.74,5592300
$FIN,20100805,715.3,717.32,707.15,707.49,211036352
$FOOD,20100805,7454.52,7702.42,7447.92,7691.35,231448528
$HELTH,20100805,844.09,859.31,844.09,855.01,14832889
$HOME,20100805,20.98,21.23,20.97,21.08,81277600
$ICT,20100805,84.51,86.35,84.51,86.35,2147483648
$IMM,20100805,88.46,91.13,88.46,90.21,945844288
$INSUR,20100805,8173.47,8190.34,8120.34,8146.96,1798544
$MEDIA,20100805,42.59,42.79,42.34,42.34,31613394
$MINE,20100805,19.15,19.55,19.15,19.3,16117301
$PAPER,20100805,575.12,577.4,575.12,575.12,1556200
$PERSON,20100805,434.39,434.39,426.95,429.52,2203700
$PETRO,20100805,723.06,727.71,716.53,717.89,20854012
$PF&REIT,20100805,124.78,124.93,124.37,124.46,5027245
$PKG,20100805,3322.01,3335.93,3257.9,3266.57,31881146
$PROF,20100805,78.29,79.39,76.73,76.73,20219400
$PROP,20100805,141.42,141.66,140.21,140.66,1226249216
$TOURISM,20100805,251.32,251.8,249.15,251.8,11815791
$TRANS,20100805,103.06,104.25,102.79,102.96,1056352192
MAI,20100805,254.32,257.59,253.95,254.93,453269504
SET,20100805,870.69,875.42,870.08,874.92,9204856832
SET100,20100805,1302.5,1310.27,1301.21,1310,5586601984
SET50,20100805,593.47,597.15,592.85,597,1760647296
BANPU-F,20100805,634,638,632,636,209000
BAY-F,20100805,20.7,20.8,20.7,20.8,17000
BBL-F,20100805,139.5,142,139.5,142,2622000
CPF-F,20100805,24.2,24.2,24.2,24.2,42000
DTAC-F,20100805,46,46,46,46,2000
KBANK-F,20100805,109,113,108,113,1863600
LANNA-F,20100805,17.3,17.3,17.3,17.3,500
LH-F,20100805,6.2,6.2,6.1,6.1,106000
SCB-F,20100805,93.5,93.5,93.5,93.5,100
SCC-F,20100805,281,292,281,290,82600
SCCC-F,20100805,230,230,230,230,200
ADAM-W1,20100805,0.47,0.56,0.47,0.47,279800
AIM-W1,20100805,0.02,0.02,0.02,0.02,295600
AIT-W1,20100805,17.5,17.5,17,17.1,55900
AMC-W1,20100805,0.66,0.72,0.65,0.65,365600
ASCON,20100805,3.74,3.76,3.72,3.76,53200
BCP-DR1,20100805,14.4,14.5,14.4,14.5,1258400
BECL,20100805,18.6,18.7,18.6,18.7,2155300
BLAND-W2,20100805,0.15,0.15,0.13,0.13,16963900
BLISS-W1,20100805,0.02,0.02,0.02,0.02,100
BLS,20100805,13.1,13.3,13.1,13.2,1189800
BMCL,20100805,0.69,0.74,0.69,0.71,126473696
CAWOW,20100805,0.51,0.53,0.51,0.53,1681000
