<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910618,35,35,35,35,1142
ABICO,19910618,12.7703,12.7703,12.4589,12.4589,8346
AFC,19910618,69.1104,72.5232,68.2571,71.67,72666
AJ,19910618,6.1,6.3,5.9,5.9,109000
ALUCON,19910618,154.808,154.808,154.213,154.808,2351
ASIA,19910618,56.6087,56.6087,56.6087,56.6087,6105
ASP,19910618,5.884,6.08,5.736,5.785,7658000
AYUD,19910618,298,306,298,298,39800
BANPU,19910618,27.28,28.7,27.28,27.51,2014100
BAY,19910618,28.6991,28.8542,28.3888,28.8542,284921
BBL,19910618,32.0967,32.8701,32.0967,32.4834,487770
BFIT,19910618,118.716,122.763,118.716,118.716,48922
BH,19910618,14.022,14.1124,13.9315,13.9315,30398
BIG,19910618,67,67,63,63,11700
BKI,19910618,192.327,201.272,192.327,192.327,21237
BTNC,19910618,61,61.5,60,60,20200
BUI,19910618,84.6369,84.6369,79.754,79.754,1104
CEN,19910618,9.8917,10.0838,9.1234,9.4115,1687910
CENTEL,19910618,3.4171,3.4646,3.3449,3.3449,765600
CNS,19910618,72.6126,74.9178,71.46,72.0363,96129
CNT,19910618,27.0607,27.7804,26.341,26.6289,1441570
CPF,19910618,3.8901,4.2099,3.8901,3.9967,25511604
CSC,19910618,68.2477,68.7936,67.7017,67.7017,3479
CTW,19910618,42.0471,43.8138,42.0471,42.0471,179997
CWT,19910618,51.2199,52.1986,51.2199,51.8723,925082
DTC,19910618,93.2536,93.2536,93.2536,93.2536,116
ERW,19910618,6.791,6.9471,6.7129,6.7129,419559
FE,19910618,180,180,180,180,1200
GEL,19910618,23.8033,24.2891,23.5604,23.5604,183620
GYT,19910618,348,370,342,346,12275
HTC,19910618,5.5086,5.7649,5.5086,5.5941,211930
ICC,19910618,352.461,352.461,352.461,352.461,179
INSURE,19910618,63,63,62,62,24400
INTUCH,19910618,7.1144,7.5351,7.1144,7.4204,12193621
JCT,19910618,45.4493,45.4493,44.6377,45.4493,4189
JUTHA,19910618,59.2604,60.9781,57.9721,58.4015,47969
KBANK,19910618,21.3797,22.1098,21.3797,21.3797,521132
KCE,19910618,5.9831,5.9831,5.7901,5.9059,165798
KDH,19910618,35.25,35.75,35,35,29960
KGI,19910618,9.3338,9.5005,9.3338,9.3338,539932
KKC,19910618,10.9826,10.9826,10.9826,10.9826,61947
KKP,19910618,50.9451,52.6154,50.1099,50.5275,1163361
KTB,19910618,11.1934,11.3881,11.1934,11.1934,215749
KWC,19910618,117.76,117.76,117.76,117.76,1123
LEE,19910618,1.9455,2.0011,1.8714,1.8714,3146430
LH,19910618,7.2296,7.5495,7.2296,7.2936,2885323
LTX,19910618,36.25,36.5,36,36,22300
MATI,19910618,11.5692,12.0041,11.5692,11.6562,220140
MFC,19910618,37.4,38.6,36.8,37.2,2537000
MK,19910618,13.9187,14.2541,13.9187,14.0026,2032245
