<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850430,9.9787,9.9787,9.6996,9.6996,17185
BBL,19850430,18.4964,18.4964,18.3282,18.4964,24950
CIMBT,19850430,10.1574,10.1574,10.1574,10.1574,33509
CTW,19850430,1.6749,1.6749,1.6583,1.6583,72293
KBANK,19850430,13.1407,13.1407,13.0364,13.0364,1460720
NC,19850430,9.3718,9.3718,9.3718,9.3718,6184
SCB,19850430,22.3646,22.3646,21.9303,22.1475,42808
SCC,19850430,6.45,6.45,6.27,6.33,1800000
SCCC,19850430,45.1849,45.9966,42.7498,42.7498,1048163
SINGER,19850430,3.6544,3.6544,3.6544,3.6544,7771
SPI,19850430,8.0453,8.0453,8.0453,8.0453,1542
SSC,19850430,2.1874,2.1874,1.9829,2.1056,596790
TISCO,19850430,2.9985,2.9985,2.9985,2.9985,10526
TMB,19850430,10.9779,10.9779,10.879,10.879,59596
SET,19850430,151.14,151.14,151.14,151.14,4119980
UFM,19850430,11.2,11.3,11.2,11.3,40000
