<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860219,8.3039,8.3737,8.3039,8.3737,24624
BBL,19860219,17.3193,17.3193,17.3193,17.3193,47550
CTW,19860219,2.1143,2.1807,2.1143,2.1641,916510
KBANK,19860219,10.5856,10.5856,10.4813,10.5856,81688
SCB,19860219,17.3706,17.3706,17.3706,17.3706,2734
SCC,19860219,4.63,4.63,4.61,4.61,50000
SCCC,19860219,39.1153,39.2939,39.1153,39.2939,12317
TCAP,19860219,0.9577,0.9658,0.9577,0.9577,838702
TISCO,19860219,4.4218,4.4218,4.4218,4.4218,26650
TMB,19860219,10.2856,10.2856,10.2856,10.2856,25046
SET,19860219,136.6,136.6,136.6,136.6,118000
