<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPK,19930126,57,59,57,57.5,32100
OCC,19930126,66,66,66,66,100
OHTL,19930126,204,208,204,208,27575
PAF,19930126,8.3541,8.4867,8.2878,8.4867,1382677
PDI,19930126,52.9733,55.7133,52.06,53.43,3581671
PE,19930126,73.2373,73.2373,71.8012,73.2373,25485
PG,19930126,3.5306,3.5306,3.5306,3.5306,11601
PK,19930126,9.5,9.5,9.5,9.5,20000
POLAR,19930126,8.9318,9.0248,8.8388,8.9318,116610
POST,19930126,10.5942,10.5942,10.5942,10.5942,2340
PR,19930126,25.9562,25.9562,25.9562,25.9562,592
PRANDA,19930126,34.8,34.8,33.4,33.6,607000
QH,19930126,7.7738,7.8414,7.4358,7.4358,1460098
RAM,19930126,83,85,81.5,84.5,174300
RCI,19930126,6.797,6.896,6.797,6.846,101000
RCL,19930126,9.6794,9.6794,9.5411,9.6794,737650
ROBINS,19930126,55.14,55.14,54.32,54.59,101800
ROH,19930126,28.75,29.5,28.75,29.5,700
S&J,19930126,59.1928,60.0633,59.1928,60.0633,2297
SAWANG,19930126,57,57,56.5,56.5,7200
SCB,19930126,126.505,126.505,121.548,122.649,1074438
SCC,19930126,52.2,52.6,51.8,51.8,540000
SCCC,19930126,167.892,168.785,166.106,166.999,89525
SCP,19930126,38,38.5,37.75,38,140950
SE-ED,19930126,6.2374,6.2374,6.2374,6.2374,24680
SFP,19930126,159,160,159,160,2000
SHANG,19930126,29,29.5,28.75,29.5,43000
SIAM,19930126,88.7412,88.7412,86.4658,86.4658,28214
SINGER,19930126,27.7941,29.4412,27.7941,29.4412,30114
SITHAI,19930126,162.935,162.935,162.935,162.935,40565
SKR,19930126,40.0951,40.0951,38.7474,38.7474,32646
SMK,19930126,85.5435,85.5435,80.6831,80.6831,3085
SMPC,19930126,20.3485,20.6993,20.3485,20.5824,268499
SNP,19930126,38.6667,38.6667,38.6667,38.6667,2606
SPC,19930126,18,18,18,18,100
SSF,19930126,7.393,7.393,7.2561,7.2561,150466
SST,19930126,8.5,8.9,8.5,8.9,19620
STA,19930126,2.5579,2.5579,2.5092,2.5092,112880
STANLY,19930126,26.4159,26.7161,26.4159,26.7161,98606
STEC,19930126,27.4,27.8,25.6,26.8,781000
SUC,19930126,35.75,36.5,35.75,36.25,920600
SUSCO,19930126,4.4887,4.6158,4.4464,4.4464,15779465
SVH,19930126,31.2558,31.4419,31.2558,31.2558,10212
SVI,19930126,1.1628,1.1747,1.1268,1.1568,316990
TASCO,19930126,42.789,43.0633,42.789,43.0633,55780
TC,19930126,85.3731,86.3433,83.4328,83.4328,178580
TCAP,19930126,46.7436,46.9367,46.3573,46.9367,612974
TCB,19930126,12.6798,12.6798,12.6164,12.6164,193970
TCC,19930126,49.5,49.5,49,49.25,23300
TCCC,19930126,66.588,67.662,65.514,66.588,238407
TCMC,19930126,39.4753,39.9947,39.4753,39.9947,8278
TF,19930126,264,264,264,264,100
TFD,19930126,3.5438,3.5755,3.3856,3.3856,1068208
TFI,19930126,1.0042,1.0433,1.0042,1.0042,3078481
TGCI,19930126,11.2,11.2,11,11,862000
TH,19930126,3.7254,3.7526,3.6711,3.6711,209610
THAI,19930126,55,55,54,54.5,113300
THL,19930126,4.84,5.0262,4.7935,4.8865,1557851
TIPCO,19930126,11.1,11.1,11,11.1,408660
TISCO,19930126,137.938,138.642,137.234,138.642,76161
TIW,19930126,183.111,184.889,174.222,184.889,228375
TMB,19930126,48.6927,48.9878,46.0368,46.627,19674008
TMD,19930126,62,62,60,60,19500
TNL,19930126,15.2,15.3,15.2,15.3,7000
TNPC,19930126,36.9244,38.3445,36.9244,37.9895,167163
TOPP,19930126,72,72,71,71,4200
TPC,19930126,11.344,11.4123,11.2073,11.2757,734585
TPCORP,19930126,5.1969,5.1969,5.1969,5.1969,6830
TPIPL,19930126,53.7121,53.7121,51.9701,52.2604,104187
TPP,19930126,46,46,46,46,1000
TR,19930126,19.0345,19.601,19.0345,19.601,8820
TRUBB,19930126,2.1429,2.2902,2.1429,2.1563,490928
TSI,19930126,47.56,49.3892,47.56,48.0173,81236
TSTE,19930126,8.4,8.4,8.35,8.35,24000
TTI,19930126,43,44.25,43,43.25,17000
TTL,19930126,78,78.5,78,78,9700
TVI,19930126,69.1649,69.7825,63.607,63.607,274312
TVO,19930126,4.4,4.44,4.36,4.36,147500
TWP,19930126,59,59,57,57,23600
UMI,19930126,8.109,8.2377,8.0661,8.1948,1133906
UP,19930126,43.5185,44.8241,43.3009,43.5185,131208
UPF,19930126,27.5,27.5,27.5,27.5,3000
UPOIC,19930126,3.85,3.875,3.825,3.825,244000
UT,19930126,27,27.25,26.75,27,59000
UV,19930126,2.3035,2.3035,2.3035,2.3035,19318
VARO,19930126,92.0997,92.0997,89.7137,89.7137,16763
VIBHA,19930126,4.65,4.75,4.425,4.45,7801000
WACOAL,19930126,12.4277,12.4277,12.4277,12.4277,4345
WG,19930126,75.5,79.5,75.5,77,311599
YCI,19930126,71,71,69,69,9901
$AGRI,19930126,100.42,100.42,100.42,100.42,5686836
$BANK,19930126,666.26,666.26,666.26,666.26,44280584
$COMM,19930126,5707.45,5707.45,5707.45,5707.45,500388
$FIN,19930126,8708.16,8708.16,8708.16,8708.16,17310582
$FOOD,19930126,2117.3,2117.3,2117.3,2117.3,35900
$INSUR,19930126,4281.7,4281.7,4281.7,4281.7,408055
$PROP,19930126,1241.49,1241.49,1241.49,1241.49,21891000
SET,19930126,1001.48,1003.04,983.75,987.97,126680080
BAY-F,19930126,79,79,74,77.82,187760
BBL-F,19930126,134,134,132,133.44,362000
BKI-F,19930126,382.667,389.333,382.667,386,36000
ICC-F,19930126,968,1000,968,986.5,15200
KBANK-F,19930126,59.1031,59.1031,58.3794,58.7726,2511819
MATI-F,19930126,15.9,15.9,15.9,15.9,100000
MDX-F,19930126,155,155,155,155,200000
POST-F,19930126,28.2,28.2,28.2,28.2,200000
RCL-F,19930126,314,314,314,314,10000
SCB-F,19930126,134.2,151,134.2,150.479,39510
SCC-F,19930126,64.8,64.8,64,64.332,259000
SPI-F,19930126,138,154,138,153.88,187798
SUC-F,19930126,46,46,45.25,45.37,94250
TCAP-F,19930126,136.592,136.592,136.592,136.592,22578
APX,19930126,28.7548,29.4969,27.0852,28.9404,1018515
BRC,19930126,43,44.25,43,43.75,85100
CGS,19930126,7.3709,7.4314,7.1896,7.2501,3575130
DTM,19930126,23.2531,23.4041,22.8001,22.8001,169211
HEMRAJ,19930126,5.4094,5.4397,5.1055,5.1055,2994444
ICBCT,19930126,228,228,222,223.2,135750
MGR,19930126,166,167,160,162,99200
PA,19930126,24.6538,25.0217,24.2858,24.2858,389708
PPC,19930126,106.414,108.586,106.414,106.414,6492
SCIB,19930126,37.4401,37.9674,36.9128,37.4401,5972105
SGF,19930126,16.7964,16.7964,16.362,16.6516,995191
SICCO,19930126,88.2645,88.2645,85.5487,85.5487,44038
SMG,19930126,48.9106,49.9512,48.9106,49.9512,1153
TRS,19930126,20.2943,21.042,20.2943,20.8284,293739
TWFP,19930126,58,58.5,58,58.5,300
UFM,19930126,55,55.5,54.5,55,29900
VGM,19930126,4.1554,4.1867,4.0612,4.1867,44615
