<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911106,29.3125,32.375,29.3125,32.375,3657
ABICO,19911106,10.9015,11.0573,10.2786,11.0573,73520
ADVANC,19911106,4.254,4.3935,4.2075,4.3702,84359168
AFC,19911106,58,58.5,57.5,58.5,50300
AJ,19911106,4.5,4.55,4.475,4.5,956000
ALUCON,19911106,149,149,149,149,800
ASIA,19911106,47.9601,49.5326,47.567,48.7464,5087
ASP,19911106,4.216,4.266,4.167,4.192,17577000
AYUD,19911106,270,270,270,270,100
BANPU,19911106,27.51,27.75,27.51,27.51,35800
BAY,19911106,24.5106,25.1311,24.3554,25.1311,110874
BBL,19911106,31.8,32.8,31.8,32.8,2927310
BDMS,19911106,4.1825,4.3227,4.089,4.2058,671918
BFIT,19911106,94.4563,95.8252,94.4563,95.8252,3214
BH,19911106,13.5696,13.5696,13.5696,13.5696,2487
BIG,19911106,60,61,59.5,61,10400
BKI,19911106,175.33,178.908,174.436,178.908,13860
BTNC,19911106,45.75,48.75,45,48.75,19900
BTS,19911106,103.6,107.367,103.6,106.425,449664
BUI,19911106,71.6158,73.6504,71.6158,73.6504,367
CEN,19911106,5.378,5.378,5.378,5.378,6240
CENTEL,19911106,2.676,2.7476,2.676,2.7242,5274200
CNS,19911106,50.1373,50.7136,50.1373,50.7136,41295
CNT,19911106,23.4622,23.7501,23.1743,23.6062,298734
CPF,19911106,3.597,3.6237,3.5438,3.597,1294814
CSC,19911106,55.6901,55.6901,55.6901,55.6901,1829
CWT,19911106,40.4539,41.4326,40.4539,41.4326,559708
DTC,19911106,86.6246,86.6246,82.817,83.7689,6303
ERW,19911106,5.6201,5.6592,5.5811,5.6592,1104312
GEL,19911106,23.0747,23.1961,23.0747,23.1961,18936
HTC,19911106,4.0995,4.2276,4.0141,4.0995,640474
ICC,19911106,304.5,304.5,304.5,304.5,3586
IFEC,19911106,3.4205,3.5752,3.4205,3.5064,522150
INSURE,19911106,67.5,69,67.5,69,7900
INTUCH,19911106,6.9924,7.1043,6.8806,6.9924,9152735
JCT,19911106,33.6812,37.3333,33.6812,36.7246,84709
JUTHA,19911106,41.2246,42.0835,40.7952,42.0835,36791
KBANK,19911106,18.9347,19.1729,18.6965,19.0538,881322
KCE,19911106,4.0531,4.1689,3.9758,3.9758,41439
KDH,19911106,31.5,32,31.25,32,4400
KGI,19911106,7.9504,7.9504,7.8032,7.8768,643876
KKC,19911106,5.2879,5.5253,5.2879,5.5253,815708
KKP,19911106,42.5934,43.011,42.1758,43.011,196367
KTB,19911106,9.4044,9.5483,9.4044,9.5483,490814
KWC,19911106,136.185,140.19,136.185,140.19,374
LEE,19911106,1.1833,1.225,1.1833,1.225,1758000
LH,19911106,5.6941,5.8221,5.6621,5.8221,15758364
LTX,19911106,38,38,37.75,38,14900
MANRIN,19911106,42.25,43.5,42.25,43,90700
MATI,19911106,12.7,12.7,12.7,12.7,16090
MFC,19911106,25.4,25.6,25.2,25.2,219000
MINT,19911106,0.9295,0.9855,0.9295,0.9855,6865900
MK,19911106,9.0611,9.2539,9.0129,9.2539,3774079
NC,19911106,43.6217,46.0724,43.1316,46.0724,3264
NEP,19911106,2.275,2.3,2.25,2.275,5279000
NKI,19911106,59.432,60.1843,59.432,60.1843,3189
NMG,19911106,45.5304,45.5304,44.4199,45.2528,15846
NPK,19911106,33,33.75,32,33.75,55500
OCC,19911106,53,53.5,53,53.5,8300
OHTL,19911106,202,206,198,200,3100
PAF,19911106,8.4867,8.8182,8.4867,8.8182,2054220
PDI,19911106,72.3776,74.9024,72.3776,72.7984,383079
PE,19911106,59.954,61.0311,59.236,61.0311,15457
PG,19911106,2.7986,2.8417,2.7986,2.8417,22052
POLAR,19911106,10.7926,11.0717,10.6065,10.9787,680620
POST,19911106,6.835,6.835,6.835,6.835,2340
PR,19911106,18.8773,19.2144,18.8773,19.2144,12161
PRAKIT,19911106,5.9036,5.9554,5.8518,5.9554,21240
PRANDA,19911106,29,29,27.6,28,353500
QH,19911106,4.7196,4.7687,4.6704,4.7687,480035
RAM,19911106,61.5,61.5,60,61,25700
RCI,19911106,5.418,5.861,5.418,5.861,4200000
RCL,19911106,5.1723,5.2593,5.0854,5.2593,225450
ROH,19911106,27,27,26.25,26.75,137000
S&J,19911106,33.0783,33.0783,32.2078,32.2078,919
SAWANG,19911106,48.4898,53.7245,47.6633,53.7245,128851
SCB,19911106,45.9016,46.6361,45.9016,46.6361,257191
SCC,19911106,53.4,53.6,53,53.6,156000
SCCC,19911106,219.689,219.689,216.117,217.903,24298
SCP,19911106,28.8,29.3434,28.8,29.3434,3312
SE-ED,19911106,2.1363,2.1603,2.1363,2.1603,95810
SFP,19911106,168,170,168,170,28100
SHANG,19911106,28,29,27.75,27.75,129000
SINGER,19911106,13.7941,13.8971,13.6912,13.7941,97142
SITHAI,19911106,91.5844,93.1818,90.5195,93.1818,110804
SKR,19911106,12.2981,12.4665,12.2981,12.4665,5341
SMK,19911106,92.8342,93.8062,92.3481,93.8062,11315
SNP,19911106,40.5463,40.5463,40.0093,40.2778,44316
SPC,19911106,10.53,10.62,10.44,10.44,46660
SSC,19911106,10.2212,10.5279,10.2212,10.4257,35220
SSF,19911106,6.3662,6.3662,6.2293,6.3662,17530
SST,19911106,6.15,6.2,6,6.15,213620
