<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19920603,5.3465,5.393,5.3465,5.3465,1217400
AFC,19920603,39,40.25,38.5,40,33700
AJ,19920603,3.475,3.475,3.4,3.45,24000
ALUCON,19920603,126,126,126,126,700
AMARIN,19920603,7.8948,8.0118,7.7779,7.8364,577950
ASIA,19920603,35.3804,36.5598,35.3804,36.1667,39555
ASP,19920603,4.903,5.05,4.854,5.001,6707000
AYUD,19920603,176,182,176,182,900
BANPU,19920603,24.43,24.9,24.19,24.9,39200
BAY,19920603,31.8017,32.2671,31.6466,32.2671,380325
BBL,19920603,66.5,67.5,65.5,66.5,2587350
BFIT,19920603,92.4029,94.4563,92.4029,94.4563,22302
BH,19920603,13.0269,13.3887,13.0269,13.0269,33438
BIG,19920603,38,38,37,37,1600
BIGC,19920603,13.92,14.0489,13.92,14.0489,101248
BJC,19920603,4.9778,4.9778,4.9778,4.9778,900
BKI,19920603,161.018,161.018,161.018,161.018,11625
BLAND,19920603,12,12.4,11.9,12.3,12092000
BTS,19920603,90.4141,93.7104,89.9432,93.2395,1018673
CEN,19920603,3.9375,3.9375,3.8414,3.8414,3120
CENTEL,19920603,1.9116,1.959,1.9116,1.9356,230100
CHOTI,19920603,121,121,121,121,400
CIMBT,19920603,21.0146,22.0524,19.458,22.0524,11561
CNS,19920603,51.5315,52.9955,50.9459,52.7027,471321
CNT,19920603,30.5431,31.3213,29.9595,31.1268,520965
CPF,19920603,4.6362,4.6362,4.5296,4.6362,615506
CPH,19920603,50.1072,50.7844,49.4301,49.7687,259921
CSC,19920603,46.9544,46.9544,46.9544,46.9544,549
CSR,19920603,55,55,54.5,55,5200
CTW,19920603,29.857,29.857,29.5036,29.5036,43582
CWT,19920603,40.75,41.75,40.5,41.75,180800
DCC,19920603,3.35,3.5,3.35,3.475,114000
DTC,19920603,68.5382,68.5382,68.5382,68.5382,16808
DTCI,19920603,52,53.5,52,53.5,10100
EE,19920603,6.2,6.35,6.15,6.15,155000
ERW,19920603,4.9176,5.1908,4.7615,5.1518,116256
GEL,19920603,22.4674,22.8318,22.346,22.8318,343359
GFPT,19920603,3.5458,3.6097,3.5139,3.6097,3744000
HTC,19920603,4.4411,4.4411,4.4411,4.4411,9367
ICC,19920603,359.154,359.154,356.923,356.923,14344
IEC,19920603,0.697,0.7039,0.697,0.7039,434700
IFEC,19920603,3.6439,3.6439,3.6439,3.6439,2890
INTUCH,19920603,4.4752,4.6989,4.4752,4.5591,3721860
JCT,19920603,31.6522,31.6522,31.2464,31.6522,5914
JUTHA,19920603,37.3598,38.2187,37.3598,38.2187,15134
KBANK,19920603,27.1516,27.628,27.1516,27.5089,999666
KCE,19920603,4.0145,4.0916,4.0145,4.0916,362679
KDH,19920603,34.25,39.25,34.25,39.25,500
KGI,19920603,9.938,10.3061,9.938,10.2325,130387
