<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041004,3.5,3.625,3.475,3.575,104165600
ACC,20041004,10.4,10.5,10.3,10.4,273500
ADAM,20041004,3.113,3.1299,3.0622,3.0622,10600986
ADVANC,20041004,108,111,105,110,5809982
AEC,20041004,10.5,10.6,10.4,10.6,479200
AEONTS,20041004,32,32.25,31.5,31.5,144500
AF,20041004,12.3,12.3,12,12.3,2900
AFC,20041004,9.1,9.1,9.05,9.05,6600
AH,20041004,32,32.5,31.75,32,2165972
AIT,20041004,16.5333,16.5333,16.2,16.5333,477750
AJ,20041004,4.66,4.72,4.66,4.7,272200
AMANAH,20041004,1.2,1.21,1.18,1.18,192000
AMARIN,20041004,10.2,10.2,10.2,10.2,35000
AMATA,20041004,11.2,11.7,11.2,11.6,6180700
AMC,20041004,3.9294,3.9848,3.8741,3.8741,15154623
AOT,20041004,50,51.5,49.75,51.5,7931600
AP,20041004,3.94,4.06,3.94,4,5940000
APURE,20041004,1.0044,1.0222,0.9511,0.9867,66712
AQ,20041004,5.6163,5.7567,5.6163,5.6163,9098939
ASIAN,20041004,5.3,5.3,5.25,5.3,11500
ASIMAR,20041004,1.61,1.63,1.57,1.62,1083300
ASP,20041004,8,8.1,7.9,8.1,108778000
AYUD,20041004,17.5,17.5,17.4,17.4,43700
BAFS,20041004,9.0802,9.0802,8.9969,8.9969,306106
BANPU,20041004,165,170,165,170,4062400
BAT-3K,20041004,55,55,54,54,6400
BAY,20041004,10.9,11.1,10.8,11,12207912
BBL,20041004,96,97.5,95,97,5552941
BCP,20041004,17.1,18.2,17.1,18,11695100
BDMS,20041004,13.4,14.3,13.4,14.1,4431500
BEC,20041004,18.1,18.1,17.8,17.9,3152800
BFIT,20041004,19.125,19.125,18.375,18.5,4029800
BH,20041004,16,17.5,16,17.5,13468204
BIG,20041004,15.6,15.7,15.5,15.5,3500
BIGC,20041004,18.8,18.9,18.6,18.6,64900
BJC,20041004,6.9,6.9,6.9,6.9,51100
BKI,20041004,153.333,154.667,153.333,153.333,32851
BKKCP,20041004,8.5,8.5,8.5,8.5,7000
BLAND,20041004,0.71,0.72,0.7,0.71,50922400
BROOK,20041004,1,1.02,1,1,38000
BTC,20041004,4,4.06,3.94,3.94,1713501
BUI,20041004,16.8056,16.8056,16.8056,16.8056,523
CCET,20041004,3.4,3.4,3.35,3.35,658000
CCP,20041004,5.7,5.8,5.6,5.65,9849400
CEN,20041004,5.6,5.75,5.55,5.55,5687000
CENTEL,20041004,2.3511,2.3803,2.3511,2.3511,406800
CFRESH,20041004,2.92,2.96,2.92,2.92,1099000
CHARAN,20041004,45,45,45,45,200
CHOTI,20041004,115,116,115,116,400
CI,20041004,6.1,6.2,6.05,6.05,94900
CIMBT,20041004,1.7729,1.7815,1.7555,1.7729,6927384
CK,20041004,14.6,15.2,14.4,14.9,47845900
CM,20041004,3.5207,3.816,3.5207,3.816,123270
CNS,20041004,74,75,73.5,75,1368400
CNT,20041004,9.05,9.05,8.45,8.7,10886584
CPALL,20041004,5.7,5.7,5.55,5.6,2364000
CPF,20041004,3.58,3.64,3.58,3.62,12748100
CPH,20041004,7.5,7.5,7.5,7.5,1000
CPI,20041004,5.6661,5.6661,5.6661,5.6661,47182
CPL,20041004,25.5,25.5,25.25,25.25,1400
CPN,20041004,8.6,8.65,8.6,8.65,345300
CSC,20041004,18.1,18.2,18.1,18.1,4000
CSL,20041004,7.9,7.9,7.75,7.85,2103500
CSR,20041004,45.75,45.75,45.5,45.5,1000
CTW,20041004,7.2,7.25,7.15,7.25,21500
CWT,20041004,21.1,21.4,20.9,20.9,552500
DCC,20041004,16.8,16.9,16.7,16.9,380000
DELTA,20041004,19.6,19.7,19.3,19.3,3233166
DRACO,20041004,2.17,2.17,2.17,2.17,700
DTC,20041004,41,41,41,41,3300
EARTH,20041004,1.09,1.1,1.08,1.09,823500
EASTW,20041004,3.65,3.65,3.625,3.65,39000
ECL,20041004,0.624,0.632,0.616,0.616,1204500
EGCO,20041004,67.5,69,67.5,68.5,1554281
EIC,20041004,2.22,2.26,2.22,2.24,120500
EMC,20041004,6.35,6.45,6.25,6.3,3198160
ERW,20041004,2.7,2.72,2.68,2.7,395100
ESTAR,20041004,0.59,0.6,0.58,0.59,34657700
FANCY,20041004,5.75,5.95,5.75,5.9,402900
FER,20041004,3.32,3.38,3.32,3.36,2915653
FMT,20041004,40,41,40,41,4700
FNS,20041004,34.5,37,34.25,37,1468200
GEL,20041004,1.16,1.18,1.15,1.17,2185400
GENCO,20041004,1.01,1.04,1,1.04,18546500
GFPT,20041004,1.15,1.18,1.15,1.16,4766000
GJS,20041004,1.95,2.08,1.95,2.06,70801800
GLAND,20041004,11.3,11.3,11.1,11.1,16400
GOLD,20041004,9,9,8.95,8.95,29800
GRAMMY,20041004,15.8,16.5,15.8,16.2,741600
GRAND,20041004,1.9333,1.9679,1.8988,1.9679,131851
GYT,20041004,456,456,456,456,301
HANA,20041004,21.8,21.8,21.5,21.7,2049900
HFT,20041004,1.71,1.72,1.7,1.7,59600
HMPRO,20041004,1.1718,1.1776,1.166,1.1718,3136165
HTC,20041004,3.9,3.92,3.9,3.9,53800
ICC,20041004,39.75,40.25,38.5,38.5,73701
IEC,20041004,0.085,0.088,0.084,0.087,62728000
ILINK,20041004,4.9302,4.9302,4.8845,4.8845,912820
INET,20041004,5.4,5.55,5.4,5.55,724000
INTUCH,20041004,39,40,38.75,40,31313928
IRC,20041004,10.3,10.3,10.2,10.2,105000
IRCP,20041004,9.8,9.8,9.5,9.6,11300
IRPC,20041004,4.026,4.317,3.9775,4.1472,185887408
IT,20041004,6.4,6.45,6.2,6.2,73200
ITD,20041004,9.7,9.7,9.4,9.5,52854300
JAS,20041004,0.7,0.72,0.69,0.72,137026400
JCT,20041004,22.5,22.8,22.5,22.8,1000
JUTHA,20041004,11.9,11.9,11.5,11.6,5100400
KAMART,20041004,2.5586,2.5925,2.5078,2.5417,840629
KBANK,20041004,46.5,46.75,46.25,46.75,4800296
KCE,20041004,7.2197,7.2974,7.1421,7.2197,5944617
KDH,20041004,24.5,24.5,24.3,24.4,3300
KGI,20041004,3.64,3.74,3.62,3.74,23627626
KKC,20041004,10.184,10.184,9.7765,9.7765,24670
KKP,20041004,32,32.5,31.5,32.25,3852854
KTB,20041004,8.45,8.55,8.35,8.45,46434748
KTC,20041004,23.7,23.9,23.7,23.9,1066632
KWG,20041004,4.02,4.08,4.02,4.02,41000
KYE,20041004,51.5,51.5,51,51,1000
LALIN,20041004,6.85,7.3,6.8,7.15,1413700
LANNA,20041004,10.1,10.2,9.9,10,11211700
LEE,20041004,3.12,3.26,3.1,3.26,1419400
LH,20041004,9.55,9.65,9.5,9.5,18178328
LOXLEY,20041004,4.18,4.26,4.16,4.22,44641900
LPN,20041004,2.94,3.04,2.92,2.96,14344150
