<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851224,8.1644,8.1644,8.0946,8.0946,815392
BBL,19851224,16.983,16.983,16.8149,16.983,83020
BFIT,19851224,4.2945,4.2945,4.2945,4.2945,4446
KBANK,19851224,10.1163,10.1684,10.1163,10.1684,223215
SCB,19851224,16.2849,16.2849,16.2125,16.2849,359551
SCC,19851224,4.49,4.51,4.49,4.49,4630000
SFP,19851224,17.4,17.4,17.4,17.4,1000
SINGER,19851224,2.7794,2.7794,2.7279,2.7279,5828
TGCI,19851224,0.7086,0.7086,0.7086,0.7086,1410760
TISCO,19851224,4.4977,4.4977,4.4977,4.4977,8735
TMB,19851224,9.8406,9.8406,9.8406,9.8406,1977
SET,19851224,132.76,132.76,132.76,132.76,3868250
ICBCT,19851224,13.7653,13.7653,13.7653,13.7653,2120
UFM,19851224,10.4,10.4,10.4,10.4,600000
