<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080428,6.05,6.07,6.03,6.05,3887920
A,20080428,3.68,3.7,3.68,3.7,52600
ACAP,20080428,7.3,7.5,7.3,7.5,29900
ACC,20080428,2.9,2.92,2.82,2.82,669100
ADAM,20080428,3.94,3.94,3.78,3.8,828200
ADVANC,20080428,93,93.5,91,91.5,4634301
AEC,20080428,4.9,4.9,4.9,4.9,11200
AEONTS,20080428,39,39,38,38,53700
AFC,20080428,3.54,3.54,3.5,3.5,22500
AH,20080428,11.2,11.8,11.2,11.6,955000
AHC,20080428,49.5,49.5,49.5,49.5,122
AI,20080428,6.7,7.15,6.7,6.8,410500
AIT,20080428,17,19.6,17,19.3,1463700
AJ,20080428,3.22,3.24,3.12,3.12,2108500
AKR,20080428,2.04,2.12,2.04,2.06,14704700
ALUCON,20080428,98,98,98,98,100
AMANAH,20080428,0.64,0.65,0.63,0.63,8304000
AMARIN,20080428,13.5,13.6,13.5,13.6,36600
AMATA,20080428,18,18,17.5,17.8,688424
AMC,20080428,3.1,3.24,2.92,2.92,14671400
AOT,20080428,54.5,54.5,53.5,54,529502
AP,20080428,7.15,7.2,7.1,7.15,8187600
APURE,20080428,2.8444,2.9156,2.5956,2.6489,76986344
AQ,20080428,0.82,0.82,0.79,0.79,6887400
ASIA,20080428,44,45,43,44.5,5500
ASIAN,20080428,1.38,1.38,1.37,1.37,28100
ASIMAR,20080428,1.23,1.25,1.2,1.2,10718400
ASK,20080428,4.9,4.9,4.9,4.9,39500
ASP,20080428,3.38,3.4,3.38,3.38,1794600
AYUD,20080428,19.9,20,19.9,20,15000
BAFS,20080428,10.3,10.3,10.3,10.3,85800
BANPU,20080428,440,440,436,436,702866
BAT-3K,20080428,68,68,67.5,67.5,7300
BAY,20080428,24.1,24.1,24,24.1,8716300
BBL,20080428,135,137,133,136,2756139
BCH,20080428,4.2,4.2286,4.1714,4.2,434300
BCP,20080428,13.4,13.4,13.3,13.4,522700
BDMS,20080428,35,35,34.5,34.75,186646
BEC,20080428,27.5,28,27.25,27.75,803132
BFIT,20080428,5.95,6,5.9,5.9,110100
BGT,20080428,2.6,2.8,2.6,2.7,905600
BH,20080428,32.75,32.75,32.5,32.5,752131
BIGC,20080428,48.5,48.75,48.5,48.5,28500
BJC,20080428,6.7,6.7,6.65,6.65,160000
BKKCP,20080428,8.7,8.7,8.7,8.7,51900
BLAND,20080428,0.7,0.7,0.69,0.7,30376800
