<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930726,27.3434,27.3434,27.3434,27.3434,2340
ACC,19930726,20.6,20.8,20.4,20.4,270000
ADVANC,19930726,14.5866,14.7901,14.5866,14.7901,418600
AFC,19930726,28.5,28.5,28.5,28.5,7200
AHC,19930726,46.7625,48.575,46.7625,48.575,10137
AJ,19930726,3.2,3.2,3.15,3.2,18000
ALUCON,19930726,112,112,112,112,800
AP,19930726,7.2436,7.2436,7.2436,7.2436,5963
APURE,19930726,39.1111,39.7778,37.7778,38.2222,513112
ASIA,19930726,44,45.25,44,44,1300
ASP,19930726,6.08,6.08,5.785,5.785,5565000
AYUD,19930726,185,185,185,185,12800
BANPU,19930726,56.94,56.94,56.28,56.61,106700
BAY,19930726,51.193,51.193,50.4173,50.4173,932893
BBL,19930726,122,123,121,121,376300
BDMS,19930726,8.6453,8.6453,8.3833,8.4881,26717
BFIT,19930726,93.0874,93.0874,91.7184,91.7184,11980
BH,19930726,21.7114,21.7114,21.7114,21.7114,552
BKI,19930726,185.17,186.065,185.17,186.065,131910
BLAND,19930726,9.45,9.45,9.15,9.35,24576000
BTNC,19930726,29.75,29.75,29.75,29.75,600
BTS,19930726,67.3397,67.8106,64.9851,65.456,2157646
CEN,19930726,4.0335,4.0815,4.0335,4.0815,15610
CENTEL,19930726,2.227,2.227,2.1905,2.227,280800
CHARAN,19930726,116,117,115,115,1100
CM,19930726,5.331,5.3993,5.331,5.3993,1489485
CNS,19930726,50.0676,50.0676,49.1892,49.1892,39616
CNT,19930726,58.3627,58.3627,57.9736,57.9736,53913
CPF,19930726,5.2757,5.2757,5.1691,5.2757,330271
CPH,19930726,62.1351,63.2252,58.8649,58.8649,1650322
CSC,19930726,59.3458,59.3458,59.3458,59.3458,1011
CTW,19930726,25.9702,26.6769,25.9702,25.9702,112637
CWT,19930726,21.25,21.25,21.125,21.125,32600
DCC,19930726,3.625,3.625,3.5,3.55,266000
DTC,19930726,85.6727,85.6727,83.7689,85.6727,3466
DTCI,19930726,86,88.5,86,87,89200
EE,19930726,5.25,5.25,5.25,5.25,80000
EPCO,19930726,42,42,41.25,42,440800
ERW,19930726,9.1635,9.1635,8.9643,8.9643,278103
GEL,19930726,10.569,10.569,10.5116,10.5116,32642
GFPT,19930726,1.7889,1.7889,1.741,1.741,1720170
HANA,19930726,4.9297,4.9566,4.9297,4.9566,204172
HTC,19930726,7.6865,7.6865,7.6865,7.6865,2341
ICC,19930726,412.692,412.692,401.539,401.539,36041
IEC,19930726,1.5113,1.5113,1.4836,1.4836,2927200
IFEC,19930726,2.4303,2.4489,2.3376,2.3376,128010
INTUCH,19930726,11.1879,11.2998,11.132,11.1879,983199
JCT,19930726,34.087,34.6957,34.087,34.6957,2464
JUTHA,19930726,31.7773,31.7773,31.7773,31.7773,2326
KBANK,19930726,54.8871,55.2177,54.5565,55.2177,998336
KCE,19930726,6.0668,6.0668,5.9938,5.9938,87557
KDH,19930726,54.5,54.5,53,53,17800
KGI,19930726,13.5895,13.8105,13.5895,13.7,527730
KKC,19930726,4.0328,4.0736,4.0328,4.0736,17919
KKP,19930726,85.1429,85.1429,82.2857,83.4286,100100
KTB,19930726,40.0645,40.0645,39.5847,39.5847,1237727
KWG,19930726,148.619,148.619,142.975,142.975,5687
LEE,19930726,3.5,3.6,3.4667,3.5333,2718000
LH,19930726,15.6132,15.7352,15.6132,15.7352,142648
LTX,19930726,33,34,33,34,2300
MALEE,19930726,95.072,95.072,89.5445,89.5445,214926
MATI,19930726,16.5,16.5,16.3,16.4,111010
MDX,19930726,116,116,114,115,28000
METCO,19930726,65,65.5,63.5,63.5,3900
MFC,19930726,31.6,31.6,30.6,30.6,257000
MINT,19930726,1.1528,1.1528,1.1076,1.1303,1856000
MK,19930726,9.7358,9.7358,9.6394,9.7358,664976
MODERN,19930726,99.1667,99.1667,98.6364,99.1667,3394
NEP,19930726,2.55,2.575,2.45,2.45,7511000
NMG,19930726,94.5,94.5,92.5,93,132600
NPK,19930726,44.5,44.5,44.5,44.5,100
OCC,19930726,70.5,72.5,70.5,72.5,600
OHTL,19930726,186,186,186,186,700
PAF,19930726,5.5031,5.5694,5.4368,5.4368,965649
PDI,19930726,47.95,48.4067,46.58,46.58,450985
PE,19930726,57.441,57.441,56.723,56.723,17407
PF,19930726,127.062,127.062,122.093,123.513,108615
PK,19930726,11.9,11.9,11.9,11.9,1000
POLAR,19930726,5.9545,5.9545,5.9545,5.9545,22830
POST,19930726,10.0816,10.0816,9.9961,9.9961,25750
PR,19930726,25.959,26.371,25.753,25.959,22084
