<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890504,174.37,176.943,174.37,176.943,20359
BAY,19890504,25.066,25.066,24.9185,25.066,339779
BBL,19890504,26.1061,26.2893,26.1061,26.2893,70390
BFIT,19890504,26.7561,26.9359,26.7561,26.7561,30020
BJC,19890504,5.5333,5.5333,5.5333,5.5333,900
BKI,19890504,79.4966,79.4966,79.1018,79.4966,7596
BUI,19890504,60.9282,63.6005,60.9282,61.4627,58000
CIMBT,19890504,32.43,33.6407,32.43,33.6407,477565
CNS,19890504,8.5003,8.7164,8.2121,8.5723,70795
CPF,19890504,3.224,3.3039,3.224,3.3039,3122567
CSC,19890504,91.1789,92.8168,88.995,90.0869,148355
CTW,19890504,17.3349,17.3349,16.7158,17.0253,1370357
DTC,19890504,97.3602,98.3868,97.3602,98.3868,4675
ERW,19890504,5.8931,6.356,5.7506,5.8931,5602723
FE,19890504,137.653,142.873,137.653,142.873,3103
HTC,19890504,6.1718,6.2192,6.1007,6.1955,1093139
ICC,19890504,109.865,109.865,109.308,109.865,9144
IFEC,19890504,2.0584,2.0896,2.0584,2.0896,958700
KBANK,19890504,18.1989,18.3031,18.1989,18.3031,241905
KCE,19890504,4.306,4.4157,4.1689,4.3609,15313524
KKP,19890504,10.561,10.561,9.9237,9.9237,10979
LH,19890504,1.2734,1.3083,1.2244,1.2244,17751722
NC,19890504,28.5652,29.1309,27.9996,27.9996,20153
NEP,19890504,0.4504,0.4504,0.4504,0.4504,266340
NMG,19890504,55.0048,55.5808,53.5649,54.4289,55902
OCC,19890504,63.5,69.5,61.5,61.5,118000
OHTL,19890504,260,276,252,276,256050
PDI,19890504,106.715,109.24,106.715,108.735,844818
POST,19890504,4.3339,4.3339,4.3081,4.3339,278521
S&J,19890504,57.4518,57.4518,56.5813,56.5813,7467
SCB,19890504,32.3185,32.3185,32.0835,32.3185,171900
SCC,19890504,39.06,39.21,38.76,38.91,2866000
SCCC,19890504,206.829,210.401,205.936,205.936,55204
SFP,19890504,113,114,112,113,198600
SINGER,19890504,7.1029,7.3088,7.1029,7.2059,5296229
SKR,19890504,6.847,7.0191,6.847,6.9503,621961
SPC,19890504,6.12,6.12,5.895,5.94,373330
SPI,19890504,50.9982,50.9982,50.9982,50.9982,4784
TCAP,19890504,15.8387,16.0319,15.7744,15.9675,2885758
TCMC,19890504,41.0322,41.0322,40.0474,40.3756,12183
TF,19890504,114.532,115.21,109.788,115.21,9886
TGCI,19890504,7.6363,7.6363,7.6363,7.6363,12890
THL,19890504,1.9489,2.0008,1.9119,1.9267,7853471
TISCO,19890504,45.3929,46.0966,45.041,45.041,117084
TMB,19890504,15.6175,15.6175,15.4895,15.6175,63406
TPC,19890504,10.4556,10.524,10.0456,10.0456,917499
UP,19890504,29.5926,29.5926,28.7222,28.7222,101106
UV,19890504,3.9341,4.0376,3.7788,3.8306,4056818
WG,19890504,54.1827,54.5901,52.1458,52.5532,158079
SET,19890504,513.51,513.51,513.51,513.51,19724410
BBL-F,19890504,33.4,33.4,33.4,33.4,100000
KBANK-F,19890504,23.2794,23.2794,23.2794,23.2794,208176
PDI-F,19890504,1280,1300,1280,1300,10400
SCB-F,19890504,59.5,59.5,59.5,59.5,8340
SCCC-F,19890504,117.3,117.3,117.3,117.3,36000
DTM,19890504,10.1954,10.1954,10.1112,10.1112,26076
ICBCT,19890504,33.2053,34.0127,32.3979,34.0127,7925
SCIB,19890504,10.1074,10.1074,10.1074,10.1074,213505
SGF,19890504,2.8779,2.9244,2.7851,2.8315,96943
SICCO,19890504,10.7874,10.7874,10.7874,10.7874,18827
UFM,19890504,9.3,9.85,9.3,9.85,35000
