<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070814,3.66,3.68,3.64,3.68,32000
ACAP,20070814,5.6,5.6,5.6,5.6,20000
ACC,20070814,2.06,2.14,2.06,2.08,1113800
ADAM,20070814,3.6,3.66,3.6,3.66,231500
ADVANC,20070814,97,97,96.5,97,2279000
AEONTS,20070814,50,50,50,50,5800
AF,20070814,11,11,11,11,6500
AH,20070814,14.6,14.7,14.3,14.5,168700
AHC,20070814,67,67.5,67,67.5,3200
AI,20070814,7.7,7.85,7.65,7.65,449500
AIT,20070814,14.1,14.3,14.1,14.2,72200
AJ,20070814,2.98,3.02,2.96,2.98,348300
AKR,20070814,2.06,2.08,2.04,2.06,1082500
ALUCON,20070814,90,90,90,90,5000
AMANAH,20070814,0.61,0.63,0.61,0.61,780000
AMARIN,20070814,14,14,13.5,13.6,399300
AMATA,20070814,15,15,14,14.5,1022200
AMC,20070814,2.78,2.82,2.74,2.78,1445200
AOT,20070814,61.5,61.5,60,60.5,4678400
AP,20070814,6.4,6.4,5.9,5.95,6715000
APURE,20070814,2.5422,2.5422,2.2222,2.2933,8611200
AQ,20070814,1.23,1.3,1.23,1.29,16864924
ASIA,20070814,45,45,45,45,1000
ASIAN,20070814,1.7,1.74,1.7,1.74,55900
ASIMAR,20070814,1.26,1.27,1.2,1.21,11298500
ASK,20070814,4.9,4.98,4.88,4.98,3500
ASP,20070814,3.7,3.72,3.64,3.68,13685229
AYUD,20070814,19.6,19.7,19.5,19.7,10100
BAFS,20070814,10.8,10.9,10.8,10.9,470400
BANPU,20070814,280,280,266,274,4180400
BAT-3K,20070814,50,53,50,53,88200
BAY,20070814,25.25,25.25,24.7,24.7,11360102
BBL,20070814,117,118,116,118,2666085
BCH,20070814,5.2,5.2,5.1143,5.1714,668200
BCP,20070814,12.5,12.7,12.4,12.5,192700
BDMS,20070814,40,40,38.5,39,3295666
BEC,20070814,23.9,23.9,23.6,23.8,978900
