<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BFIT,20110810,6.7,6.9,6.7,6.7,283200
BGT,20110810,1.81,1.85,1.8,1.85,14900
BH,20110810,35.75,35.75,34.75,35,966300
BIGC,20110810,125.5,126,122.5,125,775000
BJC,20110810,22.9,23.9,22.7,23.5,16343200
BKI,20110810,258,260,258,260,4400
BKKCP,20110810,9,9,9,9,11000
BLA,20110810,55.5,59.5,55.5,59.25,15117800
BLAND,20110810,0.66,0.67,0.64,0.66,67671400
BOL,20110810,1.33,1.33,1.32,1.32,238100
BROCK,20110810,0.81,0.84,0.8,0.81,1970400
BROOK,20110810,1.13,1.2,1.13,1.15,8153200
BSBM,20110810,1.5,1.5,1.47,1.48,3959400
BSM,20110810,0.84,0.88,0.83,0.85,3343100
BTC,20110810,0.42,0.44,0.41,0.41,8399000
BTNC,20110810,16.1,16.1,15.8,15.9,300
BTS,20110810,0.67,0.68,0.66,0.67,217079000
BUI,20110810,18,18,18,18,100
BWG,20110810,1.42,1.43,1.37,1.38,15388300
CCET,20110810,3,3.02,2.98,3.02,3805600
CCP,20110810,2.72,2.88,2.72,2.88,2200400
CEN,20110810,2.82,2.82,2.76,2.78,816900
CENTEL,20110810,11,11,10.4,10.9,5602300
CFRESH,20110810,4.46,4.6,4.4,4.44,1079900
CGD,20110810,0.47,0.48,0.46,0.46,4390100
CHOTI,20110810,222,222,216,216,700
CHUO,20110810,9.75,9.8,9.3,9.8,2200
CI,20110810,3.98,4.06,3.96,3.96,71500
CIG,20110810,0.9,0.91,0.89,0.9,866500
CIMBT,20110810,2.84,2.86,2.82,2.84,430900
CITY,20110810,1.93,1.94,1.93,1.94,132900
CK,20110810,7.3,7.4,7.15,7.3,4991600
CM,20110810,3.42,3.42,3.3,3.36,250000
CMO,20110810,1.83,1.83,1.81,1.83,286500
CMR,20110810,61,61,61,61,10000
CNS,20110810,29.75,29.75,29.75,29.75,29300
CNT,20110810,3.82,3.84,3.74,3.78,2142100
COL,20110810,11.2,11.5,11.1,11.1,26300
COLOR,20110810,3.92,3.94,3.78,3.86,1076700
CPALL,20110810,47.75,48,46.25,47.25,13403400
CPF,20110810,30.25,31,30,31,46706100
CPH,20110810,5.4,5.4,5.4,5.4,100
CPI,20110810,4.48,4.56,4.44,4.44,88500
CPL,20110810,24.2,24.2,24.2,24.2,1000
CPN,20110810,35.25,35.25,34,35.25,4431700
CPNRF,20110810,13.4,13.5,13.3,13.5,2743300
CPR,20110810,2.24,2.24,2.16,2.16,19800
CRANE,20110810,2.88,2.98,2.86,2.86,644300
CSC,20110810,32.75,34,32.75,34,101000
CSL,20110810,6.25,6.35,6.2,6.3,3116600
CSP,20110810,2.1,2.1,2.1,2.1,119000
CSR,20110810,44,44,44,44,100
CTARAF,20110810,8.55,8.6,8.55,8.6,29700
CTW,20110810,8.2,8.3,8.1,8.1,335300
CWT,20110810,7.95,8.1,7.95,7.95,23200
DCC,20110810,49.5,50,49.5,49.75,322700
DCON,20110810,3.54,3.54,3.4,3.42,117000
DELTA,20110810,22.4,22.9,21.7,22.3,2325300
DEMCO,20110810,4.16,4.16,4.1,4.1,727600
DIMET,20110810,0.94,1,0.94,0.97,8325200
DRACO,20110810,3.4,3.4,3.4,3.4,20000
DRT,20110810,6.35,6.45,6.2,6.25,21977200
DSGT,20110810,9.4,9.4,9.2,9.25,456400
DTAC,20110810,66.5,66.5,65.25,66,6246700
DTC,20110810,37,37.75,37,37.75,3400
DTCI,20110810,12.5,12.5,12.5,12.5,100
DTCPF,20110810,9.85,9.9,9.85,9.9,30100
EARTH,20110810,4.6,4.66,4.54,4.66,8689300
EASON,20110810,1.65,1.65,1.62,1.63,121100
EASTW,20110810,6.25,6.35,6.25,6.25,134600
ECL,20110810,0.79,0.8,0.77,0.77,8413100
EE,20110810,0.9,0.94,0.88,0.89,8657900
EFORL,20110810,0.1,0.1,0.09,0.1,12453600
EGCO,20110810,91,91.25,90,90.75,861900
EIC,20110810,2.1,2.1,2,2,2000
EMC,20110810,1.96,1.96,1.93,1.93,2190100
EPCO,20110810,2.2,2.2,2.1,2.14,3437700
ERW,20110810,2.78,2.94,2.78,2.92,6936400
ESSO,20110810,10.5,10.8,10.4,10.8,19308400
ESTAR,20110810,0.57,0.57,0.56,0.56,13180200
EVER,20110810,0.56,0.6,0.56,0.56,1103400
FANCY,20110810,2.02,2.02,1.96,2.02,107300
FC,20110810,1.3,1.38,1.3,1.38,6101600
FER,20110810,2.08,2.1,2,2.02,21360300
FNS,20110810,4.02,4.04,4,4.04,2500
FOCUS,20110810,1.58,1.63,1.58,1.6,31000
FORTH,20110810,3.64,3.64,3.6,3.64,55800
FSS,20110810,2.96,3.06,2.92,3.02,76800
FUTUREPF,20110810,14.6,14.6,14.6,14.6,26800
GBX,20110810,0.76,0.79,0.76,0.78,2098400
GC,20110810,6,6,5.85,5.95,74600
GEL,20110810,0.27,0.28,0.26,0.27,13641000
GENCO,20110810,0.67,0.7,0.66,0.68,15659500
GFPT,20110810,10.7,10.8,10.5,10.6,2695700
GIFT,20110810,4.9,4.9,4.76,4.76,407900
GJS,20110810,0.23,0.24,0.22,0.22,35715600
GL,20110810,28.25,28.75,28,28.75,354700
GLAND,20110810,2.5,2.5,2.42,2.5,114300
GLOBAL,20110810,9,9.05,8.95,8.95,4632100
GLOW,20110810,55,55.25,54.5,55,1143800
GOLD,20110810,3.38,3.54,3.36,3.38,150100
GOLDPF,20110810,7.8,7.85,7.8,7.85,9200
GRAMMY,20110810,17.4,18.1,17.4,18.1,9400
GRAND,20110810,1.87,1.94,1.85,1.86,3871100
GREEN,20110810,0.85,0.85,0.81,0.82,612000
GSTEL,20110810,0.65,0.66,0.63,0.63,109312300
GUNKUL,20110810,18.5,18.7,18,18.1,3414700
HANA,20110810,22.4,23,22.2,23,1425800
HFT,20110810,2.06,2.06,2.04,2.06,41500
HMPRO,20110810,9.15,9.15,8.95,9.05,13795200
HTC,20110810,5.85,6.4,5.85,6,740300
HTECH,20110810,3.52,3.52,3.3,3.32,897200
ICC,20110810,43,43.25,43,43.25,400
IEC,20110810,0.03,0.03,0.02,0.02,24811300
IFEC,20110810,1.78,1.78,1.73,1.73,877900
IFS,20110810,1.41,1.42,1.39,1.41,222400
IHL,20110810,7.95,7.95,7.75,7.75,505500
ILINK,20110810,6.45,6.45,6.35,6.4,969800
INET,20110810,1.28,1.28,1.26,1.28,180100
INOX,20110810,2.08,2.1,2.08,2.1,1301200
INTUCH,20110810,39,39.25,38.5,38.75,635800
IRC,20110810,11.7,11.7,11.5,11.6,42200
IRCP,20110810,5.1,5.3,5.1,5.3,11100
IRPC,20110810,5.2,5.25,5.05,5.15,74604100
IT,20110810,10.1,10.7,10.1,10.2,811700
ITD,20110810,4.22,4.22,4.08,4.12,61671200
IVL,20110810,40,40.75,39,40.5,18744600
JAS,20110810,2.84,2.86,2.74,2.78,211435700
JCT,20110810,51.5,51.5,50.75,50.75,2000
JMART,20110810,3.88,4.28,3.86,4.08,16403000
JTS,20110810,1.91,1.91,1.85,1.85,926600
JUBILE,20110810,13.2,13.2,12.7,12.9,1339800
JUTHA,20110810,4.18,4.2,4.06,4.06,42600
KAMART,20110810,1.36,1.37,1.31,1.33,4406600
KASET,20110810,5.35,5.4,5.3,5.35,126700
KBANK,20110810,127,128,125,126,13119500
KBS,20110810,13.5,13.6,13,13.1,23303200
KC,20110810,0.76,0.76,0.76,0.76,108000
KCAR,20110810,9.65,9.9,9.55,9.8,677500
KCE,20110810,6.4,6.4,6.3,6.4,1269200
KGI,20110810,2.34,2.36,2.28,2.3,5804400
KIAT,20110810,13.2,13.5,13.2,13.3,29200
KKC,20110810,5.75,5.8,5.7,5.7,406600
KKP,20110810,33,33.25,32.25,32.5,1362900
KSL,20110810,15.8,16,15.4,15.6,2947400
KTB,20110810,19.4,19.5,18.8,19,40053800
KTC,20110810,14.2,14.3,13.9,13.9,1324800
KWG,20110810,1.85,1.9,1.84,1.86,335900
KYE,20110810,194.5,195.5,193,193.5,14200
L&E,20110810,8.95,9,8.8,8.8,27000
LALIN,20110810,2.48,2.5,2.48,2.48,94300
LANNA,20110810,26,27,25.75,27,1189900
LEE,20110810,3.12,3.12,3.08,3.12,311600
LH,20110810,6.4,6.5,6.35,6.45,10564200
LHBANK,20110810,1.53,1.54,1.53,1.53,20152100
LHK,20110810,2.82,2.92,2.82,2.88,1281800
LOXLEY,20110810,3.36,3.38,3.22,3.32,31966100
LPN,20110810,10.8,10.8,10.2,10.4,9438100
LRH,20110810,55,56.25,55,56.25,10600
LST,20110810,3.58,3.76,3.58,3.68,115900
LTX,20110810,44.5,47,44.5,47,2500
LUXF,20110810,4.94,5,4.9,4.96,16700
LVT,20110810,1.78,1.8,1.77,1.8,1414700
M-CHAI,20110810,50.25,50.25,50.25,50.25,100
MACO,20110810,6.55,6.55,6.45,6.5,129100
MAJOR,20110810,15.5,15.6,15.2,15.5,4704200
MAKRO,20110810,234,238,234,236,297400
MALEE,20110810,14.7,15,14.3,14.3,683400
MATCH,20110810,2.12,2.12,1.95,1.95,15200
MATI,20110810,6.7,6.9,6.7,6.9,3900
MAX,20110810,0.2,0.21,0.19,0.19,31736200
MBAX,20110810,2.88,2.9,2.8,2.8,305800
MBK,20110810,95.5,96,94.5,94.5,90900
MBKET,20110810,15.7,15.8,15.6,15.7,244600
MCOT,20110810,30,30,29,29.25,734300
MCS,20110810,10.7,10.8,10.5,10.7,1849700
MDX,20110810,3.26,3.26,3.18,3.2,3324900
METCO,20110810,216,219,213,213,5900
MFC,20110810,18.5,18.5,18.5,18.5,4400
MFEC,20110810,4.5,4.5,4.48,4.48,27500
MIDA,20110810,0.97,0.97,0.94,0.95,4325100
MILL,20110810,2.1,2.18,2.08,2.16,10561000
MINT,20110810,12.2,12.5,12,12.5,12054600
MJD,20110810,1.99,2,1.96,1.97,518100
MJLF,20110810,11.5,11.6,11.4,11.6,197000
MK,20110810,2.96,2.98,2.94,2.96,361800
ML,20110810,0.99,1.01,0.98,0.99,4860900
MNIT,20110810,8.75,8.8,8.7,8.8,144300
MNRF,20110810,9.6,9.6,9.6,9.6,51700
MODERN,20110810,6.5,6.55,6.35,6.4,710800
MOONG,20110810,3.06,3.1,3.06,3.1,3100
MPIC,20110810,2.08,2.08,1.99,2.02,3056500
MSC,20110810,3.38,3.38,3.3,3.3,49000
MTI,20110810,100,102,100,100.5,41700
NBC,20110810,6.65,6.65,6.45,6.5,528200
NC,20110810,23.4,23.4,23.4,23.4,100
NCH,20110810,1.06,1.06,1.04,1.05,464100
NEP,20110810,0.87,0.89,0.83,0.84,117001800
NEWS,20110810,0.8,0.91,0.7,0.7,194164000
NINE,20110810,4.64,4.84,4.64,4.68,353000
NMG,20110810,0.92,0.93,0.89,0.9,5183500
NNCL,20110810,1.61,1.61,1.57,1.57,1998900
NOBLE,20110810,5.9,6,5.8,5.95,2599300
NSI,20110810,32,33,32,33,5000
NTV,20110810,147,147,147,147,200
NWR,20110810,0.71,0.71,0.68,0.69,14787300
OGC,20110810,38,38,37.75,37.75,3000
OHTL,20110810,476,478,476,478,200
OISHI,20110810,84,87,84,87,10200
PAE,20110810,1.38,1.42,1.38,1.42,2329500
PAF,20110810,2.26,2.32,2.26,2.3,3621000
PAP,20110810,3,3.18,3,3.18,5134700
PATO,20110810,13.5,13.7,13.1,13.1,2576400
PB,20110810,33,34,33,33,16000
PDI,20110810,18.8,18.8,18.4,18.4,291300
PE,20110810,0.59,0.61,0.58,0.6,6693800
PERM,20110810,1.03,1.05,1.02,1.02,4431700
PF,20110810,0.87,0.89,0.85,0.86,35683200
PHOL,20110810,4.88,4.92,4.88,4.88,303700
PICO,20110810,3.74,3.76,3.72,3.74,75000
PL,20110810,4.46,4.46,4.4,4.4,25200
PLE,20110810,1.7,1.71,1.66,1.67,2931800
PM,20110810,2.62,2.7,2.62,2.64,3864600
POLAR,20110810,0.46,0.5,0.42,0.42,333294000
POPF,20110810,9.65,9.7,9.65,9.7,11000
POST,20110810,3.82,3.82,3.82,3.82,15000
PPM,20110810,2.68,2.72,2.64,2.64,530000
PR,20110810,34.5,35.75,33.5,35.75,28400
PRANDA,20110810,6.95,6.95,6.8,6.8,299900
PREB,20110810,3.64,3.72,3.64,3.7,635300
PRECHA,20110810,1,1.03,1,1.01,3170000
PRIN,20110810,1.43,1.45,1.41,1.41,3887800
PRINC,20110810,1.33,1.33,1.3,1.3,71900
PRO,20110810,0.3,0.32,0.3,0.31,22230100
PSL,20110810,17,17.1,16.3,16.5,3274400
PT,20110810,3.4,3.48,3.26,3.38,3903000
PTL,20110810,19.5,19.5,18.8,18.9,4631400
PTT,20110810,316,318,313,317,7738200
PTTEP,20110810,162,164,159.5,163,5548400
PYLON,20110810,3.1,3.1,2.98,3.04,1434800
Q-CON,20110810,5.8,5.8,5.75,5.8,27500
QH,20110810,1.78,1.78,1.73,1.74,62519000
QHOP,20110810,8.7,8.7,8.7,8.7,22100
QHPF,20110810,8.3,8.4,8.3,8.4,178300
QLT,20110810,6.5,6.5,6.4,6.45,113000
QTC,20110810,3.66,3.82,3.62,3.72,22034300
RAM,20110810,750,750,750,750,1800
RATCH,20110810,42,42.75,41.75,42.75,2457700
RCI,20110810,1.21,1.24,1.21,1.22,1404700
RCL,20110810,7.95,7.95,7.75,7.85,1380300
RICH,20110810,0.77,0.79,0.77,0.78,2355000
RML,20110810,1.2,1.21,1.17,1.17,33368300
ROBINS,20110810,36.75,36.75,35.75,36.5,1224400
ROJNA,20110810,9.2,9.2,9,9.1,893100
RPC,20110810,3.28,3.28,3.18,3.22,2953000
RS,20110810,3.74,3.74,3.62,3.68,9980500
S,20110810,1.07,1.08,1.05,1.06,1639000
S&J,20110810,24.5,24.5,24.2,24.5,3200
SABINA,20110810,111.5,111.5,111,111.5,3100
SALEE,20110810,4.06,4.08,4.06,4.08,2500
SAM,20110810,1.01,1.03,1.01,1.02,1574000
SAMART,20110810,10.1,10.1,9.75,9.85,13083800
SAMCO,20110810,1.99,2.02,1.97,2.02,42300
SAMTEL,20110810,12.6,13,12.5,12.7,5982900
SAT,20110810,24.2,24.5,23.8,24.2,1766400
SAUCE,20110810,23,23,22.8,22.8,4500
SBPF,20110810,9.65,9.65,9.65,9.65,200
SC,20110810,14.5,14.6,14.2,14.2,6116200
SCB,20110810,119,119.5,115.5,117,14313900
SCC,20110810,344,346,332,339,3076000
SCCC,20110810,231,232,228,230,165700
SCG,20110810,3.66,3.7,3.66,3.7,16700
SCP,20110810,16.9,17.2,16.8,17.2,119100
SE-ED,20110810,10.8,10.9,10.7,10.9,593000
SEAFCO,20110810,3.58,3.66,3.58,3.62,203900
SENA,20110810,2.16,2.4,2.14,2.36,12892100
SF,20110810,5.9,6.15,5.85,6.05,14335100
SGP,20110810,16.7,16.7,16.1,16.3,2703800
SIAM,20110810,2.9,2.94,2.9,2.94,1027700
SIM,20110810,1.97,1.99,1.97,1.99,104100
SIMAT,20110810,2.38,2.38,2.22,2.22,295300
SINGER,20110810,4.78,4.8,4.7,4.72,157600
SIRI,20110810,5.25,5.3,5.2,5.3,3764700
SIS,20110810,16.5,17.1,16.1,16.4,1100900
SITHAI,20110810,8.9,8.95,8.85,8.85,432600
SKR,20110810,14.6,14.7,14.5,14.7,5300
SMIT,20110810,3.04,3.12,3.04,3.04,2788900
SMK,20110810,250,257,246,257,2900
SMM,20110810,0.87,0.88,0.87,0.87,1213000
SMT,20110810,12.9,13.1,12.5,12.6,4867800
SNC,20110810,27,27.5,26.5,26.5,1046300
SNP,20110810,80.25,81.25,80,81.25,21700
SOLAR,20110810,2.62,2.7,2.6,2.62,849800
SPACK,20110810,3.8,3.8,3.72,3.74,387600
SPALI,20110810,13.2,13.3,12.9,13.1,9948800
SPC,20110810,28,30,28,30,3100
SPCG,20110810,20.4,20.4,19.6,20,18800
SPF,20110810,9.7,9.75,9.65,9.75,387000
SPG,20110810,82.25,82.25,82.25,82.25,100
SPI,20110810,22.3,22.4,22.3,22.4,300
SPORT,20110810,2.98,3.02,2.96,2.98,184500
SPPT,20110810,3.08,3.1,3,3.08,748500
SSC,20110810,58.75,59.5,58.75,59.5,11700
SSF,20110810,5.95,6.05,5.95,6,51200
SSI,20110810,1.05,1.05,0.99,0.99,107924200
SSPF,20110810,3.78,4,3.78,4,10000
SSSC,20110810,30.5,31,30.25,31,13900
SST,20110810,11,11.3,10.8,11.2,2045900
STA,20110810,27.5,27.75,26.75,27.25,5350400
STANLY,20110810,171,174.5,171,173,43700
STAR,20110810,1.2,1.21,1.19,1.2,112100
STEC,20110810,11.2,11.2,10.8,10.9,4936100
STHAI,20110810,1.13,1.15,1.12,1.12,41000
STPI,20110810,21.4,21.4,20.8,20.8,557300
SUC,20110810,31.75,32.25,31.75,32.25,20000
SUPER,20110810,0.78,0.82,0.76,0.77,22814900
SUSCO,20110810,1.22,1.23,1.18,1.2,10460200
SVH,20110810,140,140,140,140,1000
SVI,20110810,4.54,4.56,4.32,4.36,43902500
SVOA,20110810,1.25,1.26,1.23,1.24,514100
SWC,20110810,4.9,4.98,4.9,4.9,1800
SYMC,20110810,11.3,11.4,11,11.1,1207700
SYNEX,20110810,6.4,6.55,6.2,6.25,2111700
SYNTEC,20110810,1,1.02,0.99,1,7515000
T,20110810,0.53,0.53,0.51,0.51,2752600
TAPAC,20110810,2.92,3,2.9,2.9,774800
TASCO,20110810,48.5,48.5,46.75,47.25,410900
TC,20110810,3.06,3.12,3.06,3.12,600
TCAP,20110810,29,29.25,28.5,29.25,3125400
TCB,20110810,26.75,27.25,26.75,27,64700
TCC,20110810,3.14,3.16,3.08,3.08,2157400
TCCC,20110810,20.4,21,20.4,20.6,12200
TCJ,20110810,6.85,6.9,6.7,6.8,44500
TCMC,20110810,5.05,5.15,5,5.15,3200
TCOAT,20110810,16,16.8,16,16.8,1600
TEAM,20110810,1.85,1.95,1.79,1.79,983400
TF,20110810,125,126,124,126,33800
TFD,20110810,0.96,1.01,0.92,0.93,4132000
TFI,20110810,2.28,2.32,2.22,2.24,2236600
TFUND,20110810,12.2,12.2,12.1,12.2,394400
TGCI,20110810,5.45,5.55,5.2,5.25,2744600
TGPRO,20110810,0.46,0.48,0.44,0.45,47312300
TH,20110810,5,5,4.94,4.94,64000
THAI,20110810,27.5,27.75,27,27.25,9157900
THANA,20110810,2.2,2.2,2.18,2.2,21000
THANI,20110810,1.51,1.53,1.48,1.5,11227600
THCOM,20110810,10.4,10.5,10,10.2,43942100
THE,20110810,0.48,0.48,0.47,0.48,26428600
THIP,20110810,50,50,49,49,2600
THRE,20110810,6.7,6.8,6.7,6.8,128700
TIC,20110810,15.1,15.2,15.1,15.2,24600
TICON,20110810,13.6,13.7,13.3,13.5,2970000
TIP,20110810,25,25,25,25,9300
TIPCO,20110810,3.8,3.82,3.72,3.76,586800
TISCO,20110810,38.5,38.5,37.75,38,895900
TIW,20110810,98.5,98.75,96.75,97.75,2100
TK,20110810,11.4,11.7,11.2,11.5,1494100
TKS,20110810,7.25,7.35,7.05,7.2,1517600
TLOGIS,20110810,12,12.1,12,12.1,114800
TLUXE,20110810,4.28,4.3,4.26,4.26,98100
TMB,20110810,1.87,1.9,1.85,1.86,130642200
TMD,20110810,80.75,82.75,80.25,82.75,3900
TMI,20110810,1.21,1.21,1.17,1.17,823300
TMT,20110810,5.85,5.85,5.8,5.8,135200
TNDT,20110810,4.96,4.98,4.9,4.9,154100
TNH,20110810,8.2,8.3,8.2,8.25,99900
TNITY,20110810,4.6,4.6,4.44,4.44,19900
TNPC,20110810,7.1,7.3,7.1,7.3,1200
TNPF,20110810,9.7,9.7,9.7,9.7,1900
TOG,20110810,4.22,4.3,4.18,4.18,1910600
TOP,20110810,71,71.5,68.25,69.5,25638000
TPAC,20110810,10.9,10.9,10.2,10.5,136300
TPC,20110810,28.5,28.5,27,27.5,716700
TPIPL,20110810,12.2,12.2,12,12,1575000
TPOLY,20110810,2.08,2.1,2.06,2.06,1444800
TPP,20110810,13,13,12.9,12.9,15100
TR,20110810,83,83.5,81.75,83.5,36900
TRC,20110810,3.88,3.98,3.84,3.88,1531200
TRIF,20110810,10.4,10.5,10.4,10.5,205000
TRITN,20110810,0.36,0.42,0.32,0.33,232454400
TRT,20110810,5.6,5.6,5.5,5.55,154600
TRU,20110810,6,6.05,5.85,6,104700
TRUBB,20110810,4.9,4.9,4.68,4.78,2060500
TRUE,20110810,3.98,4,3.88,3.9,33139500
TSC,20110810,12,12.1,11.8,12,37200
TSF,20110810,0.81,0.83,0.77,0.78,7618400
TSTE,20110810,8.05,8.05,8,8,13300
TSTH,20110810,1.29,1.29,1.26,1.27,1492600
TTA,20110810,19.2,19.2,18.7,18.8,7559200
TTCL,20110810,9.8,10.4,9.75,10.4,18583800
TTLPF,20110810,13,13,13,13,11000
TTW,20110810,5.55,5.6,5.5,5.5,2073800
TU,20110810,55,56.75,55,56.75,4055500
TU-PF,20110810,7.8,7.8,7.8,7.8,1000
TUCC,20110810,0.76,0.77,0.73,0.74,2770300
TVO,20110810,24.2,24.4,23.9,24,976300
TWP,20110810,13.5,13.6,13.3,13.4,55000
TWZ,20110810,0.43,0.43,0.41,0.41,48369000
TYCN,20110810,8,8.1,8,8.1,17500
U,20110810,0.03,0.03,0.02,0.02,132366200
UAC,20110810,12.9,13.3,12.8,13.1,1333200
UBIS,20110810,4.8,4.8,4.8,4.8,4000
UEC,20110810,3.02,3.02,2.96,2.98,820900
UKEM,20110810,2.84,2.84,2.66,2.76,25265100
UMI,20110810,3.04,3.06,2.98,3,245100
UMS,20110810,14.4,14.4,14.2,14.2,15400
UNIQ,20110810,2.62,2.72,2.62,2.64,554800
UOBKH,20110810,3.7,3.7,3.7,3.7,100
UP,20110810,22.7,22.7,22.7,22.7,400
UPA,20110810,1.24,1.25,1.22,1.22,1712600
UPF,20110810,63,63,61,63,1600
UPOIC,20110810,7.35,7.35,7.2,7.3,317300
URBNPF,20110810,4.92,4.92,4.9,4.9,67300
UT,20110810,14.5,14.8,14.5,14.5,8500
UTP,20110810,5.85,6.05,5.85,6,33000
UV,20110810,2.9,2.9,2.74,2.76,3358600
UVAN,20110810,80.5,80.5,80.5,80.5,5000
VARO,20110810,6,6,5.9,5.9,6000
VIBHA,20110810,5.85,6.15,5.85,6,591900
VNG,20110810,4.36,4.54,4.36,4.4,301600
VNT,20110810,17.8,18,17.4,17.9,8027600
VTE,20110810,2.76,2.76,2.68,2.68,64900
WG,20110810,78.75,78.75,75.5,75.5,600
WIIK,20110810,1.24,1.26,1.22,1.24,674500
WIN,20110810,0.51,0.54,0.48,0.48,34982100
WORK,20110810,12.9,13.9,12.9,13.7,1355500
YCI,20110810,9.95,9.95,9.7,9.7,200
YUASA,20110810,5.3,5.45,5.1,5.15,622200
ZMICO,20110810,1.7,1.71,1.69,1.69,285500
FC-W1,20110810,0.55,0.58,0.55,0.57,1338100
GJS-W2,20110810,0.27,0.27,0.27,0.27,1622000
TCC-W2,20110810,2.72,2.72,2.72,2.72,100
!AGRO,20110810,334.78,339.54,332.46,339.54,1209409
!CONSUMP,20110810,122.88,123.28,122.47,123.28,113254
!FINCIAL,20110810,134.96,135.54,132.84,134.25,3243877
!INDUS,20110810,136.17,136.91,133.95,136.14,5917666
!PROPCON,20110810,85.57,85.74,83.75,84.75,11467412
!RESOURC,20110810,182.29,183.45,179.97,182.47,2207651
!SERVICE,20110810,167.88,168.38,165.49,167.62,7454980
!TECH,20110810,111.92,112.46,110.21,111.14,5122798
$AGRI,20110810,240.93,241.71,236.61,239,219700
$AUTO,20110810,371.7,375.91,370.96,372.8,74914
$BANK,20110810,404.23,405.98,396.49,400.12,2491314
$COMM,20110810,15110.6,15181.2,14851.7,15054.5,877346
$CONMAT,20110810,8393.32,8438.07,8175.8,8287.2,718211
$ENERG,20110810,20769.7,20903.3,20505.8,20791.1,2204738
$ETRON,20110810,758.25,765.53,744.31,757.41,593560
$FASHION,20110810,729.42,734.22,726.02,734.22,40114
$FIN,20110810,884.75,887.41,880.06,885.3,598937
$FOOD,20110810,9106.38,9269.46,9053.48,9269.46,989709
$HELTH,20110810,1351.25,1366.65,1334.53,1366.65,71285
$HOME,20110810,21.91,22.08,21.77,21.82,49008
$ICT,20110810,111.17,111.65,109.48,110.32,4529238
$IMM,20110810,91.64,93.6,91.2,91.2,18387
$INSUR,20110810,10394.8,10824.1,10394.8,10824.1,153626
$MEDIA,20110810,53.46,53.72,52.95,53.44,2726823
$MINE,20110810,15.57,15.57,15.27,15.27,2913
$PAPER,20110810,505.79,577.16,505.79,577.16,346
$PERSON,20110810,551.2,553.83,545.45,548.51,24132
$PETRO,20110810,1139.16,1146.31,1116.23,1141.57,399053
$PF&REIT,20110810,134.73,135.69,134.51,135.69,46759
$PKG,20110810,4475.29,4478.71,4375.49,4414.18,1428552
$PROF,20110810,85.84,87.8,84.84,85.87,532779
$PROP,20110810,153.59,153.74,150.33,152.14,10702442
$STEEL,20110810,93.18,93.56,91.57,91.78,3996414
$TOURISM,20110810,293.42,296.62,290.73,296.62,170478
$TRANS,20110810,91.6,92.07,89.82,90.78,3076269
MAI,20110810,301.33,303.47,299.63,301.49,571597000
