<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920914,35.4375,35.875,35.4375,35.4375,8571
ABICO,19920914,39.8684,39.8684,39.2454,39.2454,53293
ADVANC,19920914,7.4387,7.4852,7.3922,7.4387,1419590
AFC,19920914,53,54.5,50,51,392660
AHC,19920914,21.3875,21.3875,21.025,21.2062,28275
AJ,19920914,4.6,4.7,4.55,4.625,758000
ALUCON,19920914,132,132,132,132,1000
AMARIN,19920914,11.5064,11.8383,11.5064,11.617,3322530
ASIA,19920914,54.25,55.8225,54.25,55.0362,24801
ASP,19920914,5.982,6.325,5.884,6.325,119198000
AYUD,19920914,212,214,206,214,11700
BANPU,19920914,36.76,37,35.81,36.76,510200
BAY,19920914,34.9043,35.8739,34.9043,35.68,3621654
BBL,19920914,80,81.5,78,80,10368750
BDMS,19920914,6.1218,6.2153,6.1218,6.1218,72750
BFIT,19920914,119.782,119.782,117.044,117.728,161442
BH,19920914,15.7408,16.2836,15.7408,16.2836,44769
BIG,19920914,60,64,60,64,178400
BIGC,19920914,20.6223,20.7512,20.1067,20.1067,222671
BJC,19920914,5.7778,6,5.7778,5.9556,65250
BKI,19920914,217.374,221.846,217.374,221.846,80734
BLAND,19920914,12.7,13.1,12.4,12.8,60796000
BTNC,19920914,53,54.5,52.5,54.5,9900
BTS,19920914,100.774,105.483,97.9486,102.658,4696472
BUI,19920914,65.9191,65.9191,65.1053,65.1053,1720
CEN,19920914,4.0095,4.0335,3.9375,3.9615,468570
CENTEL,19920914,2.7717,2.7717,2.7001,2.7242,698500
CHOTI,19920914,124,124,124,124,500
CNS,19920914,55.6306,56.509,54.7523,55.3378,1322093
CNT,19920914,44.3556,44.7447,43.1884,44.3556,1852039
CPF,19920914,6.6079,6.8211,6.5013,6.5546,7592494
CPH,19920914,63.6497,67.0354,63.6497,66.0197,1091968
CSR,19920914,56,59,56,59,3000
CTW,19920914,32.1536,32.1536,32.1536,32.1536,3338
CWT,19920914,39,39,36.75,37.25,1083900
DCC,19920914,4.1,4.1,4.075,4.075,108000
DTC,19920914,79.9612,81.8651,79.9612,79.9612,16598
