<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890131,157.64,160.214,157.64,160.214,6838
BAY,19890131,26.0461,26.0461,25.7598,26.0461,119847
BBL,19890131,26.8389,27.3885,26.6557,26.6557,409370
BUI,19890131,37.4121,38.7482,37.4121,38.481,23948
CNS,19890131,8.6444,8.9325,8.6444,8.7884,40948
CPF,19890131,2.8485,2.9694,2.7968,2.8831,22654210
CSC,19890131,48.5923,50.5033,48.5923,49.6843,133886
CTW,19890131,11.763,12.1757,11.5566,12.1757,3985108
DTC,19890131,78.7094,79.7361,78.7094,78.7094,584
ERW,19890131,2.8842,2.9198,2.8842,2.9198,105297
FE,19890131,61.2867,61.6733,60.9,61.2867,19655
HTC,19890131,4.3949,4.3949,4.229,4.2527,3228894
ICC,19890131,108.75,108.75,108.75,108.75,4841
IFEC,19890131,2.0584,2.0584,2.0584,2.0584,32040
KBANK,19890131,19.1375,19.2418,19.0332,19.2418,113505
KCE,19890131,3.0992,3.1815,3.0992,3.1541,1852200
KKP,19890131,6.7827,6.8737,6.7827,6.8282,82376
NC,19890131,20.8347,20.8347,20.0805,20.8347,8485
NEP,19890131,0.4786,0.4786,0.4692,0.4786,2157840
NMG,19890131,45.5014,49.2452,45.5014,49.2452,79863
OHTL,19890131,228,234,226,228,21950
PDI,19890131,76.0806,78.1005,76.0806,78.1005,1154942
POST,19890131,1.9473,1.9473,1.9473,1.9473,533867
S&J,19890131,40.8688,40.8688,40.3612,40.3612,1574
SCB,19890131,31.1433,31.1433,31.0258,31.0258,64660
SCC,19890131,31.41,31.56,31.11,31.11,296900
SCCC,19890131,153.246,154.675,151.817,151.817,75472
SFP,19890131,84,86,84,85.5,189500
SINGER,19890131,5.4044,5.5588,5.4044,5.5074,1909828
SKR,19890131,3.6816,3.7848,3.6816,3.7848,151126
SPC,19890131,5.085,5.49,5.04,5.49,1819470
SPI,19890131,50.9982,50.9982,50.9982,50.9982,2990
SSC,19890131,10.0781,10.0781,10.0781,10.0781,29350
TCAP,19890131,15.5812,15.7744,15.5812,15.6456,1017313
TCMC,19890131,23.3981,23.6641,23.3981,23.3981,8268
TF,19890131,78.6135,78.6135,77.2581,77.9358,4574
THL,19890131,1.6006,1.6006,1.5858,1.5932,1618908
TISCO,19890131,37.7372,37.9169,37.5574,37.7372,124649
TMB,19890131,16.2576,16.2576,16.0015,16.0015,147727
TPC,19890131,9.7722,10.0456,9.7722,9.7722,313147
UP,19890131,25.0667,25.0667,25.0667,25.0667,26425
UV,19890131,3.5976,3.7529,3.5976,3.7529,3902272
WG,19890131,26.8877,27.7024,26.684,27.2951,571689
SET,19890131,433.68,433.68,433.68,433.68,7061133
BAY-F,19890131,38,38,38,38,148000
BBL-F,19890131,29.8,29.8,29.5,29.8,495000
DTC-F,19890131,1200,1200,1200,1200,1000
ICC-F,19890131,217,217,217,217,5626
OHTL-F,19890131,150,150,150,150,85500
SUC-F,19890131,36,36,36,36,28000
DTM,19890131,9.2686,9.2686,9.1843,9.1843,87800
ICBCT,19890131,35.3561,35.5446,35.3561,35.3561,3180
SCIB,19890131,10.685,10.685,10.685,10.685,20111
SGF,19890131,2.5994,2.6923,2.5994,2.6923,199273
SICCO,19890131,12.0615,12.3163,11.9766,12.1464,78867
SMG,19890131,8.1516,8.1516,8.1516,8.1516,36727
UFM,19890131,10.6,10.6,10.2,10.4,86000
