<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880718,159.571,164.718,158.284,158.284,36523
BAY,19880718,27.0478,27.6203,26.6185,26.7616,423437
BBL,19880718,30.6861,30.8693,30.1365,30.3197,688830
BJC,19880718,5.4889,5.4889,5.4889,5.4889,3600
BKI,19880718,59.5583,59.8544,59.5583,59.8544,12154
CNS,19880718,12.6064,12.6064,12.5343,12.6064,3468
CPF,19880718,2.4687,2.486,2.4515,2.4515,857280
CSC,19880718,43.7157,43.9577,43.7157,43.9577,12379
CTW,19880718,5.348,5.348,5.1822,5.1822,590873
DTC,19880718,92.5691,92.5691,91.0292,91.0292,4675
ICC,19880718,108.917,108.917,108.917,108.917,5200
IFEC,19880718,2.5109,2.5632,2.4847,2.5109,164370
KBANK,19880718,19.6589,19.6589,19.3461,19.5546,243811
NC,19880718,23.003,23.003,23.003,23.003,1059
NEP,19880718,0.5161,0.5208,0.5161,0.5161,399580
NMG,19880718,20.1704,20.2952,20.0455,20.2952,147321
OCC,19880718,53.6,53.8,53.6,53.8,2500
OHTL,19880718,290,292,288,290,39900
PDI,19880718,65.6448,67.328,65.3082,65.6448,606582
POST,19880718,1.9645,1.9989,1.93,1.9989,2135517
SCB,19880718,37.7846,37.9999,36.7081,37.1387,95018
SCC,19880718,30.76,31.66,30.46,31.51,1671000
SCCC,19880718,193.433,193.433,188.968,189.861,114216
SFP,19880718,89,90,88,89,11200
SINGER,19880718,5.6103,5.7132,5.5588,5.6103,1562057
SKR,19880718,3.802,3.802,3.5956,3.5956,220873
SPC,19880718,5.9334,5.9334,5.9334,5.9334,76570
SPI,19880718,52.9,52.9,52.9,52.9,1220
TCAP,19880718,19.9594,20.4745,19.5731,19.7018,5019791
TCMC,19880718,28.4501,28.4501,27.9183,27.9183,61677
THL,19880718,1.9119,1.9489,1.9119,1.9489,1861793
TIC,19880718,23.4191,23.4191,23.4191,23.4191,6093
TISCO,19880718,37.5574,37.9169,37.5574,37.5574,67886
TMB,19880718,19.8659,19.8659,19.6177,19.6177,173386
TPC,19880718,12.3417,12.3417,12.2871,12.2871,204857
UP,19880718,23.6205,23.7812,23.6205,23.7812,21151
WG,19880718,26.0729,26.4803,26.0729,26.0729,93767
SET,19880718,463.51,463.51,463.51,463.51,5039119
BAY-F,19880718,38.5,38.5,38.5,38.5,10000
BBL-F,19880718,37.2,37.2,37.2,37.2,27000
KBANK-F,19880718,25.3299,25.3299,25.3299,25.3299,16581
OHTL-F,19880718,170,170,170,170,50000
SCB-F,19880718,77.2,77.2,77.2,77.2,10000
SCC-F,19880718,35.61,35.61,35.61,35.61,740000
DTM,19880718,10.364,10.5325,10.364,10.364,232607
ICBCT,19880718,43.8415,43.8415,43.6529,43.6529,14841
SGF,19880718,4.1312,4.1312,3.992,4.0848,21540
UFM,19880718,12.4,12.4,12.4,12.4,2000
