<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840111,10.7463,10.7463,10.6765,10.7463,4280
BBL,19840111,20.346,20.346,20.1778,20.346,8540
BJC,19840111,0.98,0.98,0.98,0.98,4500
ICC,19840111,29.8656,30.1772,29.8656,30.0734,5737
KBANK,19840111,12.9321,13.0364,12.9321,13.0364,535967
SCB,19840111,16.3211,16.3211,16.3211,16.3211,44181
SCC,19840111,3.47,3.53,3.47,3.53,530000
SCCC,19840111,21.7808,22.1866,21.7808,22.1866,68004
SPC,19840111,1.4443,1.4443,1.4443,1.4443,32940
SPI,19840111,9.0894,9.2736,9.0894,9.2736,21099
SSC,19840111,1.8398,1.9216,1.8398,1.9216,58700
TCAP,19840111,1.0302,1.0302,1.0302,1.0302,12423
TF,19840111,15.6564,16.1103,15.6564,16.1103,3511
TISCO,19840111,2.505,2.505,2.505,2.505,26764
TMB,19840111,11.284,11.284,11.284,11.284,7911
SET,19840111,134.47,134.47,134.47,134.47,1324240
UFM,19840111,17.5,17.6,17.4,17.6,5000
