<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050623,5.4,5.45,5.35,5.4,854800
ACC,20050623,4.14,4.16,3.64,3.8,12835300
ADAM,20050623,1.4296,1.4381,1.3958,1.3958,2145495
ADVANC,20050623,101,101,99,99.5,1360000
AEC,20050623,6.5,6.5,6.45,6.5,34500
AEONTS,20050623,37.75,37.75,37.75,37.75,5000
AH,20050623,34.75,34.75,34,34,103500
AIT,20050623,12,12.1333,11.5333,11.5333,1597500
AJ,20050623,4.94,4.94,4.94,4.94,4000
AMANAH,20050623,1.32,1.33,1.28,1.28,10147000
AMARIN,20050623,10.2,10.3,10.2,10.3,2601
AMATA,20050623,11.4,11.5,11.4,11.5,648000
AMC,20050623,4.4907,4.5104,4.4907,4.4907,232021
AOT,20050623,45.25,45.75,45.25,45.75,991700
AP,20050623,4.02,4.02,3.96,3.96,3549500
APURE,20050623,3.6622,3.7689,3.5378,3.5378,14677650
AQ,20050623,3.7629,3.7816,3.688,3.688,1721148
ASIAN,20050623,4.9,5,4.9,5,184900
ASIMAR,20050623,1.51,1.55,1.5,1.5,6650000
ASP,20050623,5.55,5.6,5.5,5.6,10252900
AYUD,20050623,16.1,16.1,16.1,16.1,27700
BAFS,20050623,7.5807,7.5807,7.539,7.539,97053
BANPU,20050623,148,152,148,151,3585100
BAT-3K,20050623,56.5,56.5,56.5,56.5,1000
BAY,20050623,13,13,12.8,12.8,2257350
BBL,20050623,104,106,104,105,3267848
BCH,20050623,1.6229,1.6457,1.6229,1.6343,1015500
BCP,20050623,13.9,13.9,13.8,13.9,807400
BDMS,20050623,16.2,16.2,15.9,16.1,919243
BEC,20050623,13.1,13.1,13,13.1,349100
BFIT,20050623,15,15.25,14.875,15.25,2276600
BH,20050623,19,19.1,19,19.1,436700
BIGC,20050623,24,24.1,23.9,24,379500
BJC,20050623,5.5,5.5,5.4,5.4,7000
BKI,20050623,154.667,154.667,153.333,154.667,7800
BLAND,20050623,0.45,0.46,0.45,0.45,35642500
BLISS,20050623,3.5369,3.6225,3.4228,3.5084,4312800
BROOK,20050623,1,1.22,1,1.08,30622000
BTC,20050623,2.44,2.48,2.38,2.42,29746150
CCET,20050623,3.38,3.52,3.38,3.5,3441800
CCP,20050623,5.5,5.55,5.4,5.45,3624700
CEN,20050623,5.05,5.25,4.74,4.74,70793128
CENTEL,20050623,3.6873,3.7238,3.6873,3.6873,570400
CFRESH,20050623,3.06,3.08,3.02,3.02,726200
CHOTI,20050623,85,86,85,86,2000
CI,20050623,4.74,4.78,4.74,4.76,5000
CIMBT,20050623,3.0268,3.0268,2.9835,3.0052,1377890
CK,20050623,12.1,12.1,11.9,12,4833800
CM,20050623,2.3986,2.3986,2.3986,2.3986,30817
CMR,20050623,13.76,13.76,13.76,13.76,5813
CNS,20050623,50.5,50.5,50.5,50.5,43500
CNT,20050623,5.1,5.2,5.05,5.05,3771131
CPALL,20050623,5.55,5.6,5.55,5.6,919600
CPF,20050623,4.18,4.26,4.18,4.18,34017132
CPH,20050623,9.5,9.6,9.5,9.55,8500
CPI,20050623,4.6491,4.6491,4.6491,4.6491,10324
CPL,20050623,15.6,15.6,15.6,15.6,11400
CPN,20050623,8.55,8.7,8.5,8.7,3193500
CSC,20050623,12.5,12.5,12.5,12.5,13000
CSL,20050623,4.84,4.84,4.78,4.78,1473500
CTW,20050623,8.35,8.35,8.3,8.3,290600
CWT,20050623,11.8,12,11.2,11.2,141000
DCC,20050623,16.6,16.6,16.5,16.5,103300
DELTA,20050623,15.3,15.4,15.2,15.3,187200
DRACO,20050623,1.63,1.65,1.63,1.65,1500
DTCI,20050623,6.2,6.25,6.2,6.2,36300
EARTH,20050623,1.09,1.16,1.06,1.07,20599100
EASTW,20050623,3.8,3.82,3.76,3.8,2908250
ECL,20050623,1.06,1.06,1.04,1.04,1166700
EGCO,20050623,80,80,79.5,79.5,1261400
EIC,20050623,2,2,2,2,15000
EMC,20050623,4.24,4.28,4.2,4.2,328380
ERW,20050623,1.91,1.91,1.9,1.91,163600
ESTAR,20050623,0.56,0.56,0.55,0.56,610000
F&D,20050623,24.1,25,24.1,25,200
FANCY,20050623,5.35,5.35,5.3,5.3,96400
FC,20050623,1.7657,1.7804,1.7363,1.7363,344700
FE,20050623,72,72,72,72,6000
FER,20050623,3.2,3.24,3.18,3.18,1656200
FNS,20050623,19.8,20,19.7,19.9,134900
GEL,20050623,1.31,1.34,1.3,1.31,7341949
GENCO,20050623,0.92,0.93,0.89,0.9,6371700
GFPT,20050623,1.56,1.56,1.53,1.53,959000
GJS,20050623,1.14,1.15,1.13,1.13,24914200
GLAND,20050623,6.05,6.2,6.05,6.2,5200
GLOW,20050623,22.5,23,22.5,22.6,1451400
GOLD,20050623,7.8,7.85,7.75,7.75,24500
GRAMMY,20050623,12.6,12.8,12.6,12.8,26000
GRAND,20050623,1.8643,1.8988,1.847,1.847,259183
GYT,20050623,468,468,468,468,3000
HANA,20050623,20.4,21.1,20.3,20.8,2411901
