<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20010219,5.5,5.5,5.5,5.5,6600
ACC,20010219,12.5,12.5,12.4,12.4,79000
ADVANC,20010219,44.2,45.6,43.6,45.4,345000
AHC,20010219,9.2,9.2,9.2,9.2,2300
AJ,20010219,0.26,0.26,0.26,0.26,160000
AMARIN,20010219,2.275,2.275,2.275,2.275,100000
AP,20010219,0.32,0.32,0.32,0.32,200000
APURE,20010219,1.4222,1.4222,1.4222,1.4222,73800
AQ,20010219,2.0183,2.0183,1.9306,1.9306,2219377
ASIAN,20010219,1.9125,1.9125,1.9125,1.9125,57999
ASP,20010219,3.2,3.2,3.125,3.175,1365000
BANPU,20010219,20.75,21,20.5,20.75,2049300
BAT-3K,20010219,18.75,18.75,18.5,18.5,17600
BAY,20010219,7.9,7.9,7.6,7.7,9631100
BBL,20010219,38,38.5,37.5,38.25,2975930
BCP,20010219,4.5,4.6,4.5,4.6,140100
BDMS,20010219,1.45,1.45,1.45,1.45,131034
BEC,20010219,23.6,24,23.6,24,606000
BFIT,20010219,7.875,8,7.75,8,57200
BIG,20010219,28.25,28.75,28.25,28.5,7200
BIGC,20010219,14.75,15,14.75,15,160600
BJC,20010219,2.55,2.55,2.55,2.55,29900
BKI,20010219,55.1101,55.1101,55.1101,55.1101,225
BLAND,20010219,0.29,0.29,0.27,0.28,37009000
BTS,20010219,2.1662,2.1662,1.9778,2.072,6774910
CENTEL,20010219,0.6791,0.701,0.6644,0.6718,908000
CFRESH,20010219,4.5003,4.6336,4.5003,4.6336,23998
CHOTI,20010219,172,174,172,174,1200
CK,20010219,1.2,1.2,1.175,1.175,468000
CM,20010219,3.1119,3.1119,3.1119,3.1119,25314
CNS,20010219,28.75,28.75,27,27.5,774900
CPF,20010219,4.25,4.25,4.175,4.175,5878000
CPH,20010219,3,3,3,3,113000
CPL,20010219,21,21,20.75,20.75,9000
CSC,20010219,5.9,6.2,5.7,5.8,571600
CSR,20010219,13.75,13.75,13.75,13.75,3000
CTW,20010219,6,6.125,5.875,6.125,168400
CWT,20010219,2.4,2.4,2.3,2.3,4200
DELTA,20010219,20.4,21,19.7,20,1437000
DRACO,20010219,1.35,1.35,1.35,1.35,15200
EASTW,20010219,2.675,2.7,2.675,2.7,150000
EE,20010219,1.375,1.375,1.375,1.375,50000
EGCO,20010219,31.25,31.5,31,31.25,356500
ERW,20010219,0.8667,0.8667,0.8333,0.85,958800
ESTAR,20010219,0.4,0.425,0.4,0.4,4034400
FMT,20010219,21.75,21.75,21.5,21.5,11500
GEL,20010219,0.6893,0.7352,0.5974,0.5974,2114798
GFPT,20010219,0.5494,0.5494,0.5494,0.5494,226950
GOLD,20010219,4.9,5,4.8,4.9,2289000
GRAMMY,20010219,9.5,9.5,9.3,9.3,474000
HANA,20010219,18.1,18.2,17.9,18.2,8584000
ICC,20010219,112,112,108,111,1200
IEC,20010219,0.066,0.066,0.063,0.064,32870000
INTUCH,20010219,20.4,20.6,19.9,20,1922000
IRC,20010219,1.35,1.35,1.35,1.35,204000
IRPC,20010219,1.8917,1.9402,1.8917,1.8917,1816288
ITD,20010219,1.225,1.25,1.2,1.2,880000
JAS,20010219,0.95,0.96,0.93,0.93,28601000
KBANK,20010219,23.75,23.75,23,23.25,5285900
KCE,20010219,5.1625,5.1625,5.0461,5.0849,2084203
KGI,20010219,1.4711,1.4711,1.4026,1.4368,46299496
KKP,20010219,23.5,23.5,22.75,23,2904400
KTB,20010219,13,13,12.75,12.75,1750101
KYE,20010219,63.5,64,62.5,63,28200
LANNA,20010219,3.025,3.275,3.025,3.275,613000
LEE,20010219,1.4333,1.4333,1.4333,1.4333,90000
LH,20010219,1.95,1.95,1.85,1.9,6510010
LOXLEY,20010219,1.7,1.7,1.65,1.65,5771680
LPN,20010219,0.1681,0.1746,0.1681,0.1746,156188
LRH,20010219,8.3803,8.3803,8.3803,8.3803,10524
LST,20010219,1.375,1.375,1.375,1.375,2000
LTX,20010219,28,28,28,28,1000
MAKRO,20010219,59,59,59,59,120100
MALEE,20010219,4.4,4.5,4.4,4.5,22000
MBK,20010219,19.75,19.75,19.75,19.75,152000
METCO,20010219,69,69,68,69,17700
MFC,20010219,3.5,3.6,3.5,3.6,35000
MK,20010219,0.44,0.44,0.43,0.43,548000
MSC,20010219,1.225,1.225,1.225,1.225,45000
NEP,20010219,0.29,0.29,0.29,0.29,650000
NMG,20010219,13.5,13.5,13.25,13.5,219900
NOBLE,20010219,1.83,1.9032,1.7568,1.83,4361748
NPP,20010219,10.25,10.25,10.25,10.25,2000
NWR,20010219,1.8276,1.8276,1.7795,1.7795,68613
OGC,20010219,10.75,10.75,10.75,10.75,2000
PAF,20010219,1.9891,1.9891,1.9891,1.9891,16590
PDI,20010219,9.5,9.5,9.3,9.4,59600
PK,20010219,0.88,0.89,0.88,0.89,80000
PL,20010219,1.825,1.85,1.8,1.825,909000
POLAR,20010219,1.5861,1.5861,1.5861,1.5861,320
PR,20010219,53.5,53.5,53,53.5,12800
PRANDA,20010219,1.1,1.1,1.1,1.1,20000
PSL,20010219,0.5375,0.5375,0.5375,0.5375,360000
PTTEP,20010219,19.8,19.8,19.4,19.6,5967500
QH,20010219,0.68,0.7,0.66,0.68,13450500
RCI,20010219,0.22,0.23,0.22,0.23,472000
RCL,20010219,2.925,2.925,2.85,2.9,732000
ROCK,20010219,3.8,3.8,3.8,3.8,3000
ROH,20010219,30,30,30,30,1000
SAMART,20010219,1.525,1.525,1.475,1.5,1856000
SAMCO,20010219,1.025,1.05,1,1,192000
SAMTEL,20010219,1.5,1.5,1.45,1.45,1533000
SAWANG,20010219,8.9,8.9,8.9,8.9,10000
SCB,20010219,27,27.25,27,27,1001701
SCC,20010219,29.8,30,28.8,29,515000
SCCC,20010219,115,115,112,112,18300
SCP,20010219,2.1,2.1,2,2.1,35100
SFP,20010219,38.75,38.75,37.25,37.25,4100
SHANG,20010219,30.75,31,30.75,31,6800
SIRI,20010219,3.5487,3.5487,3.3977,3.4732,4949547
SITHAI,20010219,4.4,4.4,4.3,4.3,308000
SNP,20010219,10.625,10.625,10.625,10.625,13000
SPALI,20010219,0.36,0.36,0.36,0.36,96000
SPG,20010219,45.75,45.75,45.75,45.75,100
SPORT,20010219,0.97,0.97,0.97,0.97,50000
SSC,20010219,9.4,9.4,9.35,9.4,51000
SSF,20010219,1.4889,1.4974,1.3691,1.3947,3228463
SSI,20010219,0.28,0.28,0.26,0.27,21148000
SSSC,20010219,1.4001,1.4001,1.3335,1.3335,22797
SST,20010219,2.275,2.275,2.2,2.2,35000
STA,20010219,1.4129,1.4373,1.4129,1.4373,51310
STANLY,20010219,12.5,12.5,12.25,12.25,136400
SUC,20010219,12.5,12.75,12.25,12.5,1619900
SUSCO,20010219,0.38,0.4,0.38,0.4,2368000
SVI,20010219,1.4,1.4,1.35,1.375,1782000
SVOA,20010219,0.72,0.72,0.67,0.67,1340010
TASCO,20010219,11,11,10.75,10.75,1026600
TC,20010219,13.5,13.75,13.25,13.5,20300
TCAP,20010219,8.2,8.2,8,8.1,8223000
